,age,filename,database,gender,race
8069,28,28_1_0_20170112235141673.jpg.chip.jpg,UTKFace,1,0
11021,40,40_0_0_20170116233237768.jpg.chip.jpg,UTKFace,0,0
13918,1,1_1_0_20170109193704430.jpg.chip.jpg,UTKFace,1,0
12439,63,63_0_2_20170112224418403.jpg.chip.jpg,UTKFace,0,2
2083,35,35_1_4_20170104181328997.jpg.chip.jpg,UTKFace,1,4
4718,14,14_1_0_20170109203901444.jpg.chip.jpg,UTKFace,1,0
638,25,25_1_2_20170116170355441.jpg.chip.jpg,UTKFace,1,2
6681,1,1_0_1_20170110213113882.jpg.chip.jpg,UTKFace,0,1
13975,26,26_1_1_20170112210842781.jpg.chip.jpg,UTKFace,1,1
10757,25,25_0_1_20170113132605095.jpg.chip.jpg,UTKFace,0,1
14862,42,42_1_0_20170103182957410.jpg.chip.jpg,UTKFace,1,0
326,36,36_1_1_20170113193312243.jpg.chip.jpg,UTKFace,1,1
11724,16,16_0_0_20170110232218902.jpg.chip.jpg,UTKFace,0,0
10746,32,32_0_0_20170105183653831.jpg.chip.jpg,UTKFace,0,0
11036,28,28_0_1_20170117020416787.jpg.chip.jpg,UTKFace,0,1
800,1,1_0_2_20161219155701277.jpg.chip.jpg,UTKFace,0,2
5878,1,1_0_2_20161219194859803.jpg.chip.jpg,UTKFace,0,2
13889,65,65_0_0_20170111211445229.jpg.chip.jpg,UTKFace,0,0
13562,26,26_0_3_20170119180815126.jpg.chip.jpg,UTKFace,0,3
1386,2,2_0_1_20170113175826133.jpg.chip.jpg,UTKFace,0,1
12565,21,21_0_3_20170119154219118.jpg.chip.jpg,UTKFace,0,3
5456,26,26_0_0_20170119184315753.jpg.chip.jpg,UTKFace,0,0
2578,29,29_1_2_20170116163403273.jpg.chip.jpg,UTKFace,1,2
11439,37,37_1_0_20170116221006327.jpg.chip.jpg,UTKFace,1,0
5681,21,21_1_1_20170114032203540.jpg.chip.jpg,UTKFace,1,1
7223,18,18_1_0_20170117140252214.jpg.chip.jpg,UTKFace,1,0
7209,28,28_0_2_20170116162328748.jpg.chip.jpg,UTKFace,0,2
14634,58,58_0_0_20170117173244401.jpg.chip.jpg,UTKFace,0,0
10514,23,23_1_2_20170116172852744.jpg.chip.jpg,UTKFace,1,2
8800,45,45_1_3_20170104235059987.jpg.chip.jpg,UTKFace,1,3
10567,75,75_1_0_20170120221925550.jpg.chip.jpg,UTKFace,1,0
4745,27,27_1_1_20170113001034770.jpg.chip.jpg,UTKFace,1,1
12570,28,28_1_1_20170117022158414.jpg.chip.jpg,UTKFace,1,1
11361,72,72_1_0_20170110125258812.jpg.chip.jpg,UTKFace,1,0
1375,60,60_0_4_20170104185434246.jpg.chip.jpg,UTKFace,0,4
4997,6,6_1_0_20170114024512634.jpg.chip.jpg,UTKFace,1,0
7332,35,35_1_2_20170116191715348.jpg.chip.jpg,UTKFace,1,2
7743,26,26_0_0_20170117000343982.jpg.chip.jpg,UTKFace,0,0
5094,20,20_0_1_20170113132411433.jpg.chip.jpg,UTKFace,0,1
4573,41,41_1_0_20170105001044524.jpg.chip.jpg,UTKFace,1,0
6598,24,24_1_1_20170113003543637.jpg.chip.jpg,UTKFace,1,1
14880,21,21_1_4_20170103223204087.jpg.chip.jpg,UTKFace,1,4
9191,27,27_0_0_20170102233441859.jpg.chip.jpg,UTKFace,0,0
5194,35,35_0_2_20170116191142333.jpg.chip.jpg,UTKFace,0,2
70,45,45_1_0_20170103163617968.jpg.chip.jpg,UTKFace,1,0
11426,28,28_0_0_20170116212026440.jpg.chip.jpg,UTKFace,0,0
3475,37,37_1_3_20170119202307060.jpg.chip.jpg,UTKFace,1,3
8728,25,25_1_3_20170104231305129.jpg.chip.jpg,UTKFace,1,3
8149,43,43_1_1_20170117015530911.jpg.chip.jpg,UTKFace,1,1
12768,24,24_1_3_20170119164716909.jpg.chip.jpg,UTKFace,1,3
1894,22,22_1_4_20170103225134240.jpg.chip.jpg,UTKFace,1,4
1075,42,42_1_0_20170105164819483.jpg.chip.jpg,UTKFace,1,0
10833,1,1_1_2_20161219162635831.jpg.chip.jpg,UTKFace,1,2
9941,74,74_1_0_20170110153238490.jpg.chip.jpg,UTKFace,1,0
580,1,1_1_4_20161221195027223.jpg.chip.jpg,UTKFace,1,4
216,34,34_0_0_20170117123737793.jpg.chip.jpg,UTKFace,0,0
3811,3,3_1_0_20170114030048102.jpg.chip.jpg,UTKFace,1,0
2109,26,26_1_2_20170116184523693.jpg.chip.jpg,UTKFace,1,2
8027,23,23_1_0_20170104020712460.jpg.chip.jpg,UTKFace,1,0
14234,26,26_1_4_20170117174054694.jpg.chip.jpg,UTKFace,1,4
4610,35,35_0_3_20170119201215829.jpg.chip.jpg,UTKFace,0,3
4421,26,26_1_0_20170117202010288.jpg.chip.jpg,UTKFace,1,0
11294,72,72_0_1_20170117193619775.jpg.chip.jpg,UTKFace,0,1
13759,35,35_0_0_20170117204518056.jpg.chip.jpg,UTKFace,0,0
10936,56,56_0_3_20170119192954299.jpg.chip.jpg,UTKFace,0,3
10907,85,85_1_1_20170120223737998.jpg.chip.jpg,UTKFace,1,1
1862,26,26_1_4_20170117201620471.jpg.chip.jpg,UTKFace,1,4
8762,40,40_1_1_20170112231504476.jpg.chip.jpg,UTKFace,1,1
4308,25,25_1_3_20170119172045713.jpg.chip.jpg,UTKFace,1,3
12083,8,8_1_1_20170116153005352.jpg.chip.jpg,UTKFace,1,1
1196,4,4_1_0_20170109191155398.jpg.chip.jpg,UTKFace,1,0
1390,26,26_0_1_20170116210425844.jpg.chip.jpg,UTKFace,0,1
12467,49,49_1_0_20170117160607343.jpg.chip.jpg,UTKFace,1,0
12970,95,95_1_0_20170110175711811.jpg.chip.jpg,UTKFace,1,0
6221,35,35_0_3_20170119191827257.jpg.chip.jpg,UTKFace,0,3
10169,54,54_1_2_20170116193506567.jpg.chip.jpg,UTKFace,1,2
14236,29,29_0_1_20170113174703843.jpg.chip.jpg,UTKFace,0,1
349,51,51_0_0_20170104174529739.jpg.chip.jpg,UTKFace,0,0
9577,36,36_0_1_20170113142408744.jpg.chip.jpg,UTKFace,0,1
14363,26,26_1_1_20170116011406006.jpg.chip.jpg,UTKFace,1,1
7940,25,25_0_4_20170103235109805.jpg.chip.jpg,UTKFace,0,4
10396,27,27_1_2_20170116163747003.jpg.chip.jpg,UTKFace,1,2
3389,52,52_0_4_20170111171747383.jpg.chip.jpg,UTKFace,0,4
1607,34,34_1_1_20170114033426045.jpg.chip.jpg,UTKFace,1,1
12535,35,35_0_1_20170117130104546.jpg.chip.jpg,UTKFace,0,1
10846,35,35_0_3_20170119201352227.jpg.chip.jpg,UTKFace,0,3
628,88,88_0_0_20170113185429450.jpg.chip.jpg,UTKFace,0,0
7536,12,12_1_0_20170109204241570.jpg.chip.jpg,UTKFace,1,0
5416,71,71_1_0_20170110181725541.jpg.chip.jpg,UTKFace,1,0
10067,53,53_1_0_20170104170652531.jpg.chip.jpg,UTKFace,1,0
8359,55,55_0_0_20170117135534039.jpg.chip.jpg,UTKFace,0,0
13096,75,75_1_0_20170120225821626.jpg.chip.jpg,UTKFace,1,0
3043,47,47_1_4_20170103234719420.jpg.chip.jpg,UTKFace,1,4
11363,30,30_0_2_20170116172833941.jpg.chip.jpg,UTKFace,0,2
5205,30,30_0_2_20170117141818577.jpg.chip.jpg,UTKFace,0,2
10737,75,75_1_0_20170110184033219.jpg.chip.jpg,UTKFace,1,0
726,54,54_0_1_20170113185028970.jpg.chip.jpg,UTKFace,0,1
6670,50,50_0_0_20170116232735637.jpg.chip.jpg,UTKFace,0,0
3909,38,38_1_1_20170117203703512.jpg.chip.jpg,UTKFace,1,1
3242,26,26_1_0_20170117152609260.jpg.chip.jpg,UTKFace,1,0
7749,50,50_0_0_20170105161353395.jpg.chip.jpg,UTKFace,0,0
11548,10,10_1_0_20170109203218966.jpg.chip.jpg,UTKFace,1,0
2299,50,50_0_3_20170119205527856.jpg.chip.jpg,UTKFace,0,3
14575,26,26_0_0_20170120134035224.jpg.chip.jpg,UTKFace,0,0
11257,47,47_0_3_20170119202334925.jpg.chip.jpg,UTKFace,0,3
12531,30,30_1_0_20170117141413713.jpg.chip.jpg,UTKFace,1,0
10382,60,60_0_0_20170111203255875.jpg.chip.jpg,UTKFace,0,0
12153,34,34_0_2_20170119165408941.jpg.chip.jpg,UTKFace,0,2
13624,32,32_0_0_20170116224855059.jpg.chip.jpg,UTKFace,0,0
11500,7,7_0_0_20170110225021990.jpg.chip.jpg,UTKFace,0,0
14513,18,18_0_0_20170110231228322.jpg.chip.jpg,UTKFace,0,0
10788,24,24_0_2_20170116170825869.jpg.chip.jpg,UTKFace,0,2
11625,39,39_0_0_20170117143412554.jpg.chip.jpg,UTKFace,0,0
14100,55,55_0_0_20170111200745714.jpg.chip.jpg,UTKFace,0,0
4744,78,78_0_1_20170117185943219.jpg.chip.jpg,UTKFace,0,1
13440,35,35_1_4_20170117203828719.jpg.chip.jpg,UTKFace,1,4
5644,27,27_0_0_20170117195011835.jpg.chip.jpg,UTKFace,0,0
6841,3,3_0_1_20170110213758644.jpg.chip.jpg,UTKFace,0,1
2650,26,26_1_1_20170116232602440.jpg.chip.jpg,UTKFace,1,1
14673,25,25_1_3_20170119172047553.jpg.chip.jpg,UTKFace,1,3
2688,66,66_0_0_20170117000141332.jpg.chip.jpg,UTKFace,0,0
9591,24,24_1_3_20170119165930967.jpg.chip.jpg,UTKFace,1,3
4080,45,45_0_1_20170113183341175.jpg.chip.jpg,UTKFace,0,1
9862,30,30_0_2_20170116193441821.jpg.chip.jpg,UTKFace,0,2
423,38,38_0_0_20170117131159850.jpg.chip.jpg,UTKFace,0,0
5276,46,46_0_3_20170119204836094.jpg.chip.jpg,UTKFace,0,3
1034,18,18_1_0_20170109212847067.jpg.chip.jpg,UTKFace,1,0
1515,26,26_0_1_20170117170851628.jpg.chip.jpg,UTKFace,0,1
7498,19,19_1_2_20170104015921814.jpg.chip.jpg,UTKFace,1,2
5920,15,15_0_0_20170110232331351.jpg.chip.jpg,UTKFace,0,0
10439,42,42_0_4_20170104202440690.jpg.chip.jpg,UTKFace,0,4
11763,26,26_0_0_20170113210319560.jpg.chip.jpg,UTKFace,0,0
13883,29,29_1_1_20170112234045193.jpg.chip.jpg,UTKFace,1,1
11536,55,55_1_0_20170110160643360.jpg.chip.jpg,UTKFace,1,0
11397,49,49_0_0_20170104205331460.jpg.chip.jpg,UTKFace,0,0
7416,50,50_0_0_20170111201507166.jpg.chip.jpg,UTKFace,0,0
6465,26,26_0_0_20170117172041755.jpg.chip.jpg,UTKFace,0,0
9958,42,42_0_0_20170117185734922.jpg.chip.jpg,UTKFace,0,0
6704,6,6_1_1_20170109193902904.jpg.chip.jpg,UTKFace,1,1
14498,24,24_1_1_20170112234600841.jpg.chip.jpg,UTKFace,1,1
8337,1,1_1_2_20170109190752762.jpg.chip.jpg,UTKFace,1,2
2588,27,27_1_1_20170117120629605.jpg.chip.jpg,UTKFace,1,1
11616,54,54_0_3_20170119210218868.jpg.chip.jpg,UTKFace,0,3
7407,54,54_0_3_20170119183920621.jpg.chip.jpg,UTKFace,0,3
3622,45,45_0_0_20170113190343889.jpg.chip.jpg,UTKFace,0,0
2525,4,4_0_3_20161220220742914.jpg.chip.jpg,UTKFace,0,3
11871,72,72_0_0_20170113185248248.jpg.chip.jpg,UTKFace,0,0
6462,1,1_1_4_20161221202053505.jpg.chip.jpg,UTKFace,1,4
5963,49,49_0_0_20170104211525124.jpg.chip.jpg,UTKFace,0,0
12475,40,40_0_4_20170104204553772.jpg.chip.jpg,UTKFace,0,4
4696,28,28_0_2_20170116190109349.jpg.chip.jpg,UTKFace,0,2
11869,55,55_1_3_20170109141153263.jpg.chip.jpg,UTKFace,1,3
9775,61,61_0_3_20170109141653583.jpg.chip.jpg,UTKFace,0,3
5175,58,58_0_1_20170113185358000.jpg.chip.jpg,UTKFace,0,1
3141,46,46_1_0_20170104170621792.jpg.chip.jpg,UTKFace,1,0
4383,38,38_1_2_20170109132801338.jpg.chip.jpg,UTKFace,1,2
10805,30,30_1_1_20170116153114714.jpg.chip.jpg,UTKFace,1,1
9435,1,1_0_2_20161219141758721.jpg.chip.jpg,UTKFace,0,2
5969,37,37_1_4_20170117203604479.jpg.chip.jpg,UTKFace,1,4
4624,39,39_0_0_20170117021613788.jpg.chip.jpg,UTKFace,0,0
5875,26,26_1_1_20170116234802444.jpg.chip.jpg,UTKFace,1,1
12060,32,32_0_1_20170114031959964.jpg.chip.jpg,UTKFace,0,1
2493,60,60_1_0_20170110131859302.jpg.chip.jpg,UTKFace,1,0
4519,26,26_1_2_20170116184453651.jpg.chip.jpg,UTKFace,1,2
4350,50,50_1_0_20170109012542626.jpg.chip.jpg,UTKFace,1,0
3958,45,45_0_3_20170119203810871.jpg.chip.jpg,UTKFace,0,3
13577,29,29_0_4_20170117180914972.jpg.chip.jpg,UTKFace,0,4
8656,23,23_1_0_20170103233631243.jpg.chip.jpg,UTKFace,1,0
12861,39,39_1_0_20170104171537233.jpg.chip.jpg,UTKFace,1,0
14049,57,57_0_0_20170120223908110.jpg.chip.jpg,UTKFace,0,0
6546,2,2_1_3_20161219225310256.jpg.chip.jpg,UTKFace,1,3
160,38,38_1_2_20170116161943473.jpg.chip.jpg,UTKFace,1,2
12302,8,8_1_2_20170109203855544.jpg.chip.jpg,UTKFace,1,2
13703,16,16_0_0_20170110231221050.jpg.chip.jpg,UTKFace,0,0
11518,33,33_0_0_20170111181750364.jpg.chip.jpg,UTKFace,0,0
6260,13,13_1_0_20170109201615837.jpg.chip.jpg,UTKFace,1,0
50,39,39_0_3_20170119203837351.jpg.chip.jpg,UTKFace,0,3
13483,46,46_0_3_20170119175317994.jpg.chip.jpg,UTKFace,0,3
12208,50,50_0_0_20170113185024040.jpg.chip.jpg,UTKFace,0,0
10068,29,29_0_3_20170119195301291.jpg.chip.jpg,UTKFace,0,3
3071,36,36_1_0_20170117152056883.jpg.chip.jpg,UTKFace,1,0
1896,73,73_1_0_20170120230000346.jpg.chip.jpg,UTKFace,1,0
317,60,60_0_0_20170120221103380.jpg.chip.jpg,UTKFace,0,0
11534,22,22_1_0_20170117143705482.jpg.chip.jpg,UTKFace,1,0
54,28,28_0_4_20170105162459467.jpg.chip.jpg,UTKFace,0,4
6794,26,26_0_4_20170117153949109.jpg.chip.jpg,UTKFace,0,4
7085,45,45_1_0_20170117001056094.jpg.chip.jpg,UTKFace,1,0
4456,14,14_0_1_20170116205529704.jpg.chip.jpg,UTKFace,0,1
7873,42,42_0_3_20170119204429765.jpg.chip.jpg,UTKFace,0,3
7999,30,30_1_0_20170108225424420.jpg.chip.jpg,UTKFace,1,0
4127,1,1_0_2_20161219204409620.jpg.chip.jpg,UTKFace,0,2
279,42,42_0_1_20170117142655442.jpg.chip.jpg,UTKFace,0,1
9035,28,28_1_3_20170104223537760.jpg.chip.jpg,UTKFace,1,3
2570,60,60_0_0_20170104213108966.jpg.chip.jpg,UTKFace,0,0
14350,29,29_1_0_20170105163239939.jpg.chip.jpg,UTKFace,1,0
10205,32,32_1_1_20170116012209350.jpg.chip.jpg,UTKFace,1,1
13270,32,32_1_1_20170116173307655.jpg.chip.jpg,UTKFace,1,1
4372,43,43_0_2_20170116192612780.jpg.chip.jpg,UTKFace,0,2
10648,46,46_0_1_20170113142208515.jpg.chip.jpg,UTKFace,0,1
7773,25,25_0_1_20170117190559108.jpg.chip.jpg,UTKFace,0,1
1953,26,26_1_1_20170116153827997.jpg.chip.jpg,UTKFace,1,1
8554,16,16_1_0_20170109214508303.jpg.chip.jpg,UTKFace,1,0
10598,34,34_0_3_20170119200814036.jpg.chip.jpg,UTKFace,0,3
14273,39,39_1_1_20170116021758628.jpg.chip.jpg,UTKFace,1,1
8001,42,42_0_0_20170105161358787.jpg.chip.jpg,UTKFace,0,0
5279,19,19_0_0_20170117140550401.jpg.chip.jpg,UTKFace,0,0
277,67,67_0_2_20170112224629884.jpg.chip.jpg,UTKFace,0,2
10885,74,74_1_0_20170120224735993.jpg.chip.jpg,UTKFace,1,0
2331,25,25_1_0_20170117152149428.jpg.chip.jpg,UTKFace,1,0
14635,30,30_1_2_20170104164904841.jpg.chip.jpg,UTKFace,1,2
2084,73,73_0_1_20170117195312638.jpg.chip.jpg,UTKFace,0,1
1508,1,1_0_2_20161219205836181.jpg.chip.jpg,UTKFace,0,2
14379,54,54_0_1_20170117170901716.jpg.chip.jpg,UTKFace,0,1
14328,1,1_0_2_20161219205225773.jpg.chip.jpg,UTKFace,0,2
4995,9,9_0_0_20170110220625994.jpg.chip.jpg,UTKFace,0,0
14813,25,25_0_3_20170119144441117.jpg.chip.jpg,UTKFace,0,3
8431,29,29_0_0_20170117120414669.jpg.chip.jpg,UTKFace,0,0
10531,29,29_0_1_20170117104536614.jpg.chip.jpg,UTKFace,0,1
3736,25,25_1_3_20170117152032667.jpg.chip.jpg,UTKFace,1,3
13436,34,34_1_3_20170105001226421.jpg.chip.jpg,UTKFace,1,3
14381,32,32_1_0_20170117203611944.jpg.chip.jpg,UTKFace,1,0
257,1,1_1_0_20170109192755957.jpg.chip.jpg,UTKFace,1,0
4918,63,63_1_0_20170117175356028.jpg.chip.jpg,UTKFace,1,0
9427,16,16_0_0_20170110231810810.jpg.chip.jpg,UTKFace,0,0
11156,14,14_0_4_20170117204503401.jpg.chip.jpg,UTKFace,0,4
7948,2,2_0_2_20161219161204614.jpg.chip.jpg,UTKFace,0,2
7002,46,46_0_4_20170117190308338.jpg.chip.jpg,UTKFace,0,4
4777,16,16_0_0_20170104012305505.jpg.chip.jpg,UTKFace,0,0
9829,24,24_0_3_20170119164640918.jpg.chip.jpg,UTKFace,0,3
6616,62,62_0_2_20170112191340365.jpg.chip.jpg,UTKFace,0,2
351,26,26_0_1_20170116205012718.jpg.chip.jpg,UTKFace,0,1
1992,24,24_1_1_20170115235044207.jpg.chip.jpg,UTKFace,1,1
6214,38,38_1_3_20170105002639123.jpg.chip.jpg,UTKFace,1,3
4698,31,31_1_0_20170113210319897.jpg.chip.jpg,UTKFace,1,0
8696,28,28_0_3_20170119194817585.jpg.chip.jpg,UTKFace,0,3
13879,8,8_1_4_20170109201844552.jpg.chip.jpg,UTKFace,1,4
4494,41,41_0_0_20170104205956308.jpg.chip.jpg,UTKFace,0,0
3366,29,29_1_3_20170104223010439.jpg.chip.jpg,UTKFace,1,3
10549,47,47_0_3_20170119202404381.jpg.chip.jpg,UTKFace,0,3
7799,34,34_1_0_20170108224549572.jpg.chip.jpg,UTKFace,1,0
14979,36,36_0_0_20170117181825165.jpg.chip.jpg,UTKFace,0,0
2589,8,8_1_1_20170117170013457.jpg.chip.jpg,UTKFace,1,1
11969,24,24_0_0_20170117204449297.jpg.chip.jpg,UTKFace,0,0
6001,85,85_1_2_20170105174405109.jpg.chip.jpg,UTKFace,1,2
12738,3,3_1_4_20161221193144389.jpg.chip.jpg,UTKFace,1,4
9738,35,35_0_1_20170116235207950.jpg.chip.jpg,UTKFace,0,1
14186,50,50_1_1_20170114031511007.jpg.chip.jpg,UTKFace,1,1
3995,35,35_1_1_20170114024724202.jpg.chip.jpg,UTKFace,1,1
1366,38,38_1_0_20170104184812557.jpg.chip.jpg,UTKFace,1,0
6218,27,27_1_4_20170103235051403.jpg.chip.jpg,UTKFace,1,4
3812,51,51_1_2_20170104212216588.jpg.chip.jpg,UTKFace,1,2
2465,48,48_1_4_20170104181540549.jpg.chip.jpg,UTKFace,1,4
9073,35,35_1_1_20170117151422756.jpg.chip.jpg,UTKFace,1,1
3231,26,26_0_4_20170117153706349.jpg.chip.jpg,UTKFace,0,4
15131,45,45_1_1_20170116233320931.jpg.chip.jpg,UTKFace,1,1
7405,2,2_1_2_20161219140833880.jpg.chip.jpg,UTKFace,1,2
10256,29,29_1_1_20170116222109155.jpg.chip.jpg,UTKFace,1,1
6872,23,23_0_4_20170103234919628.jpg.chip.jpg,UTKFace,0,4
12008,25,25_1_1_20170113180645637.jpg.chip.jpg,UTKFace,1,1
2997,85,85_1_1_20170110184037971.jpg.chip.jpg,UTKFace,1,1
13612,35,35_1_0_20170117092559828.jpg.chip.jpg,UTKFace,1,0
13092,22,22_1_3_20170104231710175.jpg.chip.jpg,UTKFace,1,3
6962,6,6_0_0_20170110224828816.jpg.chip.jpg,UTKFace,0,0
8671,1,1_0_0_20170110212857171.jpg.chip.jpg,UTKFace,0,0
10012,27,27_0_0_20170117192029218.jpg.chip.jpg,UTKFace,0,0
7616,24,24_1_4_20170117194809365.jpg.chip.jpg,UTKFace,1,4
8652,34,34_1_1_20170117140052288.jpg.chip.jpg,UTKFace,1,1
7949,59,59_1_3_20170109134346011.jpg.chip.jpg,UTKFace,1,3
1339,26,26_0_4_20170117200025445.jpg.chip.jpg,UTKFace,0,4
7425,13,13_1_0_20170104005742384.jpg.chip.jpg,UTKFace,1,0
12811,72,72_0_1_20170111210712990.jpg.chip.jpg,UTKFace,0,1
1951,37,37_0_2_20170116192009515.jpg.chip.jpg,UTKFace,0,2
7114,8,8_0_0_20170110220011635.jpg.chip.jpg,UTKFace,0,0
12210,9,9_0_4_20170110225238472.jpg.chip.jpg,UTKFace,0,4
10764,25,25_0_1_20170116002228362.jpg.chip.jpg,UTKFace,0,1
3118,45,45_0_0_20170120220558289.jpg.chip.jpg,UTKFace,0,0
9619,45,45_0_1_20170117173736387.jpg.chip.jpg,UTKFace,0,1
8202,84,84_1_0_20170120222457967.jpg.chip.jpg,UTKFace,1,0
14229,22,22_0_1_20170113133555880.jpg.chip.jpg,UTKFace,0,1
5717,26,26_1_1_20170112212028557.jpg.chip.jpg,UTKFace,1,1
2556,52,52_0_3_20170109142447723.jpg.chip.jpg,UTKFace,0,3
2594,39,39_0_1_20170113175840205.jpg.chip.jpg,UTKFace,0,1
8330,27,27_1_1_20170117013845090.jpg.chip.jpg,UTKFace,1,1
10123,65,65_0_0_20170105174716942.jpg.chip.jpg,UTKFace,0,0
7121,37,37_0_0_20170117135928574.jpg.chip.jpg,UTKFace,0,0
4306,47,47_0_0_20170117013717257.jpg.chip.jpg,UTKFace,0,0
4801,47,47_1_0_20170103183432930.jpg.chip.jpg,UTKFace,1,0
9673,24,24_1_1_20170112230626278.jpg.chip.jpg,UTKFace,1,1
11716,54,54_0_0_20170104212617845.jpg.chip.jpg,UTKFace,0,0
14811,12,12_0_0_20170110225257257.jpg.chip.jpg,UTKFace,0,0
12448,85,85_1_2_20170110182342530.jpg.chip.jpg,UTKFace,1,2
8960,1,1_0_3_20161219224645904.jpg.chip.jpg,UTKFace,0,3
8129,22,22_1_0_20170103183738666.jpg.chip.jpg,UTKFace,1,0
4097,31,31_1_1_20170116170844389.jpg.chip.jpg,UTKFace,1,1
2830,12,12_1_3_20170117154644725.jpg.chip.jpg,UTKFace,1,3
14216,45,45_0_4_20170117204342880.jpg.chip.jpg,UTKFace,0,4
10442,46,46_0_0_20170104205340845.jpg.chip.jpg,UTKFace,0,0
9099,32,32_1_0_20170105162521931.jpg.chip.jpg,UTKFace,1,0
4870,29,29_0_0_20170104170538793.jpg.chip.jpg,UTKFace,0,0
1424,75,75_0_0_20170111205932368.jpg.chip.jpg,UTKFace,0,0
6803,32,32_1_1_20170113001227602.jpg.chip.jpg,UTKFace,1,1
7361,58,58_0_4_20170104002248350.jpg.chip.jpg,UTKFace,0,4
15045,51,51_1_1_20170113010949270.jpg.chip.jpg,UTKFace,1,1
4384,28,28_0_4_20170103213024052.jpg.chip.jpg,UTKFace,0,4
6590,29,29_0_4_20170108223951591.jpg.chip.jpg,UTKFace,0,4
7797,25,25_0_1_20170114030958039.jpg.chip.jpg,UTKFace,0,1
4977,26,26_0_3_20170119183349137.jpg.chip.jpg,UTKFace,0,3
11649,4,4_0_3_20161220145757599.jpg.chip.jpg,UTKFace,0,3
11015,24,24_0_1_20170117013644564.jpg.chip.jpg,UTKFace,0,1
777,26,26_1_1_20170112204005344.jpg.chip.jpg,UTKFace,1,1
2844,36,36_0_0_20170117183121900.jpg.chip.jpg,UTKFace,0,0
5368,24,24_0_1_20170117194551093.jpg.chip.jpg,UTKFace,0,1
3891,35,35_1_0_20170117182819269.jpg.chip.jpg,UTKFace,1,0
228,28,28_0_0_20170116192500842.jpg.chip.jpg,UTKFace,0,0
8501,73,73_0_0_20170116221650300.jpg.chip.jpg,UTKFace,0,0
1830,1,1_1_0_20170109190938491.jpg.chip.jpg,UTKFace,1,0
12635,51,51_0_0_20170117160806351.jpg.chip.jpg,UTKFace,0,0
14192,11,11_0_0_20170110220453002.jpg.chip.jpg,UTKFace,0,0
11411,77,77_0_0_20170113210319811.jpg.chip.jpg,UTKFace,0,0
6786,28,28_0_1_20170117202354238.jpg.chip.jpg,UTKFace,0,1
9328,35,35_1_0_20170117185628434.jpg.chip.jpg,UTKFace,1,0
1531,23,23_1_1_20170113010457776.jpg.chip.jpg,UTKFace,1,1
3993,22,22_1_0_20170104165415377.jpg.chip.jpg,UTKFace,1,0
1833,61,61_0_2_20170104210058436.jpg.chip.jpg,UTKFace,0,2
10395,60,60_0_1_20170117160042904.jpg.chip.jpg,UTKFace,0,1
13071,1,1_1_2_20161219153429836.jpg.chip.jpg,UTKFace,1,2
14414,26,26_0_3_20170120134528696.jpg.chip.jpg,UTKFace,0,3
6919,28,28_1_0_20170116164219746.jpg.chip.jpg,UTKFace,1,0
8004,31,31_1_1_20170112231537686.jpg.chip.jpg,UTKFace,1,1
573,35,35_0_1_20170117091619928.jpg.chip.jpg,UTKFace,0,1
15016,28,28_0_1_20170116214405900.jpg.chip.jpg,UTKFace,0,1
9529,27,27_1_0_20170116205640528.jpg.chip.jpg,UTKFace,1,0
11290,79,79_0_2_20170105174927254.jpg.chip.jpg,UTKFace,0,2
3742,26,26_1_1_20170113001606417.jpg.chip.jpg,UTKFace,1,1
2420,8,8_1_0_20170109202339392.jpg.chip.jpg,UTKFace,1,0
11042,28,28_1_3_20170109132327888.jpg.chip.jpg,UTKFace,1,3
7198,28,28_1_1_20170117020452350.jpg.chip.jpg,UTKFace,1,1
6418,41,41_0_2_20170117154704827.jpg.chip.jpg,UTKFace,0,2
13641,36,36_1_3_20170119202144381.jpg.chip.jpg,UTKFace,1,3
12817,34,34_0_3_20170109140934624.jpg.chip.jpg,UTKFace,0,3
3614,20,20_0_0_20170116201258328.jpg.chip.jpg,UTKFace,0,0
13503,32,32_0_1_20170117135739565.jpg.chip.jpg,UTKFace,0,1
14375,34,34_0_0_20170117182618749.jpg.chip.jpg,UTKFace,0,0
12844,6,6_1_3_20161220223142531.jpg.chip.jpg,UTKFace,1,3
11899,56,56_1_0_20170110120821728.jpg.chip.jpg,UTKFace,1,0
6801,27,27_0_0_20170103182122389.jpg.chip.jpg,UTKFace,0,0
7285,5,5_0_3_20161220220203409.jpg.chip.jpg,UTKFace,0,3
187,34,34_0_1_20170113134734098.jpg.chip.jpg,UTKFace,0,1
932,26,26_1_1_20170116203803077.jpg.chip.jpg,UTKFace,1,1
11785,2,2_1_3_20161219225825224.jpg.chip.jpg,UTKFace,1,3
8735,58,58_0_0_20170109015204241.jpg.chip.jpg,UTKFace,0,0
2955,50,50_1_0_20170117155139407.jpg.chip.jpg,UTKFace,1,0
10115,1,1_1_4_20161221202012433.jpg.chip.jpg,UTKFace,1,4
5072,47,47_0_3_20170119205242687.jpg.chip.jpg,UTKFace,0,3
3326,36,36_0_4_20170117183138902.jpg.chip.jpg,UTKFace,0,4
4379,34,34_0_3_20170119152305846.jpg.chip.jpg,UTKFace,0,3
14426,30,30_1_2_20170116192341274.jpg.chip.jpg,UTKFace,1,2
136,4,4_1_0_20170109191240933.jpg.chip.jpg,UTKFace,1,0
6333,26,26_0_1_20170103181054528.jpg.chip.jpg,UTKFace,0,1
