,age,filename,database,gender,race
5191,54,54_0_0_20170117204512072.jpg.chip.jpg,UTKFace,0,0
12410,59,59_0_0_20170111171747533.jpg.chip.jpg,UTKFace,0,0
14780,34,34_1_1_20170112231510054.jpg.chip.jpg,UTKFace,1,1
10550,45,45_0_0_20170104000913421.jpg.chip.jpg,UTKFace,0,0
11183,23,23_0_4_20170117194027228.jpg.chip.jpg,UTKFace,0,4
3220,36,36_0_3_20170104220656317.jpg.chip.jpg,UTKFace,0,3
6626,32,32_0_4_20170117140145171.jpg.chip.jpg,UTKFace,0,4
10635,1,1_1_3_20161220143303110.jpg.chip.jpg,UTKFace,1,3
6056,61,61_0_3_20170105180813046.jpg.chip.jpg,UTKFace,0,3
8162,70,70_0_0_20170116233001019.jpg.chip.jpg,UTKFace,0,0
10169,54,54_1_2_20170116193506567.jpg.chip.jpg,UTKFace,1,2
9984,37,37_0_1_20170113174538178.jpg.chip.jpg,UTKFace,0,1
9376,28,28_1_2_20170108224230864.jpg.chip.jpg,UTKFace,1,2
8129,22,22_1_0_20170103183738666.jpg.chip.jpg,UTKFace,1,0
2311,40,40_0_0_20170117182122332.jpg.chip.jpg,UTKFace,0,0
3362,4,4_1_0_20170109201611941.jpg.chip.jpg,UTKFace,1,0
10818,26,26_0_0_20170117171708077.jpg.chip.jpg,UTKFace,0,0
4648,35,35_0_0_20170116221110764.jpg.chip.jpg,UTKFace,0,0
11845,76,76_1_0_20170110180413588.jpg.chip.jpg,UTKFace,1,0
12230,27,27_1_0_20170117174845392.jpg.chip.jpg,UTKFace,1,0
4793,80,80_0_0_20170111211628015.jpg.chip.jpg,UTKFace,0,0
3198,72,72_0_0_20170112205248988.jpg.chip.jpg,UTKFace,0,0
465,38,38_1_0_20170104192820567.jpg.chip.jpg,UTKFace,1,0
5477,8,8_0_0_20170103210815996.jpg.chip.jpg,UTKFace,0,0
2321,26,26_0_0_20170117195617829.jpg.chip.jpg,UTKFace,0,0
3907,26,26_0_3_20170116232725357.jpg.chip.jpg,UTKFace,0,3
14831,21,21_1_0_20170117141734034.jpg.chip.jpg,UTKFace,1,0
5521,27,27_0_1_20170113175536164.jpg.chip.jpg,UTKFace,0,1
11567,38,38_1_1_20170113005602013.jpg.chip.jpg,UTKFace,1,1
13675,69,69_0_0_20170117185705145.jpg.chip.jpg,UTKFace,0,0
6694,35,35_1_4_20170117203924087.jpg.chip.jpg,UTKFace,1,4
2206,13,13_0_0_20170110224337867.jpg.chip.jpg,UTKFace,0,0
8262,2,2_1_2_20161219162834654.jpg.chip.jpg,UTKFace,1,2
583,2,2_1_0_20161219162308158.jpg.chip.jpg,UTKFace,1,0
9391,50,50_0_3_20170119204603807.jpg.chip.jpg,UTKFace,0,3
7702,8,8_1_4_20170109202334991.jpg.chip.jpg,UTKFace,1,4
13888,40,40_0_1_20170117154555325.jpg.chip.jpg,UTKFace,0,1
11610,30,30_0_4_20170117202929576.jpg.chip.jpg,UTKFace,0,4
13127,59,59_0_0_20170111171747514.jpg.chip.jpg,UTKFace,0,0
9486,30,30_0_0_20170117190708466.jpg.chip.jpg,UTKFace,0,0
701,29,29_0_0_20170116214300022.jpg.chip.jpg,UTKFace,0,0
9091,26,26_0_2_20170116184137536.jpg.chip.jpg,UTKFace,0,2
10624,23,23_1_0_20170116221827674.jpg.chip.jpg,UTKFace,1,0
12095,17,17_0_0_20170103201439825.jpg.chip.jpg,UTKFace,0,0
13028,22,22_1_4_20170103224424415.jpg.chip.jpg,UTKFace,1,4
12170,31,31_1_4_20170104165850314.jpg.chip.jpg,UTKFace,1,4
8252,68,68_0_0_20170117171135900.jpg.chip.jpg,UTKFace,0,0
8783,28,28_1_3_20170119195105802.jpg.chip.jpg,UTKFace,1,3
3871,27,27_1_1_20170116022001556.jpg.chip.jpg,UTKFace,1,1
14024,50,50_0_0_20170111203719759.jpg.chip.jpg,UTKFace,0,0
9843,51,51_1_0_20170104183749773.jpg.chip.jpg,UTKFace,1,0
9787,58,58_0_3_20170119211646161.jpg.chip.jpg,UTKFace,0,3
6594,54,54_0_2_20170111171747443.jpg.chip.jpg,UTKFace,0,2
3900,7,7_1_2_20161219194239107.jpg.chip.jpg,UTKFace,1,2
7746,39,39_0_1_20170116010441172.jpg.chip.jpg,UTKFace,0,1
9426,35,35_0_0_20170104210200460.jpg.chip.jpg,UTKFace,0,0
7717,42,42_0_2_20170104165448593.jpg.chip.jpg,UTKFace,0,2
14527,16,16_1_0_20170109214605824.jpg.chip.jpg,UTKFace,1,0
9524,21,21_0_0_20170104230057120.jpg.chip.jpg,UTKFace,0,0
12864,12,12_1_0_20170109205045850.jpg.chip.jpg,UTKFace,1,0
8264,5,5_1_0_20170109191946614.jpg.chip.jpg,UTKFace,1,0
362,1,1_0_3_20161219230436137.jpg.chip.jpg,UTKFace,0,3
11998,52,52_0_0_20170111200958422.jpg.chip.jpg,UTKFace,0,0
5114,85,85_0_1_20170111210314652.jpg.chip.jpg,UTKFace,0,1
10206,49,49_0_0_20170116192750301.jpg.chip.jpg,UTKFace,0,0
10947,67,67_0_0_20170104213337429.jpg.chip.jpg,UTKFace,0,0
3615,65,65_0_3_20170119164246893.jpg.chip.jpg,UTKFace,0,3
13317,50,50_0_3_20170119205058304.jpg.chip.jpg,UTKFace,0,3
796,2,2_0_2_20161219192150665.jpg.chip.jpg,UTKFace,0,2
4787,15,15_0_3_20170110225627090.jpg.chip.jpg,UTKFace,0,3
6359,77,77_1_0_20170110131558278.jpg.chip.jpg,UTKFace,1,0
1629,1,1_0_0_20161219190621290.jpg.chip.jpg,UTKFace,0,0
12596,3,3_1_2_20161219142051272.jpg.chip.jpg,UTKFace,1,2
11357,2,2_0_0_20170110211457583.jpg.chip.jpg,UTKFace,0,0
5416,71,71_1_0_20170110181725541.jpg.chip.jpg,UTKFace,1,0
3562,43,43_1_3_20170119204557143.jpg.chip.jpg,UTKFace,1,3
7108,54,54_0_0_20170104211558436.jpg.chip.jpg,UTKFace,0,0
2759,51,51_0_3_20170104220403390.jpg.chip.jpg,UTKFace,0,3
5366,26,26_1_3_20170119192129993.jpg.chip.jpg,UTKFace,1,3
4889,57,57_1_2_20170109002542575.jpg.chip.jpg,UTKFace,1,2
3911,15,15_0_0_20170116201253769.jpg.chip.jpg,UTKFace,0,0
7733,23,23_0_0_20170117144526121.jpg.chip.jpg,UTKFace,0,0
264,49,49_0_0_20170104184239893.jpg.chip.jpg,UTKFace,0,0
2517,9,9_0_2_20170110225353988.jpg.chip.jpg,UTKFace,0,2
11933,30,30_1_2_20170104020950540.jpg.chip.jpg,UTKFace,1,2
10879,26,26_0_0_20170117172157291.jpg.chip.jpg,UTKFace,0,0
12000,36,36_0_0_20170117183240678.jpg.chip.jpg,UTKFace,0,0
13667,66,66_0_0_20170117175358556.jpg.chip.jpg,UTKFace,0,0
11547,50,50_0_0_20170117154624362.jpg.chip.jpg,UTKFace,0,0
8214,1,1_0_2_20161219205702141.jpg.chip.jpg,UTKFace,0,2
12575,35,35_0_1_20170113150646976.jpg.chip.jpg,UTKFace,0,1
14885,78,78_1_0_20170110141052049.jpg.chip.jpg,UTKFace,1,0
658,10,10_1_0_20170109204259563.jpg.chip.jpg,UTKFace,1,0
13273,26,26_1_2_20170116184051103.jpg.chip.jpg,UTKFace,1,2
11396,37,37_0_0_20170104202337592.jpg.chip.jpg,UTKFace,0,0
1965,20,20_0_1_20170113132355967.jpg.chip.jpg,UTKFace,0,1
11759,45,45_0_0_20170117182204430.jpg.chip.jpg,UTKFace,0,0
14867,85,85_1_0_20170110181745563.jpg.chip.jpg,UTKFace,1,0
12263,44,44_0_0_20170117003404757.jpg.chip.jpg,UTKFace,0,0
13893,52,52_0_4_20170104212316604.jpg.chip.jpg,UTKFace,0,4
6847,42,42_0_2_20170104172454139.jpg.chip.jpg,UTKFace,0,2
8062,39,39_1_3_20170117184917703.jpg.chip.jpg,UTKFace,1,3
8539,8,8_1_2_20170104005626607.jpg.chip.jpg,UTKFace,1,2
6405,2,2_1_0_20170109191841423.jpg.chip.jpg,UTKFace,1,0
10262,54,54_0_3_20170119201240675.jpg.chip.jpg,UTKFace,0,3
1061,45,45_0_0_20170117182811973.jpg.chip.jpg,UTKFace,0,0
11969,24,24_0_0_20170117204449297.jpg.chip.jpg,UTKFace,0,0
1024,25,25_0_0_20170117151532082.jpg.chip.jpg,UTKFace,0,0
13443,26,26_0_0_20170120134406935.jpg.chip.jpg,UTKFace,0,0
10779,30,30_0_4_20170103230146433.jpg.chip.jpg,UTKFace,0,4
15151,26,26_0_3_20170119144035406.jpg.chip.jpg,UTKFace,0,3
13693,26,26_0_0_20170117171702618.jpg.chip.jpg,UTKFace,0,0
8838,25,25_0_1_20170116002814761.jpg.chip.jpg,UTKFace,0,1
8345,23,23_1_3_20170105002606965.jpg.chip.jpg,UTKFace,1,3
9102,47,47_0_3_20170109142337247.jpg.chip.jpg,UTKFace,0,3
5550,35,35_0_0_20170117134937660.jpg.chip.jpg,UTKFace,0,0
8198,54,54_0_0_20170117191323482.jpg.chip.jpg,UTKFace,0,0
11201,12,12_0_0_20170110220108459.jpg.chip.jpg,UTKFace,0,0
13697,40,40_0_3_20170119191805016.jpg.chip.jpg,UTKFace,0,3
11284,25,25_0_0_20170116215601291.jpg.chip.jpg,UTKFace,0,0
4654,1,1_0_0_20161219191012803.jpg.chip.jpg,UTKFace,0,0
6568,26,26_1_1_20170116232810500.jpg.chip.jpg,UTKFace,1,1
12522,21,21_1_3_20170119155649546.jpg.chip.jpg,UTKFace,1,3
4481,45,45_1_1_20170117164716460.jpg.chip.jpg,UTKFace,1,1
2865,29,29_0_1_20170113175509613.jpg.chip.jpg,UTKFace,0,1
779,11,11_1_0_20170109204614249.jpg.chip.jpg,UTKFace,1,0
6092,24,24_0_3_20170119165750589.jpg.chip.jpg,UTKFace,0,3
4158,26,26_0_2_20170116181245176.jpg.chip.jpg,UTKFace,0,2
897,49,49_0_0_20170104212123348.jpg.chip.jpg,UTKFace,0,0
15065,28,28_0_0_20170117120925622.jpg.chip.jpg,UTKFace,0,0
6309,22,22_1_2_20170116165605354.jpg.chip.jpg,UTKFace,1,2
712,69,69_1_0_20170110131527801.jpg.chip.jpg,UTKFace,1,0
9242,85,85_1_0_20170110184045236.jpg.chip.jpg,UTKFace,1,0
795,7,7_0_3_20170119144311624.jpg.chip.jpg,UTKFace,0,3
3013,27,27_1_1_20170116223029775.jpg.chip.jpg,UTKFace,1,1
4734,18,18_1_4_20170109212430115.jpg.chip.jpg,UTKFace,1,4
5769,25,25_1_0_20170117152041619.jpg.chip.jpg,UTKFace,1,0
4619,35,35_1_0_20170103182759530.jpg.chip.jpg,UTKFace,1,0
7007,22,22_1_0_20170105184130182.jpg.chip.jpg,UTKFace,1,0
11841,1,1_1_0_20170109194143550.jpg.chip.jpg,UTKFace,1,0
8168,26,26_0_3_20170119175417539.jpg.chip.jpg,UTKFace,0,3
11683,1,1_0_4_20170103210958819.jpg.chip.jpg,UTKFace,0,4
4701,28,28_0_1_20170109012501213.jpg.chip.jpg,UTKFace,0,1
6578,50,50_0_3_20170119204709807.jpg.chip.jpg,UTKFace,0,3
13810,74,74_0_0_20170111222222432.jpg.chip.jpg,UTKFace,0,0
13832,27,27_0_1_20170113150450280.jpg.chip.jpg,UTKFace,0,1
4361,31,31_0_0_20170117131123126.jpg.chip.jpg,UTKFace,0,0
14863,6,6_1_0_20170117201301199.jpg.chip.jpg,UTKFace,1,0
10648,46,46_0_1_20170113142208515.jpg.chip.jpg,UTKFace,0,1
7881,50,50_1_0_20170117174644414.jpg.chip.jpg,UTKFace,1,0
6766,22,22_0_0_20170117193852875.jpg.chip.jpg,UTKFace,0,0
889,31,31_1_0_20170112233727598.jpg.chip.jpg,UTKFace,1,0
14956,29,29_1_0_20170103180724800.jpg.chip.jpg,UTKFace,1,0
14624,2,2_0_3_20161219225314616.jpg.chip.jpg,UTKFace,0,3
1192,26,26_1_2_20170116180223543.jpg.chip.jpg,UTKFace,1,2
13340,45,45_0_3_20170119194836227.jpg.chip.jpg,UTKFace,0,3
1741,26,26_0_0_20170104230421569.jpg.chip.jpg,UTKFace,0,0
13809,62,62_1_2_20170116191832323.jpg.chip.jpg,UTKFace,1,2
8548,75,75_0_2_20170112205221689.jpg.chip.jpg,UTKFace,0,2
10689,9,9_0_0_20170110224558724.jpg.chip.jpg,UTKFace,0,0
12186,20,20_0_1_20170113132727849.jpg.chip.jpg,UTKFace,0,1
3283,47,47_0_0_20170120222544769.jpg.chip.jpg,UTKFace,0,0
7911,80,80_1_0_20170110182353061.jpg.chip.jpg,UTKFace,1,0
792,58,58_0_0_20170120224609760.jpg.chip.jpg,UTKFace,0,0
3919,20,20_0_3_20170119153211097.jpg.chip.jpg,UTKFace,0,3
3626,44,44_0_3_20170104204837339.jpg.chip.jpg,UTKFace,0,3
7449,26,26_1_1_20170116233519519.jpg.chip.jpg,UTKFace,1,1
8806,24,24_0_1_20170117170559987.jpg.chip.jpg,UTKFace,0,1
10389,25,25_0_0_20170116222918287.jpg.chip.jpg,UTKFace,0,0
8728,25,25_1_3_20170104231305129.jpg.chip.jpg,UTKFace,1,3
7737,34,34_0_1_20170117020023943.jpg.chip.jpg,UTKFace,0,1
11648,22,22_1_0_20170117171049498.jpg.chip.jpg,UTKFace,1,0
7406,9,9_1_3_20161220222856346.jpg.chip.jpg,UTKFace,1,3
4621,22,22_1_1_20170112202834858.jpg.chip.jpg,UTKFace,1,1
10690,26,26_1_3_20170117174543231.jpg.chip.jpg,UTKFace,1,3
7010,16,16_1_0_20170104012420681.jpg.chip.jpg,UTKFace,1,0
4918,63,63_1_0_20170117175356028.jpg.chip.jpg,UTKFace,1,0
15105,24,24_0_1_20170113175213491.jpg.chip.jpg,UTKFace,0,1
3230,61,61_0_3_20170119211818505.jpg.chip.jpg,UTKFace,0,3
9740,25,25_0_3_20170119171823257.jpg.chip.jpg,UTKFace,0,3
457,35,35_1_1_20170117005839967.jpg.chip.jpg,UTKFace,1,1
42,27,27_1_2_20170116171554313.jpg.chip.jpg,UTKFace,1,2
9085,1,1_0_3_20161219230132696.jpg.chip.jpg,UTKFace,0,3
5647,35,35_0_0_20170120221052421.jpg.chip.jpg,UTKFace,0,0
6569,26,26_0_1_20170116233406148.jpg.chip.jpg,UTKFace,0,1
15078,65,65_0_0_20170117160554095.jpg.chip.jpg,UTKFace,0,0
3006,44,44_0_1_20170113185004294.jpg.chip.jpg,UTKFace,0,1
8930,25,25_1_0_20170117195321747.jpg.chip.jpg,UTKFace,1,0
13193,39,39_1_0_20170109132505755.jpg.chip.jpg,UTKFace,1,0
1358,26,26_1_0_20170113210126901.jpg.chip.jpg,UTKFace,1,0
949,26,26_1_1_20170116175425484.jpg.chip.jpg,UTKFace,1,1
13595,30,30_0_3_20170119204722073.jpg.chip.jpg,UTKFace,0,3
4404,27,27_1_0_20170109132420616.jpg.chip.jpg,UTKFace,1,0
14771,62,62_1_1_20170113001915427.jpg.chip.jpg,UTKFace,1,1
4311,3,3_1_1_20170109194630568.jpg.chip.jpg,UTKFace,1,1
12393,26,26_1_0_20170117173639429.jpg.chip.jpg,UTKFace,1,0
14544,70,70_0_0_20170120221817960.jpg.chip.jpg,UTKFace,0,0
7580,56,56_0_0_20170111211431463.jpg.chip.jpg,UTKFace,0,0
7420,30,30_1_1_20170114024643760.jpg.chip.jpg,UTKFace,1,1
8717,67,67_0_0_20170109150725032.jpg.chip.jpg,UTKFace,0,0
9514,26,26_0_4_20170117195754045.jpg.chip.jpg,UTKFace,0,4
12013,30,30_1_0_20170109012829305.jpg.chip.jpg,UTKFace,1,0
11990,30,30_1_0_20170117091918162.jpg.chip.jpg,UTKFace,1,0
5307,27,27_1_0_20170103183523123.jpg.chip.jpg,UTKFace,1,0
1375,60,60_0_4_20170104185434246.jpg.chip.jpg,UTKFace,0,4
10429,53,53_0_0_20170120223146786.jpg.chip.jpg,UTKFace,0,0
7585,24,24_1_3_20170104223616047.jpg.chip.jpg,UTKFace,1,3
4216,46,46_0_0_20170119204818695.jpg.chip.jpg,UTKFace,0,0
12711,3,3_0_1_20170109194623635.jpg.chip.jpg,UTKFace,0,1
7805,21,21_0_3_20170119154239873.jpg.chip.jpg,UTKFace,0,3
11862,24,24_1_0_20170112231916526.jpg.chip.jpg,UTKFace,1,0
7726,36,36_1_0_20170116165722892.jpg.chip.jpg,UTKFace,1,0
12933,32,32_0_1_20170117165107803.jpg.chip.jpg,UTKFace,0,1
9880,32,32_1_2_20170116164625227.jpg.chip.jpg,UTKFace,1,2
11143,40,40_0_0_20170117182850349.jpg.chip.jpg,UTKFace,0,0
8439,40,40_0_0_20170117154505308.jpg.chip.jpg,UTKFace,0,0
3540,26,26_0_3_20170117154502598.jpg.chip.jpg,UTKFace,0,3
4886,38,38_0_0_20170104204524306.jpg.chip.jpg,UTKFace,0,0
3700,61,61_0_1_20170113185412103.jpg.chip.jpg,UTKFace,0,1
11996,28,28_0_1_20170116152956497.jpg.chip.jpg,UTKFace,0,1
14630,28,28_0_1_20170113151805863.jpg.chip.jpg,UTKFace,0,1
10507,28,28_0_1_20170116200710476.jpg.chip.jpg,UTKFace,0,1
9298,1,1_1_2_20161219155353413.jpg.chip.jpg,UTKFace,1,2
4242,35,35_0_0_20170116222357299.jpg.chip.jpg,UTKFace,0,0
8533,41,41_0_4_20170104173222571.jpg.chip.jpg,UTKFace,0,4
4530,2,2_0_2_20161219154627053.jpg.chip.jpg,UTKFace,0,2
14418,54,54_0_0_20170120223525741.jpg.chip.jpg,UTKFace,0,0
13184,37,37_0_3_20170119180031371.jpg.chip.jpg,UTKFace,0,3
9542,44,44_0_4_20170103235250676.jpg.chip.jpg,UTKFace,0,4
1789,2,2_1_3_20161220144445968.jpg.chip.jpg,UTKFace,1,3
12953,2,2_1_2_20161219140840080.jpg.chip.jpg,UTKFace,1,2
4191,49,49_0_3_20170119201605981.jpg.chip.jpg,UTKFace,0,3
3403,28,28_1_0_20170116220243853.jpg.chip.jpg,UTKFace,1,0
7835,1,1_0_0_20170109193440113.jpg.chip.jpg,UTKFace,0,0
1457,1,1_0_2_20161219200242220.jpg.chip.jpg,UTKFace,0,2
7636,32,32_0_1_20170117021355678.jpg.chip.jpg,UTKFace,0,1
10829,45,45_0_1_20170111200809203.jpg.chip.jpg,UTKFace,0,1
14440,80,80_0_0_20170117204632601.jpg.chip.jpg,UTKFace,0,0
7004,29,29_0_0_20170105163720435.jpg.chip.jpg,UTKFace,0,0
4570,27,27_0_0_20170116232646294.jpg.chip.jpg,UTKFace,0,0
9907,32,32_0_3_20170119200337060.jpg.chip.jpg,UTKFace,0,3
780,40,40_1_0_20170104205021796.jpg.chip.jpg,UTKFace,1,0
3106,25,25_1_3_20170117151955147.jpg.chip.jpg,UTKFace,1,3
11606,9,9_1_2_20170102235115156.jpg.chip.jpg,UTKFace,1,2
2343,66,66_1_0_20170110160643970.jpg.chip.jpg,UTKFace,1,0
7520,1,1_0_2_20161219205016902.jpg.chip.jpg,UTKFace,0,2
1285,32,32_1_2_20170116175135519.jpg.chip.jpg,UTKFace,1,2
810,3,3_0_0_20170110212535063.jpg.chip.jpg,UTKFace,0,0
8179,26,26_0_0_20170102233359482.jpg.chip.jpg,UTKFace,0,0
862,1,1_0_2_20161219212502046.jpg.chip.jpg,UTKFace,0,2
1929,49,49_1_3_20170113190751369.jpg.chip.jpg,UTKFace,1,3
8353,58,58_0_0_20170117191942332.jpg.chip.jpg,UTKFace,0,0
13914,40,40_1_0_20170117092248467.jpg.chip.jpg,UTKFace,1,0
5719,34,34_1_3_20170109141950796.jpg.chip.jpg,UTKFace,1,3
6101,2,2_0_2_20161219141650121.jpg.chip.jpg,UTKFace,0,2
10805,30,30_1_1_20170116153114714.jpg.chip.jpg,UTKFace,1,1
14676,80,80_1_0_20170110181333958.jpg.chip.jpg,UTKFace,1,0
14889,26,26_1_0_20170105183935352.jpg.chip.jpg,UTKFace,1,0
2022,29,29_0_3_20170117180739306.jpg.chip.jpg,UTKFace,0,3
9892,26,26_1_2_20170104022654101.jpg.chip.jpg,UTKFace,1,2
1340,65,65_0_0_20170111224012460.jpg.chip.jpg,UTKFace,0,0
12795,25,25_1_0_20170116220813532.jpg.chip.jpg,UTKFace,1,0
11346,27,27_1_0_20170117120616194.jpg.chip.jpg,UTKFace,1,0
5528,34,34_1_1_20170112213636293.jpg.chip.jpg,UTKFace,1,1
4156,22,22_1_3_20170104222220913.jpg.chip.jpg,UTKFace,1,3
14131,66,66_0_3_20170119212007271.jpg.chip.jpg,UTKFace,0,3
6920,54,54_1_3_20170109131821873.jpg.chip.jpg,UTKFace,1,3
7736,26,26_0_3_20170119183729879.jpg.chip.jpg,UTKFace,0,3
5106,26,26_0_2_20170116181149946.jpg.chip.jpg,UTKFace,0,2
10328,35,35_0_0_20170117130116812.jpg.chip.jpg,UTKFace,0,0
7246,68,68_1_0_20170110175703443.jpg.chip.jpg,UTKFace,1,0
13781,59,59_1_0_20170110141359968.jpg.chip.jpg,UTKFace,1,0
1708,18,18_1_1_20170114030339628.jpg.chip.jpg,UTKFace,1,1
7487,48,48_1_0_20170109142203204.jpg.chip.jpg,UTKFace,1,0
3280,45,45_1_0_20170117154458798.jpg.chip.jpg,UTKFace,1,0
14759,89,89_1_3_20170105175701046.jpg.chip.jpg,UTKFace,1,3
14489,55,55_0_4_20170117193528283.jpg.chip.jpg,UTKFace,0,4
15112,54,54_0_0_20170104170659826.jpg.chip.jpg,UTKFace,0,0
3314,29,29_0_1_20170113173002656.jpg.chip.jpg,UTKFace,0,1
14583,29,29_0_1_20170115235536036.jpg.chip.jpg,UTKFace,0,1
7946,1,1_0_2_20161219185955277.jpg.chip.jpg,UTKFace,0,2
1109,50,50_0_3_20170119205352398.jpg.chip.jpg,UTKFace,0,3
8649,29,29_0_0_20170104184656046.jpg.chip.jpg,UTKFace,0,0
3084,27,27_1_2_20170104021735596.jpg.chip.jpg,UTKFace,1,2
3812,51,51_1_2_20170104212216588.jpg.chip.jpg,UTKFace,1,2
9422,26,26_0_3_20170119181050580.jpg.chip.jpg,UTKFace,0,3
7874,6,6_1_0_20170104005600943.jpg.chip.jpg,UTKFace,1,0
7419,25,25_1_4_20170103233749355.jpg.chip.jpg,UTKFace,1,4
8276,58,58_1_0_20170120224803945.jpg.chip.jpg,UTKFace,1,0
2173,15,15_0_4_20170104011201568.jpg.chip.jpg,UTKFace,0,4
1379,63,63_0_1_20170116235836887.jpg.chip.jpg,UTKFace,0,1
4204,85,85_0_2_20170111221734101.jpg.chip.jpg,UTKFace,0,2
1050,27,27_1_0_20170117202246110.jpg.chip.jpg,UTKFace,1,0
3524,16,16_0_0_20170110232315216.jpg.chip.jpg,UTKFace,0,0
8814,46,46_0_3_20170119183110614.jpg.chip.jpg,UTKFace,0,3
12049,24,24_0_1_20170117134924378.jpg.chip.jpg,UTKFace,0,1
11435,29,29_1_1_20170117094934398.jpg.chip.jpg,UTKFace,1,1
3319,37,37_0_0_20170117114931801.jpg.chip.jpg,UTKFace,0,0
11120,35,35_1_1_20170117154137390.jpg.chip.jpg,UTKFace,1,1
6088,39,39_1_0_20170117175641921.jpg.chip.jpg,UTKFace,1,0
952,32,32_0_2_20170104170204025.jpg.chip.jpg,UTKFace,0,2
6293,35,35_0_0_20170120223710300.jpg.chip.jpg,UTKFace,0,0
12660,32,32_1_1_20170113000704411.jpg.chip.jpg,UTKFace,1,1
13387,50,50_0_0_20170117133129130.jpg.chip.jpg,UTKFace,0,0
12618,57,57_1_0_20170117160411871.jpg.chip.jpg,UTKFace,1,0
823,1,1_1_0_20161219204702517.jpg.chip.jpg,UTKFace,1,0
6467,71,71_0_0_20170111204446510.jpg.chip.jpg,UTKFace,0,0
5405,22,22_0_3_20170119160339867.jpg.chip.jpg,UTKFace,0,3
1275,28,28_1_1_20170116234442332.jpg.chip.jpg,UTKFace,1,1
7633,29,29_1_1_20170112205213493.jpg.chip.jpg,UTKFace,1,1
262,34,34_0_2_20170116193420245.jpg.chip.jpg,UTKFace,0,2
9350,60,60_0_2_20170117160025977.jpg.chip.jpg,UTKFace,0,2
12225,26,26_1_1_20170112213308487.jpg.chip.jpg,UTKFace,1,1
1912,30,30_1_4_20170103183855083.jpg.chip.jpg,UTKFace,1,4
5422,37,37_0_3_20170119194717603.jpg.chip.jpg,UTKFace,0,3
2129,45,45_0_0_20170117135056152.jpg.chip.jpg,UTKFace,0,0
9868,40,40_0_2_20170116232918443.jpg.chip.jpg,UTKFace,0,2
2442,28,28_0_3_20170119194909970.jpg.chip.jpg,UTKFace,0,3
8120,35,35_1_1_20170112231632006.jpg.chip.jpg,UTKFace,1,1
510,1,1_0_0_20170109193826712.jpg.chip.jpg,UTKFace,0,0
5730,26,26_0_1_20170117091210764.jpg.chip.jpg,UTKFace,0,1
1144,26,26_1_2_20170116180225994.jpg.chip.jpg,UTKFace,1,2
1834,24,24_0_3_20170119165416686.jpg.chip.jpg,UTKFace,0,3
10755,45,45_0_0_20170116232841111.jpg.chip.jpg,UTKFace,0,0
10505,30,30_1_1_20170112215101145.jpg.chip.jpg,UTKFace,1,1
13244,2,2_0_2_20161219141211674.jpg.chip.jpg,UTKFace,0,2
3760,7,7_0_1_20170114031543966.jpg.chip.jpg,UTKFace,0,1
1722,27,27_1_0_20170103210530706.jpg.chip.jpg,UTKFace,1,0
10114,40,40_0_0_20170117182353980.jpg.chip.jpg,UTKFace,0,0
1967,35,35_1_4_20170117200255252.jpg.chip.jpg,UTKFace,1,4
8228,70,70_1_0_20170110152906741.jpg.chip.jpg,UTKFace,1,0
9822,50,50_0_1_20170120222239167.jpg.chip.jpg,UTKFace,0,1
12969,24,24_1_1_20170112204751139.jpg.chip.jpg,UTKFace,1,1
13179,56,56_0_0_20170104184554798.jpg.chip.jpg,UTKFace,0,0
7352,26,26_0_4_20170117195502469.jpg.chip.jpg,UTKFace,0,4
5799,24,24_1_2_20170116171137985.jpg.chip.jpg,UTKFace,1,2
4564,80,80_0_0_20170111221949087.jpg.chip.jpg,UTKFace,0,0
5020,53,53_0_0_20170111201629101.jpg.chip.jpg,UTKFace,0,0
3357,34,34_0_0_20170117120149082.jpg.chip.jpg,UTKFace,0,0
5323,31,31_1_4_20170104165129944.jpg.chip.jpg,UTKFace,1,4
2439,1,1_0_2_20161219222749039.jpg.chip.jpg,UTKFace,0,2
9144,1,1_1_3_20161220143213583.jpg.chip.jpg,UTKFace,1,3
4421,26,26_1_0_20170117202010288.jpg.chip.jpg,UTKFace,1,0
12491,6,6_1_3_20161220222420627.jpg.chip.jpg,UTKFace,1,3
11421,40,40_0_2_20170116181341336.jpg.chip.jpg,UTKFace,0,2
12523,29,29_1_1_20170116001305894.jpg.chip.jpg,UTKFace,1,1
6170,18,18_1_0_20170109213142404.jpg.chip.jpg,UTKFace,1,0
9830,9,9_0_0_20170110221724498.jpg.chip.jpg,UTKFace,0,0
7695,54,54_0_0_20170120223314300.jpg.chip.jpg,UTKFace,0,0
13545,34,34_1_0_20170117171706314.jpg.chip.jpg,UTKFace,1,0
451,76,76_1_0_20170110183026065.jpg.chip.jpg,UTKFace,1,0
2866,83,83_1_0_20170120230224530.jpg.chip.jpg,UTKFace,1,0
1087,52,52_1_1_20170113000549723.jpg.chip.jpg,UTKFace,1,1
13263,28,28_1_1_20170116152550099.jpg.chip.jpg,UTKFace,1,1
9785,28,28_1_0_20170116173054767.jpg.chip.jpg,UTKFace,1,0
8482,59,59_0_4_20170105173702564.jpg.chip.jpg,UTKFace,0,4
11064,1,1_1_2_20161219211423014.jpg.chip.jpg,UTKFace,1,2
5076,27,27_0_4_20170117150054594.jpg.chip.jpg,UTKFace,0,4
7547,61,61_0_1_20170116231224576.jpg.chip.jpg,UTKFace,0,1
