,age,filename,database,gender,race
9275,3,3_0_2_20161219153035532.jpg.chip.jpg,UTKFace,0,2
13115,85,85_1_0_20170110182428223.jpg.chip.jpg,UTKFace,1,0
8472,37,37_0_0_20170109013120280.jpg.chip.jpg,UTKFace,0,0
10549,27,27_1_2_20170116163123283.jpg.chip.jpg,UTKFace,1,2
10962,9,9_1_1_20170117105556810.jpg.chip.jpg,UTKFace,1,1
1978,22,22_1_3_20170104223125535.jpg.chip.jpg,UTKFace,1,3
5696,12,12_1_0_20170102234319611.jpg.chip.jpg,UTKFace,1,0
3296,31,31_1_0_20170105162529475.jpg.chip.jpg,UTKFace,1,0
1555,58,58_1_0_20170117133115674.jpg.chip.jpg,UTKFace,1,0
12505,54,54_1_1_20170117171655227.jpg.chip.jpg,UTKFace,1,1
5458,52,52_1_0_20170109013524205.jpg.chip.jpg,UTKFace,1,0
12401,24,24_0_0_20170113210127140.jpg.chip.jpg,UTKFace,0,0
10503,35,35_0_0_20170117143217969.jpg.chip.jpg,UTKFace,0,0
6147,52,52_0_1_20170113173551387.jpg.chip.jpg,UTKFace,0,1
11629,24,24_1_0_20170105162704533.jpg.chip.jpg,UTKFace,1,0
5996,3,3_1_0_20170109193516228.jpg.chip.jpg,UTKFace,1,0
11688,6,6_0_0_20170117192243284.jpg.chip.jpg,UTKFace,0,0
15059,37,37_1_0_20170117140111378.jpg.chip.jpg,UTKFace,1,0
3915,35,35_0_3_20170119201449076.jpg.chip.jpg,UTKFace,0,3
2316,26,26_1_3_20170119193126243.jpg.chip.jpg,UTKFace,1,3
15071,23,23_1_0_20170104165334721.jpg.chip.jpg,UTKFace,1,0
8570,25,25_1_2_20170116175245111.jpg.chip.jpg,UTKFace,1,2
13186,70,70_0_3_20170105175417710.jpg.chip.jpg,UTKFace,0,3
8329,52,52_1_0_20170110122705423.jpg.chip.jpg,UTKFace,1,0
14394,65,65_1_1_20170120222613985.jpg.chip.jpg,UTKFace,1,1
10284,27,27_1_2_20170116172501420.jpg.chip.jpg,UTKFace,1,2
5491,2,2_1_2_20170109194508114.jpg.chip.jpg,UTKFace,1,2
8451,23,23_1_3_20161220222123987.jpg.chip.jpg,UTKFace,1,3
7510,2,2_0_3_20161219230609241.jpg.chip.jpg,UTKFace,0,3
10956,35,35_0_1_20170117135116141.jpg.chip.jpg,UTKFace,0,1
12112,29,29_1_4_20170103180829632.jpg.chip.jpg,UTKFace,1,4
7999,1,1_0_2_20161219162852759.jpg.chip.jpg,UTKFace,0,2
6279,10,10_1_3_20170109203848078.jpg.chip.jpg,UTKFace,1,3
1750,25,25_0_0_20170116220630282.jpg.chip.jpg,UTKFace,0,0
7588,31,31_0_1_20170117134930189.jpg.chip.jpg,UTKFace,0,1
11925,24,24_0_0_20170104230108767.jpg.chip.jpg,UTKFace,0,0
9091,8,8_1_0_20170120230542954.jpg.chip.jpg,UTKFace,1,0
5152,26,26_0_2_20170116180757529.jpg.chip.jpg,UTKFace,0,2
8013,37,37_0_0_20170116204835653.jpg.chip.jpg,UTKFace,0,0
981,31,31_1_1_20170112231537686.jpg.chip.jpg,UTKFace,1,1
3980,27,27_1_0_20170116205911682.jpg.chip.jpg,UTKFace,1,0
539,74,74_1_0_20170110153238490.jpg.chip.jpg,UTKFace,1,0
3463,26,26_0_1_20170116143057934.jpg.chip.jpg,UTKFace,0,1
9773,28,28_0_3_20170104214636285.jpg.chip.jpg,UTKFace,0,3
5501,39,39_1_0_20170116001012194.jpg.chip.jpg,UTKFace,1,0
9166,47,47_0_3_20170117190214362.jpg.chip.jpg,UTKFace,0,3
10253,44,44_0_4_20170104001913293.jpg.chip.jpg,UTKFace,0,4
1472,68,68_1_0_20170110140321752.jpg.chip.jpg,UTKFace,1,0
11922,85,85_0_0_20170111205432369.jpg.chip.jpg,UTKFace,0,0
10088,40,40_1_3_20170119204008588.jpg.chip.jpg,UTKFace,1,3
120,27,27_0_2_20170116161920941.jpg.chip.jpg,UTKFace,0,2
9447,47,47_0_0_20170116204145373.jpg.chip.jpg,UTKFace,0,0
6163,26,26_0_0_20170117140938167.jpg.chip.jpg,UTKFace,0,0
4266,26,26_1_4_20170117174512949.jpg.chip.jpg,UTKFace,1,4
9868,24,24_1_2_20170116165105160.jpg.chip.jpg,UTKFace,1,2
13082,26,26_1_2_20170116180543835.jpg.chip.jpg,UTKFace,1,2
2894,29,29_1_1_20170116171310427.jpg.chip.jpg,UTKFace,1,1
10162,37,37_0_0_20170109013431279.jpg.chip.jpg,UTKFace,0,0
9907,36,36_0_4_20170117203502182.jpg.chip.jpg,UTKFace,0,4
1970,24,24_1_3_20170109132534202.jpg.chip.jpg,UTKFace,1,3
5916,2,2_0_2_20170110212538628.jpg.chip.jpg,UTKFace,0,2
7856,31,31_1_1_20170116234711144.jpg.chip.jpg,UTKFace,1,1
9403,11,11_1_0_20170109205125500.jpg.chip.jpg,UTKFace,1,0
2494,28,28_0_1_20170113142308413.jpg.chip.jpg,UTKFace,0,1
9481,2,2_0_2_20161219203736244.jpg.chip.jpg,UTKFace,0,2
11339,35,35_1_0_20170117191606659.jpg.chip.jpg,UTKFace,1,0
3932,24,24_1_1_20170113195635133.jpg.chip.jpg,UTKFace,1,1
11006,26,26_1_3_20170104232952337.jpg.chip.jpg,UTKFace,1,3
9878,79,79_0_2_20170105174927254.jpg.chip.jpg,UTKFace,0,2
5336,28,28_0_0_20170117180233918.jpg.chip.jpg,UTKFace,0,0
14103,34,34_0_3_20170119194900548.jpg.chip.jpg,UTKFace,0,3
10386,1,1_0_2_20161219195334724.jpg.chip.jpg,UTKFace,0,2
7014,4,4_1_0_20161219153720476.jpg.chip.jpg,UTKFace,1,0
7222,23,23_0_1_20170113150723591.jpg.chip.jpg,UTKFace,0,1
4023,24,24_1_4_20170103224348784.jpg.chip.jpg,UTKFace,1,4
9623,21,21_0_2_20170116161452673.jpg.chip.jpg,UTKFace,0,2
7912,74,74_0_1_20170113184556176.jpg.chip.jpg,UTKFace,0,1
12452,26,26_1_3_20170117174123429.jpg.chip.jpg,UTKFace,1,3
14644,36,36_0_1_20170105172620093.jpg.chip.jpg,UTKFace,0,1
14534,32,32_0_0_20170117134719383.jpg.chip.jpg,UTKFace,0,0
13106,2,2_0_2_20161219151847379.jpg.chip.jpg,UTKFace,0,2
2097,26,26_0_4_20170103235404028.jpg.chip.jpg,UTKFace,0,4
11494,2,2_1_1_20161219155833405.jpg.chip.jpg,UTKFace,1,1
1873,65,65_0_0_20170113185234983.jpg.chip.jpg,UTKFace,0,0
10235,30,30_0_0_20170113011224350.jpg.chip.jpg,UTKFace,0,0
12664,17,17_0_0_20170116205554725.jpg.chip.jpg,UTKFace,0,0
2226,2,2_1_4_20161221202408818.jpg.chip.jpg,UTKFace,1,4
4212,30,30_0_1_20170117140615401.jpg.chip.jpg,UTKFace,0,1
12239,58,58_1_1_20170113012151936.jpg.chip.jpg,UTKFace,1,1
13891,55,55_0_0_20170109011808484.jpg.chip.jpg,UTKFace,0,0
4210,57,57_1_0_20170110160643579.jpg.chip.jpg,UTKFace,1,0
9216,24,24_0_3_20170119165947103.jpg.chip.jpg,UTKFace,0,3
12216,72,72_1_0_20170110140754434.jpg.chip.jpg,UTKFace,1,0
793,35,35_0_0_20170120220544849.jpg.chip.jpg,UTKFace,0,0
4712,74,74_1_0_20170110122923277.jpg.chip.jpg,UTKFace,1,0
6916,57,57_0_0_20170117191704100.jpg.chip.jpg,UTKFace,0,0
9974,42,42_0_0_20170109004710455.jpg.chip.jpg,UTKFace,0,0
14926,45,45_0_3_20170117133824630.jpg.chip.jpg,UTKFace,0,3
5463,43,43_1_3_20170109141039762.jpg.chip.jpg,UTKFace,1,3
10405,57,57_0_1_20170117171247961.jpg.chip.jpg,UTKFace,0,1
11572,57,57_0_0_20170109003027076.jpg.chip.jpg,UTKFace,0,0
10940,28,28_0_0_20170105162351171.jpg.chip.jpg,UTKFace,0,0
15018,20,20_0_1_20170113132411433.jpg.chip.jpg,UTKFace,0,1
7877,54,54_0_3_20170119210102142.jpg.chip.jpg,UTKFace,0,3
1685,33,33_1_0_20170117171111730.jpg.chip.jpg,UTKFace,1,0
634,39,39_1_0_20170104205026100.jpg.chip.jpg,UTKFace,1,0
10385,32,32_0_1_20170113175300325.jpg.chip.jpg,UTKFace,0,1
1274,24,24_1_2_20170116165631297.jpg.chip.jpg,UTKFace,1,2
4949,29,29_0_1_20170113134101015.jpg.chip.jpg,UTKFace,0,1
3369,52,52_0_3_20170119205647136.jpg.chip.jpg,UTKFace,0,3
13025,58,58_0_0_20170104213232283.jpg.chip.jpg,UTKFace,0,0
10014,1,1_1_3_20161220143350174.jpg.chip.jpg,UTKFace,1,3
352,76,76_1_1_20170110182035970.jpg.chip.jpg,UTKFace,1,1
7074,50,50_1_1_20170113001907523.jpg.chip.jpg,UTKFace,1,1
1064,116,116_1_2_20170112220255503.jpg.chip.jpg,UTKFace,1,2
4595,80,80_0_0_20170111222138149.jpg.chip.jpg,UTKFace,0,0
9315,26,26_0_3_20170117153613636.jpg.chip.jpg,UTKFace,0,3
5558,58,58_0_3_20170119192023433.jpg.chip.jpg,UTKFace,0,3
6626,35,35_1_4_20170117203326008.jpg.chip.jpg,UTKFace,1,4
10125,26,26_0_3_20170119180341844.jpg.chip.jpg,UTKFace,0,3
6590,5,5_1_0_20170109193951363.jpg.chip.jpg,UTKFace,1,0
8155,43,43_0_1_20170116205314288.jpg.chip.jpg,UTKFace,0,1
13144,26,26_1_1_20170116012224668.jpg.chip.jpg,UTKFace,1,1
4238,1,1_1_4_20161221193744550.jpg.chip.jpg,UTKFace,1,4
11751,24,24_1_2_20170104020224692.jpg.chip.jpg,UTKFace,1,2
7794,68,68_0_1_20170113181302934.jpg.chip.jpg,UTKFace,0,1
14744,17,17_0_1_20170117170512970.jpg.chip.jpg,UTKFace,0,1
14234,26,26_0_0_20170117172201507.jpg.chip.jpg,UTKFace,0,0
4040,1,1_1_2_20161219200119571.jpg.chip.jpg,UTKFace,1,2
8066,26,26_1_3_20170119193152594.jpg.chip.jpg,UTKFace,1,3
6998,4,4_1_2_20161219154653077.jpg.chip.jpg,UTKFace,1,2
9047,70,70_1_0_20170110141008498.jpg.chip.jpg,UTKFace,1,0
11588,42,42_1_1_20170112234656696.jpg.chip.jpg,UTKFace,1,1
122,22,22_1_4_20170103223002341.jpg.chip.jpg,UTKFace,1,4
10674,52,52_0_0_20170104212243804.jpg.chip.jpg,UTKFace,0,0
9617,23,23_1_3_20170119155754275.jpg.chip.jpg,UTKFace,1,3
9735,28,28_0_1_20170113150932640.jpg.chip.jpg,UTKFace,0,1
1595,38,38_0_1_20170116193927383.jpg.chip.jpg,UTKFace,0,1
14433,30,30_0_3_20170117120952923.jpg.chip.jpg,UTKFace,0,3
10887,40,40_0_0_20170116232927836.jpg.chip.jpg,UTKFace,0,0
982,23,23_1_1_20170112234254088.jpg.chip.jpg,UTKFace,1,1
2993,32,32_1_1_20170112220414584.jpg.chip.jpg,UTKFace,1,1
2914,25,25_1_3_20170104231305129.jpg.chip.jpg,UTKFace,1,3
11840,22,22_1_1_20170114033252419.jpg.chip.jpg,UTKFace,1,1
13442,40,40_1_0_20170104021117189.jpg.chip.jpg,UTKFace,1,0
7971,6,6_1_4_20161221195807162.jpg.chip.jpg,UTKFace,1,4
2565,1,1_0_3_20161220221723490.jpg.chip.jpg,UTKFace,0,3
4638,27,27_1_1_20170116000504802.jpg.chip.jpg,UTKFace,1,1
4514,64,64_0_1_20170120224617161.jpg.chip.jpg,UTKFace,0,1
8855,60,60_0_0_20170117001221298.jpg.chip.jpg,UTKFace,0,0
14098,24,24_1_4_20170103224910931.jpg.chip.jpg,UTKFace,1,4
13480,38,38_0_1_20170113190540449.jpg.chip.jpg,UTKFace,0,1
14107,26,26_1_3_20170119193122986.jpg.chip.jpg,UTKFace,1,3
6927,8,8_1_0_20170109204920415.jpg.chip.jpg,UTKFace,1,0
12295,28,28_1_1_20170117022232281.jpg.chip.jpg,UTKFace,1,1
116,52,52_0_0_20170117161039222.jpg.chip.jpg,UTKFace,0,0
6666,56,56_0_1_20170113154918011.jpg.chip.jpg,UTKFace,0,1
3795,36,36_0_0_20170117140152744.jpg.chip.jpg,UTKFace,0,0
1187,74,74_1_0_20170120225056705.jpg.chip.jpg,UTKFace,1,0
2652,47,47_1_0_20170117160238720.jpg.chip.jpg,UTKFace,1,0
10155,42,42_0_0_20170117134404818.jpg.chip.jpg,UTKFace,0,0
14549,30,30_1_0_20170117145258777.jpg.chip.jpg,UTKFace,1,0
4813,31,31_1_0_20170119200057620.jpg.chip.jpg,UTKFace,1,0
10686,45,45_0_0_20170117183147982.jpg.chip.jpg,UTKFace,0,0
8018,45,45_0_3_20170119171812944.jpg.chip.jpg,UTKFace,0,3
2531,28,28_0_0_20170108225116577.jpg.chip.jpg,UTKFace,0,0
11080,35,35_1_0_20170117203415648.jpg.chip.jpg,UTKFace,1,0
8950,28,28_0_0_20170105161713835.jpg.chip.jpg,UTKFace,0,0
8517,36,36_0_0_20170117135445816.jpg.chip.jpg,UTKFace,0,0
9067,18,18_1_0_20170117140340105.jpg.chip.jpg,UTKFace,1,0
2372,50,50_1_0_20170109012444348.jpg.chip.jpg,UTKFace,1,0
7421,31,31_1_2_20161219211907149.jpg.chip.jpg,UTKFace,1,2
7078,26,26_0_2_20170116182237706.jpg.chip.jpg,UTKFace,0,2
1398,39,39_1_3_20170117141047098.jpg.chip.jpg,UTKFace,1,3
12828,58,58_0_0_20170105173636909.jpg.chip.jpg,UTKFace,0,0
10883,63,63_0_0_20170111193827549.jpg.chip.jpg,UTKFace,0,0
9864,30,30_1_1_20170113013050208.jpg.chip.jpg,UTKFace,1,1
7149,65,65_0_0_20170120224637535.jpg.chip.jpg,UTKFace,0,0
14022,10,10_0_0_20170110220541850.jpg.chip.jpg,UTKFace,0,0
195,26,26_1_3_20170119193147306.jpg.chip.jpg,UTKFace,1,3
8090,35,35_0_1_20170113133712152.jpg.chip.jpg,UTKFace,0,1
13433,25,25_1_2_20170104021040316.jpg.chip.jpg,UTKFace,1,2
11824,1,1_0_2_20161219154354285.jpg.chip.jpg,UTKFace,0,2
7993,1,1_0_2_20170109192222822.jpg.chip.jpg,UTKFace,0,2
14195,26,26_0_1_20170117195800999.jpg.chip.jpg,UTKFace,0,1
14292,30,30_1_4_20170117143625216.jpg.chip.jpg,UTKFace,1,4
1380,26,26_1_1_20170116174149455.jpg.chip.jpg,UTKFace,1,1
8105,7,7_1_0_20170109194241191.jpg.chip.jpg,UTKFace,1,0
14692,23,23_0_0_20170117144622811.jpg.chip.jpg,UTKFace,0,0
13952,2,2_1_4_20170103213401125.jpg.chip.jpg,UTKFace,1,4
1999,29,29_1_2_20170116192021943.jpg.chip.jpg,UTKFace,1,2
2917,21,21_1_1_20170112233528728.jpg.chip.jpg,UTKFace,1,1
3832,25,25_0_0_20170117153733428.jpg.chip.jpg,UTKFace,0,0
15034,14,14_1_3_20170104221818294.jpg.chip.jpg,UTKFace,1,3
4810,27,27_1_2_20170116163625314.jpg.chip.jpg,UTKFace,1,2
6903,58,58_1_0_20170109015222209.jpg.chip.jpg,UTKFace,1,0
1284,29,29_0_3_20170117180739306.jpg.chip.jpg,UTKFace,0,3
10236,26,26_1_2_20170116182201405.jpg.chip.jpg,UTKFace,1,2
2889,27,27_0_1_20170113181236631.jpg.chip.jpg,UTKFace,0,1
65,29,29_0_1_20170117181012475.jpg.chip.jpg,UTKFace,0,1
10060,74,74_0_0_20170111223743652.jpg.chip.jpg,UTKFace,0,0
3337,73,73_0_0_20170120225937921.jpg.chip.jpg,UTKFace,0,0
10138,60,60_0_3_20170119204356982.jpg.chip.jpg,UTKFace,0,3
8996,22,22_1_0_20170103183738666.jpg.chip.jpg,UTKFace,1,0
7876,25,25_0_3_20170104214558568.jpg.chip.jpg,UTKFace,0,3
11081,1,1_0_3_20161219225611272.jpg.chip.jpg,UTKFace,0,3
1537,78,78_1_0_20170120230348881.jpg.chip.jpg,UTKFace,1,0
13290,24,24_0_0_20170102233329675.jpg.chip.jpg,UTKFace,0,0
6748,29,29_1_0_20170104165932577.jpg.chip.jpg,UTKFace,1,0
14559,47,47_0_0_20170105173121444.jpg.chip.jpg,UTKFace,0,0
15101,18,18_1_0_20170109213544430.jpg.chip.jpg,UTKFace,1,0
2915,26,26_1_1_20170116164338305.jpg.chip.jpg,UTKFace,1,1
12830,16,16_0_0_20170116201208865.jpg.chip.jpg,UTKFace,0,0
13947,53,53_0_0_20170120223138763.jpg.chip.jpg,UTKFace,0,0
5586,53,53_0_0_20170111201131358.jpg.chip.jpg,UTKFace,0,0
5742,45,45_0_2_20170105173303117.jpg.chip.jpg,UTKFace,0,2
649,28,28_0_0_20170117180607705.jpg.chip.jpg,UTKFace,0,0
8717,31,31_0_1_20170116203947826.jpg.chip.jpg,UTKFace,0,1
1972,50,50_0_0_20170117172141491.jpg.chip.jpg,UTKFace,0,0
6069,85,85_0_0_20170110183613267.jpg.chip.jpg,UTKFace,0,0
12668,28,28_1_1_20170116231836061.jpg.chip.jpg,UTKFace,1,1
5371,28,28_0_4_20170116214318093.jpg.chip.jpg,UTKFace,0,4
6104,32,32_1_0_20170113010345079.jpg.chip.jpg,UTKFace,1,0
394,17,17_1_1_20170109214110957.jpg.chip.jpg,UTKFace,1,1
2944,26,26_1_4_20170117174218966.jpg.chip.jpg,UTKFace,1,4
14297,26,26_1_1_20170112213309749.jpg.chip.jpg,UTKFace,1,1
14216,4,4_1_0_20170109193342601.jpg.chip.jpg,UTKFace,1,0
2134,4,4_0_2_20161219200024691.jpg.chip.jpg,UTKFace,0,2
4231,1,1_0_4_20170103210917330.jpg.chip.jpg,UTKFace,0,4
6672,13,13_1_3_20170117181350659.jpg.chip.jpg,UTKFace,1,3
10018,25,25_1_3_20170119171956657.jpg.chip.jpg,UTKFace,1,3
12891,45,45_0_4_20170104194522552.jpg.chip.jpg,UTKFace,0,4
4195,7,7_0_0_20170110220552025.jpg.chip.jpg,UTKFace,0,0
14794,51,51_0_0_20170111171747335.jpg.chip.jpg,UTKFace,0,0
8126,66,66_1_0_20170110124457390.jpg.chip.jpg,UTKFace,1,0
4001,27,27_1_1_20170109131744869.jpg.chip.jpg,UTKFace,1,1
1837,83,83_1_0_20170120224721561.jpg.chip.jpg,UTKFace,1,0
11163,23,23_0_0_20170117144642723.jpg.chip.jpg,UTKFace,0,0
11151,31,31_0_3_20170119195941627.jpg.chip.jpg,UTKFace,0,3
13301,32,32_1_0_20170105164152987.jpg.chip.jpg,UTKFace,1,0
4972,19,19_1_3_20170104221744823.jpg.chip.jpg,UTKFace,1,3
7032,33,33_1_1_20170116215201422.jpg.chip.jpg,UTKFace,1,1
2339,26,26_0_0_20170102233359482.jpg.chip.jpg,UTKFace,0,0
9078,35,35_1_0_20170117185506936.jpg.chip.jpg,UTKFace,1,0
9467,9,9_0_0_20170110220241330.jpg.chip.jpg,UTKFace,0,0
12729,45,45_0_1_20170117135648741.jpg.chip.jpg,UTKFace,0,1
10423,26,26_0_3_20170119180815126.jpg.chip.jpg,UTKFace,0,3
9710,26,26_0_1_20170116204840434.jpg.chip.jpg,UTKFace,0,1
7593,35,35_1_2_20170116164633129.jpg.chip.jpg,UTKFace,1,2
7523,26,26_1_1_20170112213135759.jpg.chip.jpg,UTKFace,1,1
4932,45,45_0_0_20170117140655657.jpg.chip.jpg,UTKFace,0,0
10992,29,29_0_3_20170119195312988.jpg.chip.jpg,UTKFace,0,3
5469,13,13_1_0_20170110224453650.jpg.chip.jpg,UTKFace,1,0
5200,55,55_1_0_20170110122115175.jpg.chip.jpg,UTKFace,1,0
5229,92,92_1_0_20170110183357210.jpg.chip.jpg,UTKFace,1,0
10878,35,35_0_1_20170113183124869.jpg.chip.jpg,UTKFace,0,1
7263,26,26_0_1_20170113133259775.jpg.chip.jpg,UTKFace,0,1
5076,28,28_0_3_20170117020056667.jpg.chip.jpg,UTKFace,0,3
5334,3,3_0_3_20161220222637579.jpg.chip.jpg,UTKFace,0,3
166,22,22_0_1_20170113133405641.jpg.chip.jpg,UTKFace,0,1
12871,17,17_0_1_20170113145220398.jpg.chip.jpg,UTKFace,0,1
10987,56,56_0_3_20170119180916188.jpg.chip.jpg,UTKFace,0,3
9706,40,40_1_1_20170116233256221.jpg.chip.jpg,UTKFace,1,1
7754,30,30_0_0_20170117143502368.jpg.chip.jpg,UTKFace,0,0
9547,1,1_1_3_20161219225259040.jpg.chip.jpg,UTKFace,1,3
8922,26,26_1_2_20170116184522640.jpg.chip.jpg,UTKFace,1,2
8645,31,31_0_1_20170116004652226.jpg.chip.jpg,UTKFace,0,1
8728,39,39_0_1_20170117185039604.jpg.chip.jpg,UTKFace,0,1
2959,26,26_0_3_20170119183928432.jpg.chip.jpg,UTKFace,0,3
4421,55,55_0_3_20170119180841322.jpg.chip.jpg,UTKFace,0,3
11355,56,56_0_1_20170113151553665.jpg.chip.jpg,UTKFace,0,1
1749,15,15_1_0_20170109213555287.jpg.chip.jpg,UTKFace,1,0
6516,7,7_0_0_20170110225010277.jpg.chip.jpg,UTKFace,0,0
11325,26,26_1_2_20170116184249790.jpg.chip.jpg,UTKFace,1,2
6606,35,35_0_0_20170117203240562.jpg.chip.jpg,UTKFace,0,0
9143,67,67_1_0_20170109142541820.jpg.chip.jpg,UTKFace,1,0
7960,29,29_1_0_20170116211713681.jpg.chip.jpg,UTKFace,1,0
5929,3,3_1_0_20170103213301485.jpg.chip.jpg,UTKFace,1,0
10820,41,41_0_1_20170117154304986.jpg.chip.jpg,UTKFace,0,1
14667,26,26_1_4_20170117154131789.jpg.chip.jpg,UTKFace,1,4
619,24,24_0_2_20170116165208785.jpg.chip.jpg,UTKFace,0,2
4156,22,22_1_2_20170116220943302.jpg.chip.jpg,UTKFace,1,2
13257,20,20_0_1_20170116010734667.jpg.chip.jpg,UTKFace,0,1
14387,20,20_1_4_20170103223401848.jpg.chip.jpg,UTKFace,1,4
13190,29,29_1_1_20170112205213493.jpg.chip.jpg,UTKFace,1,1
3254,25,25_0_0_20170117151726084.jpg.chip.jpg,UTKFace,0,0
6978,31,31_1_0_20170103182528433.jpg.chip.jpg,UTKFace,1,0
10915,53,53_0_0_20170113184913361.jpg.chip.jpg,UTKFace,0,0
9712,26,26_1_1_20170117200437960.jpg.chip.jpg,UTKFace,1,1
812,24,24_1_1_20170114025128077.jpg.chip.jpg,UTKFace,1,1
9470,1,1_0_0_20161219190045155.jpg.chip.jpg,UTKFace,0,0
4178,30,30_1_0_20170117181416245.jpg.chip.jpg,UTKFace,1,0
2268,25,25_1_4_20170103182320042.jpg.chip.jpg,UTKFace,1,4
13131,80,80_1_0_20170110131703927.jpg.chip.jpg,UTKFace,1,0
8640,25,25_1_3_20170104232048826.jpg.chip.jpg,UTKFace,1,3
2355,1,1_0_0_20170103210032258.jpg.chip.jpg,UTKFace,0,0
8300,29,29_0_1_20170117015458481.jpg.chip.jpg,UTKFace,0,1
13315,29,29_1_0_20170116213445105.jpg.chip.jpg,UTKFace,1,0
10912,1,1_1_0_20161219205428229.jpg.chip.jpg,UTKFace,1,0
10251,24,24_0_1_20170116000638538.jpg.chip.jpg,UTKFace,0,1
3554,26,26_1_2_20170116184656151.jpg.chip.jpg,UTKFace,1,2
13380,56,56_1_1_20170116002049709.jpg.chip.jpg,UTKFace,1,1
10460,26,26_0_2_20170116210411437.jpg.chip.jpg,UTKFace,0,2
10664,40,40_1_0_20170117155203150.jpg.chip.jpg,UTKFace,1,0
6489,55,55_1_0_20170117145739403.jpg.chip.jpg,UTKFace,1,0
540,56,56_1_0_20170110131719553.jpg.chip.jpg,UTKFace,1,0
13255,43,43_0_0_20170120222356456.jpg.chip.jpg,UTKFace,0,0
6325,4,4_0_3_20170119180525502.jpg.chip.jpg,UTKFace,0,3
1748,28,28_0_3_20170119194935202.jpg.chip.jpg,UTKFace,0,3
5813,85,85_1_0_20170110181049060.jpg.chip.jpg,UTKFace,1,0
7621,27,27_0_1_20170105164603540.jpg.chip.jpg,UTKFace,0,1
12770,35,35_1_2_20170116182258569.jpg.chip.jpg,UTKFace,1,2
2158,1,1_0_2_20161219155655085.jpg.chip.jpg,UTKFace,0,2
6593,52,52_0_0_20170117190849099.jpg.chip.jpg,UTKFace,0,0
1899,44,44_1_1_20170112192324382.jpg.chip.jpg,UTKFace,1,1
14825,25,25_1_0_20170116223120888.jpg.chip.jpg,UTKFace,1,0
1628,13,13_0_1_20170113150907477.jpg.chip.jpg,UTKFace,0,1
3718,6,6_1_4_20161223232159876.jpg.chip.jpg,UTKFace,1,4
10128,55,55_0_0_20170117155215077.jpg.chip.jpg,UTKFace,0,0
14139,37,37_1_0_20170105165040044.jpg.chip.jpg,UTKFace,1,0
9598,8,8_1_0_20170109202254541.jpg.chip.jpg,UTKFace,1,0
12587,24,24_1_1_20170115235804280.jpg.chip.jpg,UTKFace,1,1
3557,26,26_0_0_20170117172056035.jpg.chip.jpg,UTKFace,0,0
3402,36,36_0_1_20170113133851480.jpg.chip.jpg,UTKFace,0,1
8248,7,7_0_1_20170110224720024.jpg.chip.jpg,UTKFace,0,1
9093,55,55_1_3_20170109150632123.jpg.chip.jpg,UTKFace,1,3
2683,28,28_0_1_20170116200710476.jpg.chip.jpg,UTKFace,0,1
10498,26,26_1_0_20170117003218198.jpg.chip.jpg,UTKFace,1,0
3126,70,70_0_1_20170117175512623.jpg.chip.jpg,UTKFace,0,1
6484,35,35_0_1_20170117143158631.jpg.chip.jpg,UTKFace,0,1
1818,30,30_0_0_20170117181118268.jpg.chip.jpg,UTKFace,0,0
6022,35,35_1_3_20170104235206234.jpg.chip.jpg,UTKFace,1,3
9733,1,1_1_0_20170109191449860.jpg.chip.jpg,UTKFace,1,0
4437,51,51_1_0_20170104205943165.jpg.chip.jpg,UTKFace,1,0
5885,12,12_1_0_20170102234723371.jpg.chip.jpg,UTKFace,1,0
11621,28,28_1_2_20170116165147900.jpg.chip.jpg,UTKFace,1,2
6907,29,29_0_1_20170117022429192.jpg.chip.jpg,UTKFace,0,1
1486,82,82_1_2_20170110183005747.jpg.chip.jpg,UTKFace,1,2
7320,43,43_1_3_20170104232218274.jpg.chip.jpg,UTKFace,1,3
2420,34,34_0_1_20170117140814015.jpg.chip.jpg,UTKFace,0,1
11971,90,90_1_0_20170110180516399.jpg.chip.jpg,UTKFace,1,0
8553,33,33_1_0_20170103181937009.jpg.chip.jpg,UTKFace,1,0
4221,30,30_0_1_20170117123820956.jpg.chip.jpg,UTKFace,0,1
351,35,35_1_1_20170112215312367.jpg.chip.jpg,UTKFace,1,1
6320,40,40_0_0_20170113141815046.jpg.chip.jpg,UTKFace,0,0
523,27,27_1_3_20170119194425057.jpg.chip.jpg,UTKFace,1,3
14305,15,15_0_1_20170117135556256.jpg.chip.jpg,UTKFace,0,1
7334,7,7_1_2_20161219190036147.jpg.chip.jpg,UTKFace,1,2
10094,1,1_1_2_20161219154612988.jpg.chip.jpg,UTKFace,1,2
13608,25,25_1_0_20170104021710995.jpg.chip.jpg,UTKFace,1,0
7484,32,32_0_1_20170113173627946.jpg.chip.jpg,UTKFace,0,1
7021,25,25_1_1_20170112205154091.jpg.chip.jpg,UTKFace,1,1
10161,32,32_0_4_20170105163336092.jpg.chip.jpg,UTKFace,0,4
5315,26,26_1_1_20170116023808283.jpg.chip.jpg,UTKFace,1,1
7889,26,26_1_2_20170116184447374.jpg.chip.jpg,UTKFace,1,2
2447,18,18_1_0_20170117140343665.jpg.chip.jpg,UTKFace,1,0
14846,30,30_0_0_20170117144004185.jpg.chip.jpg,UTKFace,0,0
5181,58,58_0_0_20170109015153214.jpg.chip.jpg,UTKFace,0,0
6778,23,23_1_2_20170116173125516.jpg.chip.jpg,UTKFace,1,2
