,age,filename,database,gender,race
11698,23,23_0_4_20170117194033772.jpg.chip.jpg,UTKFace,0,4
1104,31,31_0_2_20170116170844078.jpg.chip.jpg,UTKFace,0,2
688,20,20_1_3_20170104222022391.jpg.chip.jpg,UTKFace,1,3
1621,65,65_1_0_20170110122605770.jpg.chip.jpg,UTKFace,1,0
14554,8,8_0_0_20170110220246250.jpg.chip.jpg,UTKFace,0,0
8982,26,26_1_0_20170113180707130.jpg.chip.jpg,UTKFace,1,0
4760,5,5_1_0_20170109193711655.jpg.chip.jpg,UTKFace,1,0
10505,37,37_1_0_20170103183019306.jpg.chip.jpg,UTKFace,1,0
5055,17,17_1_0_20170109214546339.jpg.chip.jpg,UTKFace,1,0
11243,25,25_1_3_20170117141259263.jpg.chip.jpg,UTKFace,1,3
8016,17,17_1_1_20170114030034621.jpg.chip.jpg,UTKFace,1,1
11882,34,34_0_1_20170117190152870.jpg.chip.jpg,UTKFace,0,1
13159,26,26_1_1_20170116222916879.jpg.chip.jpg,UTKFace,1,1
13814,26,26_0_0_20170116182307851.jpg.chip.jpg,UTKFace,0,0
13365,40,40_0_4_20170117175639103.jpg.chip.jpg,UTKFace,0,4
9401,5,5_0_3_20170117154544317.jpg.chip.jpg,UTKFace,0,3
521,38,38_0_1_20170114033516210.jpg.chip.jpg,UTKFace,0,1
6958,42,42_1_1_20170113005712902.jpg.chip.jpg,UTKFace,1,1
10754,2,2_0_3_20161219225707719.jpg.chip.jpg,UTKFace,0,3
12031,1,1_1_2_20161219200230867.jpg.chip.jpg,UTKFace,1,2
6064,26,26_1_1_20170113000552163.jpg.chip.jpg,UTKFace,1,1
3652,41,41_0_0_20170105173537165.jpg.chip.jpg,UTKFace,0,0
14711,26,26_1_0_20170105183657951.jpg.chip.jpg,UTKFace,1,0
6209,40,40_1_1_20170116003454596.jpg.chip.jpg,UTKFace,1,1
13185,10,10_1_0_20170109203357787.jpg.chip.jpg,UTKFace,1,0
12815,17,17_0_0_20170110231820806.jpg.chip.jpg,UTKFace,0,0
7078,26,26_0_2_20170116182237706.jpg.chip.jpg,UTKFace,0,2
11718,16,16_1_0_20170109214652137.jpg.chip.jpg,UTKFace,1,0
13461,17,17_1_0_20170109213642438.jpg.chip.jpg,UTKFace,1,0
538,29,29_0_1_20170117095826375.jpg.chip.jpg,UTKFace,0,1
3832,25,25_0_0_20170117153733428.jpg.chip.jpg,UTKFace,0,0
8635,60,60_1_0_20170110152946835.jpg.chip.jpg,UTKFace,1,0
11463,52,52_1_0_20170109221143312.jpg.chip.jpg,UTKFace,1,0
8791,28,28_1_0_20170117121842806.jpg.chip.jpg,UTKFace,1,0
10183,72,72_0_3_20170105180648062.jpg.chip.jpg,UTKFace,0,3
14747,10,10_0_1_20170110223848885.jpg.chip.jpg,UTKFace,0,1
14131,23,23_0_1_20170114034248958.jpg.chip.jpg,UTKFace,0,1
2062,29,29_0_0_20170117190157234.jpg.chip.jpg,UTKFace,0,0
10551,8,8_1_0_20170109203433105.jpg.chip.jpg,UTKFace,1,0
5135,20,20_1_0_20170116205845438.jpg.chip.jpg,UTKFace,1,0
2359,30,30_1_3_20170104231945705.jpg.chip.jpg,UTKFace,1,3
10990,47,47_0_0_20170108225958118.jpg.chip.jpg,UTKFace,0,0
11741,28,28_0_1_20170113142412428.jpg.chip.jpg,UTKFace,0,1
13218,49,49_0_0_20170109003418343.jpg.chip.jpg,UTKFace,0,0
9834,60,60_0_0_20170117162820707.jpg.chip.jpg,UTKFace,0,0
10345,52,52_0_0_20170111195709447.jpg.chip.jpg,UTKFace,0,0
4047,67,67_1_0_20170110120952264.jpg.chip.jpg,UTKFace,1,0
6916,57,57_0_0_20170117191704100.jpg.chip.jpg,UTKFace,0,0
257,14,14_1_0_20170104011720664.jpg.chip.jpg,UTKFace,1,0
11979,26,26_1_1_20170112235910121.jpg.chip.jpg,UTKFace,1,1
8516,23,23_1_4_20170104011031984.jpg.chip.jpg,UTKFace,1,4
13475,60,60_1_0_20170110154617064.jpg.chip.jpg,UTKFace,1,0
9172,35,35_1_3_20170117154845502.jpg.chip.jpg,UTKFace,1,3
11551,15,15_0_0_20170110232338801.jpg.chip.jpg,UTKFace,0,0
5655,1,1_1_3_20161219230325488.jpg.chip.jpg,UTKFace,1,3
8494,26,26_0_1_20170117020645902.jpg.chip.jpg,UTKFace,0,1
3289,15,15_1_4_20170104005807401.jpg.chip.jpg,UTKFace,1,4
3253,32,32_0_0_20170116224730121.jpg.chip.jpg,UTKFace,0,0
13027,5,5_0_0_20170110215925587.jpg.chip.jpg,UTKFace,0,0
307,26,26_1_1_20170116174208031.jpg.chip.jpg,UTKFace,1,1
3969,2,2_1_3_20161220145026015.jpg.chip.jpg,UTKFace,1,3
13711,71,71_0_2_20170112224258484.jpg.chip.jpg,UTKFace,0,2
1362,30,30_1_0_20170117131022202.jpg.chip.jpg,UTKFace,1,0
14632,30,30_0_0_20170120220636164.jpg.chip.jpg,UTKFace,0,0
7324,22,22_0_0_20170111181750310.jpg.chip.jpg,UTKFace,0,0
940,26,26_1_0_20170104022424245.jpg.chip.jpg,UTKFace,1,0
7283,27,27_0_4_20161219194059843.jpg.chip.jpg,UTKFace,0,4
6737,26,26_0_1_20170113134354008.jpg.chip.jpg,UTKFace,0,1
9869,31,31_1_1_20170116014139015.jpg.chip.jpg,UTKFace,1,1
1315,50,50_0_0_20170104021859988.jpg.chip.jpg,UTKFace,0,0
7166,55,55_0_0_20170120223727206.jpg.chip.jpg,UTKFace,0,0
11299,25,25_0_4_20170103235109805.jpg.chip.jpg,UTKFace,0,4
1109,39,39_1_3_20170104233629347.jpg.chip.jpg,UTKFace,1,3
9192,23,23_0_2_20170116172840539.jpg.chip.jpg,UTKFace,0,2
1683,32,32_1_3_20170109140230761.jpg.chip.jpg,UTKFace,1,3
3710,25,25_1_2_20170104020610884.jpg.chip.jpg,UTKFace,1,2
4707,31,31_0_0_20170104201545729.jpg.chip.jpg,UTKFace,0,0
13728,16,16_1_0_20170104012333393.jpg.chip.jpg,UTKFace,1,0
10361,34,34_1_1_20170113011534310.jpg.chip.jpg,UTKFace,1,1
11311,35,35_0_1_20170116193834444.jpg.chip.jpg,UTKFace,0,1
1177,32,32_0_2_20170116191411640.jpg.chip.jpg,UTKFace,0,2
5717,26,26_0_2_20170116181343246.jpg.chip.jpg,UTKFace,0,2
6178,4,4_1_4_20161221202534346.jpg.chip.jpg,UTKFace,1,4
1986,35,35_0_2_20170116182340066.jpg.chip.jpg,UTKFace,0,2
3726,21,21_1_1_20170112233421128.jpg.chip.jpg,UTKFace,1,1
4755,42,42_0_0_20170117154746484.jpg.chip.jpg,UTKFace,0,0
4953,30,30_0_1_20170113133323665.jpg.chip.jpg,UTKFace,0,1
12437,53,53_0_0_20170117161105279.jpg.chip.jpg,UTKFace,0,0
4937,52,52_0_0_20170104212241724.jpg.chip.jpg,UTKFace,0,0
12881,4,4_0_3_20161219230501650.jpg.chip.jpg,UTKFace,0,3
11119,6,6_1_4_20161221193229605.jpg.chip.jpg,UTKFace,1,4
4111,27,27_1_0_20170117202238951.jpg.chip.jpg,UTKFace,1,0
11682,40,40_0_0_20170104205931291.jpg.chip.jpg,UTKFace,0,0
5791,8,8_0_0_20170103210825483.jpg.chip.jpg,UTKFace,0,0
9140,72,72_0_0_20170111201853033.jpg.chip.jpg,UTKFace,0,0
977,40,40_0_2_20170104192758426.jpg.chip.jpg,UTKFace,0,2
14692,23,23_0_0_20170117144622811.jpg.chip.jpg,UTKFace,0,0
1115,110,110_1_0_20170120134701015.jpg.chip.jpg,UTKFace,1,0
7919,1,1_0_0_20170110211538942.jpg.chip.jpg,UTKFace,0,0
9250,65,65_0_1_20170113174805802.jpg.chip.jpg,UTKFace,0,1
7785,69,69_1_0_20170110151454373.jpg.chip.jpg,UTKFace,1,0
13022,21,21_1_0_20170112233431458.jpg.chip.jpg,UTKFace,1,0
1228,24,24_0_2_20170116170804180.jpg.chip.jpg,UTKFace,0,2
14613,65,65_1_0_20170110131349129.jpg.chip.jpg,UTKFace,1,0
5295,26,26_1_4_20170103225054720.jpg.chip.jpg,UTKFace,1,4
1972,50,50_0_0_20170117172141491.jpg.chip.jpg,UTKFace,0,0
7644,20,20_0_3_20170119153211097.jpg.chip.jpg,UTKFace,0,3
11711,35,35_0_3_20170117154740182.jpg.chip.jpg,UTKFace,0,3
9390,9,9_0_0_20170110224611885.jpg.chip.jpg,UTKFace,0,0
8379,36,36_1_0_20170117135850660.jpg.chip.jpg,UTKFace,1,0
13124,3,3_1_0_20170109191755912.jpg.chip.jpg,UTKFace,1,0
5964,45,45_1_1_20170116234410850.jpg.chip.jpg,UTKFace,1,1
9351,3,3_0_3_20161219230550256.jpg.chip.jpg,UTKFace,0,3
5105,31,31_1_1_20170103183224642.jpg.chip.jpg,UTKFace,1,1
2585,58,58_0_0_20170104184709517.jpg.chip.jpg,UTKFace,0,0
6742,55,55_0_0_20170120221856526.jpg.chip.jpg,UTKFace,0,0
7740,1,1_0_3_20161219225958712.jpg.chip.jpg,UTKFace,0,3
4690,47,47_0_0_20170109010730191.jpg.chip.jpg,UTKFace,0,0
9904,30,30_1_3_20170104223318647.jpg.chip.jpg,UTKFace,1,3
2673,40,40_0_0_20170117192150908.jpg.chip.jpg,UTKFace,0,0
512,54,54_1_0_20170104184901670.jpg.chip.jpg,UTKFace,1,0
14209,21,21_0_0_20170104230059401.jpg.chip.jpg,UTKFace,0,0
8088,27,27_0_2_20170116161902902.jpg.chip.jpg,UTKFace,0,2
5737,6,6_1_0_20170104005600943.jpg.chip.jpg,UTKFace,1,0
3437,22,22_1_2_20170116172614669.jpg.chip.jpg,UTKFace,1,2
4340,34,34_0_0_20170103182639105.jpg.chip.jpg,UTKFace,0,0
8563,31,31_1_0_20170103182531906.jpg.chip.jpg,UTKFace,1,0
433,31,31_0_2_20170109001137996.jpg.chip.jpg,UTKFace,0,2
2070,30,30_1_2_20170116163642750.jpg.chip.jpg,UTKFace,1,2
13542,7,7_0_2_20161219190327212.jpg.chip.jpg,UTKFace,0,2
566,30,30_0_1_20170116010647849.jpg.chip.jpg,UTKFace,0,1
1392,16,16_1_0_20170109212802540.jpg.chip.jpg,UTKFace,1,0
953,29,29_1_1_20170117094934398.jpg.chip.jpg,UTKFace,1,1
14125,1,1_0_0_20170110213508380.jpg.chip.jpg,UTKFace,0,0
3858,34,34_0_0_20170117132525481.jpg.chip.jpg,UTKFace,0,0
1988,4,4_0_3_20161220220754249.jpg.chip.jpg,UTKFace,0,3
11176,32,32_0_3_20170104220341542.jpg.chip.jpg,UTKFace,0,3
9433,54,54_1_0_20170117204606216.jpg.chip.jpg,UTKFace,1,0
11244,25,25_1_4_20170117195141428.jpg.chip.jpg,UTKFace,1,4
7290,38,38_1_1_20170109002344735.jpg.chip.jpg,UTKFace,1,1
8969,39,39_1_1_20170112235549319.jpg.chip.jpg,UTKFace,1,1
4514,64,64_0_1_20170120224617161.jpg.chip.jpg,UTKFace,0,1
14511,37,37_0_3_20170109134008515.jpg.chip.jpg,UTKFace,0,3
9125,22,22_0_0_20170117140545960.jpg.chip.jpg,UTKFace,0,0
8698,58,58_0_4_20170120224545639.jpg.chip.jpg,UTKFace,0,4
9141,31,31_1_3_20170119195945900.jpg.chip.jpg,UTKFace,1,3
13914,22,22_1_2_20170116172702296.jpg.chip.jpg,UTKFace,1,2
11056,24,24_1_2_20170116174457770.jpg.chip.jpg,UTKFace,1,2
4056,26,26_1_4_20170117201351845.jpg.chip.jpg,UTKFace,1,4
12223,1,1_1_2_20161219162730478.jpg.chip.jpg,UTKFace,1,2
798,80,80_0_0_20170117172950136.jpg.chip.jpg,UTKFace,0,0
1548,76,76_0_2_20170112204914106.jpg.chip.jpg,UTKFace,0,2
1525,25,25_1_3_20161220221516834.jpg.chip.jpg,UTKFace,1,3
5715,26,26_1_2_20170116184244368.jpg.chip.jpg,UTKFace,1,2
5246,10,10_0_0_20170110221811823.jpg.chip.jpg,UTKFace,0,0
3231,50,50_0_0_20170111200954229.jpg.chip.jpg,UTKFace,0,0
5798,69,69_1_0_20170110175853077.jpg.chip.jpg,UTKFace,1,0
6852,24,24_1_2_20170116173414881.jpg.chip.jpg,UTKFace,1,2
12436,8,8_1_0_20170109204534346.jpg.chip.jpg,UTKFace,1,0
5240,21,21_0_1_20170113133115864.jpg.chip.jpg,UTKFace,0,1
7770,74,74_1_0_20170110131502622.jpg.chip.jpg,UTKFace,1,0
9284,31,31_1_0_20170103163117935.jpg.chip.jpg,UTKFace,1,0
6509,26,26_0_0_20170116233436547.jpg.chip.jpg,UTKFace,0,0
10181,22,22_0_0_20170116220735674.jpg.chip.jpg,UTKFace,0,0
8570,25,25_1_2_20170116175245111.jpg.chip.jpg,UTKFace,1,2
1736,10,10_1_0_20170109203917216.jpg.chip.jpg,UTKFace,1,0
7005,62,62_0_0_20170111203756842.jpg.chip.jpg,UTKFace,0,0
13115,85,85_1_0_20170110182428223.jpg.chip.jpg,UTKFace,1,0
198,25,25_1_1_20170114024700519.jpg.chip.jpg,UTKFace,1,1
8880,40,40_0_1_20170113142425444.jpg.chip.jpg,UTKFace,0,1
327,46,46_0_2_20170116224908862.jpg.chip.jpg,UTKFace,0,2
1771,75,75_0_2_20170112224347901.jpg.chip.jpg,UTKFace,0,2
11907,17,17_0_4_20170103234633420.jpg.chip.jpg,UTKFace,0,4
10069,28,28_1_2_20170116192959114.jpg.chip.jpg,UTKFace,1,2
2623,56,56_1_0_20170110154628271.jpg.chip.jpg,UTKFace,1,0
5204,28,28_0_0_20170117021206167.jpg.chip.jpg,UTKFace,0,0
175,26,26_0_3_20170119152946337.jpg.chip.jpg,UTKFace,0,3
1947,32,32_0_0_20170111181750357.jpg.chip.jpg,UTKFace,0,0
10290,10,10_0_1_20170110225121326.jpg.chip.jpg,UTKFace,0,1
100,32,32_1_0_20170117154910644.jpg.chip.jpg,UTKFace,1,0
7777,42,42_1_4_20170109002558079.jpg.chip.jpg,UTKFace,1,4
440,26,26_1_0_20170117200604086.jpg.chip.jpg,UTKFace,1,0
2781,24,24_1_3_20170119165945055.jpg.chip.jpg,UTKFace,1,3
6973,16,16_1_4_20170103233333235.jpg.chip.jpg,UTKFace,1,4
8212,35,35_0_2_20170116172822574.jpg.chip.jpg,UTKFace,0,2
13239,26,26_1_4_20170103214211386.jpg.chip.jpg,UTKFace,1,4
186,28,28_1_3_20170104232916497.jpg.chip.jpg,UTKFace,1,3
5974,67,67_0_1_20170117190207133.jpg.chip.jpg,UTKFace,0,1
12761,1,1_0_2_20161219142006881.jpg.chip.jpg,UTKFace,0,2
12582,57,57_0_3_20170119180932004.jpg.chip.jpg,UTKFace,0,3
713,13,13_1_0_20170109214402325.jpg.chip.jpg,UTKFace,1,0
14525,12,12_1_0_20170104005520631.jpg.chip.jpg,UTKFace,1,0
14895,32,32_0_4_20170104170351168.jpg.chip.jpg,UTKFace,0,4
5341,45,45_1_0_20170105173156493.jpg.chip.jpg,UTKFace,1,0
9646,16,16_0_0_20170110232108336.jpg.chip.jpg,UTKFace,0,0
15008,2,2_1_0_20170109194419285.jpg.chip.jpg,UTKFace,1,0
10549,27,27_1_2_20170116163123283.jpg.chip.jpg,UTKFace,1,2
8739,54,54_0_0_20170111195806193.jpg.chip.jpg,UTKFace,0,0
2201,29,29_1_0_20170103163136424.jpg.chip.jpg,UTKFace,1,0
14665,50,50_1_0_20170110141422320.jpg.chip.jpg,UTKFace,1,0
11910,10,10_0_0_20170110224549512.jpg.chip.jpg,UTKFace,0,0
299,46,46_0_2_20170104204450309.jpg.chip.jpg,UTKFace,0,2
11411,40,40_1_1_20170113012253752.jpg.chip.jpg,UTKFace,1,1
6838,23,23_0_2_20170116172908582.jpg.chip.jpg,UTKFace,0,2
8081,56,56_1_0_20170104212451892.jpg.chip.jpg,UTKFace,1,0
3293,56,56_0_0_20170111171747473.jpg.chip.jpg,UTKFace,0,0
6597,54,54_0_0_20170117171151227.jpg.chip.jpg,UTKFace,0,0
14583,16,16_0_0_20170110225708208.jpg.chip.jpg,UTKFace,0,0
12503,48,48_1_0_20170117173924359.jpg.chip.jpg,UTKFace,1,0
1996,27,27_1_3_20170104223400455.jpg.chip.jpg,UTKFace,1,3
1946,26,26_0_4_20170103235432764.jpg.chip.jpg,UTKFace,0,4
2041,28,28_0_3_20170119194513954.jpg.chip.jpg,UTKFace,0,3
3382,27,27_0_0_20170104231544105.jpg.chip.jpg,UTKFace,0,0
9700,5,5_1_0_20170109194115394.jpg.chip.jpg,UTKFace,1,0
9752,26,26_1_4_20170117201650134.jpg.chip.jpg,UTKFace,1,4
3303,34,34_0_3_20170119165834583.jpg.chip.jpg,UTKFace,0,3
4101,22,22_1_3_20170104231720114.jpg.chip.jpg,UTKFace,1,3
8934,65,65_1_0_20170110175818279.jpg.chip.jpg,UTKFace,1,0
6612,35,35_0_1_20170117143116001.jpg.chip.jpg,UTKFace,0,1
1024,20,20_1_3_20170104222019511.jpg.chip.jpg,UTKFace,1,3
11851,26,26_0_3_20170119180541276.jpg.chip.jpg,UTKFace,0,3
7478,1,1_0_4_20161221195047839.jpg.chip.jpg,UTKFace,0,4
8156,26,26_1_2_20170116184232333.jpg.chip.jpg,UTKFace,1,2
2360,27,27_0_0_20170116215525646.jpg.chip.jpg,UTKFace,0,0
4895,30,30_1_2_20170116170703197.jpg.chip.jpg,UTKFace,1,2
2772,29,29_0_0_20170104201134466.jpg.chip.jpg,UTKFace,0,0
12458,4,4_1_2_20161219190751754.jpg.chip.jpg,UTKFace,1,2
5106,21,21_1_3_20170119150704613.jpg.chip.jpg,UTKFace,1,3
3549,18,18_0_0_20170110231703804.jpg.chip.jpg,UTKFace,0,0
7053,43,43_1_0_20170117155108211.jpg.chip.jpg,UTKFace,1,0
8179,68,68_1_0_20170110153021285.jpg.chip.jpg,UTKFace,1,0
10218,47,47_0_3_20170119205154121.jpg.chip.jpg,UTKFace,0,3
4017,78,78_0_0_20170111223343146.jpg.chip.jpg,UTKFace,0,0
202,50,50_0_3_20170113190305936.jpg.chip.jpg,UTKFace,0,3
13456,28,28_0_4_20170116183505479.jpg.chip.jpg,UTKFace,0,4
1861,26,26_1_1_20170113012058856.jpg.chip.jpg,UTKFace,1,1
1094,75,75_0_0_20170111200622706.jpg.chip.jpg,UTKFace,0,0
10319,26,26_0_1_20170113175217148.jpg.chip.jpg,UTKFace,0,1
2963,18,18_1_0_20170117140258008.jpg.chip.jpg,UTKFace,1,0
6282,29,29_1_1_20170114030852380.jpg.chip.jpg,UTKFace,1,1
12047,36,36_0_3_20170119202056149.jpg.chip.jpg,UTKFace,0,3
12643,24,24_1_1_20170112203907818.jpg.chip.jpg,UTKFace,1,1
593,26,26_0_3_20170117153347116.jpg.chip.jpg,UTKFace,0,3
3144,1,1_1_3_20161220145210271.jpg.chip.jpg,UTKFace,1,3
11257,26,26_1_3_20170117174106166.jpg.chip.jpg,UTKFace,1,3
8239,28,28_0_0_20170117121808358.jpg.chip.jpg,UTKFace,0,0
9873,51,51_0_4_20170104210502395.jpg.chip.jpg,UTKFace,0,4
3199,27,27_1_4_20170103183838762.jpg.chip.jpg,UTKFace,1,4
6574,1,1_1_0_20161220142938007.jpg.chip.jpg,UTKFace,1,0
8937,55,55_0_0_20170120221404877.jpg.chip.jpg,UTKFace,0,0
6588,10,10_1_1_20170109202938302.jpg.chip.jpg,UTKFace,1,1
3860,30,30_1_4_20170103230515409.jpg.chip.jpg,UTKFace,1,4
7584,20,20_1_0_20170103175447799.jpg.chip.jpg,UTKFace,1,0
2735,27,27_0_1_20170116024214004.jpg.chip.jpg,UTKFace,0,1
9466,51,51_0_0_20170104205242540.jpg.chip.jpg,UTKFace,0,0
13441,26,26_1_1_20170116013104528.jpg.chip.jpg,UTKFace,1,1
4054,26,26_1_0_20170103180530224.jpg.chip.jpg,UTKFace,1,0
5941,70,70_0_0_20170116213553686.jpg.chip.jpg,UTKFace,0,0
9933,45,45_1_3_20170119171447928.jpg.chip.jpg,UTKFace,1,3
10815,10,10_0_0_20170110220644705.jpg.chip.jpg,UTKFace,0,0
1726,53,53_1_0_20170117191014323.jpg.chip.jpg,UTKFace,1,0
1203,25,25_1_1_20170116003230778.jpg.chip.jpg,UTKFace,1,1
8284,1,1_0_2_20161219151035204.jpg.chip.jpg,UTKFace,0,2
10489,54,54_0_2_20170116193435159.jpg.chip.jpg,UTKFace,0,2
3430,42,42_0_0_20170105172350421.jpg.chip.jpg,UTKFace,0,0
12812,23,23_1_0_20170116221719806.jpg.chip.jpg,UTKFace,1,0
14713,20,20_0_1_20170113132730457.jpg.chip.jpg,UTKFace,0,1
3091,27,27_0_2_20170116162359452.jpg.chip.jpg,UTKFace,0,2
7010,54,54_0_0_20170117191323482.jpg.chip.jpg,UTKFace,0,0
9350,26,26_1_2_20170109002657161.jpg.chip.jpg,UTKFace,1,2
9261,31,31_0_0_20170117130657701.jpg.chip.jpg,UTKFace,0,0
5640,35,35_1_0_20170117174830232.jpg.chip.jpg,UTKFace,1,0
15095,4,4_0_0_20170110213539347.jpg.chip.jpg,UTKFace,0,0
130,34,34_0_0_20170117182649925.jpg.chip.jpg,UTKFace,0,0
6940,29,29_1_2_20170116173225104.jpg.chip.jpg,UTKFace,1,2
6409,46,46_0_1_20170113151900392.jpg.chip.jpg,UTKFace,0,1
13515,66,66_1_0_20170110141136857.jpg.chip.jpg,UTKFace,1,0
9035,32,32_1_2_20170116192346285.jpg.chip.jpg,UTKFace,1,2
9581,23,23_1_4_20170103233619053.jpg.chip.jpg,UTKFace,1,4
1114,84,84_1_0_20170120223155060.jpg.chip.jpg,UTKFace,1,0
14928,47,47_0_3_20170119183301849.jpg.chip.jpg,UTKFace,0,3
7952,32,32_1_2_20170116192028254.jpg.chip.jpg,UTKFace,1,2
8210,26,26_0_1_20170116201931711.jpg.chip.jpg,UTKFace,0,1
4068,60,60_0_0_20170104213206349.jpg.chip.jpg,UTKFace,0,0
9182,21,21_1_2_20170103180145808.jpg.chip.jpg,UTKFace,1,2
3373,25,25_0_3_20170117135144679.jpg.chip.jpg,UTKFace,0,3
8942,42,42_0_1_20170116220125979.jpg.chip.jpg,UTKFace,0,1
5683,24,24_0_3_20170119165932823.jpg.chip.jpg,UTKFace,0,3
8721,21,21_0_1_20170116215541940.jpg.chip.jpg,UTKFace,0,1
2661,38,38_1_1_20170117141853541.jpg.chip.jpg,UTKFace,1,1
10440,85,85_1_1_20170110183033556.jpg.chip.jpg,UTKFace,1,1
1134,26,26_1_1_20170116222929223.jpg.chip.jpg,UTKFace,1,1
6540,36,36_0_1_20170116205322430.jpg.chip.jpg,UTKFace,0,1
3121,32,32_1_1_20170116223034191.jpg.chip.jpg,UTKFace,1,1
14116,24,24_0_2_20170104234829387.jpg.chip.jpg,UTKFace,0,2
10760,26,26_1_1_20170113135610650.jpg.chip.jpg,UTKFace,1,1
6897,22,22_1_3_20170119162924172.jpg.chip.jpg,UTKFace,1,3
8193,19,19_0_0_20170117140608208.jpg.chip.jpg,UTKFace,0,0
861,28,28_1_2_20170116162603184.jpg.chip.jpg,UTKFace,1,2
2256,29,29_0_1_20170117185756118.jpg.chip.jpg,UTKFace,0,1
13354,21,21_1_2_20170105000725292.jpg.chip.jpg,UTKFace,1,2
6513,21,21_1_3_20170119153944161.jpg.chip.jpg,UTKFace,1,3
12408,67,67_0_1_20170117143355801.jpg.chip.jpg,UTKFace,0,1
14861,5,5_0_0_20170110220049707.jpg.chip.jpg,UTKFace,0,0
7294,27,27_1_1_20170116214220570.jpg.chip.jpg,UTKFace,1,1
14149,20,20_1_0_20170103201716816.jpg.chip.jpg,UTKFace,1,0
14585,30,30_0_0_20170116220957524.jpg.chip.jpg,UTKFace,0,0
12191,20,20_0_0_20170116213501446.jpg.chip.jpg,UTKFace,0,0
2446,65,65_1_0_20170116220142214.jpg.chip.jpg,UTKFace,1,0
10806,21,21_1_1_20170117193624604.jpg.chip.jpg,UTKFace,1,1
10005,28,28_1_0_20170104181551957.jpg.chip.jpg,UTKFace,1,0
13496,35,35_0_0_20170117130045470.jpg.chip.jpg,UTKFace,0,0
12760,52,52_0_0_20170105173215909.jpg.chip.jpg,UTKFace,0,0
5830,35,35_0_2_20170117182954110.jpg.chip.jpg,UTKFace,0,2
13850,26,26_1_1_20170116162105745.jpg.chip.jpg,UTKFace,1,1
7800,26,26_1_2_20170116173710627.jpg.chip.jpg,UTKFace,1,2
13431,46,46_0_0_20170113185333766.jpg.chip.jpg,UTKFace,0,0
5657,35,35_0_0_20170117192314819.jpg.chip.jpg,UTKFace,0,0
9384,45,45_0_2_20170112214906872.jpg.chip.jpg,UTKFace,0,2
8419,2,2_1_2_20161219192113948.jpg.chip.jpg,UTKFace,1,2
13968,3,3_0_2_20161219190447811.jpg.chip.jpg,UTKFace,0,2
2925,85,85_1_0_20170110181745563.jpg.chip.jpg,UTKFace,1,0
11746,24,24_1_2_20170116174403364.jpg.chip.jpg,UTKFace,1,2
709,24,24_0_0_20170117145733818.jpg.chip.jpg,UTKFace,0,0
6357,14,14_0_0_20170103200615511.jpg.chip.jpg,UTKFace,0,0
2238,23,23_1_0_20170117144727035.jpg.chip.jpg,UTKFace,1,0
7604,42,42_0_0_20170119204427263.jpg.chip.jpg,UTKFace,0,0
1705,26,26_1_0_20170116232646294.jpg.chip.jpg,UTKFace,1,0
8335,35,35_1_0_20170117135422687.jpg.chip.jpg,UTKFace,1,0
163,24,24_0_3_20170104230212395.jpg.chip.jpg,UTKFace,0,3
30,29,29_0_1_20170113172959024.jpg.chip.jpg,UTKFace,0,1
12042,5,5_1_4_20161221193033413.jpg.chip.jpg,UTKFace,1,4
11292,22,22_1_3_20170119160417027.jpg.chip.jpg,UTKFace,1,3
6459,60,60_1_0_20170110143517260.jpg.chip.jpg,UTKFace,1,0
3600,88,88_0_0_20170111222657241.jpg.chip.jpg,UTKFace,0,0
7446,1,1_1_0_20170109194146279.jpg.chip.jpg,UTKFace,1,0
7381,55,55_0_0_20170105164528684.jpg.chip.jpg,UTKFace,0,0
11857,35,35_0_1_20170117121610224.jpg.chip.jpg,UTKFace,0,1
4294,27,27_1_2_20170116163822402.jpg.chip.jpg,UTKFace,1,2
9701,11,11_0_0_20170110224755272.jpg.chip.jpg,UTKFace,0,0
1691,3,3_0_0_20170110213411465.jpg.chip.jpg,UTKFace,0,0
9723,40,40_0_0_20170117154610956.jpg.chip.jpg,UTKFace,0,0
12046,22,22_1_2_20170116164534125.jpg.chip.jpg,UTKFace,1,2
10411,38,38_0_3_20170117184516041.jpg.chip.jpg,UTKFace,0,3
1643,22,22_1_2_20161219153940196.jpg.chip.jpg,UTKFace,1,2
3306,22,22_0_3_20170117143013435.jpg.chip.jpg,UTKFace,0,3
6981,60,60_0_2_20170116192532074.jpg.chip.jpg,UTKFace,0,2
9655,15,15_1_2_20170116175234078.jpg.chip.jpg,UTKFace,1,2
14466,34,34_0_1_20170117141457492.jpg.chip.jpg,UTKFace,0,1
3193,26,26_0_3_20170117154913436.jpg.chip.jpg,UTKFace,0,3
13035,23,23_1_1_20170117171341177.jpg.chip.jpg,UTKFace,1,1
14334,52,52_0_3_20170120140320609.jpg.chip.jpg,UTKFace,0,3
11960,45,45_0_3_20170119202030421.jpg.chip.jpg,UTKFace,0,3
4505,24,24_1_2_20170116173426810.jpg.chip.jpg,UTKFace,1,2
14175,30,30_0_2_20170116191231876.jpg.chip.jpg,UTKFace,0,2
6433,42,42_0_0_20170117203914696.jpg.chip.jpg,UTKFace,0,0
14903,38,38_0_1_20170113184321335.jpg.chip.jpg,UTKFace,0,1
2502,43,43_0_4_20170104205649403.jpg.chip.jpg,UTKFace,0,4
14701,20,20_0_0_20170117005807799.jpg.chip.jpg,UTKFace,0,0
