,age,filename,database,gender,race
12885,1,1_0_2_20170109191125532.jpg.chip.jpg,UTKFace,0,2
506,35,35_0_1_20170117143142516.jpg.chip.jpg,UTKFace,0,1
8407,23,23_0_3_20170117144108739.jpg.chip.jpg,UTKFace,0,3
3014,35,35_0_0_20170117130506374.jpg.chip.jpg,UTKFace,0,0
7901,40,40_0_0_20170104201002201.jpg.chip.jpg,UTKFace,0,0
2545,100,100_1_0_20170110183726390.jpg.chip.jpg,UTKFace,1,0
3359,17,17_0_1_20170113145220398.jpg.chip.jpg,UTKFace,0,1
3106,25,25_1_3_20170117151955147.jpg.chip.jpg,UTKFace,1,3
5534,20,20_0_4_20170113133058865.jpg.chip.jpg,UTKFace,0,4
1131,51,51_0_3_20170119205628400.jpg.chip.jpg,UTKFace,0,3
3389,52,52_0_4_20170111171747383.jpg.chip.jpg,UTKFace,0,4
3952,2,2_1_2_20161219221929879.jpg.chip.jpg,UTKFace,1,2
14735,53,53_1_0_20170109220957462.jpg.chip.jpg,UTKFace,1,0
9966,50,50_0_3_20170119211600321.jpg.chip.jpg,UTKFace,0,3
15112,54,54_0_0_20170104170659826.jpg.chip.jpg,UTKFace,0,0
10681,53,53_0_0_20170111200627419.jpg.chip.jpg,UTKFace,0,0
11979,24,24_1_2_20170116173423718.jpg.chip.jpg,UTKFace,1,2
708,31,31_1_2_20170104023111549.jpg.chip.jpg,UTKFace,1,2
3853,54,54_1_1_20170112222302265.jpg.chip.jpg,UTKFace,1,1
10373,32,32_1_0_20170117182439717.jpg.chip.jpg,UTKFace,1,0
9329,1,1_0_0_20170109194042219.jpg.chip.jpg,UTKFace,0,0
1682,65,65_0_1_20170117162906228.jpg.chip.jpg,UTKFace,0,1
5857,36,36_0_0_20170117171650744.jpg.chip.jpg,UTKFace,0,0
13793,35,35_0_0_20170120134044902.jpg.chip.jpg,UTKFace,0,0
1994,3,3_1_0_20170109193043837.jpg.chip.jpg,UTKFace,1,0
8795,7,7_1_4_20161224001014334.jpg.chip.jpg,UTKFace,1,4
10878,43,43_0_0_20170117153817367.jpg.chip.jpg,UTKFace,0,0
10932,43,43_0_0_20170112220315153.jpg.chip.jpg,UTKFace,0,0
14408,55,55_0_0_20170120222234390.jpg.chip.jpg,UTKFace,0,0
9419,26,26_1_3_20170119193115082.jpg.chip.jpg,UTKFace,1,3
6570,32,32_0_0_20170119200343782.jpg.chip.jpg,UTKFace,0,0
9885,36,36_0_1_20170117203447808.jpg.chip.jpg,UTKFace,0,1
2459,27,27_0_1_20170114034625293.jpg.chip.jpg,UTKFace,0,1
9359,22,22_1_2_20170116172557623.jpg.chip.jpg,UTKFace,1,2
2651,20,20_1_0_20170103175645974.jpg.chip.jpg,UTKFace,1,0
6536,60,60_1_0_20170110141545888.jpg.chip.jpg,UTKFace,1,0
4877,22,22_1_4_20170103223351703.jpg.chip.jpg,UTKFace,1,4
8962,39,39_1_0_20170103183321298.jpg.chip.jpg,UTKFace,1,0
10842,26,26_0_1_20170113155015170.jpg.chip.jpg,UTKFace,0,1
6495,63,63_0_0_20170117195020915.jpg.chip.jpg,UTKFace,0,0
101,9,9_0_0_20170110224819698.jpg.chip.jpg,UTKFace,0,0
11376,25,25_0_3_20170117135612879.jpg.chip.jpg,UTKFace,0,3
10884,86,86_0_3_20170111223908826.jpg.chip.jpg,UTKFace,0,3
6353,32,32_0_1_20170113001102379.jpg.chip.jpg,UTKFace,0,1
14662,39,39_0_4_20170104183739429.jpg.chip.jpg,UTKFace,0,4
14605,16,16_0_3_20170110232812662.jpg.chip.jpg,UTKFace,0,3
5497,50,50_0_3_20170119205556344.jpg.chip.jpg,UTKFace,0,3
1368,65,65_0_1_20170117165348576.jpg.chip.jpg,UTKFace,0,1
7670,24,24_1_4_20170117010442715.jpg.chip.jpg,UTKFace,1,4
14958,24,24_1_4_20170103223954911.jpg.chip.jpg,UTKFace,1,4
516,32,32_1_1_20170112234109369.jpg.chip.jpg,UTKFace,1,1
14041,10,10_1_4_20170103200950879.jpg.chip.jpg,UTKFace,1,4
1266,24,24_1_0_20170117194952853.jpg.chip.jpg,UTKFace,1,0
6072,58,58_0_0_20170109015209205.jpg.chip.jpg,UTKFace,0,0
7574,50,50_0_0_20170117194216684.jpg.chip.jpg,UTKFace,0,0
4727,14,14_0_0_20170110232544606.jpg.chip.jpg,UTKFace,0,0
4596,2,2_1_2_20161219141208216.jpg.chip.jpg,UTKFace,1,2
3236,31,31_1_0_20170117131145761.jpg.chip.jpg,UTKFace,1,0
11290,79,79_0_2_20170105174927254.jpg.chip.jpg,UTKFace,0,2
6999,35,35_0_3_20170119201258580.jpg.chip.jpg,UTKFace,0,3
3438,31,31_0_1_20170113182315918.jpg.chip.jpg,UTKFace,0,1
11226,32,32_1_0_20170120134012302.jpg.chip.jpg,UTKFace,1,0
9762,26,26_1_0_20170113182514710.jpg.chip.jpg,UTKFace,1,0
13213,1,1_0_2_20161219210754437.jpg.chip.jpg,UTKFace,0,2
1021,26,26_1_3_20170119193151218.jpg.chip.jpg,UTKFace,1,3
11358,53,53_1_0_20170110160643235.jpg.chip.jpg,UTKFace,1,0
14691,48,48_0_4_20170117204131728.jpg.chip.jpg,UTKFace,0,4
997,76,76_0_0_20170111171747674.jpg.chip.jpg,UTKFace,0,0
12509,26,26_1_2_20170116175456595.jpg.chip.jpg,UTKFace,1,2
1909,26,26_1_2_20170116184235976.jpg.chip.jpg,UTKFace,1,2
12097,35,35_0_1_20170117192142868.jpg.chip.jpg,UTKFace,0,1
14903,70,70_1_0_20170110140931962.jpg.chip.jpg,UTKFace,1,0
13312,23,23_0_3_20170116161243731.jpg.chip.jpg,UTKFace,0,3
2501,26,26_0_1_20170117200138532.jpg.chip.jpg,UTKFace,0,1
6672,25,25_0_3_20170119163012781.jpg.chip.jpg,UTKFace,0,3
14586,26,26_0_2_20170119184056247.jpg.chip.jpg,UTKFace,0,2
1268,45,45_0_3_20170119183426844.jpg.chip.jpg,UTKFace,0,3
299,24,24_1_2_20170116171616382.jpg.chip.jpg,UTKFace,1,2
1865,75,75_1_0_20170109150808608.jpg.chip.jpg,UTKFace,1,0
5807,25,25_1_0_20170116201835487.jpg.chip.jpg,UTKFace,1,0
13359,26,26_1_2_20170116184144892.jpg.chip.jpg,UTKFace,1,2
7749,50,50_0_0_20170105161353395.jpg.chip.jpg,UTKFace,0,0
529,11,11_1_0_20170109204833458.jpg.chip.jpg,UTKFace,1,0
4745,27,27_1_1_20170113001034770.jpg.chip.jpg,UTKFace,1,1
14164,32,32_0_1_20170117121639290.jpg.chip.jpg,UTKFace,0,1
3613,65,65_0_0_20170120221357579.jpg.chip.jpg,UTKFace,0,0
6913,35,35_0_1_20170113155220675.jpg.chip.jpg,UTKFace,0,1
1689,30,30_0_3_20170117143039026.jpg.chip.jpg,UTKFace,0,3
3314,29,29_0_1_20170113173002656.jpg.chip.jpg,UTKFace,0,1
7166,46,46_1_0_20170109002625012.jpg.chip.jpg,UTKFace,1,0
11355,26,26_1_3_20170119192127618.jpg.chip.jpg,UTKFace,1,3
12638,4,4_1_4_20161221201935361.jpg.chip.jpg,UTKFace,1,4
5343,35,35_0_2_20170116191223232.jpg.chip.jpg,UTKFace,0,2
6188,26,26_1_4_20170117154327501.jpg.chip.jpg,UTKFace,1,4
5827,17,17_0_0_20170110231748137.jpg.chip.jpg,UTKFace,0,0
13429,1,1_0_2_20161219155802845.jpg.chip.jpg,UTKFace,0,2
12912,24,24_1_0_20170117150517123.jpg.chip.jpg,UTKFace,1,0
14077,53,53_0_1_20170116024724425.jpg.chip.jpg,UTKFace,0,1
15118,26,26_1_4_20161221193657350.jpg.chip.jpg,UTKFace,1,4
1926,32,32_1_1_20170113011600858.jpg.chip.jpg,UTKFace,1,1
13967,45,45_0_0_20170104184307637.jpg.chip.jpg,UTKFace,0,0
1110,23,23_1_2_20170116173210232.jpg.chip.jpg,UTKFace,1,2
11203,27,27_0_0_20170116213542860.jpg.chip.jpg,UTKFace,0,0
10562,4,4_1_1_20170112210412852.jpg.chip.jpg,UTKFace,1,1
6010,1,1_0_4_20161221195030936.jpg.chip.jpg,UTKFace,0,4
7638,16,16_0_0_20170110231617005.jpg.chip.jpg,UTKFace,0,0
2854,32,32_1_3_20170109141339133.jpg.chip.jpg,UTKFace,1,3
13945,54,54_1_0_20170117204602160.jpg.chip.jpg,UTKFace,1,0
2463,33,33_0_3_20170117152711252.jpg.chip.jpg,UTKFace,0,3
10280,60,60_1_0_20170110154617064.jpg.chip.jpg,UTKFace,1,0
7508,24,24_0_1_20170113134010217.jpg.chip.jpg,UTKFace,0,1
342,63,63_0_0_20170111171747607.jpg.chip.jpg,UTKFace,0,0
9807,27,27_1_1_20170113011433800.jpg.chip.jpg,UTKFace,1,1
9853,28,28_1_0_20170116205749382.jpg.chip.jpg,UTKFace,1,0
7079,26,26_1_3_20170117154752639.jpg.chip.jpg,UTKFace,1,3
3007,35,35_0_1_20170116203340428.jpg.chip.jpg,UTKFace,0,1
6152,54,54_0_2_20170117171429994.jpg.chip.jpg,UTKFace,0,2
8703,47,47_0_0_20170116214228124.jpg.chip.jpg,UTKFace,0,0
833,36,36_1_1_20170115235941456.jpg.chip.jpg,UTKFace,1,1
1186,27,27_1_1_20170117014022812.jpg.chip.jpg,UTKFace,1,1
6126,30,30_1_1_20170112215105568.jpg.chip.jpg,UTKFace,1,1
1483,27,27_0_1_20170117013649763.jpg.chip.jpg,UTKFace,0,1
12930,46,46_0_1_20170113141909603.jpg.chip.jpg,UTKFace,0,1
15031,54,54_0_0_20170117171526283.jpg.chip.jpg,UTKFace,0,0
5821,25,25_0_3_20170119171215856.jpg.chip.jpg,UTKFace,0,3
4416,26,26_1_3_20170117174439983.jpg.chip.jpg,UTKFace,1,3
6070,35,35_0_3_20170119201257884.jpg.chip.jpg,UTKFace,0,3
7957,21,21_1_3_20170119155651002.jpg.chip.jpg,UTKFace,1,3
3811,3,3_1_0_20170114030048102.jpg.chip.jpg,UTKFace,1,0
5871,26,26_0_2_20170116181154900.jpg.chip.jpg,UTKFace,0,2
2461,67,67_0_0_20170111222156279.jpg.chip.jpg,UTKFace,0,0
9668,50,50_1_2_20170107212204715.jpg.chip.jpg,UTKFace,1,2
12822,36,36_0_1_20170117163203851.jpg.chip.jpg,UTKFace,0,1
13796,30,30_0_3_20170117144310409.jpg.chip.jpg,UTKFace,0,3
654,65,65_0_0_20170111210851993.jpg.chip.jpg,UTKFace,0,0
1858,47,47_0_0_20170108225958118.jpg.chip.jpg,UTKFace,0,0
5836,25,25_0_0_20170116222934823.jpg.chip.jpg,UTKFace,0,0
10624,23,23_1_0_20170116221827674.jpg.chip.jpg,UTKFace,1,0
7359,38,38_1_1_20170113005439788.jpg.chip.jpg,UTKFace,1,1
4020,26,26_0_1_20170116204954485.jpg.chip.jpg,UTKFace,0,1
4344,42,42_1_1_20170117163844791.jpg.chip.jpg,UTKFace,1,1
11566,58,58_0_1_20170117173247104.jpg.chip.jpg,UTKFace,0,1
7043,29,29_0_4_20170119170835447.jpg.chip.jpg,UTKFace,0,4
10581,89,89_0_2_20170112224513149.jpg.chip.jpg,UTKFace,0,2
2579,1,1_0_2_20161219212929702.jpg.chip.jpg,UTKFace,0,2
497,30,30_1_3_20170119204149215.jpg.chip.jpg,UTKFace,1,3
5215,1,1_1_0_20170109191345833.jpg.chip.jpg,UTKFace,1,0
3149,35,35_1_0_20170116201544674.jpg.chip.jpg,UTKFace,1,0
4966,29,29_1_0_20170104172544539.jpg.chip.jpg,UTKFace,1,0
8626,3,3_1_0_20161219204602748.jpg.chip.jpg,UTKFace,1,0
6641,4,4_0_0_20170110224321631.jpg.chip.jpg,UTKFace,0,0
5349,61,61_0_0_20170105173647189.jpg.chip.jpg,UTKFace,0,0
6613,26,26_1_4_20170117201645720.jpg.chip.jpg,UTKFace,1,4
9577,36,36_0_1_20170113142408744.jpg.chip.jpg,UTKFace,0,1
623,1,1_0_2_20161219195800652.jpg.chip.jpg,UTKFace,0,2
8090,13,13_1_4_20170103201542217.jpg.chip.jpg,UTKFace,1,4
7592,21,21_1_3_20170117142547194.jpg.chip.jpg,UTKFace,1,3
1763,32,32_1_1_20170116003223296.jpg.chip.jpg,UTKFace,1,1
14910,26,26_1_2_20170116173710627.jpg.chip.jpg,UTKFace,1,2
11793,24,24_1_2_20170116171604159.jpg.chip.jpg,UTKFace,1,2
7221,22,22_0_1_20170114032119562.jpg.chip.jpg,UTKFace,0,1
9413,54,54_0_0_20170111195832210.jpg.chip.jpg,UTKFace,0,0
2139,49,49_0_4_20170104210601356.jpg.chip.jpg,UTKFace,0,4
8746,26,26_0_0_20170117172810523.jpg.chip.jpg,UTKFace,0,0
11819,28,28_0_1_20170116203348523.jpg.chip.jpg,UTKFace,0,1
9695,26,26_0_3_20170119180439076.jpg.chip.jpg,UTKFace,0,3
4265,26,26_0_0_20170113210127157.jpg.chip.jpg,UTKFace,0,0
8501,73,73_0_0_20170116221650300.jpg.chip.jpg,UTKFace,0,0
4532,20,20_1_4_20170103225902242.jpg.chip.jpg,UTKFace,1,4
6027,25,25_1_3_20170117164722928.jpg.chip.jpg,UTKFace,1,3
10015,32,32_1_0_20170108224936101.jpg.chip.jpg,UTKFace,1,0
9052,80,80_0_0_20170117175134292.jpg.chip.jpg,UTKFace,0,0
7944,58,58_0_0_20170111204009616.jpg.chip.jpg,UTKFace,0,0
8271,7,7_0_0_20170110215540131.jpg.chip.jpg,UTKFace,0,0
8236,5,5_1_0_20170109193957869.jpg.chip.jpg,UTKFace,1,0
3087,26,26_0_1_20170105183906447.jpg.chip.jpg,UTKFace,0,1
8012,62,62_0_0_20170111193832899.jpg.chip.jpg,UTKFace,0,0
7880,1,1_0_2_20161219141529089.jpg.chip.jpg,UTKFace,0,2
622,25,25_0_4_20170117193004258.jpg.chip.jpg,UTKFace,0,4
11528,50,50_0_0_20170104202456587.jpg.chip.jpg,UTKFace,0,0
4199,69,69_0_0_20170111200942998.jpg.chip.jpg,UTKFace,0,0
4953,52,52_0_3_20170119205712208.jpg.chip.jpg,UTKFace,0,3
14445,26,26_1_1_20170116232824362.jpg.chip.jpg,UTKFace,1,1
3375,42,42_1_0_20170104181529757.jpg.chip.jpg,UTKFace,1,0
14235,25,25_0_1_20170116220224657.jpg.chip.jpg,UTKFace,0,1
13615,80,80_0_0_20170111201430389.jpg.chip.jpg,UTKFace,0,0
2083,35,35_1_4_20170104181328997.jpg.chip.jpg,UTKFace,1,4
12348,10,10_0_0_20170110224253445.jpg.chip.jpg,UTKFace,0,0
29,26,26_1_4_20170117154131789.jpg.chip.jpg,UTKFace,1,4
11114,58,58_0_4_20170104213132981.jpg.chip.jpg,UTKFace,0,4
7634,35,35_1_1_20170113012818161.jpg.chip.jpg,UTKFace,1,1
14601,74,74_1_1_20170120223559844.jpg.chip.jpg,UTKFace,1,1
6977,22,22_1_2_20170104021310052.jpg.chip.jpg,UTKFace,1,2
7516,15,15_0_2_20170116181405111.jpg.chip.jpg,UTKFace,0,2
11069,38,38_0_4_20170117151031427.jpg.chip.jpg,UTKFace,0,4
10384,15,15_1_3_20170104222618503.jpg.chip.jpg,UTKFace,1,3
12221,53,53_1_1_20170110122449716.jpg.chip.jpg,UTKFace,1,1
13916,32,32_0_1_20170113141038018.jpg.chip.jpg,UTKFace,0,1
3940,21,21_1_0_20170117142338224.jpg.chip.jpg,UTKFace,1,0
4187,35,35_1_4_20170117195230500.jpg.chip.jpg,UTKFace,1,4
139,4,4_0_0_20161220220926474.jpg.chip.jpg,UTKFace,0,0
8934,24,24_1_2_20170116173436330.jpg.chip.jpg,UTKFace,1,2
1138,2,2_0_2_20161219160057853.jpg.chip.jpg,UTKFace,0,2
7764,15,15_0_2_20170104011938218.jpg.chip.jpg,UTKFace,0,2
12667,26,26_0_0_20170113210126366.jpg.chip.jpg,UTKFace,0,0
11546,61,61_0_0_20170120225152569.jpg.chip.jpg,UTKFace,0,0
3880,18,18_0_1_20170114030419966.jpg.chip.jpg,UTKFace,0,1
7899,25,25_0_0_20170116211924733.jpg.chip.jpg,UTKFace,0,0
3287,70,70_1_1_20170117171523132.jpg.chip.jpg,UTKFace,1,1
9259,19,19_1_1_20170117195435822.jpg.chip.jpg,UTKFace,1,1
9503,30,30_0_1_20170113190459754.jpg.chip.jpg,UTKFace,0,1
6826,1,1_1_0_20170109194511600.jpg.chip.jpg,UTKFace,1,0
9657,9,9_0_0_20170110220311291.jpg.chip.jpg,UTKFace,0,0
2122,35,35_0_0_20170117125815720.jpg.chip.jpg,UTKFace,0,0
9882,42,42_1_1_20170113005712902.jpg.chip.jpg,UTKFace,1,1
9338,9,9_0_0_20170110224305302.jpg.chip.jpg,UTKFace,0,0
4868,40,40_0_4_20170103235124292.jpg.chip.jpg,UTKFace,0,4
7857,33,33_0_0_20170109001152301.jpg.chip.jpg,UTKFace,0,0
431,16,16_0_0_20170110232741392.jpg.chip.jpg,UTKFace,0,0
8952,54,54_1_0_20170104235913154.jpg.chip.jpg,UTKFace,1,0
7990,63,63_0_0_20170117195022504.jpg.chip.jpg,UTKFace,0,0
12635,51,51_0_0_20170117160806351.jpg.chip.jpg,UTKFace,0,0
6956,46,46_1_0_20170105172747597.jpg.chip.jpg,UTKFace,1,0
829,47,47_1_0_20170104210658092.jpg.chip.jpg,UTKFace,1,0
9269,89,89_0_3_20170105180114246.jpg.chip.jpg,UTKFace,0,3
14751,22,22_1_4_20170103233857003.jpg.chip.jpg,UTKFace,1,4
2446,25,25_0_2_20170104021135333.jpg.chip.jpg,UTKFace,0,2
6386,10,10_0_3_20170104225233504.jpg.chip.jpg,UTKFace,0,3
11104,7,7_0_0_20170110215648859.jpg.chip.jpg,UTKFace,0,0
807,30,30_0_0_20170116221939722.jpg.chip.jpg,UTKFace,0,0
1612,30,30_0_2_20170116180136075.jpg.chip.jpg,UTKFace,0,2
8943,1,1_0_3_20161220220317465.jpg.chip.jpg,UTKFace,0,3
5834,32,32_0_3_20170119200351460.jpg.chip.jpg,UTKFace,0,3
2535,50,50_0_0_20170120222755737.jpg.chip.jpg,UTKFace,0,0
2273,15,15_0_0_20170116201250292.jpg.chip.jpg,UTKFace,0,0
3270,55,55_0_3_20170119171117830.jpg.chip.jpg,UTKFace,0,3
1150,75,75_0_3_20170105180706438.jpg.chip.jpg,UTKFace,0,3
7317,25,25_0_3_20170104214613229.jpg.chip.jpg,UTKFace,0,3
4264,80,80_0_2_20170111205702505.jpg.chip.jpg,UTKFace,0,2
2033,38,38_1_4_20170109003326675.jpg.chip.jpg,UTKFace,1,4
3148,10,10_0_0_20170110224402264.jpg.chip.jpg,UTKFace,0,0
1975,36,36_0_0_20170117162945609.jpg.chip.jpg,UTKFace,0,0
11748,47,47_0_0_20170116205559481.jpg.chip.jpg,UTKFace,0,0
10281,38,38_0_0_20170117153835602.jpg.chip.jpg,UTKFace,0,0
10605,35,35_1_4_20170117201754494.jpg.chip.jpg,UTKFace,1,4
3163,89,89_1_0_20170110183810930.jpg.chip.jpg,UTKFace,1,0
4438,26,26_1_1_20170116024221538.jpg.chip.jpg,UTKFace,1,1
6552,54,54_0_0_20170104212535269.jpg.chip.jpg,UTKFace,0,0
12249,5,5_1_0_20170109193659649.jpg.chip.jpg,UTKFace,1,0
3102,65,65_0_1_20170111181750510.jpg.chip.jpg,UTKFace,0,1
3069,45,45_1_1_20170109221115578.jpg.chip.jpg,UTKFace,1,1
13749,13,13_0_0_20170110225438328.jpg.chip.jpg,UTKFace,0,0
9097,45,45_0_3_20170119194832939.jpg.chip.jpg,UTKFace,0,3
11880,80,80_1_1_20170119210040345.jpg.chip.jpg,UTKFace,1,1
8964,26,26_0_1_20170116192106714.jpg.chip.jpg,UTKFace,0,1
617,21,21_1_2_20170104015820531.jpg.chip.jpg,UTKFace,1,2
12355,15,15_0_0_20170110224324459.jpg.chip.jpg,UTKFace,0,0
8175,40,40_1_0_20170109132716930.jpg.chip.jpg,UTKFace,1,0
2931,29,29_1_0_20170114031410630.jpg.chip.jpg,UTKFace,1,0
13108,48,48_1_1_20170117131013277.jpg.chip.jpg,UTKFace,1,1
8217,8,8_1_0_20170109202859958.jpg.chip.jpg,UTKFace,1,0
4621,22,22_1_1_20170112202834858.jpg.chip.jpg,UTKFace,1,1
4305,26,26_0_4_20170117200446422.jpg.chip.jpg,UTKFace,0,4
801,32,32_1_1_20170114024626132.jpg.chip.jpg,UTKFace,1,1
2105,14,14_1_0_20170109203937399.jpg.chip.jpg,UTKFace,1,0
9206,26,26_0_0_20170116183026094.jpg.chip.jpg,UTKFace,0,0
6459,27,27_1_3_20170104231549626.jpg.chip.jpg,UTKFace,1,3
3152,26,26_0_1_20170120140251905.jpg.chip.jpg,UTKFace,0,1
983,27,27_1_4_20170103230557794.jpg.chip.jpg,UTKFace,1,4
11316,24,24_0_2_20170112192345078.jpg.chip.jpg,UTKFace,0,2
8818,25,25_1_2_20170116175249315.jpg.chip.jpg,UTKFace,1,2
9266,52,52_0_1_20170117175021585.jpg.chip.jpg,UTKFace,0,1
13452,37,37_0_2_20170117135956305.jpg.chip.jpg,UTKFace,0,2
676,35,35_0_0_20170117141853785.jpg.chip.jpg,UTKFace,0,0
3803,35,35_0_0_20170117191728610.jpg.chip.jpg,UTKFace,0,0
11670,38,38_0_3_20170119202607101.jpg.chip.jpg,UTKFace,0,3
8053,51,51_1_2_20170109131917693.jpg.chip.jpg,UTKFace,1,2
2475,27,27_1_0_20170111182452802.jpg.chip.jpg,UTKFace,1,0
14836,75,75_0_1_20170117183723984.jpg.chip.jpg,UTKFace,0,1
14717,9,9_0_0_20170110220016235.jpg.chip.jpg,UTKFace,0,0
12085,30,30_1_3_20170109141058153.jpg.chip.jpg,UTKFace,1,3
3136,9,9_0_0_20170110215520268.jpg.chip.jpg,UTKFace,0,0
7792,31,31_1_1_20170104165300328.jpg.chip.jpg,UTKFace,1,1
8598,31,31_0_1_20170117021212992.jpg.chip.jpg,UTKFace,0,1
12548,26,26_1_3_20170119150012157.jpg.chip.jpg,UTKFace,1,3
761,24,24_0_2_20170116174324623.jpg.chip.jpg,UTKFace,0,2
11508,26,26_0_1_20170113134328745.jpg.chip.jpg,UTKFace,0,1
252,27,27_0_0_20170117202125551.jpg.chip.jpg,UTKFace,0,0
3172,26,26_0_4_20170117195915493.jpg.chip.jpg,UTKFace,0,4
14078,24,24_1_4_20170103223710519.jpg.chip.jpg,UTKFace,1,4
13597,21,21_0_0_20170117142009042.jpg.chip.jpg,UTKFace,0,0
13802,26,26_1_4_20170117154442702.jpg.chip.jpg,UTKFace,1,4
7860,86,86_1_0_20170110183616456.jpg.chip.jpg,UTKFace,1,0
11744,25,25_1_0_20170117152023187.jpg.chip.jpg,UTKFace,1,0
2617,17,17_1_0_20170109214546339.jpg.chip.jpg,UTKFace,1,0
12030,1,1_0_2_20161219155855829.jpg.chip.jpg,UTKFace,0,2
7397,1,1_1_3_20161220144435607.jpg.chip.jpg,UTKFace,1,3
1364,16,16_1_1_20170112230648917.jpg.chip.jpg,UTKFace,1,1
12820,36,36_0_1_20170113135650138.jpg.chip.jpg,UTKFace,0,1
7400,9,9_0_0_20170110225510191.jpg.chip.jpg,UTKFace,0,0
5263,6,6_0_0_20170117192243284.jpg.chip.jpg,UTKFace,0,0
10752,34,34_1_0_20170120140756170.jpg.chip.jpg,UTKFace,1,0
13759,35,35_0_0_20170117204518056.jpg.chip.jpg,UTKFace,0,0
1949,26,26_1_2_20170116184821778.jpg.chip.jpg,UTKFace,1,2
10540,26,26_1_0_20170119192908266.jpg.chip.jpg,UTKFace,1,0
5729,25,25_1_0_20170104022944286.jpg.chip.jpg,UTKFace,1,0
1074,23,23_0_3_20170119163856511.jpg.chip.jpg,UTKFace,0,3
5906,29,29_0_4_20170117094742046.jpg.chip.jpg,UTKFace,0,4
5455,28,28_0_0_20170117121808358.jpg.chip.jpg,UTKFace,0,0
4823,38,38_1_0_20170105001437325.jpg.chip.jpg,UTKFace,1,0
2943,18,18_1_2_20170102234846172.jpg.chip.jpg,UTKFace,1,2
2583,26,26_0_1_20170117091513245.jpg.chip.jpg,UTKFace,0,1
7599,26,26_0_1_20170113133259775.jpg.chip.jpg,UTKFace,0,1
9683,90,90_0_2_20170112224517852.jpg.chip.jpg,UTKFace,0,2
3144,35,35_0_0_20170120220544849.jpg.chip.jpg,UTKFace,0,0
1135,31,31_1_1_20170117135704010.jpg.chip.jpg,UTKFace,1,1
2489,26,26_1_1_20170116012224668.jpg.chip.jpg,UTKFace,1,1
4991,22,22_0_0_20170119151204830.jpg.chip.jpg,UTKFace,0,0
2241,35,35_1_0_20170114033327130.jpg.chip.jpg,UTKFace,1,0
2143,26,26_0_3_20170104232129634.jpg.chip.jpg,UTKFace,0,3
9446,32,32_0_2_20170116163452816.jpg.chip.jpg,UTKFace,0,2
9783,3,3_1_0_20170109194250272.jpg.chip.jpg,UTKFace,1,0
657,52,52_0_3_20170104220829094.jpg.chip.jpg,UTKFace,0,3
12729,23,23_1_0_20170103180414191.jpg.chip.jpg,UTKFace,1,0
5738,3,3_0_2_20161219190552779.jpg.chip.jpg,UTKFace,0,2
12858,27,27_0_1_20170117014026944.jpg.chip.jpg,UTKFace,0,1
4601,1,1_0_2_20170109192222822.jpg.chip.jpg,UTKFace,0,2
693,1,1_1_4_20161221193742646.jpg.chip.jpg,UTKFace,1,4
14002,72,72_0_0_20170111221945926.jpg.chip.jpg,UTKFace,0,0
1574,16,16_1_0_20170109212413425.jpg.chip.jpg,UTKFace,1,0
12507,61,61_0_1_20170117193718791.jpg.chip.jpg,UTKFace,0,1
1603,65,65_0_0_20170120223720869.jpg.chip.jpg,UTKFace,0,0
2311,40,40_0_0_20170117182122332.jpg.chip.jpg,UTKFace,0,0
10162,24,24_0_0_20170104004125063.jpg.chip.jpg,UTKFace,0,0
1170,26,26_1_2_20170116175944209.jpg.chip.jpg,UTKFace,1,2
10064,53,53_0_0_20170120223141508.jpg.chip.jpg,UTKFace,0,0
11895,66,66_0_0_20170120225919754.jpg.chip.jpg,UTKFace,0,0
1835,78,78_1_0_20170120230348881.jpg.chip.jpg,UTKFace,1,0
67,80,80_0_0_20170117175248197.jpg.chip.jpg,UTKFace,0,0
322,40,40_0_0_20170117091924107.jpg.chip.jpg,UTKFace,0,0
6590,29,29_0_4_20170108223951591.jpg.chip.jpg,UTKFace,0,4
13432,35,35_1_0_20170120220747764.jpg.chip.jpg,UTKFace,1,0
5629,1,1_0_4_20161221202132305.jpg.chip.jpg,UTKFace,0,4
10836,45,45_0_1_20170117193756181.jpg.chip.jpg,UTKFace,0,1
8613,3,3_1_0_20170103210428066.jpg.chip.jpg,UTKFace,1,0
6890,26,26_0_3_20170104230424841.jpg.chip.jpg,UTKFace,0,3
211,26,26_1_4_20170117201736159.jpg.chip.jpg,UTKFace,1,4
10032,61,61_0_0_20170111171747565.jpg.chip.jpg,UTKFace,0,0
10506,25,25_1_4_20170103230211911.jpg.chip.jpg,UTKFace,1,4
4807,54,54_0_1_20170117190137490.jpg.chip.jpg,UTKFace,0,1
6989,35,35_0_4_20170117153010428.jpg.chip.jpg,UTKFace,0,4
7111,37,37_0_0_20170117130056233.jpg.chip.jpg,UTKFace,0,0
1322,23,23_0_3_20170119163841604.jpg.chip.jpg,UTKFace,0,3
14854,61,61_1_0_20170109142140107.jpg.chip.jpg,UTKFace,1,0
2216,26,26_1_1_20170116234758189.jpg.chip.jpg,UTKFace,1,1
811,16,16_0_0_20170110231904662.jpg.chip.jpg,UTKFace,0,0
2928,56,56_0_0_20170109012217972.jpg.chip.jpg,UTKFace,0,0
8768,3,3_1_0_20170109194247387.jpg.chip.jpg,UTKFace,1,0
12152,25,25_0_3_20170119152931512.jpg.chip.jpg,UTKFace,0,3
