,age,filename,database,gender,race
3323,65,65_1_3_20170109143047483.jpg.chip.jpg,UTKFace,1,3
13329,51,51_1_4_20170103234622539.jpg.chip.jpg,UTKFace,1,4
14084,5,5_0_0_20170110213322127.jpg.chip.jpg,UTKFace,0,0
806,35,35_1_0_20170117170527907.jpg.chip.jpg,UTKFace,1,0
7840,31,31_0_1_20170116011033268.jpg.chip.jpg,UTKFace,0,1
14987,54,54_1_2_20170116192942952.jpg.chip.jpg,UTKFace,1,2
3350,75,75_0_4_20170111205047952.jpg.chip.jpg,UTKFace,0,4
8884,6,6_1_0_20170109201721681.jpg.chip.jpg,UTKFace,1,0
75,28,28_0_4_20170117202418494.jpg.chip.jpg,UTKFace,0,4
9795,25,25_0_3_20170119171339224.jpg.chip.jpg,UTKFace,0,3
550,40,40_1_1_20170117140949600.jpg.chip.jpg,UTKFace,1,1
8361,70,70_1_0_20170110180429816.jpg.chip.jpg,UTKFace,1,0
10156,32,32_1_1_20170103162943271.jpg.chip.jpg,UTKFace,1,1
6584,64,64_0_2_20170116193332398.jpg.chip.jpg,UTKFace,0,2
1641,45,45_0_0_20170117174733520.jpg.chip.jpg,UTKFace,0,0
3388,8,8_1_0_20170109204830640.jpg.chip.jpg,UTKFace,1,0
14593,3,3_1_2_20161219151926867.jpg.chip.jpg,UTKFace,1,2
10107,80,80_0_0_20170111202811684.jpg.chip.jpg,UTKFace,0,0
6152,26,26_0_2_20170116184721092.jpg.chip.jpg,UTKFace,0,2
9152,48,48_0_0_20170120224756433.jpg.chip.jpg,UTKFace,0,0
2503,10,10_0_0_20170110225601897.jpg.chip.jpg,UTKFace,0,0
12638,40,40_1_1_20170113190338056.jpg.chip.jpg,UTKFace,1,1
7247,29,29_1_3_20170104222730103.jpg.chip.jpg,UTKFace,1,3
940,26,26_1_0_20170104022424245.jpg.chip.jpg,UTKFace,1,0
591,32,32_1_1_20170112234515247.jpg.chip.jpg,UTKFace,1,1
2726,24,24_1_1_20170112204824258.jpg.chip.jpg,UTKFace,1,1
4735,53,53_1_1_20170110125140922.jpg.chip.jpg,UTKFace,1,1
15159,24,24_1_3_20170119170901622.jpg.chip.jpg,UTKFace,1,3
5957,51,51_0_2_20170116192859594.jpg.chip.jpg,UTKFace,0,2
10362,25,25_1_2_20161219194224315.jpg.chip.jpg,UTKFace,1,2
5825,25,25_1_1_20170113011606928.jpg.chip.jpg,UTKFace,1,1
5228,2,2_0_2_20161219162343270.jpg.chip.jpg,UTKFace,0,2
4818,35,35_1_0_20170103183207120.jpg.chip.jpg,UTKFace,1,0
8446,70,70_0_0_20170117173907575.jpg.chip.jpg,UTKFace,0,0
451,45,45_0_0_20170120221844935.jpg.chip.jpg,UTKFace,0,0
5299,24,24_1_0_20170116215712426.jpg.chip.jpg,UTKFace,1,0
6846,44,44_1_0_20170104210419052.jpg.chip.jpg,UTKFace,1,0
11865,4,4_1_2_20161219142249665.jpg.chip.jpg,UTKFace,1,2
5102,28,28_1_1_20170117165607911.jpg.chip.jpg,UTKFace,1,1
1254,30,30_1_2_20170116165039591.jpg.chip.jpg,UTKFace,1,2
1513,24,24_1_0_20170104021019292.jpg.chip.jpg,UTKFace,1,0
2251,22,22_1_1_20170114030312289.jpg.chip.jpg,UTKFace,1,1
2023,26,26_0_0_20170117171909243.jpg.chip.jpg,UTKFace,0,0
419,30,30_0_0_20170116211705711.jpg.chip.jpg,UTKFace,0,0
9604,40,40_1_1_20170113001152068.jpg.chip.jpg,UTKFace,1,1
10861,29,29_0_0_20170116221737674.jpg.chip.jpg,UTKFace,0,0
1811,57,57_1_0_20170109015631419.jpg.chip.jpg,UTKFace,1,0
4028,75,75_0_2_20170111200448875.jpg.chip.jpg,UTKFace,0,2
8184,30,30_0_3_20170119195801076.jpg.chip.jpg,UTKFace,0,3
12679,72,72_1_0_20170110184104942.jpg.chip.jpg,UTKFace,1,0
9927,58,58_0_1_20170117193630275.jpg.chip.jpg,UTKFace,0,1
903,6,6_1_1_20161220220430595.jpg.chip.jpg,UTKFace,1,1
8465,23,23_0_2_20170116172922675.jpg.chip.jpg,UTKFace,0,2
4357,65,65_1_1_20170117193956961.jpg.chip.jpg,UTKFace,1,1
11923,28,28_0_1_20170117022129599.jpg.chip.jpg,UTKFace,0,1
13694,26,26_1_4_20170117153408062.jpg.chip.jpg,UTKFace,1,4
5221,35,35_1_1_20170117021418022.jpg.chip.jpg,UTKFace,1,1
1882,23,23_0_0_20170116221005536.jpg.chip.jpg,UTKFace,0,0
15109,29,29_0_0_20170108223214078.jpg.chip.jpg,UTKFace,0,0
7720,24,24_1_2_20170116174454662.jpg.chip.jpg,UTKFace,1,2
8070,26,26_0_4_20170116182250630.jpg.chip.jpg,UTKFace,0,4
8959,60,60_0_0_20170104184725621.jpg.chip.jpg,UTKFace,0,0
1899,44,44_1_1_20170112192324382.jpg.chip.jpg,UTKFace,1,1
6578,35,35_1_4_20170117121903506.jpg.chip.jpg,UTKFace,1,4
9952,6,6_0_0_20170110215952754.jpg.chip.jpg,UTKFace,0,0
8503,17,17_1_2_20161219190706307.jpg.chip.jpg,UTKFace,1,2
4638,27,27_1_1_20170116000504802.jpg.chip.jpg,UTKFace,1,1
1658,5,5_1_2_20161219194330923.jpg.chip.jpg,UTKFace,1,2
109,28,28_0_4_20170104201846426.jpg.chip.jpg,UTKFace,0,4
4018,9,9_0_0_20170110224545102.jpg.chip.jpg,UTKFace,0,0
876,50,50_0_3_20170119203909752.jpg.chip.jpg,UTKFace,0,3
4507,49,49_1_0_20170117160607343.jpg.chip.jpg,UTKFace,1,0
9931,36,36_0_3_20170119194703786.jpg.chip.jpg,UTKFace,0,3
6029,25,25_1_2_20170116175255617.jpg.chip.jpg,UTKFace,1,2
9283,54,54_0_0_20170104212509821.jpg.chip.jpg,UTKFace,0,0
974,26,26_0_3_20170104230413577.jpg.chip.jpg,UTKFace,0,3
9698,1,1_0_4_20161221201909505.jpg.chip.jpg,UTKFace,0,4
6979,14,14_0_1_20170117133924867.jpg.chip.jpg,UTKFace,0,1
3418,28,28_0_4_20170103213024052.jpg.chip.jpg,UTKFace,0,4
7705,2,2_0_0_20170104201100490.jpg.chip.jpg,UTKFace,0,0
10241,44,44_0_1_20170117163236613.jpg.chip.jpg,UTKFace,0,1
14791,25,25_0_3_20170119171741311.jpg.chip.jpg,UTKFace,0,3
14258,40,40_1_0_20170117150751092.jpg.chip.jpg,UTKFace,1,0
14217,29,29_0_1_20170117104536614.jpg.chip.jpg,UTKFace,0,1
1582,44,44_0_3_20170119165428991.jpg.chip.jpg,UTKFace,0,3
6937,55,55_0_0_20170117184812800.jpg.chip.jpg,UTKFace,0,0
11503,36,36_0_0_20170117181825165.jpg.chip.jpg,UTKFace,0,0
6597,54,54_0_0_20170117171151227.jpg.chip.jpg,UTKFace,0,0
6917,26,26_1_0_20170117174719206.jpg.chip.jpg,UTKFace,1,0
13116,35,35_1_0_20170117121555358.jpg.chip.jpg,UTKFace,1,0
14029,26,26_1_3_20170104222745511.jpg.chip.jpg,UTKFace,1,3
2243,40,40_0_1_20170116003656859.jpg.chip.jpg,UTKFace,0,1
8004,28,28_0_0_20170116212026440.jpg.chip.jpg,UTKFace,0,0
11244,25,25_1_4_20170117195141428.jpg.chip.jpg,UTKFace,1,4
5235,56,56_0_0_20170104210554380.jpg.chip.jpg,UTKFace,0,0
13007,1,1_0_3_20161220144429119.jpg.chip.jpg,UTKFace,0,3
10154,76,76_0_2_20170112224304323.jpg.chip.jpg,UTKFace,0,2
10047,25,25_1_2_20170116173206933.jpg.chip.jpg,UTKFace,1,2
14135,37,37_0_0_20170104205841436.jpg.chip.jpg,UTKFace,0,0
8706,5,5_0_3_20161220220030442.jpg.chip.jpg,UTKFace,0,3
5747,28,28_1_3_20170119194459995.jpg.chip.jpg,UTKFace,1,3
4869,9,9_0_0_20170110224610119.jpg.chip.jpg,UTKFace,0,0
4802,5,5_1_0_20161219153649716.jpg.chip.jpg,UTKFace,1,0
11248,44,44_1_3_20170119164705141.jpg.chip.jpg,UTKFace,1,3
9472,29,29_1_2_20170103181921865.jpg.chip.jpg,UTKFace,1,2
298,13,13_0_0_20170110224751365.jpg.chip.jpg,UTKFace,0,0
7073,52,52_0_0_20170104211941860.jpg.chip.jpg,UTKFace,0,0
2537,51,51_0_3_20170104220403390.jpg.chip.jpg,UTKFace,0,3
8216,5,5_1_2_20161219192448674.jpg.chip.jpg,UTKFace,1,2
13689,8,8_0_0_20170110215609467.jpg.chip.jpg,UTKFace,0,0
6633,65,65_0_1_20170117192046226.jpg.chip.jpg,UTKFace,0,1
6322,37,37_0_1_20170117192109027.jpg.chip.jpg,UTKFace,0,1
14166,35,35_1_2_20170116175203095.jpg.chip.jpg,UTKFace,1,2
11526,28,28_1_0_20170116214251849.jpg.chip.jpg,UTKFace,1,0
12153,30,30_0_0_20170117190708466.jpg.chip.jpg,UTKFace,0,0
14901,85,85_0_0_20170111210445676.jpg.chip.jpg,UTKFace,0,0
124,80,80_0_0_20170117174905374.jpg.chip.jpg,UTKFace,0,0
13118,28,28_0_4_20170117180230348.jpg.chip.jpg,UTKFace,0,4
6794,31,31_0_0_20170104201938890.jpg.chip.jpg,UTKFace,0,0
9518,43,43_0_3_20170119171523303.jpg.chip.jpg,UTKFace,0,3
10716,19,19_1_4_20170103223231399.jpg.chip.jpg,UTKFace,1,4
10078,1,1_0_2_20161219221751759.jpg.chip.jpg,UTKFace,0,2
5032,2,2_1_4_20161221195444552.jpg.chip.jpg,UTKFace,1,4
12780,2,2_0_0_20170110213103595.jpg.chip.jpg,UTKFace,0,0
335,58,58_0_0_20170104213016013.jpg.chip.jpg,UTKFace,0,0
10166,35,35_0_2_20170104023316343.jpg.chip.jpg,UTKFace,0,2
12952,35,35_0_4_20170117132531670.jpg.chip.jpg,UTKFace,0,4
1947,32,32_0_0_20170111181750357.jpg.chip.jpg,UTKFace,0,0
15005,49,49_1_0_20170109013132704.jpg.chip.jpg,UTKFace,1,0
8950,28,28_0_0_20170105161713835.jpg.chip.jpg,UTKFace,0,0
8906,23,23_0_2_20170116172805150.jpg.chip.jpg,UTKFace,0,2
12405,26,26_1_2_20170116184707239.jpg.chip.jpg,UTKFace,1,2
14000,25,25_0_3_20170117134128269.jpg.chip.jpg,UTKFace,0,3
11040,36,36_1_1_20170117170752063.jpg.chip.jpg,UTKFace,1,1
1822,34,34_1_2_20170109140259136.jpg.chip.jpg,UTKFace,1,2
8293,39,39_1_0_20170103181459801.jpg.chip.jpg,UTKFace,1,0
6308,11,11_0_0_20170110224606036.jpg.chip.jpg,UTKFace,0,0
4258,24,24_0_4_20170117145152514.jpg.chip.jpg,UTKFace,0,4
4858,2,2_0_0_20170103202801736.jpg.chip.jpg,UTKFace,0,0
11598,45,45_1_1_20170109221115578.jpg.chip.jpg,UTKFace,1,1
1025,61,61_0_1_20170111203344701.jpg.chip.jpg,UTKFace,0,1
11403,24,24_0_4_20170117145915428.jpg.chip.jpg,UTKFace,0,4
2598,20,20_0_2_20170116161442758.jpg.chip.jpg,UTKFace,0,2
14570,35,35_0_3_20170109140717487.jpg.chip.jpg,UTKFace,0,3
12367,34,34_1_1_20170116162046501.jpg.chip.jpg,UTKFace,1,1
5938,44,44_0_0_20170113210319338.jpg.chip.jpg,UTKFace,0,0
8424,10,10_0_0_20170110225421531.jpg.chip.jpg,UTKFace,0,0
11008,32,32_1_1_20170113011729264.jpg.chip.jpg,UTKFace,1,1
3747,1,1_0_3_20161220144425181.jpg.chip.jpg,UTKFace,0,3
13969,39,39_0_0_20170117021613788.jpg.chip.jpg,UTKFace,0,0
11160,26,26_0_3_20170119180514197.jpg.chip.jpg,UTKFace,0,3
2874,28,28_0_1_20170114034234198.jpg.chip.jpg,UTKFace,0,1
8530,35,35_0_2_20170116182223485.jpg.chip.jpg,UTKFace,0,2
11873,82,82_1_0_20170110141214048.jpg.chip.jpg,UTKFace,1,0
6333,8,8_1_0_20170117154607954.jpg.chip.jpg,UTKFace,1,0
4807,30,30_1_3_20170104232927250.jpg.chip.jpg,UTKFace,1,3
1559,1,1_0_2_20161219204024196.jpg.chip.jpg,UTKFace,0,2
11083,45,45_0_0_20170117172129436.jpg.chip.jpg,UTKFace,0,0
9481,2,2_0_2_20161219203736244.jpg.chip.jpg,UTKFace,0,2
648,18,18_1_3_20170109212742369.jpg.chip.jpg,UTKFace,1,3
4106,1,1_1_4_20161221202912889.jpg.chip.jpg,UTKFace,1,4
3385,26,26_1_0_20170116193157590.jpg.chip.jpg,UTKFace,1,0
11740,25,25_1_0_20170119163307644.jpg.chip.jpg,UTKFace,1,0
1402,38,38_0_2_20170104204240163.jpg.chip.jpg,UTKFace,0,2
6682,35,35_1_0_20170113001111066.jpg.chip.jpg,UTKFace,1,0
9408,48,48_0_0_20170109004813150.jpg.chip.jpg,UTKFace,0,0
11696,35,35_0_0_20170119200917429.jpg.chip.jpg,UTKFace,0,0
3032,68,68_0_0_20170111205855178.jpg.chip.jpg,UTKFace,0,0
12690,15,15_1_0_20170109214307598.jpg.chip.jpg,UTKFace,1,0
8266,72,72_1_0_20170110182955408.jpg.chip.jpg,UTKFace,1,0
1067,52,52_1_0_20170104210704511.jpg.chip.jpg,UTKFace,1,0
9043,84,84_1_0_20170120230440130.jpg.chip.jpg,UTKFace,1,0
5947,48,48_1_0_20170104185815758.jpg.chip.jpg,UTKFace,1,0
8500,35,35_0_3_20170119150724127.jpg.chip.jpg,UTKFace,0,3
3005,25,25_1_2_20170116174810385.jpg.chip.jpg,UTKFace,1,2
10094,1,1_1_2_20161219154612988.jpg.chip.jpg,UTKFace,1,2
5588,37,37_0_2_20170105163305795.jpg.chip.jpg,UTKFace,0,2
4044,5,5_0_3_20161220220614792.jpg.chip.jpg,UTKFace,0,3
9765,21,21_1_0_20170103201838744.jpg.chip.jpg,UTKFace,1,0
10492,2,2_0_2_20161219163447671.jpg.chip.jpg,UTKFace,0,2
11256,26,26_0_3_20170119180905795.jpg.chip.jpg,UTKFace,0,3
4198,8,8_1_0_20170104005606487.jpg.chip.jpg,UTKFace,1,0
826,26,26_1_2_20170116184059994.jpg.chip.jpg,UTKFace,1,2
10020,22,22_1_3_20170117143722451.jpg.chip.jpg,UTKFace,1,3
12849,60,60_1_0_20170110123131564.jpg.chip.jpg,UTKFace,1,0
6263,26,26_1_2_20170116220837093.jpg.chip.jpg,UTKFace,1,2
3447,20,20_1_0_20170105183741919.jpg.chip.jpg,UTKFace,1,0
2375,68,68_0_1_20170117192237032.jpg.chip.jpg,UTKFace,0,1
9981,49,49_0_4_20170104210601356.jpg.chip.jpg,UTKFace,0,4
10886,26,26_1_0_20170117003136628.jpg.chip.jpg,UTKFace,1,0
6172,2,2_1_3_20161219225749464.jpg.chip.jpg,UTKFace,1,3
6229,51,51_1_0_20170110153411621.jpg.chip.jpg,UTKFace,1,0
14592,49,49_1_0_20170109142119876.jpg.chip.jpg,UTKFace,1,0
11531,26,26_1_4_20170117174054694.jpg.chip.jpg,UTKFace,1,4
5767,45,45_1_2_20170107211934472.jpg.chip.jpg,UTKFace,1,2
1010,51,51_0_1_20170117194228848.jpg.chip.jpg,UTKFace,0,1
6814,53,53_1_0_20170117000739940.jpg.chip.jpg,UTKFace,1,0
14290,35,35_0_0_20170117140922617.jpg.chip.jpg,UTKFace,0,0
476,57,57_0_0_20170111171747492.jpg.chip.jpg,UTKFace,0,0
10189,32,32_1_1_20170112215155305.jpg.chip.jpg,UTKFace,1,1
1344,76,76_1_0_20170110140935777.jpg.chip.jpg,UTKFace,1,0
7105,12,12_1_0_20170109205056743.jpg.chip.jpg,UTKFace,1,0
6731,2,2_0_3_20161219230614992.jpg.chip.jpg,UTKFace,0,3
5809,62,62_0_0_20170120134041527.jpg.chip.jpg,UTKFace,0,0
8139,27,27_1_2_20170116173459838.jpg.chip.jpg,UTKFace,1,2
10350,37,37_0_1_20170117164339785.jpg.chip.jpg,UTKFace,0,1
594,34,34_0_1_20170117020029793.jpg.chip.jpg,UTKFace,0,1
9344,65,65_1_4_20170117185548913.jpg.chip.jpg,UTKFace,1,4
13364,52,52_1_0_20170103180938968.jpg.chip.jpg,UTKFace,1,0
161,45,45_0_0_20170117191915121.jpg.chip.jpg,UTKFace,0,0
12123,26,26_0_0_20170116204056556.jpg.chip.jpg,UTKFace,0,0
6619,52,52_1_0_20170119202531405.jpg.chip.jpg,UTKFace,1,0
12737,1,1_1_3_20161219225247616.jpg.chip.jpg,UTKFace,1,3
2525,2,2_0_0_20170109193935916.jpg.chip.jpg,UTKFace,0,0
8468,52,52_0_0_20170104212238236.jpg.chip.jpg,UTKFace,0,0
14418,38,38_0_3_20170117121006148.jpg.chip.jpg,UTKFace,0,3
7640,26,26_0_0_20170113135336472.jpg.chip.jpg,UTKFace,0,0
6819,35,35_1_1_20170114024724202.jpg.chip.jpg,UTKFace,1,1
10247,27,27_0_1_20170117013658301.jpg.chip.jpg,UTKFace,0,1
13980,26,26_1_0_20170116231512359.jpg.chip.jpg,UTKFace,1,0
12210,26,26_1_3_20170119193117522.jpg.chip.jpg,UTKFace,1,3
1843,25,25_1_1_20170114030648255.jpg.chip.jpg,UTKFace,1,1
3707,14,14_1_0_20170109201824270.jpg.chip.jpg,UTKFace,1,0
9375,56,56_0_0_20170111204518142.jpg.chip.jpg,UTKFace,0,0
10357,55,55_0_0_20170104184424541.jpg.chip.jpg,UTKFace,0,0
2174,26,26_0_2_20170116181317521.jpg.chip.jpg,UTKFace,0,2
7979,82,82_0_0_20170111222624743.jpg.chip.jpg,UTKFace,0,0
1534,32,32_0_3_20170119200401517.jpg.chip.jpg,UTKFace,0,3
1432,26,26_1_4_20170117152911110.jpg.chip.jpg,UTKFace,1,4
14600,60,60_0_3_20170119205909616.jpg.chip.jpg,UTKFace,0,3
12915,26,26_1_1_20170116232158064.jpg.chip.jpg,UTKFace,1,1
11,26,26_1_2_20170116184821778.jpg.chip.jpg,UTKFace,1,2
9176,55,55_0_0_20170111201201679.jpg.chip.jpg,UTKFace,0,0
5536,45,45_0_0_20170117172231908.jpg.chip.jpg,UTKFace,0,0
12714,43,43_0_3_20170112220309502.jpg.chip.jpg,UTKFace,0,3
11614,23,23_1_2_20170116173241444.jpg.chip.jpg,UTKFace,1,2
9470,1,1_0_0_20161219190045155.jpg.chip.jpg,UTKFace,0,0
13747,2,2_1_3_20161220145346192.jpg.chip.jpg,UTKFace,1,3
10165,61,61_0_3_20170113185453489.jpg.chip.jpg,UTKFace,0,3
1031,62,62_0_0_20170111193832899.jpg.chip.jpg,UTKFace,0,0
608,28,28_0_1_20170116192346678.jpg.chip.jpg,UTKFace,0,1
10940,28,28_0_0_20170105162351171.jpg.chip.jpg,UTKFace,0,0
7486,78,78_0_2_20170112205258396.jpg.chip.jpg,UTKFace,0,2
3492,2,2_1_2_20161219222054159.jpg.chip.jpg,UTKFace,1,2
10642,36,36_1_3_20170119154411650.jpg.chip.jpg,UTKFace,1,3
11171,23,23_0_3_20170117144108739.jpg.chip.jpg,UTKFace,0,3
4903,45,45_0_0_20170117135550944.jpg.chip.jpg,UTKFace,0,0
10295,26,26_1_4_20170103213122476.jpg.chip.jpg,UTKFace,1,4
2976,45,45_1_0_20170117191302524.jpg.chip.jpg,UTKFace,1,0
2335,30,30_0_1_20170117094442927.jpg.chip.jpg,UTKFace,0,1
3826,49,49_0_0_20170104205813820.jpg.chip.jpg,UTKFace,0,0
5643,55,55_0_3_20170119201235270.jpg.chip.jpg,UTKFace,0,3
13905,32,32_0_1_20170116002309943.jpg.chip.jpg,UTKFace,0,1
12134,29,29_0_4_20170117202712541.jpg.chip.jpg,UTKFace,0,4
3483,25,25_1_4_20170103210241074.jpg.chip.jpg,UTKFace,1,4
11315,14,14_0_0_20170110232124117.jpg.chip.jpg,UTKFace,0,0
6260,1,1_0_4_20170103205301842.jpg.chip.jpg,UTKFace,0,4
9422,21,21_1_3_20170119155649546.jpg.chip.jpg,UTKFace,1,3
9338,47,47_0_0_20170117160350201.jpg.chip.jpg,UTKFace,0,0
8877,37,37_1_1_20170116152605949.jpg.chip.jpg,UTKFace,1,1
7815,54,54_0_4_20170117204427774.jpg.chip.jpg,UTKFace,0,4
13799,28,28_0_0_20170113182419870.jpg.chip.jpg,UTKFace,0,0
13228,1,1_1_4_20161221201921929.jpg.chip.jpg,UTKFace,1,4
38,1,1_1_3_20161220220157201.jpg.chip.jpg,UTKFace,1,3
3779,26,26_1_2_20170116182406083.jpg.chip.jpg,UTKFace,1,2
10415,3,3_1_1_20170109194619954.jpg.chip.jpg,UTKFace,1,1
2597,37,37_0_0_20170119202221757.jpg.chip.jpg,UTKFace,0,0
9196,24,24_1_2_20170109213251114.jpg.chip.jpg,UTKFace,1,2
4222,28,28_0_4_20170103235541444.jpg.chip.jpg,UTKFace,0,4
14513,30,30_0_3_20170117145159065.jpg.chip.jpg,UTKFace,0,3
4550,68,68_0_1_20170117194555228.jpg.chip.jpg,UTKFace,0,1
11322,43,43_1_3_20170119195521961.jpg.chip.jpg,UTKFace,1,3
2422,25,25_0_4_20170117195023516.jpg.chip.jpg,UTKFace,0,4
14591,54,54_0_2_20170112222125722.jpg.chip.jpg,UTKFace,0,2
686,1,1_0_4_20161221195115664.jpg.chip.jpg,UTKFace,0,4
4138,26,26_1_0_20170113182514710.jpg.chip.jpg,UTKFace,1,0
7587,28,28_0_0_20170113210605140.jpg.chip.jpg,UTKFace,0,0
5165,29,29_1_1_20170113011557016.jpg.chip.jpg,UTKFace,1,1
12324,26,26_1_2_20170116180014046.jpg.chip.jpg,UTKFace,1,2
6924,38,38_1_1_20170117154145792.jpg.chip.jpg,UTKFace,1,1
11888,30,30_1_2_20170104192931704.jpg.chip.jpg,UTKFace,1,2
12044,42,42_0_0_20170111202314436.jpg.chip.jpg,UTKFace,0,0
8332,48,48_0_1_20170111203549741.jpg.chip.jpg,UTKFace,0,1
7796,4,4_0_3_20161220220742914.jpg.chip.jpg,UTKFace,0,3
10512,63,63_0_0_20170120223438029.jpg.chip.jpg,UTKFace,0,0
4713,7,7_1_0_20170109201810385.jpg.chip.jpg,UTKFace,1,0
6452,26,26_1_1_20170113003743101.jpg.chip.jpg,UTKFace,1,1
10533,35,35_0_0_20170116223921881.jpg.chip.jpg,UTKFace,0,0
5789,45,45_1_0_20170119192452937.jpg.chip.jpg,UTKFace,1,0
5843,37,37_0_0_20170109003623296.jpg.chip.jpg,UTKFace,0,0
2474,25,25_1_2_20170116175251901.jpg.chip.jpg,UTKFace,1,2
3421,13,13_1_0_20170109203322570.jpg.chip.jpg,UTKFace,1,0
11278,22,22_1_3_20170119163702901.jpg.chip.jpg,UTKFace,1,3
3755,60,60_0_0_20170111201620287.jpg.chip.jpg,UTKFace,0,0
2433,58,58_0_0_20170111204513437.jpg.chip.jpg,UTKFace,0,0
5272,25,25_1_1_20170117142659506.jpg.chip.jpg,UTKFace,1,1
7721,49,49_0_0_20170116192750301.jpg.chip.jpg,UTKFace,0,0
5918,60,60_1_0_20170113210605392.jpg.chip.jpg,UTKFace,1,0
3382,27,27_0_0_20170104231544105.jpg.chip.jpg,UTKFace,0,0
287,1,1_1_2_20161219142106376.jpg.chip.jpg,UTKFace,1,2
12032,24,24_1_2_20170116173449887.jpg.chip.jpg,UTKFace,1,2
2382,26,26_1_3_20170109134328289.jpg.chip.jpg,UTKFace,1,3
9383,27,27_1_3_20170104232647592.jpg.chip.jpg,UTKFace,1,3
4743,35,35_0_0_20170117120013930.jpg.chip.jpg,UTKFace,0,0
1113,50,50_1_0_20170110143557981.jpg.chip.jpg,UTKFace,1,0
7644,20,20_0_3_20170119153211097.jpg.chip.jpg,UTKFace,0,3
9711,40,40_0_0_20170116010717610.jpg.chip.jpg,UTKFace,0,0
5590,30,30_1_0_20170117181336564.jpg.chip.jpg,UTKFace,1,0
13102,65,65_0_0_20170111205215087.jpg.chip.jpg,UTKFace,0,0
9249,40,40_0_0_20170104170121569.jpg.chip.jpg,UTKFace,0,0
2886,5,5_1_1_20170103180249368.jpg.chip.jpg,UTKFace,1,1
2224,99,99_0_0_20170117195137161.jpg.chip.jpg,UTKFace,0,0
2522,26,26_1_1_20170116162413262.jpg.chip.jpg,UTKFace,1,1
6605,35,35_1_3_20170104214457383.jpg.chip.jpg,UTKFace,1,3
7716,1,1_1_4_20170103212653844.jpg.chip.jpg,UTKFace,1,4
860,34,34_1_0_20170117180013755.jpg.chip.jpg,UTKFace,1,0
10970,22,22_1_2_20170116172719532.jpg.chip.jpg,UTKFace,1,2
9675,26,26_1_1_20170113000222125.jpg.chip.jpg,UTKFace,1,1
3238,80,80_0_1_20170111205621738.jpg.chip.jpg,UTKFace,0,1
2175,15,15_0_1_20170120134502877.jpg.chip.jpg,UTKFace,0,1
5979,13,13_1_4_20170103200913055.jpg.chip.jpg,UTKFace,1,4
1142,27,27_0_2_20161219194038690.jpg.chip.jpg,UTKFace,0,2
14326,61,61_0_1_20170113185412103.jpg.chip.jpg,UTKFace,0,1
12023,14,14_1_4_20170109205457235.jpg.chip.jpg,UTKFace,1,4
1886,2,2_0_2_20161219161726454.jpg.chip.jpg,UTKFace,0,2
7719,26,26_0_1_20170120140251905.jpg.chip.jpg,UTKFace,0,1
1201,26,26_1_2_20170116234746730.jpg.chip.jpg,UTKFace,1,2
4407,30,30_0_0_20170105164847516.jpg.chip.jpg,UTKFace,0,0
8455,22,22_0_2_20170104022354725.jpg.chip.jpg,UTKFace,0,2
1798,20,20_1_0_20170112231826743.jpg.chip.jpg,UTKFace,1,0
9055,70,70_0_0_20170111205335191.jpg.chip.jpg,UTKFace,0,0
7129,54,54_0_3_20170119211628321.jpg.chip.jpg,UTKFace,0,3
11872,64,64_1_0_20170110131514547.jpg.chip.jpg,UTKFace,1,0
4316,40,40_0_4_20170116213431880.jpg.chip.jpg,UTKFace,0,4
7108,30,30_0_2_20170116173655735.jpg.chip.jpg,UTKFace,0,2
14357,26,26_0_0_20170117171759796.jpg.chip.jpg,UTKFace,0,0
1237,40,40_0_0_20170117154553185.jpg.chip.jpg,UTKFace,0,0
7155,28,28_1_0_20170117122001989.jpg.chip.jpg,UTKFace,1,0
675,85,85_1_2_20170110182342530.jpg.chip.jpg,UTKFace,1,2
11719,1,1_1_3_20161220143241765.jpg.chip.jpg,UTKFace,1,3
9689,22,22_1_0_20170117143702099.jpg.chip.jpg,UTKFace,1,0
1748,28,28_0_3_20170119194935202.jpg.chip.jpg,UTKFace,0,3
11701,42,42_0_3_20170113142222564.jpg.chip.jpg,UTKFace,0,3
7930,45,45_0_0_20170120221555460.jpg.chip.jpg,UTKFace,0,0
2333,26,26_1_3_20170119192422098.jpg.chip.jpg,UTKFace,1,3
12011,68,68_0_0_20170113185525480.jpg.chip.jpg,UTKFace,0,0
8130,85,85_1_0_20170110182111721.jpg.chip.jpg,UTKFace,1,0
12237,65,65_1_0_20170120223955918.jpg.chip.jpg,UTKFace,1,0
4673,29,29_1_0_20170105002624350.jpg.chip.jpg,UTKFace,1,0
9161,7,7_1_4_20161223232252196.jpg.chip.jpg,UTKFace,1,4
3569,30,30_0_3_20170104230725129.jpg.chip.jpg,UTKFace,0,3
9988,96,96_1_3_20170110180250210.jpg.chip.jpg,UTKFace,1,3
178,44,44_0_3_20170119150719334.jpg.chip.jpg,UTKFace,0,3
5510,21,21_1_0_20170117142653808.jpg.chip.jpg,UTKFace,1,0
13586,33,33_1_1_20170117014021084.jpg.chip.jpg,UTKFace,1,1
9345,48,48_1_0_20170108224903494.jpg.chip.jpg,UTKFace,1,0
8160,35,35_1_0_20170117203426544.jpg.chip.jpg,UTKFace,1,0
1109,39,39_1_3_20170104233629347.jpg.chip.jpg,UTKFace,1,3
345,30,30_1_2_20170116192341274.jpg.chip.jpg,UTKFace,1,2
