,age,filename,database,gender,race
524,37,37_1_0_20170117135946239.jpg.chip.jpg,UTKFace,1,0
5058,26,26_0_1_20170116204838256.jpg.chip.jpg,UTKFace,0,1
5649,75,75_0_1_20170111200107131.jpg.chip.jpg,UTKFace,0,1
12761,1,1_0_2_20161219142006881.jpg.chip.jpg,UTKFace,0,2
9104,34,34_0_0_20170117203213479.jpg.chip.jpg,UTKFace,0,0
6184,27,27_1_0_20170103180510792.jpg.chip.jpg,UTKFace,1,0
11770,34,34_0_3_20170119200814036.jpg.chip.jpg,UTKFace,0,3
10921,25,25_0_1_20170117195050698.jpg.chip.jpg,UTKFace,0,1
13633,27,27_0_0_20170103182440137.jpg.chip.jpg,UTKFace,0,0
5351,28,28_0_2_20170116192951554.jpg.chip.jpg,UTKFace,0,2
5664,21,21_1_2_20170105002530429.jpg.chip.jpg,UTKFace,1,2
3287,55,55_0_3_20170117175457824.jpg.chip.jpg,UTKFace,0,3
2379,5,5_0_2_20161219194354209.jpg.chip.jpg,UTKFace,0,2
11204,61,61_0_0_20170109015526938.jpg.chip.jpg,UTKFace,0,0
13395,34,34_0_1_20170113151922160.jpg.chip.jpg,UTKFace,0,1
3967,2,2_1_4_20170103213208251.jpg.chip.jpg,UTKFace,1,4
8223,26,26_0_1_20170116221022120.jpg.chip.jpg,UTKFace,0,1
10028,3,3_1_1_20170109194610208.jpg.chip.jpg,UTKFace,1,1
4511,31,31_0_2_20170115205946148.jpg.chip.jpg,UTKFace,0,2
8955,1,1_1_2_20161219202514684.jpg.chip.jpg,UTKFace,1,2
11465,26,26_0_3_20170117154554862.jpg.chip.jpg,UTKFace,0,3
3041,49,49_1_1_20170110153320156.jpg.chip.jpg,UTKFace,1,1
10815,10,10_0_0_20170110220644705.jpg.chip.jpg,UTKFace,0,0
12652,26,26_1_3_20170119163652438.jpg.chip.jpg,UTKFace,1,3
5767,45,45_1_2_20170107211934472.jpg.chip.jpg,UTKFace,1,2
14016,38,38_0_2_20170104205949499.jpg.chip.jpg,UTKFace,0,2
13450,26,26_0_0_20170117091440776.jpg.chip.jpg,UTKFace,0,0
13601,45,45_0_0_20170104172836234.jpg.chip.jpg,UTKFace,0,0
2007,25,25_1_0_20170109213630541.jpg.chip.jpg,UTKFace,1,0
6064,26,26_1_1_20170113000552163.jpg.chip.jpg,UTKFace,1,1
7110,51,51_0_3_20170119205613657.jpg.chip.jpg,UTKFace,0,3
14017,47,47_1_0_20170117140025374.jpg.chip.jpg,UTKFace,1,0
1018,40,40_0_1_20170113181910508.jpg.chip.jpg,UTKFace,0,1
10685,57,57_1_2_20170109002542575.jpg.chip.jpg,UTKFace,1,2
9390,9,9_0_0_20170110224611885.jpg.chip.jpg,UTKFace,0,0
12799,40,40_0_1_20170117141835892.jpg.chip.jpg,UTKFace,0,1
12682,36,36_0_0_20170117181844189.jpg.chip.jpg,UTKFace,0,0
3047,66,66_0_0_20170105173731829.jpg.chip.jpg,UTKFace,0,0
5834,53,53_1_0_20170110131645457.jpg.chip.jpg,UTKFace,1,0
22,59,59_0_0_20170119211444609.jpg.chip.jpg,UTKFace,0,0
14813,26,26_1_2_20170116180131010.jpg.chip.jpg,UTKFace,1,2
146,30,30_0_2_20170116173516742.jpg.chip.jpg,UTKFace,0,2
11546,58,58_0_0_20170104185326934.jpg.chip.jpg,UTKFace,0,0
4050,2,2_1_2_20161219203118564.jpg.chip.jpg,UTKFace,1,2
8247,31,31_0_0_20170116003010656.jpg.chip.jpg,UTKFace,0,0
5477,22,22_1_1_20170112230530733.jpg.chip.jpg,UTKFace,1,1
10083,26,26_1_4_20170117154047070.jpg.chip.jpg,UTKFace,1,4
12732,78,78_0_0_20170111222508641.jpg.chip.jpg,UTKFace,0,0
1045,32,32_1_0_20170117134737646.jpg.chip.jpg,UTKFace,1,0
14503,40,40_0_4_20170108231125827.jpg.chip.jpg,UTKFace,0,4
11997,52,52_1_0_20170110122416544.jpg.chip.jpg,UTKFace,1,0
14900,16,16_0_0_20170110231815815.jpg.chip.jpg,UTKFace,0,0
5744,43,43_0_4_20170104174223892.jpg.chip.jpg,UTKFace,0,4
11560,1,1_1_2_20161219155627605.jpg.chip.jpg,UTKFace,1,2
7590,32,32_1_2_20170116184323930.jpg.chip.jpg,UTKFace,1,2
785,45,45_0_3_20170119162821908.jpg.chip.jpg,UTKFace,0,3
8155,43,43_0_1_20170116205314288.jpg.chip.jpg,UTKFace,0,1
12389,58,58_0_0_20170117191944060.jpg.chip.jpg,UTKFace,0,0
8889,2,2_1_2_20161219211744478.jpg.chip.jpg,UTKFace,1,2
3154,24,24_1_4_20170103230420760.jpg.chip.jpg,UTKFace,1,4
7970,63,63_0_0_20170111200740138.jpg.chip.jpg,UTKFace,0,0
3053,24,24_0_0_20170117003314278.jpg.chip.jpg,UTKFace,0,0
5094,2,2_1_4_20161221202644800.jpg.chip.jpg,UTKFace,1,4
7544,26,26_1_1_20170116153812488.jpg.chip.jpg,UTKFace,1,1
4203,4,4_1_1_20170109194656449.jpg.chip.jpg,UTKFace,1,1
4596,73,73_1_0_20170110140417960.jpg.chip.jpg,UTKFace,1,0
6801,1,1_1_0_20170109191518278.jpg.chip.jpg,UTKFace,1,0
4427,49,49_0_0_20170119211323601.jpg.chip.jpg,UTKFace,0,0
12545,60,60_0_0_20170120222420751.jpg.chip.jpg,UTKFace,0,0
14242,14,14_0_0_20170110224516539.jpg.chip.jpg,UTKFace,0,0
8411,24,24_0_3_20170119150647534.jpg.chip.jpg,UTKFace,0,3
172,7,7_1_2_20161219160327198.jpg.chip.jpg,UTKFace,1,2
7650,26,26_1_1_20170114034141360.jpg.chip.jpg,UTKFace,1,1
8856,5,5_0_0_20170110225205577.jpg.chip.jpg,UTKFace,0,0
7003,36,36_0_0_20170117090959247.jpg.chip.jpg,UTKFace,0,0
9654,27,27_1_1_20170114030435835.jpg.chip.jpg,UTKFace,1,1
9252,42,42_0_2_20170112192934683.jpg.chip.jpg,UTKFace,0,2
285,28,28_0_1_20170117202354238.jpg.chip.jpg,UTKFace,0,1
9887,53,53_1_0_20170110140721731.jpg.chip.jpg,UTKFace,1,0
2843,12,12_1_2_20170117145333545.jpg.chip.jpg,UTKFace,1,2
4102,28,28_1_1_20170112222156481.jpg.chip.jpg,UTKFace,1,1
13992,4,4_1_2_20161219160740335.jpg.chip.jpg,UTKFace,1,2
12713,71,71_0_1_20170113175251268.jpg.chip.jpg,UTKFace,0,1
15102,24,24_1_4_20170104005530664.jpg.chip.jpg,UTKFace,1,4
1033,21,21_1_2_20170116220123101.jpg.chip.jpg,UTKFace,1,2
8080,1,1_0_2_20170109191125532.jpg.chip.jpg,UTKFace,0,2
13949,56,56_1_3_20170109132927258.jpg.chip.jpg,UTKFace,1,3
13588,26,26_1_2_20170116175456595.jpg.chip.jpg,UTKFace,1,2
3513,18,18_0_3_20170104230329273.jpg.chip.jpg,UTKFace,0,3
9258,26,26_1_3_20170119193137914.jpg.chip.jpg,UTKFace,1,3
1947,32,32_0_0_20170111181750357.jpg.chip.jpg,UTKFace,0,0
787,50,50_0_3_20170119203831751.jpg.chip.jpg,UTKFace,0,3
15,25,25_0_1_20170116002837310.jpg.chip.jpg,UTKFace,0,1
3808,26,26_1_3_20170104223054575.jpg.chip.jpg,UTKFace,1,3
646,105,105_1_1_20170112213303693.jpg.chip.jpg,UTKFace,1,1
12782,35,35_1_0_20170103182759530.jpg.chip.jpg,UTKFace,1,0
8151,26,26_0_2_20170116180716055.jpg.chip.jpg,UTKFace,0,2
11942,41,41_0_1_20170113152808025.jpg.chip.jpg,UTKFace,0,1
3540,18,18_1_0_20170109214726739.jpg.chip.jpg,UTKFace,1,0
8090,35,35_0_1_20170113133712152.jpg.chip.jpg,UTKFace,0,1
14748,25,25_1_0_20170117134947430.jpg.chip.jpg,UTKFace,1,0
6839,15,15_1_0_20170109214409051.jpg.chip.jpg,UTKFace,1,0
2424,26,26_0_0_20170117195907555.jpg.chip.jpg,UTKFace,0,0
4836,33,33_1_0_20170104023047606.jpg.chip.jpg,UTKFace,1,0
8484,6,6_1_1_20170112205056443.jpg.chip.jpg,UTKFace,1,1
9603,15,15_1_0_20170103200925950.jpg.chip.jpg,UTKFace,1,0
14404,26,26_1_1_20170112230519613.jpg.chip.jpg,UTKFace,1,1
13100,8,8_1_0_20170109203448247.jpg.chip.jpg,UTKFace,1,0
3450,52,52_0_3_20170119205700727.jpg.chip.jpg,UTKFace,0,3
3448,38,38_1_4_20170117203646323.jpg.chip.jpg,UTKFace,1,4
11199,23,23_1_0_20170104021538021.jpg.chip.jpg,UTKFace,1,0
8038,22,22_0_1_20170113133326664.jpg.chip.jpg,UTKFace,0,1
176,25,25_0_1_20170116003121821.jpg.chip.jpg,UTKFace,0,1
6077,36,36_1_1_20170113011506296.jpg.chip.jpg,UTKFace,1,1
9381,50,50_0_3_20170119201854301.jpg.chip.jpg,UTKFace,0,3
3980,27,27_1_0_20170116205911682.jpg.chip.jpg,UTKFace,1,0
3504,73,73_1_0_20170110141108353.jpg.chip.jpg,UTKFace,1,0
11329,65,65_0_0_20170117163738348.jpg.chip.jpg,UTKFace,0,0
1135,30,30_1_0_20170117181332132.jpg.chip.jpg,UTKFace,1,0
3997,47,47_0_3_20170116184916978.jpg.chip.jpg,UTKFace,0,3
12549,23,23_0_0_20170117194023317.jpg.chip.jpg,UTKFace,0,0
3624,24,24_1_2_20170116174453096.jpg.chip.jpg,UTKFace,1,2
4066,27,27_1_1_20170116023622621.jpg.chip.jpg,UTKFace,1,1
9771,26,26_1_2_20170116175849328.jpg.chip.jpg,UTKFace,1,2
8281,22,22_0_2_20170116172210197.jpg.chip.jpg,UTKFace,0,2
10210,27,27_0_0_20170116205629794.jpg.chip.jpg,UTKFace,0,0
1247,78,78_0_2_20170112224637483.jpg.chip.jpg,UTKFace,0,2
4399,49,49_0_0_20170104211525124.jpg.chip.jpg,UTKFace,0,0
11479,42,42_0_1_20170117171503046.jpg.chip.jpg,UTKFace,0,1
13131,80,80_1_0_20170110131703927.jpg.chip.jpg,UTKFace,1,0
1637,24,24_1_2_20170116222629764.jpg.chip.jpg,UTKFace,1,2
8708,1,1_1_3_20161220220124722.jpg.chip.jpg,UTKFace,1,3
2690,32,32_0_4_20170117021536804.jpg.chip.jpg,UTKFace,0,4
13147,1,1_0_3_20161219230351288.jpg.chip.jpg,UTKFace,0,3
12728,38,38_1_4_20170103230647441.jpg.chip.jpg,UTKFace,1,4
1164,54,54_1_1_20170113013035146.jpg.chip.jpg,UTKFace,1,1
916,25,25_1_2_20161219194415803.jpg.chip.jpg,UTKFace,1,2
13585,70,70_1_0_20170110143251046.jpg.chip.jpg,UTKFace,1,0
783,73,73_1_0_20170110125254674.jpg.chip.jpg,UTKFace,1,0
14617,39,39_0_1_20170117165939682.jpg.chip.jpg,UTKFace,0,1
5729,26,26_1_1_20170112213133100.jpg.chip.jpg,UTKFace,1,1
10872,48,48_1_0_20170109220537701.jpg.chip.jpg,UTKFace,1,0
8011,24,24_0_1_20170117134924378.jpg.chip.jpg,UTKFace,0,1
3758,31,31_0_0_20170117120944631.jpg.chip.jpg,UTKFace,0,0
3110,46,46_1_1_20170113001246891.jpg.chip.jpg,UTKFace,1,1
6995,21,21_0_2_20170116170907317.jpg.chip.jpg,UTKFace,0,2
12643,24,24_1_1_20170112203907818.jpg.chip.jpg,UTKFace,1,1
3966,24,24_1_2_20170104022044502.jpg.chip.jpg,UTKFace,1,2
2398,116,116_1_0_20170112213001988.jpg.chip.jpg,UTKFace,1,0
1458,40,40_0_0_20170116224749117.jpg.chip.jpg,UTKFace,0,0
3907,52,52_1_0_20170110132411787.jpg.chip.jpg,UTKFace,1,0
13967,10,10_0_0_20170110224406532.jpg.chip.jpg,UTKFace,0,0
10390,25,25_1_3_20170119172048666.jpg.chip.jpg,UTKFace,1,3
10219,1,1_0_3_20161219225633088.jpg.chip.jpg,UTKFace,0,3
5645,26,26_0_1_20170117200006115.jpg.chip.jpg,UTKFace,0,1
12579,36,36_1_0_20170117091609131.jpg.chip.jpg,UTKFace,1,0
9458,70,70_0_0_20170117173727535.jpg.chip.jpg,UTKFace,0,0
7761,53,53_1_0_20170104184642790.jpg.chip.jpg,UTKFace,1,0
7074,50,50_1_1_20170113001907523.jpg.chip.jpg,UTKFace,1,1
13808,42,42_0_4_20170104202505130.jpg.chip.jpg,UTKFace,0,4
6332,17,17_1_1_20170113132612480.jpg.chip.jpg,UTKFace,1,1
14544,30,30_1_4_20170103213106156.jpg.chip.jpg,UTKFace,1,4
3028,42,42_1_3_20170109132630643.jpg.chip.jpg,UTKFace,1,3
12107,54,54_1_0_20170117171651994.jpg.chip.jpg,UTKFace,1,0
11634,34,34_0_0_20170119180649883.jpg.chip.jpg,UTKFace,0,0
2769,38,38_1_1_20170113003456314.jpg.chip.jpg,UTKFace,1,1
12885,30,30_0_4_20170117200730006.jpg.chip.jpg,UTKFace,0,4
7622,50,50_0_0_20170117185149577.jpg.chip.jpg,UTKFace,0,0
7500,25,25_1_3_20170104232101034.jpg.chip.jpg,UTKFace,1,3
6383,39,39_0_0_20170109010216194.jpg.chip.jpg,UTKFace,0,0
823,34,34_0_0_20170104192735655.jpg.chip.jpg,UTKFace,0,0
1077,4,4_1_0_20170110213257550.jpg.chip.jpg,UTKFace,1,0
6966,62,62_1_0_20170110160643782.jpg.chip.jpg,UTKFace,1,0
7647,42,42_0_0_20170104170602137.jpg.chip.jpg,UTKFace,0,0
9184,76,76_1_2_20170110180413588.jpg.chip.jpg,UTKFace,1,2
2496,40,40_0_2_20170117133430387.jpg.chip.jpg,UTKFace,0,2
13300,61,61_0_3_20170119211905592.jpg.chip.jpg,UTKFace,0,3
6144,28,28_0_0_20170116220611954.jpg.chip.jpg,UTKFace,0,0
5389,80,80_0_0_20170117173759783.jpg.chip.jpg,UTKFace,0,0
12861,18,18_1_0_20170109213149718.jpg.chip.jpg,UTKFace,1,0
11405,49,49_0_0_20170117135838690.jpg.chip.jpg,UTKFace,0,0
2529,35,35_1_1_20170112193019582.jpg.chip.jpg,UTKFace,1,1
10582,32,32_0_1_20170113151518431.jpg.chip.jpg,UTKFace,0,1
3506,28,28_1_2_20170116165133825.jpg.chip.jpg,UTKFace,1,2
6803,56,56_0_0_20170109012217972.jpg.chip.jpg,UTKFace,0,0
8685,3,3_0_3_20161220221437315.jpg.chip.jpg,UTKFace,0,3
9425,24,24_1_4_20170104005830151.jpg.chip.jpg,UTKFace,1,4
9747,59,59_1_1_20170116203506659.jpg.chip.jpg,UTKFace,1,1
371,4,4_0_0_20170110213033450.jpg.chip.jpg,UTKFace,0,0
8093,28,28_1_2_20170116164556009.jpg.chip.jpg,UTKFace,1,2
4908,22,22_1_3_20170119162920653.jpg.chip.jpg,UTKFace,1,3
13627,75,75_0_0_20170117174518205.jpg.chip.jpg,UTKFace,0,0
13517,46,46_0_0_20170104205716579.jpg.chip.jpg,UTKFace,0,0
4355,73,73_1_0_20170110122517886.jpg.chip.jpg,UTKFace,1,0
10323,35,35_0_1_20170117141830394.jpg.chip.jpg,UTKFace,0,1
7278,47,47_0_3_20170119193252674.jpg.chip.jpg,UTKFace,0,3
10104,2,2_1_3_20161219224729352.jpg.chip.jpg,UTKFace,1,3
2459,38,38_0_0_20170117133153508.jpg.chip.jpg,UTKFace,0,0
1767,26,26_0_3_20170105175308269.jpg.chip.jpg,UTKFace,0,3
5266,30,30_1_4_20170117202951902.jpg.chip.jpg,UTKFace,1,4
13839,27,27_0_2_20170116173713171.jpg.chip.jpg,UTKFace,0,2
5806,90,90_0_1_20170111223916765.jpg.chip.jpg,UTKFace,0,1
14307,45,45_0_4_20170117202958949.jpg.chip.jpg,UTKFace,0,4
2988,23,23_1_0_20170103163120968.jpg.chip.jpg,UTKFace,1,0
11444,2,2_1_4_20161221202353640.jpg.chip.jpg,UTKFace,1,4
8781,26,26_1_1_20170116234800903.jpg.chip.jpg,UTKFace,1,1
1984,45,45_1_0_20170117172231634.jpg.chip.jpg,UTKFace,1,0
5828,38,38_1_0_20170116003418066.jpg.chip.jpg,UTKFace,1,0
11835,55,55_0_0_20170104205336259.jpg.chip.jpg,UTKFace,0,0
9437,56,56_1_3_20170109132251210.jpg.chip.jpg,UTKFace,1,3
4645,35,35_0_0_20170117172936549.jpg.chip.jpg,UTKFace,0,0
8464,39,39_0_1_20170113135726002.jpg.chip.jpg,UTKFace,0,1
13250,45,45_1_3_20170117194826185.jpg.chip.jpg,UTKFace,1,3
1267,60,60_1_1_20170112211606108.jpg.chip.jpg,UTKFace,1,1
353,34,34_0_0_20170116232927836.jpg.chip.jpg,UTKFace,0,0
559,22,22_1_3_20170104231657849.jpg.chip.jpg,UTKFace,1,3
7721,49,49_0_0_20170116192750301.jpg.chip.jpg,UTKFace,0,0
10518,52,52_1_0_20170109012706985.jpg.chip.jpg,UTKFace,1,0
1390,38,38_0_0_20170117120726722.jpg.chip.jpg,UTKFace,0,0
12311,67,67_0_1_20170117143308243.jpg.chip.jpg,UTKFace,0,1
12459,35,35_0_3_20170104214739069.jpg.chip.jpg,UTKFace,0,3
8912,5,5_0_2_20161219142128680.jpg.chip.jpg,UTKFace,0,2
12402,40,40_0_0_20170104170254385.jpg.chip.jpg,UTKFace,0,0
14611,24,24_1_1_20170115235044207.jpg.chip.jpg,UTKFace,1,1
2518,21,21_1_1_20170103223257503.jpg.chip.jpg,UTKFace,1,1
10877,26,26_1_3_20170117173915821.jpg.chip.jpg,UTKFace,1,3
9009,61,61_0_1_20170117182431301.jpg.chip.jpg,UTKFace,0,1
23,28,28_1_1_20170112202844634.jpg.chip.jpg,UTKFace,1,1
4683,38,38_1_1_20170112235946602.jpg.chip.jpg,UTKFace,1,1
4562,1,1_0_2_20161219161640358.jpg.chip.jpg,UTKFace,0,2
7273,35,35_1_1_20170117005839967.jpg.chip.jpg,UTKFace,1,1
11717,18,18_1_0_20170109214601671.jpg.chip.jpg,UTKFace,1,0
10953,70,70_0_1_20170120225116936.jpg.chip.jpg,UTKFace,0,1
1142,27,27_0_2_20161219194038690.jpg.chip.jpg,UTKFace,0,2
2910,33,33_0_0_20170105164910285.jpg.chip.jpg,UTKFace,0,0
7801,27,27_1_3_20170104231620409.jpg.chip.jpg,UTKFace,1,3
7199,68,68_0_0_20170111205253736.jpg.chip.jpg,UTKFace,0,0
11699,33,33_1_1_20170112233308831.jpg.chip.jpg,UTKFace,1,1
10453,25,25_0_0_20170116222911780.jpg.chip.jpg,UTKFace,0,0
5849,36,36_0_1_20170108231644693.jpg.chip.jpg,UTKFace,0,1
3122,35,35_0_2_20170117135233576.jpg.chip.jpg,UTKFace,0,2
435,33,33_1_0_20170105161501346.jpg.chip.jpg,UTKFace,1,0
8471,57,57_0_0_20170104185225142.jpg.chip.jpg,UTKFace,0,0
14136,29,29_0_0_20170116192401102.jpg.chip.jpg,UTKFace,0,0
13477,55,55_0_0_20170120221715677.jpg.chip.jpg,UTKFace,0,0
11131,51,51_0_0_20170109012546903.jpg.chip.jpg,UTKFace,0,0
2078,27,27_1_0_20170117012350076.jpg.chip.jpg,UTKFace,1,0
6427,37,37_0_3_20170119153105041.jpg.chip.jpg,UTKFace,0,3
119,31,31_0_1_20170116191341541.jpg.chip.jpg,UTKFace,0,1
8849,1,1_1_3_20161220220046801.jpg.chip.jpg,UTKFace,1,3
8123,25,25_1_2_20170116165453584.jpg.chip.jpg,UTKFace,1,2
13983,24,24_1_1_20170115235615800.jpg.chip.jpg,UTKFace,1,1
4036,48,48_0_0_20170116222136433.jpg.chip.jpg,UTKFace,0,0
7209,3,3_1_2_20161219142312449.jpg.chip.jpg,UTKFace,1,2
4881,1,1_1_3_20161220143222430.jpg.chip.jpg,UTKFace,1,3
5340,26,26_1_3_20170119193046825.jpg.chip.jpg,UTKFace,1,3
1571,35,35_0_1_20170117181203308.jpg.chip.jpg,UTKFace,0,1
10477,30,30_1_1_20170116153114714.jpg.chip.jpg,UTKFace,1,1
2171,34,34_1_4_20170103230336761.jpg.chip.jpg,UTKFace,1,4
2620,19,19_1_0_20170112231655238.jpg.chip.jpg,UTKFace,1,0
542,35,35_1_0_20170117135118514.jpg.chip.jpg,UTKFace,1,0
733,50,50_0_3_20170113184235991.jpg.chip.jpg,UTKFace,0,3
2103,56,56_0_0_20170104211806996.jpg.chip.jpg,UTKFace,0,0
735,25,25_1_3_20170117151139179.jpg.chip.jpg,UTKFace,1,3
7684,28,28_0_0_20170117180622480.jpg.chip.jpg,UTKFace,0,0
6022,35,35_1_3_20170104235206234.jpg.chip.jpg,UTKFace,1,3
7828,65,65_0_1_20170117194017535.jpg.chip.jpg,UTKFace,0,1
8485,26,26_0_0_20170113182320758.jpg.chip.jpg,UTKFace,0,0
2718,20,20_1_0_20170117193616027.jpg.chip.jpg,UTKFace,1,0
8936,14,14_1_0_20170109204304326.jpg.chip.jpg,UTKFace,1,0
12289,1,1_1_0_20170109192755957.jpg.chip.jpg,UTKFace,1,0
7226,67,67_1_3_20170109132529672.jpg.chip.jpg,UTKFace,1,3
5483,40,40_1_1_20170113000039241.jpg.chip.jpg,UTKFace,1,1
14831,26,26_0_1_20170114032944348.jpg.chip.jpg,UTKFace,0,1
2148,16,16_0_0_20170110231917206.jpg.chip.jpg,UTKFace,0,0
4319,29,29_1_1_20170116164102690.jpg.chip.jpg,UTKFace,1,1
12367,34,34_1_1_20170116162046501.jpg.chip.jpg,UTKFace,1,1
14317,1,1_0_2_20161219154041477.jpg.chip.jpg,UTKFace,0,2
7674,80,80_1_0_20170120223534893.jpg.chip.jpg,UTKFace,1,0
7162,6,6_1_0_20170103212206588.jpg.chip.jpg,UTKFace,1,0
946,42,42_0_3_20170105172357317.jpg.chip.jpg,UTKFace,0,3
7975,3,3_0_0_20170110212719382.jpg.chip.jpg,UTKFace,0,0
8695,25,25_1_3_20170117180220918.jpg.chip.jpg,UTKFace,1,3
5272,25,25_1_1_20170117142659506.jpg.chip.jpg,UTKFace,1,1
641,35,35_0_0_20170104165411001.jpg.chip.jpg,UTKFace,0,0
12283,35,35_1_1_20170117194931418.jpg.chip.jpg,UTKFace,1,1
814,48,48_0_1_20170117165012988.jpg.chip.jpg,UTKFace,0,1
3969,2,2_1_3_20161220145026015.jpg.chip.jpg,UTKFace,1,3
8047,37,37_0_3_20170119202228541.jpg.chip.jpg,UTKFace,0,3
10408,30,30_0_0_20170117123740914.jpg.chip.jpg,UTKFace,0,0
8354,28,28_0_3_20170119194622939.jpg.chip.jpg,UTKFace,0,3
11510,43,43_0_0_20170104181239741.jpg.chip.jpg,UTKFace,0,0
1526,6,6_1_0_20170109201859697.jpg.chip.jpg,UTKFace,1,0
45,55,55_0_0_20170104212851085.jpg.chip.jpg,UTKFace,0,0
6795,68,68_1_1_20170110183842657.jpg.chip.jpg,UTKFace,1,1
8000,28,28_1_1_20170113012538431.jpg.chip.jpg,UTKFace,1,1
13758,3,3_0_1_20170119145547519.jpg.chip.jpg,UTKFace,0,1
9267,8,8_1_0_20170109203209685.jpg.chip.jpg,UTKFace,1,0
4540,53,53_1_0_20170110122530359.jpg.chip.jpg,UTKFace,1,0
8575,85,85_1_0_20170110182358244.jpg.chip.jpg,UTKFace,1,0
14855,86,86_1_3_20170105175650126.jpg.chip.jpg,UTKFace,1,3
13810,28,28_1_0_20170116214232243.jpg.chip.jpg,UTKFace,1,0
1417,42,42_1_0_20170117172734743.jpg.chip.jpg,UTKFace,1,0
2416,9,9_1_3_20170104222949455.jpg.chip.jpg,UTKFace,1,3
3836,32,32_1_0_20170103163352672.jpg.chip.jpg,UTKFace,1,0
717,8,8_0_1_20170114025855492.jpg.chip.jpg,UTKFace,0,1
1192,50,50_1_0_20170103163657008.jpg.chip.jpg,UTKFace,1,0
9804,34,34_1_0_20170103182645609.jpg.chip.jpg,UTKFace,1,0
4106,1,1_1_4_20161221202912889.jpg.chip.jpg,UTKFace,1,4
13595,36,36_1_3_20170119181235533.jpg.chip.jpg,UTKFace,1,3
6559,58,58_0_0_20170117204710599.jpg.chip.jpg,UTKFace,0,0
3883,40,40_0_2_20170116181234709.jpg.chip.jpg,UTKFace,0,2
6344,25,25_1_3_20170104222315121.jpg.chip.jpg,UTKFace,1,3
14815,23,23_1_3_20170116173247226.jpg.chip.jpg,UTKFace,1,3
4876,31,31_0_0_20170117181551404.jpg.chip.jpg,UTKFace,0,0
8188,28,28_1_0_20170104171611673.jpg.chip.jpg,UTKFace,1,0
9226,29,29_1_1_20170103183648691.jpg.chip.jpg,UTKFace,1,1
11786,26,26_0_1_20170116185229362.jpg.chip.jpg,UTKFace,0,1
936,4,4_1_0_20170109202352144.jpg.chip.jpg,UTKFace,1,0
532,23,23_1_0_20170103180414191.jpg.chip.jpg,UTKFace,1,0
4431,32,32_1_0_20170117182452621.jpg.chip.jpg,UTKFace,1,0
4471,8,8_0_3_20170104225230063.jpg.chip.jpg,UTKFace,0,3
8039,24,24_1_3_20170104214534021.jpg.chip.jpg,UTKFace,1,3
13692,22,22_0_4_20170103210108168.jpg.chip.jpg,UTKFace,0,4
3646,31,31_0_2_20170116191334762.jpg.chip.jpg,UTKFace,0,2
2713,26,26_0_1_20170116231338453.jpg.chip.jpg,UTKFace,0,1
7862,42,42_0_0_20170117185757210.jpg.chip.jpg,UTKFace,0,0
4711,26,26_0_2_20170116175917452.jpg.chip.jpg,UTKFace,0,2
9521,26,26_0_0_20170117200135805.jpg.chip.jpg,UTKFace,0,0
6533,21,21_1_0_20170117142529474.jpg.chip.jpg,UTKFace,1,0
14520,29,29_1_0_20170103181430872.jpg.chip.jpg,UTKFace,1,0
9135,26,26_1_1_20170116233102426.jpg.chip.jpg,UTKFace,1,1
10770,6,6_1_0_20170109193722375.jpg.chip.jpg,UTKFace,1,0
8272,40,40_0_1_20170117185317784.jpg.chip.jpg,UTKFace,0,1
162,24,24_1_2_20170103212931444.jpg.chip.jpg,UTKFace,1,2
5082,30,30_0_1_20170117123914245.jpg.chip.jpg,UTKFace,0,1
7248,27,27_1_3_20170104223119591.jpg.chip.jpg,UTKFace,1,3
12699,52,52_0_0_20170104194326928.jpg.chip.jpg,UTKFace,0,0
13456,28,28_0_4_20170116183505479.jpg.chip.jpg,UTKFace,0,4
8965,32,32_1_0_20170117134826702.jpg.chip.jpg,UTKFace,1,0
10076,26,26_0_0_20170116210147173.jpg.chip.jpg,UTKFace,0,0
8238,37,37_0_0_20170117135927074.jpg.chip.jpg,UTKFace,0,0
2232,1,1_1_3_20161219225024289.jpg.chip.jpg,UTKFace,1,3
3112,53,53_0_0_20170105163552388.jpg.chip.jpg,UTKFace,0,0
1779,61,61_1_0_20170104183517277.jpg.chip.jpg,UTKFace,1,0
3538,6,6_1_0_20170109201829191.jpg.chip.jpg,UTKFace,1,0
5540,34,34_0_1_20170117204703255.jpg.chip.jpg,UTKFace,0,1
2679,48,48_0_0_20170104184737717.jpg.chip.jpg,UTKFace,0,0
10932,1,1_0_2_20161219140525218.jpg.chip.jpg,UTKFace,0,2
881,14,14_0_4_20170117193432868.jpg.chip.jpg,UTKFace,0,4
5223,12,12_1_1_20170109204024091.jpg.chip.jpg,UTKFace,1,1
10019,65,65_0_0_20170111171747629.jpg.chip.jpg,UTKFace,0,0
5639,40,40_1_3_20170119144248205.jpg.chip.jpg,UTKFace,1,3
14979,21,21_0_3_20170117141619327.jpg.chip.jpg,UTKFace,0,3
11578,73,73_0_0_20170116221650300.jpg.chip.jpg,UTKFace,0,0
10520,22,22_1_4_20170117193956629.jpg.chip.jpg,UTKFace,1,4
9395,4,4_1_2_20161219141921961.jpg.chip.jpg,UTKFace,1,2
8191,36,36_1_1_20170112231430536.jpg.chip.jpg,UTKFace,1,1
10980,26,26_1_3_20170119193141890.jpg.chip.jpg,UTKFace,1,3
