,age,filename,database,gender,race
9555,42,42_1_0_20170105164819483.jpg.chip.jpg,UTKFace,1,0
1641,45,45_0_0_20170117174733520.jpg.chip.jpg,UTKFace,0,0
52,20,20_1_2_20170116170350603.jpg.chip.jpg,UTKFace,1,2
8494,26,26_0_1_20170117020645902.jpg.chip.jpg,UTKFace,0,1
1705,26,26_1_0_20170116232646294.jpg.chip.jpg,UTKFace,1,0
12522,75,75_0_0_20170111205932368.jpg.chip.jpg,UTKFace,0,0
12275,26,26_0_2_20170116182413642.jpg.chip.jpg,UTKFace,0,2
11954,60,60_0_0_20170111204719687.jpg.chip.jpg,UTKFace,0,0
11083,45,45_0_0_20170117172129436.jpg.chip.jpg,UTKFace,0,0
7315,36,36_0_0_20170104170039505.jpg.chip.jpg,UTKFace,0,0
9147,26,26_1_3_20170117174330285.jpg.chip.jpg,UTKFace,1,3
11357,12,12_0_3_20170104013451506.jpg.chip.jpg,UTKFace,0,3
5968,83,83_1_0_20170120225955850.jpg.chip.jpg,UTKFace,1,0
13860,21,21_0_1_20170116214205175.jpg.chip.jpg,UTKFace,0,1
1774,26,26_1_3_20170117153326979.jpg.chip.jpg,UTKFace,1,3
3858,34,34_0_0_20170117132525481.jpg.chip.jpg,UTKFace,0,0
7592,40,40_0_0_20170117134408032.jpg.chip.jpg,UTKFace,0,0
1466,30,30_0_3_20170119204722073.jpg.chip.jpg,UTKFace,0,3
2644,56,56_1_0_20170120134758144.jpg.chip.jpg,UTKFace,1,0
11716,32,32_0_1_20170117140609238.jpg.chip.jpg,UTKFace,0,1
7494,24,24_1_0_20170105183445456.jpg.chip.jpg,UTKFace,1,0
9163,65,65_0_0_20170117171434763.jpg.chip.jpg,UTKFace,0,0
4191,21,21_1_3_20170104221836903.jpg.chip.jpg,UTKFace,1,3
9996,79,79_0_0_20170111205953011.jpg.chip.jpg,UTKFace,0,0
14028,1,1_0_2_20161219155850477.jpg.chip.jpg,UTKFace,0,2
5483,40,40_1_1_20170113000039241.jpg.chip.jpg,UTKFace,1,1
9656,28,28_1_3_20170104232946267.jpg.chip.jpg,UTKFace,1,3
3148,30,30_0_2_20170117181310236.jpg.chip.jpg,UTKFace,0,2
13574,23,23_1_2_20170103180447815.jpg.chip.jpg,UTKFace,1,2
3889,60,60_0_0_20170117001135611.jpg.chip.jpg,UTKFace,0,0
2824,21,21_1_0_20170116205856338.jpg.chip.jpg,UTKFace,1,0
3237,8,8_1_0_20161220223020578.jpg.chip.jpg,UTKFace,1,0
4938,3,3_1_2_20161219162002349.jpg.chip.jpg,UTKFace,1,2
4073,42,42_1_0_20170110154309957.jpg.chip.jpg,UTKFace,1,0
1750,25,25_0_0_20170116220630282.jpg.chip.jpg,UTKFace,0,0
10202,26,26_1_2_20170116175333732.jpg.chip.jpg,UTKFace,1,2
10438,16,16_1_0_20170109201603478.jpg.chip.jpg,UTKFace,1,0
1548,76,76_0_2_20170112204914106.jpg.chip.jpg,UTKFace,0,2
13712,54,54_1_3_20170119211355210.jpg.chip.jpg,UTKFace,1,3
4858,2,2_0_0_20170103202801736.jpg.chip.jpg,UTKFace,0,0
4658,39,39_0_0_20170104205320147.jpg.chip.jpg,UTKFace,0,0
909,72,72_1_0_20170120224942952.jpg.chip.jpg,UTKFace,1,0
10828,34,34_1_2_20170105164106036.jpg.chip.jpg,UTKFace,1,2
14849,9,9_0_0_20170110215523228.jpg.chip.jpg,UTKFace,0,0
11117,30,30_1_0_20170117204651319.jpg.chip.jpg,UTKFace,1,0
6922,14,14_1_0_20170109203937399.jpg.chip.jpg,UTKFace,1,0
10757,28,28_1_2_20170109002652355.jpg.chip.jpg,UTKFace,1,2
8557,37,37_0_3_20170119175010298.jpg.chip.jpg,UTKFace,0,3
5795,54,54_0_0_20170113161336995.jpg.chip.jpg,UTKFace,0,0
1887,26,26_1_0_20170116153206969.jpg.chip.jpg,UTKFace,1,0
12414,72,72_0_2_20170112205543070.jpg.chip.jpg,UTKFace,0,2
8052,37,37_0_1_20170115234754124.jpg.chip.jpg,UTKFace,0,1
14300,55,55_0_0_20170117190545195.jpg.chip.jpg,UTKFace,0,0
12980,36,36_1_1_20170117134015960.jpg.chip.jpg,UTKFace,1,1
6578,35,35_1_4_20170117121903506.jpg.chip.jpg,UTKFace,1,4
2280,32,32_0_3_20170119200351460.jpg.chip.jpg,UTKFace,0,3
8489,45,45_0_3_20170119211754490.jpg.chip.jpg,UTKFace,0,3
10788,35,35_0_0_20170105162448427.jpg.chip.jpg,UTKFace,0,0
2734,17,17_1_0_20170109213559869.jpg.chip.jpg,UTKFace,1,0
4706,26,26_1_0_20170117153717556.jpg.chip.jpg,UTKFace,1,0
4159,2,2_1_3_20161220144853855.jpg.chip.jpg,UTKFace,1,3
7249,26,26_0_3_20170119181050580.jpg.chip.jpg,UTKFace,0,3
3562,1,1_1_0_20161219161022878.jpg.chip.jpg,UTKFace,1,0
6981,60,60_0_2_20170116192532074.jpg.chip.jpg,UTKFace,0,2
600,9,9_1_0_20170109203259973.jpg.chip.jpg,UTKFace,1,0
3022,28,28_0_1_20170113151347800.jpg.chip.jpg,UTKFace,0,1
11281,24,24_1_0_20170103163129280.jpg.chip.jpg,UTKFace,1,0
12052,15,15_0_0_20170116201246071.jpg.chip.jpg,UTKFace,0,0
1202,35,35_0_0_20170117000310436.jpg.chip.jpg,UTKFace,0,0
7418,20,20_1_4_20161223230110540.jpg.chip.jpg,UTKFace,1,4
10823,23,23_1_0_20170105183727831.jpg.chip.jpg,UTKFace,1,0
10957,26,26_1_3_20170119180544051.jpg.chip.jpg,UTKFace,1,3
7890,34,34_0_3_20170119200611509.jpg.chip.jpg,UTKFace,0,3
8116,45,45_0_0_20170119195905775.jpg.chip.jpg,UTKFace,0,0
1568,67,67_0_0_20170120225129440.jpg.chip.jpg,UTKFace,0,0
5244,35,35_0_0_20170120224033278.jpg.chip.jpg,UTKFace,0,0
3394,50,50_1_0_20170103183831466.jpg.chip.jpg,UTKFace,1,0
5833,54,54_0_0_20170104205516571.jpg.chip.jpg,UTKFace,0,0
3530,15,15_1_1_20170112230538604.jpg.chip.jpg,UTKFace,1,1
1570,36,36_0_3_20170119201740725.jpg.chip.jpg,UTKFace,0,3
7463,65,65_0_0_20170117162848739.jpg.chip.jpg,UTKFace,0,0
10662,52,52_0_1_20170111204341094.jpg.chip.jpg,UTKFace,0,1
13629,53,53_0_0_20170104184207950.jpg.chip.jpg,UTKFace,0,0
1169,12,12_1_4_20170109214232071.jpg.chip.jpg,UTKFace,1,4
9757,52,52_0_0_20170117190847091.jpg.chip.jpg,UTKFace,0,0
14044,73,73_1_0_20170120230335947.jpg.chip.jpg,UTKFace,1,0
7700,62,62_0_3_20170109015431667.jpg.chip.jpg,UTKFace,0,3
12475,2,2_1_4_20161221202436617.jpg.chip.jpg,UTKFace,1,4
10808,54,54_0_4_20170103210718779.jpg.chip.jpg,UTKFace,0,4
6117,60,60_0_1_20170117160042904.jpg.chip.jpg,UTKFace,0,1
4332,12,12_1_0_20170109214435512.jpg.chip.jpg,UTKFace,1,0
1883,74,74_0_0_20170120230055728.jpg.chip.jpg,UTKFace,0,0
35,7,7_1_3_20161219225222280.jpg.chip.jpg,UTKFace,1,3
6800,2,2_0_0_20170110212905173.jpg.chip.jpg,UTKFace,0,0
9653,26,26_0_1_20170113155015170.jpg.chip.jpg,UTKFace,0,1
6955,43,43_0_3_20170119181057511.jpg.chip.jpg,UTKFace,0,3
4563,22,22_1_1_20170114025217323.jpg.chip.jpg,UTKFace,1,1
8354,28,28_0_3_20170119194622939.jpg.chip.jpg,UTKFace,0,3
14731,26,26_0_3_20170119181609780.jpg.chip.jpg,UTKFace,0,3
467,50,50_0_3_20170119203845893.jpg.chip.jpg,UTKFace,0,3
5523,1,1_1_2_20161220220018380.jpg.chip.jpg,UTKFace,1,2
7474,78,78_0_0_20170111222218304.jpg.chip.jpg,UTKFace,0,0
4749,32,32_1_1_20170116003159417.jpg.chip.jpg,UTKFace,1,1
13284,26,26_0_2_20170116175433114.jpg.chip.jpg,UTKFace,0,2
10045,52,52_0_0_20170117154814549.jpg.chip.jpg,UTKFace,0,0
14090,26,26_0_4_20170117153025829.jpg.chip.jpg,UTKFace,0,4
3841,7,7_1_0_20170109205356415.jpg.chip.jpg,UTKFace,1,0
12034,39,39_0_4_20170104000800885.jpg.chip.jpg,UTKFace,0,4
3879,1,1_0_3_20161219225021361.jpg.chip.jpg,UTKFace,0,3
454,36,36_1_3_20170119202208549.jpg.chip.jpg,UTKFace,1,3
8127,24,24_0_0_20170117150336900.jpg.chip.jpg,UTKFace,0,0
9128,5,5_1_4_20161223230128667.jpg.chip.jpg,UTKFace,1,4
2879,9,9_0_0_20170110220110042.jpg.chip.jpg,UTKFace,0,0
7779,21,21_1_2_20170116171010589.jpg.chip.jpg,UTKFace,1,2
3422,27,27_1_2_20170116165601873.jpg.chip.jpg,UTKFace,1,2
5175,29,29_1_2_20170116223039250.jpg.chip.jpg,UTKFace,1,2
6815,33,33_1_3_20170104232231283.jpg.chip.jpg,UTKFace,1,3
13507,115,115_1_1_20170112213257263.jpg.chip.jpg,UTKFace,1,1
13476,20,20_1_2_20170116170358089.jpg.chip.jpg,UTKFace,1,2
2253,59,59_1_1_20170112210446395.jpg.chip.jpg,UTKFace,1,1
11262,68,68_0_0_20170117172618723.jpg.chip.jpg,UTKFace,0,0
13559,22,22_1_0_20170116220932996.jpg.chip.jpg,UTKFace,1,0
11885,35,35_0_0_20170117170905483.jpg.chip.jpg,UTKFace,0,0
10117,10,10_1_0_20170109203438428.jpg.chip.jpg,UTKFace,1,0
12125,11,11_1_0_20170109204611305.jpg.chip.jpg,UTKFace,1,0
12515,26,26_1_1_20170113012012655.jpg.chip.jpg,UTKFace,1,1
7179,28,28_0_1_20170117021201719.jpg.chip.jpg,UTKFace,0,1
13068,35,35_0_0_20170113183145134.jpg.chip.jpg,UTKFace,0,0
13260,52,52_0_0_20170111202028479.jpg.chip.jpg,UTKFace,0,0
10226,43,43_0_0_20170117155042830.jpg.chip.jpg,UTKFace,0,0
10914,27,27_0_4_20170117010754780.jpg.chip.jpg,UTKFace,0,4
11366,26,26_0_1_20170113152835192.jpg.chip.jpg,UTKFace,0,1
7799,31,31_0_2_20170116170837254.jpg.chip.jpg,UTKFace,0,2
10343,24,24_1_2_20170116171158821.jpg.chip.jpg,UTKFace,1,2
8806,16,16_1_0_20170109214519974.jpg.chip.jpg,UTKFace,1,0
10783,53,53_1_0_20170110160643313.jpg.chip.jpg,UTKFace,1,0
2716,54,54_0_0_20170117171636100.jpg.chip.jpg,UTKFace,0,0
3567,32,32_0_3_20170119200253810.jpg.chip.jpg,UTKFace,0,3
2542,36,36_1_1_20170112230730598.jpg.chip.jpg,UTKFace,1,1
7221,34,34_0_0_20170117182746110.jpg.chip.jpg,UTKFace,0,0
9900,39,39_1_2_20170103183338179.jpg.chip.jpg,UTKFace,1,2
12747,18,18_1_1_20170117140105352.jpg.chip.jpg,UTKFace,1,1
10422,26,26_1_1_20170116173239454.jpg.chip.jpg,UTKFace,1,1
8558,54,54_0_0_20170120222607969.jpg.chip.jpg,UTKFace,0,0
10433,1,1_1_2_20161219220611473.jpg.chip.jpg,UTKFace,1,2
2114,40,40_1_1_20170113001541188.jpg.chip.jpg,UTKFace,1,1
5702,70,70_0_0_20170117175502596.jpg.chip.jpg,UTKFace,0,0
12339,37,37_1_3_20170104235312145.jpg.chip.jpg,UTKFace,1,3
3287,55,55_0_3_20170117175457824.jpg.chip.jpg,UTKFace,0,3
14945,31,31_0_0_20170104201726242.jpg.chip.jpg,UTKFace,0,0
5703,23,23_0_0_20170119145312190.jpg.chip.jpg,UTKFace,0,0
13029,7,7_0_0_20170110215711115.jpg.chip.jpg,UTKFace,0,0
7873,25,25_1_2_20170116175237465.jpg.chip.jpg,UTKFace,1,2
2337,60,60_0_0_20170117160535000.jpg.chip.jpg,UTKFace,0,0
525,56,56_1_0_20170110122335365.jpg.chip.jpg,UTKFace,1,0
11907,17,17_0_4_20170103234633420.jpg.chip.jpg,UTKFace,0,4
7227,38,38_1_0_20170117121922741.jpg.chip.jpg,UTKFace,1,0
11600,22,22_1_3_20170109131950179.jpg.chip.jpg,UTKFace,1,3
4945,27,27_1_2_20170105161505810.jpg.chip.jpg,UTKFace,1,2
11014,26,26_1_0_20170117001335885.jpg.chip.jpg,UTKFace,1,0
456,27,27_0_1_20170117010749619.jpg.chip.jpg,UTKFace,0,1
9854,22,22_0_0_20170110232206562.jpg.chip.jpg,UTKFace,0,0
10164,53,53_0_1_20170116192938845.jpg.chip.jpg,UTKFace,0,1
2428,19,19_1_4_20170103224609304.jpg.chip.jpg,UTKFace,1,4
14330,54,54_1_2_20170116193506567.jpg.chip.jpg,UTKFace,1,2
12050,6,6_1_0_20170109194210604.jpg.chip.jpg,UTKFace,1,0
12923,61,61_0_1_20170117194600743.jpg.chip.jpg,UTKFace,0,1
6249,36,36_1_4_20170113001003592.jpg.chip.jpg,UTKFace,1,4
12076,23,23_1_1_20170117013843049.jpg.chip.jpg,UTKFace,1,1
15037,34,34_0_0_20170117134855475.jpg.chip.jpg,UTKFace,0,0
10408,30,30_0_0_20170117123740914.jpg.chip.jpg,UTKFace,0,0
4833,27,27_0_2_20170116172514816.jpg.chip.jpg,UTKFace,0,2
12566,7,7_1_0_20170109200858883.jpg.chip.jpg,UTKFace,1,0
1997,14,14_1_2_20170103200931103.jpg.chip.jpg,UTKFace,1,2
11317,26,26_1_0_20170117091834220.jpg.chip.jpg,UTKFace,1,0
9423,2,2_1_3_20161219225003319.jpg.chip.jpg,UTKFace,1,3
1878,36,36_0_1_20170113152749711.jpg.chip.jpg,UTKFace,0,1
1777,26,26_1_1_20170116024221538.jpg.chip.jpg,UTKFace,1,1
5479,49,49_0_1_20170117022513719.jpg.chip.jpg,UTKFace,0,1
10050,23,23_0_3_20170119164004428.jpg.chip.jpg,UTKFace,0,3
3025,30,30_1_2_20170116191922002.jpg.chip.jpg,UTKFace,1,2
7266,26,26_0_0_20170119172232809.jpg.chip.jpg,UTKFace,0,0
6610,35,35_0_1_20170120220430826.jpg.chip.jpg,UTKFace,0,1
1080,53,53_0_0_20170117161102128.jpg.chip.jpg,UTKFace,0,0
2412,34,34_0_0_20170117134853215.jpg.chip.jpg,UTKFace,0,0
14007,24,24_1_1_20170112234357224.jpg.chip.jpg,UTKFace,1,1
10509,21,21_0_4_20161223214830361.jpg.chip.jpg,UTKFace,0,4
8650,22,22_1_4_20170103223216583.jpg.chip.jpg,UTKFace,1,4
12296,30,30_1_0_20170116201303368.jpg.chip.jpg,UTKFace,1,0
14066,60,60_0_0_20170103182716210.jpg.chip.jpg,UTKFace,0,0
11429,58,58_0_0_20170105173528685.jpg.chip.jpg,UTKFace,0,0
203,49,49_1_0_20170104183921310.jpg.chip.jpg,UTKFace,1,0
9002,9,9_0_0_20170110223916896.jpg.chip.jpg,UTKFace,0,0
2378,2,2_1_4_20161221195137728.jpg.chip.jpg,UTKFace,1,4
14091,5,5_1_0_20170109194058911.jpg.chip.jpg,UTKFace,1,0
1023,34,34_1_0_20170103163530352.jpg.chip.jpg,UTKFace,1,0
8909,45,45_1_0_20170104205620028.jpg.chip.jpg,UTKFace,1,0
746,48,48_0_0_20170111200118842.jpg.chip.jpg,UTKFace,0,0
3729,23,23_1_0_20170116211903141.jpg.chip.jpg,UTKFace,1,0
17,35,35_0_0_20170116222140420.jpg.chip.jpg,UTKFace,0,0
2154,21,21_1_3_20170104222653479.jpg.chip.jpg,UTKFace,1,3
15065,21,21_1_2_20170116171705211.jpg.chip.jpg,UTKFace,1,2
598,37,37_0_3_20170120221511381.jpg.chip.jpg,UTKFace,0,3
9537,33,33_0_4_20170104172723834.jpg.chip.jpg,UTKFace,0,4
13314,36,36_0_3_20170119202127415.jpg.chip.jpg,UTKFace,0,3
4465,9,9_0_0_20170110221659430.jpg.chip.jpg,UTKFace,0,0
14065,9,9_0_0_20170110224437980.jpg.chip.jpg,UTKFace,0,0
6475,22,22_0_1_20170114033114683.jpg.chip.jpg,UTKFace,0,1
1384,34,34_0_0_20170116215618294.jpg.chip.jpg,UTKFace,0,0
6160,24,24_0_2_20170116165028531.jpg.chip.jpg,UTKFace,0,2
5392,38,38_0_3_20170119212105475.jpg.chip.jpg,UTKFace,0,3
7613,31,31_1_0_20170103183155451.jpg.chip.jpg,UTKFace,1,0
5918,60,60_1_0_20170113210605392.jpg.chip.jpg,UTKFace,1,0
9327,59,59_0_1_20170113152816239.jpg.chip.jpg,UTKFace,0,1
7231,46,46_1_1_20170112215250704.jpg.chip.jpg,UTKFace,1,1
10870,35,35_1_0_20170103181546899.jpg.chip.jpg,UTKFace,1,0
12305,2,2_1_0_20170109194054994.jpg.chip.jpg,UTKFace,1,0
4750,83,83_1_0_20170110181333958.jpg.chip.jpg,UTKFace,1,0
14560,2,2_0_0_20170110213639642.jpg.chip.jpg,UTKFace,0,0
1867,35,35_0_0_20170117191031043.jpg.chip.jpg,UTKFace,0,0
12141,4,4_1_0_20170109193519993.jpg.chip.jpg,UTKFace,1,0
2011,26,26_0_0_20170120134036223.jpg.chip.jpg,UTKFace,0,0
13653,23,23_0_1_20170114034122308.jpg.chip.jpg,UTKFace,0,1
3514,75,75_0_0_20170117174833509.jpg.chip.jpg,UTKFace,0,0
9595,54,54_1_0_20170110122243471.jpg.chip.jpg,UTKFace,1,0
12245,1,1_0_3_20161219225303736.jpg.chip.jpg,UTKFace,0,3
10111,26,26_0_3_20170119175254874.jpg.chip.jpg,UTKFace,0,3
10044,50,50_1_0_20170110143350447.jpg.chip.jpg,UTKFace,1,0
26,45,45_0_1_20170116022112213.jpg.chip.jpg,UTKFace,0,1
2212,26,26_1_4_20170103213051380.jpg.chip.jpg,UTKFace,1,4
1694,66,66_1_0_20170110143321085.jpg.chip.jpg,UTKFace,1,0
7493,25,25_1_1_20170112230722548.jpg.chip.jpg,UTKFace,1,1
1207,5,5_1_2_20161219192039498.jpg.chip.jpg,UTKFace,1,2
6391,22,22_0_1_20170113133336209.jpg.chip.jpg,UTKFace,0,1
11227,26,26_1_3_20170116154740506.jpg.chip.jpg,UTKFace,1,3
2422,25,25_0_4_20170117195023516.jpg.chip.jpg,UTKFace,0,4
8176,28,28_0_3_20170117120957310.jpg.chip.jpg,UTKFace,0,3
83,26,26_1_2_20170116184636519.jpg.chip.jpg,UTKFace,1,2
2347,52,52_0_3_20170104202143258.jpg.chip.jpg,UTKFace,0,3
14164,26,26_0_0_20170117170940347.jpg.chip.jpg,UTKFace,0,0
11790,76,76_1_0_20170120140118089.jpg.chip.jpg,UTKFace,1,0
4695,26,26_0_1_20170116220218880.jpg.chip.jpg,UTKFace,0,1
1897,34,34_0_0_20170117134914071.jpg.chip.jpg,UTKFace,0,0
5256,26,26_0_0_20170116193409254.jpg.chip.jpg,UTKFace,0,0
5686,32,32_0_4_20170103235323876.jpg.chip.jpg,UTKFace,0,4
4059,24,24_1_4_20170103224550520.jpg.chip.jpg,UTKFace,1,4
10775,32,32_1_1_20170113001546316.jpg.chip.jpg,UTKFace,1,1
5189,2,2_0_2_20161219141236632.jpg.chip.jpg,UTKFace,0,2
2263,1,1_0_2_20161219203514252.jpg.chip.jpg,UTKFace,0,2
15043,43,43_0_0_20170105173013443.jpg.chip.jpg,UTKFace,0,0
14597,25,25_1_3_20170117141103735.jpg.chip.jpg,UTKFace,1,3
2132,29,29_0_2_20170116163545392.jpg.chip.jpg,UTKFace,0,2
4198,8,8_1_0_20170104005606487.jpg.chip.jpg,UTKFace,1,0
12583,26,26_0_0_20170113210126663.jpg.chip.jpg,UTKFace,0,0
2602,25,25_0_0_20170113210127389.jpg.chip.jpg,UTKFace,0,0
8560,67,67_0_0_20170120224822464.jpg.chip.jpg,UTKFace,0,0
1226,65,65_1_0_20170110151351064.jpg.chip.jpg,UTKFace,1,0
12565,36,36_0_2_20170116191934567.jpg.chip.jpg,UTKFace,0,2
3643,22,22_1_3_20170104222152991.jpg.chip.jpg,UTKFace,1,3
3985,20,20_1_0_20170117141223953.jpg.chip.jpg,UTKFace,1,0
9482,1,1_0_2_20161219205758717.jpg.chip.jpg,UTKFace,0,2
9706,40,40_1_1_20170116233256221.jpg.chip.jpg,UTKFace,1,1
2267,2,2_0_4_20170103204813658.jpg.chip.jpg,UTKFace,0,4
709,24,24_0_0_20170117145733818.jpg.chip.jpg,UTKFace,0,0
11443,26,26_0_2_20170116180859386.jpg.chip.jpg,UTKFace,0,2
5341,45,45_1_0_20170105173156493.jpg.chip.jpg,UTKFace,1,0
8297,26,26_0_0_20170117172630031.jpg.chip.jpg,UTKFace,0,0
7016,12,12_1_0_20170109200904988.jpg.chip.jpg,UTKFace,1,0
11319,1,1_1_4_20161221193821215.jpg.chip.jpg,UTKFace,1,4
6767,29,29_1_4_20170117202752934.jpg.chip.jpg,UTKFace,1,4
2829,36,36_0_0_20170117135846415.jpg.chip.jpg,UTKFace,0,0
6891,26,26_0_2_20170116183002811.jpg.chip.jpg,UTKFace,0,2
2117,60,60_0_1_20170117194137742.jpg.chip.jpg,UTKFace,0,1
10693,39,39_1_4_20170104204507323.jpg.chip.jpg,UTKFace,1,4
14308,62,62_0_0_20170111222711250.jpg.chip.jpg,UTKFace,0,0
6464,33,33_0_1_20170117173931669.jpg.chip.jpg,UTKFace,0,1
2784,32,32_1_1_20170116153011586.jpg.chip.jpg,UTKFace,1,1
3318,18,18_1_4_20170103224632313.jpg.chip.jpg,UTKFace,1,4
13234,66,66_1_0_20170117091537933.jpg.chip.jpg,UTKFace,1,0
14650,70,70_0_0_20170105173625820.jpg.chip.jpg,UTKFace,0,0
6076,36,36_1_1_20170116011443442.jpg.chip.jpg,UTKFace,1,1
10323,35,35_0_1_20170117141830394.jpg.chip.jpg,UTKFace,0,1
4409,41,41_0_0_20170104173044203.jpg.chip.jpg,UTKFace,0,0
4678,54,54_1_0_20170104235238436.jpg.chip.jpg,UTKFace,1,0
3572,26,26_1_0_20170117175344913.jpg.chip.jpg,UTKFace,1,0
12301,30,30_1_1_20170117123854164.jpg.chip.jpg,UTKFace,1,1
940,26,26_1_0_20170104022424245.jpg.chip.jpg,UTKFace,1,0
6257,26,26_1_0_20170117153205725.jpg.chip.jpg,UTKFace,1,0
14379,28,28_0_0_20170105164905292.jpg.chip.jpg,UTKFace,0,0
2584,10,10_0_4_20170103202338152.jpg.chip.jpg,UTKFace,0,4
11519,85,85_1_0_20170110181630306.jpg.chip.jpg,UTKFace,1,0
3578,54,54_1_0_20170110124144003.jpg.chip.jpg,UTKFace,1,0
4860,30,30_0_0_20170117143512232.jpg.chip.jpg,UTKFace,0,0
6084,21,21_1_1_20170116215855605.jpg.chip.jpg,UTKFace,1,1
14239,12,12_0_0_20170110225257257.jpg.chip.jpg,UTKFace,0,0
13535,22,22_0_0_20170104003948607.jpg.chip.jpg,UTKFace,0,0
9156,30,30_1_3_20170104223316975.jpg.chip.jpg,UTKFace,1,3
11995,2,2_0_0_20170110212819281.jpg.chip.jpg,UTKFace,0,0
4845,26,26_1_2_20170104022829221.jpg.chip.jpg,UTKFace,1,2
1177,32,32_0_2_20170116191411640.jpg.chip.jpg,UTKFace,0,2
13184,65,65_1_0_20170117173915503.jpg.chip.jpg,UTKFace,1,0
15148,18,18_1_0_20170109214004496.jpg.chip.jpg,UTKFace,1,0
3611,62,62_1_1_20170113013045520.jpg.chip.jpg,UTKFace,1,1
12536,47,47_1_1_20170116160632406.jpg.chip.jpg,UTKFace,1,1
5103,26,26_0_3_20170119180750411.jpg.chip.jpg,UTKFace,0,3
8516,23,23_1_4_20170104011031984.jpg.chip.jpg,UTKFace,1,4
1783,15,15_1_0_20170109213448729.jpg.chip.jpg,UTKFace,1,0
3864,4,4_1_2_20161219204902988.jpg.chip.jpg,UTKFace,1,2
1696,22,22_1_4_20170103225134240.jpg.chip.jpg,UTKFace,1,4
12926,47,47_0_0_20170116204821089.jpg.chip.jpg,UTKFace,0,0
8196,42,42_1_3_20170119163800509.jpg.chip.jpg,UTKFace,1,3
14784,2,2_1_4_20161221202224681.jpg.chip.jpg,UTKFace,1,4
9580,60,60_1_0_20170110140829202.jpg.chip.jpg,UTKFace,1,0
13705,39,39_0_3_20170119203837351.jpg.chip.jpg,UTKFace,0,3
13497,26,26_1_3_20170104232329458.jpg.chip.jpg,UTKFace,1,3
2279,52,52_0_0_20170104210032733.jpg.chip.jpg,UTKFace,0,0
7128,30,30_1_0_20170117092621461.jpg.chip.jpg,UTKFace,1,0
11672,40,40_0_0_20170117135238541.jpg.chip.jpg,UTKFace,0,0
14296,21,21_1_4_20170103225020282.jpg.chip.jpg,UTKFace,1,4
3321,25,25_0_3_20170117135721856.jpg.chip.jpg,UTKFace,0,3
8642,34,34_0_1_20170116193916761.jpg.chip.jpg,UTKFace,0,1
11782,2,2_0_2_20161219151233595.jpg.chip.jpg,UTKFace,0,2
13487,20,20_0_2_20170117135024223.jpg.chip.jpg,UTKFace,0,2
5166,55,55_0_0_20170117145731147.jpg.chip.jpg,UTKFace,0,0
1105,46,46_0_0_20170117173358796.jpg.chip.jpg,UTKFace,0,0
1149,30,30_0_1_20170117130035831.jpg.chip.jpg,UTKFace,0,1
761,72,72_0_2_20170112223906858.jpg.chip.jpg,UTKFace,0,2
4395,1,1_0_4_20161221192855037.jpg.chip.jpg,UTKFace,0,4
14413,54,54_0_0_20170117171146956.jpg.chip.jpg,UTKFace,0,0
3800,1,1_1_2_20161219192240930.jpg.chip.jpg,UTKFace,1,2
8874,45,45_1_3_20170104234959306.jpg.chip.jpg,UTKFace,1,3
14107,26,26_1_3_20170119193122986.jpg.chip.jpg,UTKFace,1,3
11698,23,23_0_4_20170117194033772.jpg.chip.jpg,UTKFace,0,4
13338,30,30_1_1_20170117125922762.jpg.chip.jpg,UTKFace,1,1
14387,20,20_1_4_20170103223401848.jpg.chip.jpg,UTKFace,1,4
9231,58,58_1_0_20170110160643673.jpg.chip.jpg,UTKFace,1,0
2679,48,48_0_0_20170104184737717.jpg.chip.jpg,UTKFace,0,0
8140,88,88_1_0_20170120230330380.jpg.chip.jpg,UTKFace,1,0
6568,3,3_0_0_20170110212724938.jpg.chip.jpg,UTKFace,0,0
7058,1,1_0_3_20161219225723376.jpg.chip.jpg,UTKFace,0,3
7252,18,18_0_0_20170110232058918.jpg.chip.jpg,UTKFace,0,0
4790,53,53_0_3_20170119205832000.jpg.chip.jpg,UTKFace,0,3
4911,89,89_1_0_20170110183554182.jpg.chip.jpg,UTKFace,1,0
6997,23,23_0_1_20170120133824503.jpg.chip.jpg,UTKFace,0,1
12993,1,1_1_0_20170109192451846.jpg.chip.jpg,UTKFace,1,0
8716,34,34_0_3_20170119195442526.jpg.chip.jpg,UTKFace,0,3
14389,23,23_1_2_20170116173233383.jpg.chip.jpg,UTKFace,1,2
1516,15,15_0_3_20170104225254497.jpg.chip.jpg,UTKFace,0,3
5210,20,20_0_4_20170103234731301.jpg.chip.jpg,UTKFace,0,4
4216,27,27_0_2_20170105163325547.jpg.chip.jpg,UTKFace,0,2
4988,26,26_1_2_20170116171202584.jpg.chip.jpg,UTKFace,1,2
4351,46,46_1_0_20170120133524101.jpg.chip.jpg,UTKFace,1,0
9441,46,46_0_0_20170117135813694.jpg.chip.jpg,UTKFace,0,0
11426,45,45_0_0_20170113190343889.jpg.chip.jpg,UTKFace,0,0
9307,26,26_0_1_20170116233406148.jpg.chip.jpg,UTKFace,0,1
425,27,27_0_1_20170113155126130.jpg.chip.jpg,UTKFace,0,1
2176,50,50_0_0_20170104212118221.jpg.chip.jpg,UTKFace,0,0
12581,21,21_1_0_20170117141734034.jpg.chip.jpg,UTKFace,1,0
3479,57,57_0_2_20170104202448266.jpg.chip.jpg,UTKFace,0,2
