,age,filename,database,gender,race
4054,8,8_1_0_20170109202405671.jpg.chip.jpg,UTKFace,1,0
4766,2,2_1_2_20161219140706417.jpg.chip.jpg,UTKFace,1,2
4382,23,23_1_2_20170116173244358.jpg.chip.jpg,UTKFace,1,2
10089,2,2_1_3_20161220143102967.jpg.chip.jpg,UTKFace,1,3
9745,1,1_1_2_20161219155907501.jpg.chip.jpg,UTKFace,1,2
2752,28,28_0_0_20170117180516071.jpg.chip.jpg,UTKFace,0,0
11410,26,26_1_1_20170116222916879.jpg.chip.jpg,UTKFace,1,1
1311,2,2_1_0_20170109191803520.jpg.chip.jpg,UTKFace,1,0
5806,54,54_0_0_20170120222512479.jpg.chip.jpg,UTKFace,0,0
4241,40,40_0_0_20170104204933500.jpg.chip.jpg,UTKFace,0,0
10727,32,32_0_0_20170113183159286.jpg.chip.jpg,UTKFace,0,0
2013,3,3_0_3_20161219230515152.jpg.chip.jpg,UTKFace,0,3
11446,37,37_0_3_20170119162833204.jpg.chip.jpg,UTKFace,0,3
13162,49,49_0_0_20170105163916587.jpg.chip.jpg,UTKFace,0,0
2232,57,57_0_0_20170105184101967.jpg.chip.jpg,UTKFace,0,0
12718,31,31_0_1_20170117183828950.jpg.chip.jpg,UTKFace,0,1
1794,58,58_0_0_20170117140820048.jpg.chip.jpg,UTKFace,0,0
10475,26,26_1_1_20170116232550099.jpg.chip.jpg,UTKFace,1,1
13750,14,14_0_0_20170110232745742.jpg.chip.jpg,UTKFace,0,0
3580,14,14_0_2_20170104012412945.jpg.chip.jpg,UTKFace,0,2
15077,26,26_0_2_20170116181246309.jpg.chip.jpg,UTKFace,0,2
784,35,35_0_0_20170119200919084.jpg.chip.jpg,UTKFace,0,0
5701,90,90_1_0_20170111211648525.jpg.chip.jpg,UTKFace,1,0
14636,53,53_0_0_20170117163649049.jpg.chip.jpg,UTKFace,0,0
2688,66,66_0_0_20170117000141332.jpg.chip.jpg,UTKFace,0,0
1285,32,32_1_2_20170116175135519.jpg.chip.jpg,UTKFace,1,2
481,35,35_0_0_20170104181243711.jpg.chip.jpg,UTKFace,0,0
8462,70,70_1_3_20170109134219121.jpg.chip.jpg,UTKFace,1,3
13519,23,23_1_0_20170117145031171.jpg.chip.jpg,UTKFace,1,0
15075,29,29_0_3_20170119195300259.jpg.chip.jpg,UTKFace,0,3
13359,26,26_1_2_20170116184144892.jpg.chip.jpg,UTKFace,1,2
5819,26,26_1_3_20170117153633221.jpg.chip.jpg,UTKFace,1,3
4080,45,45_0_1_20170113183341175.jpg.chip.jpg,UTKFace,0,1
18,10,10_0_1_20170110223455893.jpg.chip.jpg,UTKFace,0,1
7173,23,23_0_3_20170119164028527.jpg.chip.jpg,UTKFace,0,3
6814,2,2_1_2_20161219151151323.jpg.chip.jpg,UTKFace,1,2
4893,45,45_0_0_20170104165204728.jpg.chip.jpg,UTKFace,0,0
5029,26,26_0_4_20170117152317187.jpg.chip.jpg,UTKFace,0,4
12553,45,45_1_0_20170115231034803.jpg.chip.jpg,UTKFace,1,0
3259,32,32_0_1_20170109003627385.jpg.chip.jpg,UTKFace,0,1
10286,2,2_1_3_20161220144853855.jpg.chip.jpg,UTKFace,1,3
12910,26,26_0_0_20170117120944631.jpg.chip.jpg,UTKFace,0,0
6127,28,28_1_0_20170116164616853.jpg.chip.jpg,UTKFace,1,0
8395,1,1_1_2_20161219195107011.jpg.chip.jpg,UTKFace,1,2
10777,38,38_1_0_20170117154132795.jpg.chip.jpg,UTKFace,1,0
6648,60,60_1_3_20170119171437890.jpg.chip.jpg,UTKFace,1,3
11020,24,24_1_2_20170116171007400.jpg.chip.jpg,UTKFace,1,2
2891,51,51_1_0_20170104212206804.jpg.chip.jpg,UTKFace,1,0
14477,50,50_0_0_20170111200749613.jpg.chip.jpg,UTKFace,0,0
12433,54,54_0_0_20170117171442259.jpg.chip.jpg,UTKFace,0,0
8866,43,43_0_0_20170113181351741.jpg.chip.jpg,UTKFace,0,0
7981,36,36_0_3_20170119201835557.jpg.chip.jpg,UTKFace,0,3
8208,24,24_0_3_20170119164640038.jpg.chip.jpg,UTKFace,0,3
3436,5,5_0_3_20161220223210595.jpg.chip.jpg,UTKFace,0,3
9297,46,46_0_3_20170119195012113.jpg.chip.jpg,UTKFace,0,3
10002,2,2_1_3_20161219230359040.jpg.chip.jpg,UTKFace,1,3
427,35,35_1_1_20170112213143485.jpg.chip.jpg,UTKFace,1,1
4398,17,17_1_4_20170103234135204.jpg.chip.jpg,UTKFace,1,4
4246,37,37_1_0_20170109142928166.jpg.chip.jpg,UTKFace,1,0
5764,53,53_1_0_20170105173239309.jpg.chip.jpg,UTKFace,1,0
8942,56,56_1_3_20170109132319407.jpg.chip.jpg,UTKFace,1,3
4283,3,3_1_4_20161221193402694.jpg.chip.jpg,UTKFace,1,4
1504,32,32_1_2_20170116164214489.jpg.chip.jpg,UTKFace,1,2
9444,8,8_0_0_20170110222913531.jpg.chip.jpg,UTKFace,0,0
6088,39,39_1_0_20170117175641921.jpg.chip.jpg,UTKFace,1,0
14656,73,73_0_3_20170119212042841.jpg.chip.jpg,UTKFace,0,3
11753,12,12_1_0_20170109203424756.jpg.chip.jpg,UTKFace,1,0
11864,26,26_1_0_20170103175557343.jpg.chip.jpg,UTKFace,1,0
10214,100,100_0_0_20170112215240346.jpg.chip.jpg,UTKFace,0,0
13112,46,46_0_3_20170119202242015.jpg.chip.jpg,UTKFace,0,3
11690,29,29_1_4_20170104165318736.jpg.chip.jpg,UTKFace,1,4
14407,4,4_0_0_20170110212940437.jpg.chip.jpg,UTKFace,0,0
5717,26,26_1_1_20170112212028557.jpg.chip.jpg,UTKFace,1,1
11828,41,41_1_0_20170103181204176.jpg.chip.jpg,UTKFace,1,0
11886,36,36_1_4_20170104172843788.jpg.chip.jpg,UTKFace,1,4
11487,1,1_0_0_20170110211513139.jpg.chip.jpg,UTKFace,0,0
7074,53,53_1_0_20170110143325963.jpg.chip.jpg,UTKFace,1,0
10524,34,34_0_3_20170119200816604.jpg.chip.jpg,UTKFace,0,3
14401,3,3_1_2_20161219195114043.jpg.chip.jpg,UTKFace,1,2
2067,8,8_1_4_20161223230041764.jpg.chip.jpg,UTKFace,1,4
1882,32,32_0_0_20170117134725446.jpg.chip.jpg,UTKFace,0,0
9429,28,28_1_4_20170117202558575.jpg.chip.jpg,UTKFace,1,4
11011,24,24_1_0_20170116215712426.jpg.chip.jpg,UTKFace,1,0
9395,40,40_1_1_20170113012814600.jpg.chip.jpg,UTKFace,1,1
13046,67,67_0_0_20170104212901716.jpg.chip.jpg,UTKFace,0,0
6141,1,1_0_0_20161219205141196.jpg.chip.jpg,UTKFace,0,0
11033,5,5_1_0_20170117184912795.jpg.chip.jpg,UTKFace,1,0
90,23,23_1_2_20170116173106418.jpg.chip.jpg,UTKFace,1,2
7857,33,33_0_0_20170109001152301.jpg.chip.jpg,UTKFace,0,0
8169,110,110_1_0_20170120134701015.jpg.chip.jpg,UTKFace,1,0
10306,40,40_0_3_20170119204129150.jpg.chip.jpg,UTKFace,0,3
213,44,44_0_3_20170119200652604.jpg.chip.jpg,UTKFace,0,3
1591,66,66_1_0_20170110140426872.jpg.chip.jpg,UTKFace,1,0
9696,60,60_1_0_20170110131846245.jpg.chip.jpg,UTKFace,1,0
8159,2,2_0_0_20170110213349752.jpg.chip.jpg,UTKFace,0,0
6094,53,53_0_0_20170104212411036.jpg.chip.jpg,UTKFace,0,0
11205,25,25_1_2_20170104015651372.jpg.chip.jpg,UTKFace,1,2
10039,6,6_0_3_20170119145452429.jpg.chip.jpg,UTKFace,0,3
13725,45,45_0_2_20170116164410975.jpg.chip.jpg,UTKFace,0,2
1730,30,30_0_1_20170113134204447.jpg.chip.jpg,UTKFace,0,1
1184,36,36_0_3_20170119201815957.jpg.chip.jpg,UTKFace,0,3
14518,8,8_1_0_20170109204450889.jpg.chip.jpg,UTKFace,1,0
14732,31,31_0_0_20170104201726242.jpg.chip.jpg,UTKFace,0,0
9038,25,25_1_1_20170116003311354.jpg.chip.jpg,UTKFace,1,1
619,26,26_0_3_20170104230513064.jpg.chip.jpg,UTKFace,0,3
6728,51,51_0_0_20170109134337423.jpg.chip.jpg,UTKFace,0,0
8414,28,28_1_0_20170103182305562.jpg.chip.jpg,UTKFace,1,0
13568,56,56_0_0_20170111201122422.jpg.chip.jpg,UTKFace,0,0
3035,40,40_0_1_20170113154944000.jpg.chip.jpg,UTKFace,0,1
12466,70,70_1_0_20170110140702586.jpg.chip.jpg,UTKFace,1,0
9667,50,50_1_0_20170109012444348.jpg.chip.jpg,UTKFace,1,0
12051,35,35_0_0_20170117151516067.jpg.chip.jpg,UTKFace,0,0
11896,28,28_0_1_20170114032935025.jpg.chip.jpg,UTKFace,0,1
10450,40,40_0_0_20170117141236795.jpg.chip.jpg,UTKFace,0,0
14471,1,1_0_0_20170110213043946.jpg.chip.jpg,UTKFace,0,0
11619,60,60_0_0_20170120222339215.jpg.chip.jpg,UTKFace,0,0
15087,85,85_1_0_20170120230116817.jpg.chip.jpg,UTKFace,1,0
10191,14,14_1_3_20170104222504560.jpg.chip.jpg,UTKFace,1,3
13230,35,35_0_0_20170117135128959.jpg.chip.jpg,UTKFace,0,0
11275,26,26_0_0_20170113210319406.jpg.chip.jpg,UTKFace,0,0
5204,29,29_0_1_20170114034635292.jpg.chip.jpg,UTKFace,0,1
4865,32,32_1_1_20170115235516131.jpg.chip.jpg,UTKFace,1,1
3877,45,45_0_4_20170117172212027.jpg.chip.jpg,UTKFace,0,4
10272,42,42_0_1_20170113135655554.jpg.chip.jpg,UTKFace,0,1
13030,7,7_1_2_20161219193607875.jpg.chip.jpg,UTKFace,1,2
8972,68,68_0_0_20170111202050714.jpg.chip.jpg,UTKFace,0,0
11017,26,26_1_0_20170117173801797.jpg.chip.jpg,UTKFace,1,0
6041,48,48_0_1_20170113172954867.jpg.chip.jpg,UTKFace,0,1
14661,20,20_1_2_20170116182714846.jpg.chip.jpg,UTKFace,1,2
11466,42,42_1_1_20170116021841454.jpg.chip.jpg,UTKFace,1,1
4006,11,11_0_0_20170110224742037.jpg.chip.jpg,UTKFace,0,0
1014,44,44_1_0_20170111182452900.jpg.chip.jpg,UTKFace,1,0
123,40,40_0_0_20170116222105127.jpg.chip.jpg,UTKFace,0,0
540,31,31_0_1_20170116235513414.jpg.chip.jpg,UTKFace,0,1
846,36,36_1_3_20170119202210389.jpg.chip.jpg,UTKFace,1,3
13374,25,25_0_3_20170119171302287.jpg.chip.jpg,UTKFace,0,3
13440,35,35_1_4_20170117203828719.jpg.chip.jpg,UTKFace,1,4
1469,2,2_1_4_20170103213208251.jpg.chip.jpg,UTKFace,1,4
12304,45,45_0_0_20170117185032873.jpg.chip.jpg,UTKFace,0,0
7522,37,37_1_0_20170103183019306.jpg.chip.jpg,UTKFace,1,0
4348,36,36_0_4_20170113133645566.jpg.chip.jpg,UTKFace,0,4
14287,31,31_0_1_20170117130014250.jpg.chip.jpg,UTKFace,0,1
8141,78,78_1_1_20170120225425945.jpg.chip.jpg,UTKFace,1,1
10215,37,37_1_1_20170116222809020.jpg.chip.jpg,UTKFace,1,1
4734,18,18_1_4_20170109212430115.jpg.chip.jpg,UTKFace,1,4
3804,32,32_1_2_20170116180211518.jpg.chip.jpg,UTKFace,1,2
4858,23,23_0_1_20170114033534348.jpg.chip.jpg,UTKFace,0,1
10683,51,51_0_0_20170117173700337.jpg.chip.jpg,UTKFace,0,0
1678,30,30_1_0_20170117181422492.jpg.chip.jpg,UTKFace,1,0
9659,28,28_0_3_20170119194927291.jpg.chip.jpg,UTKFace,0,3
2938,32,32_1_3_20170104231906826.jpg.chip.jpg,UTKFace,1,3
8353,58,58_0_0_20170117191942332.jpg.chip.jpg,UTKFace,0,0
14423,24,24_1_2_20170116173716204.jpg.chip.jpg,UTKFace,1,2
11141,45,45_0_0_20170116212320846.jpg.chip.jpg,UTKFace,0,0
10851,32,32_1_0_20170117182528940.jpg.chip.jpg,UTKFace,1,0
13053,50,50_0_1_20170120220929108.jpg.chip.jpg,UTKFace,0,1
5891,29,29_1_1_20170113010931254.jpg.chip.jpg,UTKFace,1,1
12076,24,24_0_4_20170103224944762.jpg.chip.jpg,UTKFace,0,4
10189,42,42_0_2_20170104205142164.jpg.chip.jpg,UTKFace,0,2
8300,38,38_0_0_20170116211634643.jpg.chip.jpg,UTKFace,0,0
13561,32,32_0_1_20170113134404473.jpg.chip.jpg,UTKFace,0,1
4288,89,89_0_2_20170112220351776.jpg.chip.jpg,UTKFace,0,2
330,23,23_1_3_20170119164504597.jpg.chip.jpg,UTKFace,1,3
4264,80,80_0_2_20170111205702505.jpg.chip.jpg,UTKFace,0,2
11083,24,24_1_3_20170119171106744.jpg.chip.jpg,UTKFace,1,3
10809,42,42_0_3_20170119155807051.jpg.chip.jpg,UTKFace,0,3
2388,50,50_0_0_20170117152322862.jpg.chip.jpg,UTKFace,0,0
6390,54,54_0_3_20170119210212104.jpg.chip.jpg,UTKFace,0,3
11081,70,70_1_0_20170110143251046.jpg.chip.jpg,UTKFace,1,0
13042,31,31_0_3_20170119195948571.jpg.chip.jpg,UTKFace,0,3
13967,45,45_0_0_20170104184307637.jpg.chip.jpg,UTKFace,0,0
4196,27,27_0_0_20170117184509194.jpg.chip.jpg,UTKFace,0,0
9830,9,9_0_0_20170110221724498.jpg.chip.jpg,UTKFace,0,0
9963,26,26_1_3_20170119192915634.jpg.chip.jpg,UTKFace,1,3
3271,19,19_1_0_20170116212113630.jpg.chip.jpg,UTKFace,1,0
11103,34,34_1_1_20170116164815094.jpg.chip.jpg,UTKFace,1,1
13842,26,26_1_3_20170117154416199.jpg.chip.jpg,UTKFace,1,3
9083,24,24_1_2_20170116171513182.jpg.chip.jpg,UTKFace,1,2
10279,30,30_0_1_20170117130035831.jpg.chip.jpg,UTKFace,0,1
8847,39,39_0_3_20170119183250588.jpg.chip.jpg,UTKFace,0,3
14545,70,70_1_0_20170110131649566.jpg.chip.jpg,UTKFace,1,0
8989,32,32_1_2_20170109135854714.jpg.chip.jpg,UTKFace,1,2
8800,45,45_1_3_20170104235059987.jpg.chip.jpg,UTKFace,1,3
3497,56,56_0_0_20170104210115763.jpg.chip.jpg,UTKFace,0,0
932,26,26_1_1_20170116203803077.jpg.chip.jpg,UTKFace,1,1
4649,24,24_1_2_20170116174411079.jpg.chip.jpg,UTKFace,1,2
4945,8,8_1_0_20170109203602997.jpg.chip.jpg,UTKFace,1,0
591,28,28_0_0_20170116210101534.jpg.chip.jpg,UTKFace,0,0
6894,40,40_0_0_20170117170807947.jpg.chip.jpg,UTKFace,0,0
6345,35,35_0_4_20170117142259383.jpg.chip.jpg,UTKFace,0,4
12626,5,5_0_2_20161219194318083.jpg.chip.jpg,UTKFace,0,2
2144,90,90_1_0_20170110182910242.jpg.chip.jpg,UTKFace,1,0
6035,35,35_1_1_20170117022217421.jpg.chip.jpg,UTKFace,1,1
4275,36,36_1_0_20170112230658796.jpg.chip.jpg,UTKFace,1,0
10541,2,2_1_3_20161220144846231.jpg.chip.jpg,UTKFace,1,3
12928,35,35_0_2_20170117182954110.jpg.chip.jpg,UTKFace,0,2
13659,39,39_0_3_20170119203757237.jpg.chip.jpg,UTKFace,0,3
2230,24,24_0_0_20170114024859274.jpg.chip.jpg,UTKFace,0,0
7030,84,84_1_0_20170120223609069.jpg.chip.jpg,UTKFace,1,0
4742,50,50_0_3_20170119204453255.jpg.chip.jpg,UTKFace,0,3
7122,45,45_0_1_20170116022112213.jpg.chip.jpg,UTKFace,0,1
4392,61,61_1_3_20170109142555460.jpg.chip.jpg,UTKFace,1,3
5786,40,40_1_1_20170113001728994.jpg.chip.jpg,UTKFace,1,1
15116,35,35_1_0_20170113001639849.jpg.chip.jpg,UTKFace,1,0
901,39,39_1_1_20170117184932055.jpg.chip.jpg,UTKFace,1,1
4266,8,8_1_0_20170109205015327.jpg.chip.jpg,UTKFace,1,0
13823,24,24_1_2_20170105184025097.jpg.chip.jpg,UTKFace,1,2
11342,28,28_1_3_20170119194940491.jpg.chip.jpg,UTKFace,1,3
11754,26,26_1_4_20170103213122476.jpg.chip.jpg,UTKFace,1,4
3657,26,26_1_1_20170116232409291.jpg.chip.jpg,UTKFace,1,1
7215,32,32_0_0_20170117120941859.jpg.chip.jpg,UTKFace,0,0
3087,26,26_0_1_20170105183906447.jpg.chip.jpg,UTKFace,0,1
7379,31,31_1_3_20170119200159884.jpg.chip.jpg,UTKFace,1,3
12070,67,67_1_0_20170120224807800.jpg.chip.jpg,UTKFace,1,0
4572,28,28_0_0_20170117180137421.jpg.chip.jpg,UTKFace,0,0
12310,56,56_1_0_20170110122646077.jpg.chip.jpg,UTKFace,1,0
14436,55,55_0_0_20170120221715677.jpg.chip.jpg,UTKFace,0,0
1519,33,33_1_1_20170112210849669.jpg.chip.jpg,UTKFace,1,1
13444,29,29_1_0_20170117130629633.jpg.chip.jpg,UTKFace,1,0
4879,37,37_1_0_20170109002419306.jpg.chip.jpg,UTKFace,1,0
13788,29,29_1_3_20170109133003868.jpg.chip.jpg,UTKFace,1,3
11914,26,26_1_4_20170117200301221.jpg.chip.jpg,UTKFace,1,4
7329,26,26_1_2_20170116180655987.jpg.chip.jpg,UTKFace,1,2
1220,47,47_1_0_20170119192708105.jpg.chip.jpg,UTKFace,1,0
5314,35,35_1_0_20170116235649559.jpg.chip.jpg,UTKFace,1,0
2802,21,21_1_2_20170103180145808.jpg.chip.jpg,UTKFace,1,2
3685,36,36_0_3_20170119144131781.jpg.chip.jpg,UTKFace,0,3
15138,22,22_0_2_20170116172210197.jpg.chip.jpg,UTKFace,0,2
12415,42,42_1_0_20170116232623436.jpg.chip.jpg,UTKFace,1,0
8244,23,23_0_3_20170119164224534.jpg.chip.jpg,UTKFace,0,3
7774,4,4_1_2_20161219163346526.jpg.chip.jpg,UTKFace,1,2
1915,27,27_0_0_20170116203031756.jpg.chip.jpg,UTKFace,0,0
1367,28,28_1_2_20170116170932358.jpg.chip.jpg,UTKFace,1,2
10925,35,35_0_2_20170116172822574.jpg.chip.jpg,UTKFace,0,2
12826,30,30_0_2_20170116172753303.jpg.chip.jpg,UTKFace,0,2
12601,10,10_0_4_20170103212521420.jpg.chip.jpg,UTKFace,0,4
3186,35,35_1_0_20170116201640357.jpg.chip.jpg,UTKFace,1,0
2310,3,3_1_3_20161219225534376.jpg.chip.jpg,UTKFace,1,3
13931,75,75_0_0_20170111210855670.jpg.chip.jpg,UTKFace,0,0
10596,40,40_1_2_20170109133222841.jpg.chip.jpg,UTKFace,1,2
15158,26,26_1_1_20170112211652677.jpg.chip.jpg,UTKFace,1,1
5704,26,26_1_3_20170104234454339.jpg.chip.jpg,UTKFace,1,3
12891,23,23_1_2_20170116173108901.jpg.chip.jpg,UTKFace,1,2
2804,9,9_1_0_20170109203259973.jpg.chip.jpg,UTKFace,1,0
3904,3,3_1_0_20170109193021650.jpg.chip.jpg,UTKFace,1,0
9202,26,26_0_1_20170117171618235.jpg.chip.jpg,UTKFace,0,1
10840,29,29_0_1_20170113173014241.jpg.chip.jpg,UTKFace,0,1
7307,26,26_1_2_20170116180538949.jpg.chip.jpg,UTKFace,1,2
14214,1,1_0_2_20161219141101408.jpg.chip.jpg,UTKFace,0,2
1843,35,35_1_1_20170116160205469.jpg.chip.jpg,UTKFace,1,1
13409,26,26_1_0_20170117091502729.jpg.chip.jpg,UTKFace,1,0
10277,24,24_0_1_20170116002302626.jpg.chip.jpg,UTKFace,0,1
10085,1,1_1_2_20161219202945116.jpg.chip.jpg,UTKFace,1,2
1478,26,26_1_0_20170116193157590.jpg.chip.jpg,UTKFace,1,0
4487,16,16_0_0_20170110231914222.jpg.chip.jpg,UTKFace,0,0
8,29,29_0_2_20170116165939507.jpg.chip.jpg,UTKFace,0,2
4836,46,46_0_0_20170116192705365.jpg.chip.jpg,UTKFace,0,0
5552,26,26_1_2_20170104020230700.jpg.chip.jpg,UTKFace,1,2
12908,31,31_1_3_20170117170731113.jpg.chip.jpg,UTKFace,1,3
2456,41,41_0_1_20170116143010959.jpg.chip.jpg,UTKFace,0,1
1924,30,30_1_1_20170116021054972.jpg.chip.jpg,UTKFace,1,1
6933,24,24_0_1_20170113151045191.jpg.chip.jpg,UTKFace,0,1
4964,25,25_0_0_20170117190909786.jpg.chip.jpg,UTKFace,0,0
12475,40,40_0_4_20170104204553772.jpg.chip.jpg,UTKFace,0,4
7693,25,25_0_0_20170116205006744.jpg.chip.jpg,UTKFace,0,0
5105,26,26_1_2_20170116184020867.jpg.chip.jpg,UTKFace,1,2
7381,46,46_0_3_20170119204802431.jpg.chip.jpg,UTKFace,0,3
15164,26,26_1_0_20170103235707476.jpg.chip.jpg,UTKFace,1,0
2510,27,27_1_4_20170103223631359.jpg.chip.jpg,UTKFace,1,4
47,38,38_1_1_20170113012502193.jpg.chip.jpg,UTKFace,1,1
15136,26,26_1_0_20170116233751506.jpg.chip.jpg,UTKFace,1,0
7316,24,24_0_2_20170116163855503.jpg.chip.jpg,UTKFace,0,2
740,75,75_0_0_20170111210208339.jpg.chip.jpg,UTKFace,0,0
10693,30,30_1_0_20170117092244399.jpg.chip.jpg,UTKFace,1,0
4110,27,27_0_0_20170117175613066.jpg.chip.jpg,UTKFace,0,0
2479,29,29_1_0_20170117130557275.jpg.chip.jpg,UTKFace,1,0
11166,34,34_0_3_20170119200729796.jpg.chip.jpg,UTKFace,0,3
1719,26,26_0_1_20170117195838909.jpg.chip.jpg,UTKFace,0,1
6235,3,3_0_0_20170110212724938.jpg.chip.jpg,UTKFace,0,0
6790,38,38_1_1_20170117170520535.jpg.chip.jpg,UTKFace,1,1
6334,24,24_1_2_20170116172609939.jpg.chip.jpg,UTKFace,1,2
8938,35,35_0_2_20170117154550028.jpg.chip.jpg,UTKFace,0,2
13786,21,21_0_2_20170116170638620.jpg.chip.jpg,UTKFace,0,2
7162,30,30_0_4_20170103235622469.jpg.chip.jpg,UTKFace,0,4
6329,33,33_0_1_20170113134141083.jpg.chip.jpg,UTKFace,0,1
8085,27,27_0_3_20170117175736147.jpg.chip.jpg,UTKFace,0,3
1185,25,25_1_3_20170119172052720.jpg.chip.jpg,UTKFace,1,3
12742,27,27_0_2_20170119193329569.jpg.chip.jpg,UTKFace,0,2
5170,60,60_0_0_20170117163630971.jpg.chip.jpg,UTKFace,0,0
12974,34,34_0_0_20170117134910165.jpg.chip.jpg,UTKFace,0,0
9629,37,37_0_3_20170119202502352.jpg.chip.jpg,UTKFace,0,3
8626,3,3_1_0_20161219204602748.jpg.chip.jpg,UTKFace,1,0
13536,26,26_0_0_20170113210127410.jpg.chip.jpg,UTKFace,0,0
8407,23,23_0_3_20170117144108739.jpg.chip.jpg,UTKFace,0,3
12318,58,58_0_0_20170117164537154.jpg.chip.jpg,UTKFace,0,0
758,1,1_1_3_20161219224457585.jpg.chip.jpg,UTKFace,1,3
1669,35,35_0_1_20170113141519546.jpg.chip.jpg,UTKFace,0,1
6658,85,85_1_0_20170110181551074.jpg.chip.jpg,UTKFace,1,0
12019,23,23_1_3_20170119164602781.jpg.chip.jpg,UTKFace,1,3
7518,8,8_1_0_20170109204901514.jpg.chip.jpg,UTKFace,1,0
3043,47,47_1_4_20170103234719420.jpg.chip.jpg,UTKFace,1,4
10009,65,65_1_0_20170110141104816.jpg.chip.jpg,UTKFace,1,0
8685,30,30_0_0_20170120220636164.jpg.chip.jpg,UTKFace,0,0
6901,29,29_0_1_20170117095826375.jpg.chip.jpg,UTKFace,0,1
7120,69,69_1_0_20170110141854535.jpg.chip.jpg,UTKFace,1,0
7248,29,29_0_1_20170116194416791.jpg.chip.jpg,UTKFace,0,1
1734,8,8_1_4_20170109202746183.jpg.chip.jpg,UTKFace,1,4
5435,24,24_0_1_20170113134042697.jpg.chip.jpg,UTKFace,0,1
9267,25,25_0_1_20170116002332648.jpg.chip.jpg,UTKFace,0,1
1666,37,37_0_3_20170119202313708.jpg.chip.jpg,UTKFace,0,3
2502,8,8_1_3_20161220220233122.jpg.chip.jpg,UTKFace,1,3
11589,31,31_1_1_20170112210802028.jpg.chip.jpg,UTKFace,1,1
3303,26,26_0_4_20170117195705718.jpg.chip.jpg,UTKFace,0,4
9204,28,28_1_0_20170117122007101.jpg.chip.jpg,UTKFace,1,0
15061,61,61_0_1_20170117194559499.jpg.chip.jpg,UTKFace,0,1
12121,40,40_1_1_20170112234412839.jpg.chip.jpg,UTKFace,1,1
10265,9,9_0_0_20170110215453036.jpg.chip.jpg,UTKFace,0,0
2561,6,6_1_0_20170109201925765.jpg.chip.jpg,UTKFace,1,0
2810,37,37_1_0_20170105000536252.jpg.chip.jpg,UTKFace,1,0
12235,96,96_1_0_20170110182433943.jpg.chip.jpg,UTKFace,1,0
14266,38,38_1_0_20170105170148788.jpg.chip.jpg,UTKFace,1,0
1592,27,27_1_2_20170116163705155.jpg.chip.jpg,UTKFace,1,2
952,32,32_0_2_20170104170204025.jpg.chip.jpg,UTKFace,0,2
5326,26,26_0_3_20170119172209840.jpg.chip.jpg,UTKFace,0,3
6676,53,53_0_0_20170104210256884.jpg.chip.jpg,UTKFace,0,0
8356,23,23_1_2_20170116172816125.jpg.chip.jpg,UTKFace,1,2
5630,26,26_1_3_20170116232358592.jpg.chip.jpg,UTKFace,1,3
3325,38,38_1_1_20170116024040944.jpg.chip.jpg,UTKFace,1,1
2165,32,32_1_0_20170105163404036.jpg.chip.jpg,UTKFace,1,0
1398,85,85_1_0_20170110141034090.jpg.chip.jpg,UTKFace,1,0
9380,26,26_0_2_20170116181352905.jpg.chip.jpg,UTKFace,0,2
6071,58,58_1_0_20170109142427954.jpg.chip.jpg,UTKFace,1,0
9691,24,24_0_3_20170117145945091.jpg.chip.jpg,UTKFace,0,3
13516,24,24_1_1_20170116164334832.jpg.chip.jpg,UTKFace,1,1
6774,22,22_1_1_20170113005450526.jpg.chip.jpg,UTKFace,1,1
10970,40,40_1_0_20170117182524092.jpg.chip.jpg,UTKFace,1,0
2801,24,24_1_4_20170104005830151.jpg.chip.jpg,UTKFace,1,4
2147,20,20_0_3_20170119151303902.jpg.chip.jpg,UTKFace,0,3
12531,30,30_1_0_20170117141413713.jpg.chip.jpg,UTKFace,1,0
5025,26,26_1_2_20170116184522640.jpg.chip.jpg,UTKFace,1,2
14460,24,24_1_2_20170116174610352.jpg.chip.jpg,UTKFace,1,2
4467,65,65_1_1_20170113012956231.jpg.chip.jpg,UTKFace,1,1
10029,35,35_0_0_20170116201759726.jpg.chip.jpg,UTKFace,0,0
11531,58,58_0_3_20170119211545409.jpg.chip.jpg,UTKFace,0,3
8160,48,48_0_0_20170104182220669.jpg.chip.jpg,UTKFace,0,0
13047,26,26_1_4_20170117200341157.jpg.chip.jpg,UTKFace,1,4
9926,35,35_1_1_20170112205159460.jpg.chip.jpg,UTKFace,1,1
9780,34,34_0_1_20170104173008466.jpg.chip.jpg,UTKFace,0,1
6587,47,47_0_0_20170119205052663.jpg.chip.jpg,UTKFace,0,0
13245,49,49_0_0_20170109001612820.jpg.chip.jpg,UTKFace,0,0
7676,38,38_0_2_20170117120432535.jpg.chip.jpg,UTKFace,0,2
1266,24,24_1_0_20170117194952853.jpg.chip.jpg,UTKFace,1,0
361,34,34_1_0_20170117134932847.jpg.chip.jpg,UTKFace,1,0
2474,50,50_1_0_20170117135347887.jpg.chip.jpg,UTKFace,1,0
10127,34,34_0_0_20170117203213479.jpg.chip.jpg,UTKFace,0,0
5139,92,92_0_3_20170105180848734.jpg.chip.jpg,UTKFace,0,3
7826,28,28_1_4_20170117202606048.jpg.chip.jpg,UTKFace,1,4
2550,28,28_0_4_20170103235229669.jpg.chip.jpg,UTKFace,0,4
239,32,32_0_3_20170119171305632.jpg.chip.jpg,UTKFace,0,3
