,age,filename,database,gender,race
13469,29,29_0_1_20170117105022445.jpg.chip.jpg,UTKFace,0,1
9430,1,1_0_3_20161219230320824.jpg.chip.jpg,UTKFace,0,3
1148,60,60_1_0_20170110143332456.jpg.chip.jpg,UTKFace,1,0
3706,30,30_0_3_20170117181147603.jpg.chip.jpg,UTKFace,0,3
8574,50,50_1_0_20170117134105409.jpg.chip.jpg,UTKFace,1,0
4456,68,68_0_0_20170120224541303.jpg.chip.jpg,UTKFace,0,0
13147,1,1_0_3_20161219230351288.jpg.chip.jpg,UTKFace,0,3
648,18,18_1_3_20170109212742369.jpg.chip.jpg,UTKFace,1,3
3432,24,24_1_0_20170116222405565.jpg.chip.jpg,UTKFace,1,0
652,30,30_0_1_20170117171808851.jpg.chip.jpg,UTKFace,0,1
11977,37,37_0_1_20170116202035694.jpg.chip.jpg,UTKFace,0,1
6823,54,54_1_0_20170105173508749.jpg.chip.jpg,UTKFace,1,0
7919,1,1_0_0_20170110211538942.jpg.chip.jpg,UTKFace,0,0
15110,25,25_0_1_20170114032830907.jpg.chip.jpg,UTKFace,0,1
11231,58,58_0_0_20170104002241806.jpg.chip.jpg,UTKFace,0,0
12750,30,30_0_0_20170117141919242.jpg.chip.jpg,UTKFace,0,0
11664,26,26_0_1_20170116192453842.jpg.chip.jpg,UTKFace,0,1
7799,31,31_0_2_20170116170837254.jpg.chip.jpg,UTKFace,0,2
913,37,37_1_3_20170119202520478.jpg.chip.jpg,UTKFace,1,3
18,32,32_1_1_20170113012741371.jpg.chip.jpg,UTKFace,1,1
5475,4,4_1_1_20170109194520772.jpg.chip.jpg,UTKFace,1,1
1020,28,28_0_0_20170117180430030.jpg.chip.jpg,UTKFace,0,0
472,1,1_1_4_20161221193741869.jpg.chip.jpg,UTKFace,1,4
14235,26,26_1_0_20170116220807186.jpg.chip.jpg,UTKFace,1,0
2328,77,77_1_0_20170110132442352.jpg.chip.jpg,UTKFace,1,0
12553,26,26_0_1_20170116192106714.jpg.chip.jpg,UTKFace,0,1
5445,41,41_0_2_20170104204700955.jpg.chip.jpg,UTKFace,0,2
13887,68,68_0_0_20170117172721512.jpg.chip.jpg,UTKFace,0,0
14154,54,54_0_1_20170117191441764.jpg.chip.jpg,UTKFace,0,1
13688,75,75_0_0_20170117191812939.jpg.chip.jpg,UTKFace,0,0
3575,1,1_0_2_20161219222014119.jpg.chip.jpg,UTKFace,0,2
4140,85,85_1_0_20170110183749939.jpg.chip.jpg,UTKFace,1,0
3963,30,30_1_0_20170117122000135.jpg.chip.jpg,UTKFace,1,0
8230,29,29_1_3_20170104232346298.jpg.chip.jpg,UTKFace,1,3
6447,67,67_1_0_20170110140434646.jpg.chip.jpg,UTKFace,1,0
7830,54,54_0_0_20170109150353590.jpg.chip.jpg,UTKFace,0,0
565,73,73_1_0_20170110183953439.jpg.chip.jpg,UTKFace,1,0
11090,43,43_0_0_20170117141431936.jpg.chip.jpg,UTKFace,0,0
12413,49,49_1_1_20170113000544753.jpg.chip.jpg,UTKFace,1,1
2978,32,32_1_0_20170104171643865.jpg.chip.jpg,UTKFace,1,0
4401,22,22_0_0_20170116201355808.jpg.chip.jpg,UTKFace,0,0
4104,45,45_0_3_20170117175453472.jpg.chip.jpg,UTKFace,0,3
7855,35,35_0_0_20170117001240657.jpg.chip.jpg,UTKFace,0,0
14680,36,36_1_1_20170116163956549.jpg.chip.jpg,UTKFace,1,1
12900,48,48_0_1_20170113173459020.jpg.chip.jpg,UTKFace,0,1
10780,27,27_0_4_20170104011307960.jpg.chip.jpg,UTKFace,0,4
12378,21,21_1_1_20170114031610229.jpg.chip.jpg,UTKFace,1,1
8849,1,1_1_3_20161220220046801.jpg.chip.jpg,UTKFace,1,3
9724,3,3_1_3_20161220220619722.jpg.chip.jpg,UTKFace,1,3
6133,24,24_0_0_20170116215611282.jpg.chip.jpg,UTKFace,0,0
4388,24,24_1_1_20170113005327119.jpg.chip.jpg,UTKFace,1,1
1453,28,28_0_1_20170113142355492.jpg.chip.jpg,UTKFace,0,1
7010,54,54_0_0_20170117191323482.jpg.chip.jpg,UTKFace,0,0
8064,60,60_1_0_20170110122522956.jpg.chip.jpg,UTKFace,1,0
1211,47,47_0_4_20170104002129509.jpg.chip.jpg,UTKFace,0,4
7062,28,28_1_2_20170116162607800.jpg.chip.jpg,UTKFace,1,2
5070,39,39_1_1_20170116224149881.jpg.chip.jpg,UTKFace,1,1
12112,29,29_1_4_20170103180829632.jpg.chip.jpg,UTKFace,1,4
5961,90,90_1_0_20170110172628748.jpg.chip.jpg,UTKFace,1,0
3772,30,30_1_0_20170117131057509.jpg.chip.jpg,UTKFace,1,0
2898,27,27_1_4_20170112234325680.jpg.chip.jpg,UTKFace,1,4
8425,30,30_1_0_20170116214239576.jpg.chip.jpg,UTKFace,1,0
586,30,30_1_2_20170116162039101.jpg.chip.jpg,UTKFace,1,2
7872,64,64_1_0_20170105162511322.jpg.chip.jpg,UTKFace,1,0
12554,82,82_0_0_20170111205943203.jpg.chip.jpg,UTKFace,0,0
6364,37,37_1_2_20170105164301196.jpg.chip.jpg,UTKFace,1,2
1216,28,28_0_1_20170117022127921.jpg.chip.jpg,UTKFace,0,1
13311,69,69_0_0_20170117172119964.jpg.chip.jpg,UTKFace,0,0
8359,76,76_0_0_20170111201944904.jpg.chip.jpg,UTKFace,0,0
6941,18,18_1_0_20170109213911368.jpg.chip.jpg,UTKFace,1,0
3284,26,26_0_2_20170116184500032.jpg.chip.jpg,UTKFace,0,2
5703,23,23_0_0_20170119145312190.jpg.chip.jpg,UTKFace,0,0
2255,22,22_1_1_20170114033220857.jpg.chip.jpg,UTKFace,1,1
1838,45,45_0_0_20170117180830778.jpg.chip.jpg,UTKFace,0,0
3823,39,39_0_0_20170104204347174.jpg.chip.jpg,UTKFace,0,0
1106,34,34_1_4_20170104165941169.jpg.chip.jpg,UTKFace,1,4
3869,26,26_1_1_20170112224805692.jpg.chip.jpg,UTKFace,1,1
8098,42,42_0_0_20170113184251398.jpg.chip.jpg,UTKFace,0,0
11042,28,28_1_2_20170116170932358.jpg.chip.jpg,UTKFace,1,2
4842,67,67_1_0_20170110143255682.jpg.chip.jpg,UTKFace,1,0
2405,27,27_1_2_20170116170714855.jpg.chip.jpg,UTKFace,1,2
9980,85,85_0_0_20170111210013098.jpg.chip.jpg,UTKFace,0,0
13610,19,19_0_3_20170119152737588.jpg.chip.jpg,UTKFace,0,3
11938,41,41_1_2_20170116193738910.jpg.chip.jpg,UTKFace,1,2
10745,3,3_1_4_20161221192709141.jpg.chip.jpg,UTKFace,1,4
14363,31,31_0_0_20170114034207474.jpg.chip.jpg,UTKFace,0,0
3058,1,1_0_0_20170110213519404.jpg.chip.jpg,UTKFace,0,0
3446,46,46_0_0_20170104205306203.jpg.chip.jpg,UTKFace,0,0
2930,32,32_1_4_20170105164252747.jpg.chip.jpg,UTKFace,1,4
10065,24,24_0_3_20170119165750589.jpg.chip.jpg,UTKFace,0,3
4739,1,1_0_4_20161221201548713.jpg.chip.jpg,UTKFace,0,4
1676,6,6_1_0_20170109194012135.jpg.chip.jpg,UTKFace,1,0
1538,21,21_1_3_20170104222522503.jpg.chip.jpg,UTKFace,1,3
7073,52,52_0_0_20170104211941860.jpg.chip.jpg,UTKFace,0,0
9832,74,74_0_0_20170116232642012.jpg.chip.jpg,UTKFace,0,0
9957,65,65_0_2_20170117000746182.jpg.chip.jpg,UTKFace,0,2
13160,65,65_0_0_20170120222348112.jpg.chip.jpg,UTKFace,0,0
11432,55,55_0_0_20170117191627092.jpg.chip.jpg,UTKFace,0,0
686,1,1_0_4_20161221195115664.jpg.chip.jpg,UTKFace,0,4
11013,60,60_1_0_20170110151441645.jpg.chip.jpg,UTKFace,1,0
4094,44,44_1_0_20170111182452900.jpg.chip.jpg,UTKFace,1,0
10255,59,59_0_0_20170104213214717.jpg.chip.jpg,UTKFace,0,0
8904,43,43_1_1_20170112235219665.jpg.chip.jpg,UTKFace,1,1
2995,29,29_0_1_20170116194210361.jpg.chip.jpg,UTKFace,0,1
14832,27,27_1_1_20170117165225648.jpg.chip.jpg,UTKFace,1,1
5636,28,28_1_0_20170117180720738.jpg.chip.jpg,UTKFace,1,0
453,43,43_0_0_20170104183900726.jpg.chip.jpg,UTKFace,0,0
14987,54,54_1_2_20170116192942952.jpg.chip.jpg,UTKFace,1,2
10401,1,1_0_0_20161219154909149.jpg.chip.jpg,UTKFace,0,0
14059,26,26_1_1_20170116233044289.jpg.chip.jpg,UTKFace,1,1
8219,35,35_0_0_20170113183114846.jpg.chip.jpg,UTKFace,0,0
11492,28,28_1_1_20170116232347382.jpg.chip.jpg,UTKFace,1,1
3393,8,8_0_2_20170110220614569.jpg.chip.jpg,UTKFace,0,2
9410,85,85_1_0_20170110182128680.jpg.chip.jpg,UTKFace,1,0
583,1,1_0_0_20170110211537870.jpg.chip.jpg,UTKFace,0,0
1273,10,10_1_0_20170109205003280.jpg.chip.jpg,UTKFace,1,0
13479,30,30_0_0_20170117191438986.jpg.chip.jpg,UTKFace,0,0
12199,26,26_0_0_20170113210126348.jpg.chip.jpg,UTKFace,0,0
1302,24,24_0_0_20170116205530259.jpg.chip.jpg,UTKFace,0,0
7290,38,38_1_1_20170109002344735.jpg.chip.jpg,UTKFace,1,1
7338,75,75_0_0_20170111205059862.jpg.chip.jpg,UTKFace,0,0
158,46,46_0_4_20170117190308338.jpg.chip.jpg,UTKFace,0,4
513,27,27_0_0_20170117144505322.jpg.chip.jpg,UTKFace,0,0
12901,37,37_1_0_20170104194539720.jpg.chip.jpg,UTKFace,1,0
8665,39,39_1_0_20170117184938337.jpg.chip.jpg,UTKFace,1,0
445,67,67_0_0_20170120225706103.jpg.chip.jpg,UTKFace,0,0
7356,1,1_1_2_20161219201159932.jpg.chip.jpg,UTKFace,1,2
6311,58,58_0_0_20170120134510215.jpg.chip.jpg,UTKFace,0,0
3671,25,25_1_1_20170116002112614.jpg.chip.jpg,UTKFace,1,1
10892,3,3_1_2_20161219141659416.jpg.chip.jpg,UTKFace,1,2
321,42,42_0_0_20170116221906957.jpg.chip.jpg,UTKFace,0,0
2809,21,21_1_1_20170112193009590.jpg.chip.jpg,UTKFace,1,1
3385,26,26_1_0_20170116193157590.jpg.chip.jpg,UTKFace,1,0
14319,26,26_1_1_20170112235913713.jpg.chip.jpg,UTKFace,1,1
10986,47,47_0_0_20170105173138581.jpg.chip.jpg,UTKFace,0,0
10941,39,39_1_0_20170104183924038.jpg.chip.jpg,UTKFace,1,0
5058,26,26_0_1_20170116204838256.jpg.chip.jpg,UTKFace,0,1
13861,1,1_0_2_20161220144914327.jpg.chip.jpg,UTKFace,0,2
6355,101,101_0_0_20170112213500903.jpg.chip.jpg,UTKFace,0,0
4789,10,10_0_0_20170110215927291.jpg.chip.jpg,UTKFace,0,0
10682,58,58_0_3_20170119211734608.jpg.chip.jpg,UTKFace,0,3
6517,25,25_1_1_20170112230445064.jpg.chip.jpg,UTKFace,1,1
2684,34,34_1_1_20170112213636293.jpg.chip.jpg,UTKFace,1,1
4981,8,8_1_0_20170109203552679.jpg.chip.jpg,UTKFace,1,0
14966,45,45_0_0_20170116224641273.jpg.chip.jpg,UTKFace,0,0
3047,66,66_0_0_20170105173731829.jpg.chip.jpg,UTKFace,0,0
13998,25,25_0_1_20170116003152620.jpg.chip.jpg,UTKFace,0,1
6531,23,23_1_4_20170117194306603.jpg.chip.jpg,UTKFace,1,4
14793,35,35_1_4_20170109003348401.jpg.chip.jpg,UTKFace,1,4
9426,62,62_1_0_20170110143413907.jpg.chip.jpg,UTKFace,1,0
10796,28,28_1_0_20170116221850018.jpg.chip.jpg,UTKFace,1,0
4734,39,39_0_0_20170104201949978.jpg.chip.jpg,UTKFace,0,0
7479,24,24_1_2_20170116173507147.jpg.chip.jpg,UTKFace,1,2
14517,3,3_0_0_20170109192415151.jpg.chip.jpg,UTKFace,0,0
13523,40,40_1_0_20170111182452872.jpg.chip.jpg,UTKFace,1,0
12946,10,10_1_3_20170104221633430.jpg.chip.jpg,UTKFace,1,3
719,55,55_0_3_20170119195823299.jpg.chip.jpg,UTKFace,0,3
6173,32,32_0_3_20170119200235517.jpg.chip.jpg,UTKFace,0,3
8756,29,29_1_1_20170117105207326.jpg.chip.jpg,UTKFace,1,1
8604,26,26_0_1_20170105183731642.jpg.chip.jpg,UTKFace,0,1
4147,25,25_0_3_20170119171743041.jpg.chip.jpg,UTKFace,0,3
2288,23,23_0_3_20170119163843478.jpg.chip.jpg,UTKFace,0,3
12148,28,28_1_0_20170117003302256.jpg.chip.jpg,UTKFace,1,0
11363,45,45_0_2_20170120222541001.jpg.chip.jpg,UTKFace,0,2
2964,70,70_1_1_20170120223544080.jpg.chip.jpg,UTKFace,1,1
8859,82,82_1_0_20170110132435984.jpg.chip.jpg,UTKFace,1,0
5263,2,2_1_4_20161221202503449.jpg.chip.jpg,UTKFace,1,4
8518,18,18_1_0_20170109213130477.jpg.chip.jpg,UTKFace,1,0
9559,44,44_0_0_20170117140036990.jpg.chip.jpg,UTKFace,0,0
6145,1,1_0_2_20161219205313061.jpg.chip.jpg,UTKFace,0,2
6916,57,57_0_0_20170117191704100.jpg.chip.jpg,UTKFace,0,0
14289,33,33_0_2_20170109002851300.jpg.chip.jpg,UTKFace,0,2
5528,26,26_0_1_20170116193350792.jpg.chip.jpg,UTKFace,0,1
3180,1,1_0_2_20161219210754437.jpg.chip.jpg,UTKFace,0,2
8043,36,36_0_3_20170119201733085.jpg.chip.jpg,UTKFace,0,3
10479,18,18_1_2_20170109213403551.jpg.chip.jpg,UTKFace,1,2
1050,45,45_0_0_20170119200455965.jpg.chip.jpg,UTKFace,0,0
8345,40,40_0_3_20170119180356516.jpg.chip.jpg,UTKFace,0,3
754,25,25_0_3_20170119171159472.jpg.chip.jpg,UTKFace,0,3
5264,72,72_0_1_20170111210712990.jpg.chip.jpg,UTKFace,0,1
739,48,48_0_0_20170104184719245.jpg.chip.jpg,UTKFace,0,0
11784,1,1_0_2_20161219203720956.jpg.chip.jpg,UTKFace,0,2
7843,23,23_1_2_20170116172910708.jpg.chip.jpg,UTKFace,1,2
6512,23,23_1_0_20170112234331591.jpg.chip.jpg,UTKFace,1,0
11643,6,6_1_2_20161219205748924.jpg.chip.jpg,UTKFace,1,2
8441,22,22_1_4_20161223225936076.jpg.chip.jpg,UTKFace,1,4
14152,35,35_1_1_20170116021348604.jpg.chip.jpg,UTKFace,1,1
14693,48,48_0_2_20170104204459299.jpg.chip.jpg,UTKFace,0,2
3970,20,20_1_1_20170114025540321.jpg.chip.jpg,UTKFace,1,1
5818,66,66_1_0_20170110122200303.jpg.chip.jpg,UTKFace,1,0
11789,26,26_1_0_20170117174534054.jpg.chip.jpg,UTKFace,1,0
2598,20,20_0_2_20170116161442758.jpg.chip.jpg,UTKFace,0,2
10233,1,1_1_2_20161219202945116.jpg.chip.jpg,UTKFace,1,2
3295,16,16_1_0_20170109212525685.jpg.chip.jpg,UTKFace,1,0
250,8,8_0_0_20170110220157082.jpg.chip.jpg,UTKFace,0,0
54,4,4_1_4_20170109191223274.jpg.chip.jpg,UTKFace,1,4
4083,2,2_1_2_20161219140853880.jpg.chip.jpg,UTKFace,1,2
272,24,24_1_1_20170117194553428.jpg.chip.jpg,UTKFace,1,1
12955,27,27_0_2_20170119193331082.jpg.chip.jpg,UTKFace,0,2
14807,2,2_0_0_20170110213234033.jpg.chip.jpg,UTKFace,0,0
8401,56,56_0_0_20170105173129526.jpg.chip.jpg,UTKFace,0,0
14041,18,18_0_0_20170117133102084.jpg.chip.jpg,UTKFace,0,0
13128,26,26_1_1_20170112212048675.jpg.chip.jpg,UTKFace,1,1
6933,26,26_0_1_20170116210432431.jpg.chip.jpg,UTKFace,0,1
6425,35,35_0_2_20170117190149081.jpg.chip.jpg,UTKFace,0,2
4609,26,26_1_1_20170116011413001.jpg.chip.jpg,UTKFace,1,1
10563,26,26_0_4_20170117200626708.jpg.chip.jpg,UTKFace,0,4
7028,32,32_1_1_20170113011313056.jpg.chip.jpg,UTKFace,1,1
11501,23,23_0_3_20170119164313321.jpg.chip.jpg,UTKFace,0,3
1368,42,42_0_0_20170117154810113.jpg.chip.jpg,UTKFace,0,0
11417,26,26_0_2_20170116181321059.jpg.chip.jpg,UTKFace,0,2
1340,29,29_1_1_20170112234606137.jpg.chip.jpg,UTKFace,1,1
11831,23,23_1_0_20170116221814613.jpg.chip.jpg,UTKFace,1,0
9901,33,33_0_0_20170111181750364.jpg.chip.jpg,UTKFace,0,0
9785,2,2_0_0_20170110213705227.jpg.chip.jpg,UTKFace,0,0
6946,46,46_0_1_20170113142208515.jpg.chip.jpg,UTKFace,0,1
14232,16,16_0_2_20170116161447624.jpg.chip.jpg,UTKFace,0,2
12518,58,58_0_1_20170117192230322.jpg.chip.jpg,UTKFace,0,1
1242,35,35_0_1_20170117190123993.jpg.chip.jpg,UTKFace,0,1
13671,30,30_1_4_20170117143606826.jpg.chip.jpg,UTKFace,1,4
4926,90,90_1_2_20170111221639268.jpg.chip.jpg,UTKFace,1,2
6370,26,26_1_3_20170104235414180.jpg.chip.jpg,UTKFace,1,3
14366,21,21_1_4_20170117193741701.jpg.chip.jpg,UTKFace,1,4
5360,30,30_0_2_20170119151403775.jpg.chip.jpg,UTKFace,0,2
7854,1,1_0_0_20170109193431882.jpg.chip.jpg,UTKFace,0,0
6495,36,36_0_3_20170119150422534.jpg.chip.jpg,UTKFace,0,3
13321,56,56_1_3_20170109142228705.jpg.chip.jpg,UTKFace,1,3
4708,36,36_0_0_20170117183121900.jpg.chip.jpg,UTKFace,0,0
8074,38,38_1_0_20170117173928071.jpg.chip.jpg,UTKFace,1,0
15025,27,27_0_4_20170103235757172.jpg.chip.jpg,UTKFace,0,4
1356,42,42_0_0_20170117185734922.jpg.chip.jpg,UTKFace,0,0
4612,26,26_0_3_20170119181351882.jpg.chip.jpg,UTKFace,0,3
5007,32,32_1_2_20170104023251558.jpg.chip.jpg,UTKFace,1,2
12826,23,23_0_0_20170117144406947.jpg.chip.jpg,UTKFace,0,0
835,58,58_0_0_20170120224709007.jpg.chip.jpg,UTKFace,0,0
4375,3,3_1_0_20170109193839054.jpg.chip.jpg,UTKFace,1,0
10918,73,73_0_1_20170117194721939.jpg.chip.jpg,UTKFace,0,1
11856,23,23_1_4_20170103223443239.jpg.chip.jpg,UTKFace,1,4
6417,65,65_0_1_20170120222929626.jpg.chip.jpg,UTKFace,0,1
10068,73,73_1_0_20170110141055369.jpg.chip.jpg,UTKFace,1,0
7253,4,4_1_1_20161219160501453.jpg.chip.jpg,UTKFace,1,1
6343,37,37_0_0_20170117140740593.jpg.chip.jpg,UTKFace,0,0
2527,70,70_0_3_20170119210107813.jpg.chip.jpg,UTKFace,0,3
11152,26,26_1_2_20170104022654101.jpg.chip.jpg,UTKFace,1,2
11984,29,29_1_0_20170116180417150.jpg.chip.jpg,UTKFace,1,0
5568,21,21_0_1_20170116215700416.jpg.chip.jpg,UTKFace,0,1
2647,16,16_1_1_20170112191148791.jpg.chip.jpg,UTKFace,1,1
6561,25,25_1_1_20170112205151018.jpg.chip.jpg,UTKFace,1,1
12506,65,65_0_0_20170120223336620.jpg.chip.jpg,UTKFace,0,0
12232,1,1_0_3_20161219230132696.jpg.chip.jpg,UTKFace,0,3
2614,58,58_0_0_20170104185312638.jpg.chip.jpg,UTKFace,0,0
1626,26,26_1_0_20170116180117686.jpg.chip.jpg,UTKFace,1,0
8907,6,6_0_3_20161220222811027.jpg.chip.jpg,UTKFace,0,3
9127,24,24_1_4_20170103223911478.jpg.chip.jpg,UTKFace,1,4
12375,16,16_0_4_20170103233832570.jpg.chip.jpg,UTKFace,0,4
9993,61,61_0_0_20170117174635328.jpg.chip.jpg,UTKFace,0,0
9527,18,18_1_0_20170109214239711.jpg.chip.jpg,UTKFace,1,0
10347,25,25_0_1_20170102233534138.jpg.chip.jpg,UTKFace,0,1
7668,53,53_0_0_20170111171747402.jpg.chip.jpg,UTKFace,0,0
7466,26,26_0_0_20170113210126726.jpg.chip.jpg,UTKFace,0,0
10040,5,5_1_2_20161219200433267.jpg.chip.jpg,UTKFace,1,2
9482,1,1_0_2_20161219205758717.jpg.chip.jpg,UTKFace,0,2
11997,52,52_1_0_20170110122416544.jpg.chip.jpg,UTKFace,1,0
10285,57,57_0_3_20170119211459705.jpg.chip.jpg,UTKFace,0,3
13496,35,35_0_0_20170117130045470.jpg.chip.jpg,UTKFace,0,0
7582,55,55_0_0_20170120221653868.jpg.chip.jpg,UTKFace,0,0
10839,23,23_1_2_20170116173159012.jpg.chip.jpg,UTKFace,1,2
431,39,39_1_0_20170104205624580.jpg.chip.jpg,UTKFace,1,0
6749,32,32_0_0_20170117134728061.jpg.chip.jpg,UTKFace,0,0
6986,66,66_1_4_20170117091830720.jpg.chip.jpg,UTKFace,1,4
823,34,34_0_0_20170104192735655.jpg.chip.jpg,UTKFace,0,0
8377,80,80_1_0_20170110154556609.jpg.chip.jpg,UTKFace,1,0
11297,55,55_1_3_20170119200044963.jpg.chip.jpg,UTKFace,1,3
7484,32,32_0_1_20170113173627946.jpg.chip.jpg,UTKFace,0,1
7778,60,60_0_1_20170117175043836.jpg.chip.jpg,UTKFace,0,1
10318,37,37_0_0_20170116205011822.jpg.chip.jpg,UTKFace,0,0
1968,32,32_0_3_20170104230706290.jpg.chip.jpg,UTKFace,0,3
10907,9,9_0_0_20170110224736067.jpg.chip.jpg,UTKFace,0,0
11369,35,35_0_0_20170116201759726.jpg.chip.jpg,UTKFace,0,0
6356,9,9_0_0_20170110225510191.jpg.chip.jpg,UTKFace,0,0
11033,75,75_0_1_20170111205805911.jpg.chip.jpg,UTKFace,0,1
8112,24,24_1_4_20170117194845444.jpg.chip.jpg,UTKFace,1,4
9081,40,40_1_3_20170119192433185.jpg.chip.jpg,UTKFace,1,3
6085,45,45_0_1_20170117204117178.jpg.chip.jpg,UTKFace,0,1
14178,16,16_0_0_20170110232307970.jpg.chip.jpg,UTKFace,0,0
14818,24,24_1_2_20170104015726796.jpg.chip.jpg,UTKFace,1,2
13001,1,1_0_0_20170110213042997.jpg.chip.jpg,UTKFace,0,0
276,35,35_1_4_20170117200719931.jpg.chip.jpg,UTKFace,1,4
4101,22,22_1_3_20170104231720114.jpg.chip.jpg,UTKFace,1,3
5304,48,48_1_0_20170109220544479.jpg.chip.jpg,UTKFace,1,0
7640,26,26_0_0_20170113135336472.jpg.chip.jpg,UTKFace,0,0
5972,30,30_0_0_20170104202149570.jpg.chip.jpg,UTKFace,0,0
3754,55,55_0_0_20170117185928552.jpg.chip.jpg,UTKFace,0,0
2950,45,45_0_1_20170117181136802.jpg.chip.jpg,UTKFace,0,1
6337,29,29_0_1_20170117012800357.jpg.chip.jpg,UTKFace,0,1
774,73,73_0_0_20170105001507628.jpg.chip.jpg,UTKFace,0,0
8129,28,28_1_2_20170116162739672.jpg.chip.jpg,UTKFace,1,2
5892,70,70_0_0_20170117174841157.jpg.chip.jpg,UTKFace,0,0
3795,36,36_0_0_20170117140152744.jpg.chip.jpg,UTKFace,0,0
7228,26,26_1_2_20170116184840727.jpg.chip.jpg,UTKFace,1,2
3228,59,59_0_0_20170105163446940.jpg.chip.jpg,UTKFace,0,0
7331,61,61_0_0_20170104185715382.jpg.chip.jpg,UTKFace,0,0
11909,14,14_1_0_20170103200702463.jpg.chip.jpg,UTKFace,1,0
6898,51,51_1_0_20170110125229594.jpg.chip.jpg,UTKFace,1,0
3563,37,37_0_0_20170117140050797.jpg.chip.jpg,UTKFace,0,0
12161,28,28_0_3_20170116223108046.jpg.chip.jpg,UTKFace,0,3
11811,1,1_0_0_20170109193823674.jpg.chip.jpg,UTKFace,0,0
5908,37,37_1_0_20170117140123763.jpg.chip.jpg,UTKFace,1,0
3709,45,45_0_3_20170119195659219.jpg.chip.jpg,UTKFace,0,3
10196,27,27_1_2_20170116192232693.jpg.chip.jpg,UTKFace,1,2
7275,4,4_0_2_20170110213515094.jpg.chip.jpg,UTKFace,0,2
13477,55,55_0_0_20170120221715677.jpg.chip.jpg,UTKFace,0,0
7592,40,40_0_0_20170117134408032.jpg.chip.jpg,UTKFace,0,0
9624,80,80_0_1_20170111181750520.jpg.chip.jpg,UTKFace,0,1
8270,43,43_1_3_20170119193027273.jpg.chip.jpg,UTKFace,1,3
10311,27,27_1_1_20170103182202481.jpg.chip.jpg,UTKFace,1,1
9991,64,64_0_2_20170112224203683.jpg.chip.jpg,UTKFace,0,2
12307,26,26_0_3_20170119180530883.jpg.chip.jpg,UTKFace,0,3
14878,56,56_1_0_20170110175738208.jpg.chip.jpg,UTKFace,1,0
7095,23,23_1_2_20170116163648817.jpg.chip.jpg,UTKFace,1,2
2607,36,36_1_1_20170113001049181.jpg.chip.jpg,UTKFace,1,1
4796,35,35_1_3_20170119163902152.jpg.chip.jpg,UTKFace,1,3
1817,23,23_1_3_20170119164326981.jpg.chip.jpg,UTKFace,1,3
7977,53,53_0_0_20170117163705002.jpg.chip.jpg,UTKFace,0,0
43,38,38_0_1_20170117022153861.jpg.chip.jpg,UTKFace,0,1
13873,58,58_0_4_20170104002248350.jpg.chip.jpg,UTKFace,0,4
6673,31,31_0_0_20170117135213674.jpg.chip.jpg,UTKFace,0,0
5318,45,45_0_4_20170117201123717.jpg.chip.jpg,UTKFace,0,4
10756,1,1_1_0_20170109191709485.jpg.chip.jpg,UTKFace,1,0
10672,41,41_1_0_20170116235150272.jpg.chip.jpg,UTKFace,1,0
11071,50,50_0_0_20170113185024040.jpg.chip.jpg,UTKFace,0,0
11819,26,26_1_2_20170105163951372.jpg.chip.jpg,UTKFace,1,2
10084,34,34_0_1_20170116193910144.jpg.chip.jpg,UTKFace,0,1
12971,29,29_0_3_20170119195312395.jpg.chip.jpg,UTKFace,0,3
6851,95,95_1_0_20170117174948948.jpg.chip.jpg,UTKFace,1,0
9928,3,3_0_2_20161219142551561.jpg.chip.jpg,UTKFace,0,2
12236,18,18_1_0_20170109214700491.jpg.chip.jpg,UTKFace,1,0
12929,3,3_1_4_20170104005006111.jpg.chip.jpg,UTKFace,1,4
6367,42,42_1_0_20170117154907268.jpg.chip.jpg,UTKFace,1,0
12403,22,22_0_1_20170102233341092.jpg.chip.jpg,UTKFace,0,1
15009,28,28_0_1_20170116192119455.jpg.chip.jpg,UTKFace,0,1
7896,24,24_1_2_20170116171557699.jpg.chip.jpg,UTKFace,1,2
9781,67,67_0_3_20170119212009145.jpg.chip.jpg,UTKFace,0,3
1029,54,54_0_3_20170119210223969.jpg.chip.jpg,UTKFace,0,3
12454,55,55_0_3_20170119171830808.jpg.chip.jpg,UTKFace,0,3
6642,21,21_1_0_20170105183522855.jpg.chip.jpg,UTKFace,1,0
11377,48,48_1_4_20170104181540549.jpg.chip.jpg,UTKFace,1,4
41,3,3_1_0_20170109190700159.jpg.chip.jpg,UTKFace,1,0
13339,19,19_0_2_20170102234958195.jpg.chip.jpg,UTKFace,0,2
14309,30,30_0_1_20170116191707734.jpg.chip.jpg,UTKFace,0,1
6243,17,17_0_0_20170110232027271.jpg.chip.jpg,UTKFace,0,0
1678,1,1_0_3_20161219230715892.jpg.chip.jpg,UTKFace,0,3
14654,28,28_1_0_20170117121841046.jpg.chip.jpg,UTKFace,1,0
6926,1,1_0_4_20161221195827599.jpg.chip.jpg,UTKFace,0,4
13900,45,45_0_0_20170117204042912.jpg.chip.jpg,UTKFace,0,0
14111,50,50_0_0_20170104181517653.jpg.chip.jpg,UTKFace,0,0
89,27,27_1_2_20170116192236533.jpg.chip.jpg,UTKFace,1,2
5297,28,28_0_1_20170113133624449.jpg.chip.jpg,UTKFace,0,1
10622,12,12_1_3_20170117152932909.jpg.chip.jpg,UTKFace,1,3
