,age,filename,database,gender,race
503,24,24_1_3_20170104235417596.jpg.chip.jpg,UTKFace,1,3
3744,34,34_1_0_20170103183107138.jpg.chip.jpg,UTKFace,1,0
8228,70,70_1_0_20170110152906741.jpg.chip.jpg,UTKFace,1,0
14756,30,30_0_0_20170117180449799.jpg.chip.jpg,UTKFace,0,0
3733,42,42_0_0_20170104184018702.jpg.chip.jpg,UTKFace,0,0
7021,20,20_0_0_20170104230048181.jpg.chip.jpg,UTKFace,0,0
7310,26,26_1_2_20170116175333732.jpg.chip.jpg,UTKFace,1,2
2004,25,25_1_3_20170117152030871.jpg.chip.jpg,UTKFace,1,3
10792,32,32_0_1_20170113141523611.jpg.chip.jpg,UTKFace,0,1
14514,28,28_0_1_20170116215621993.jpg.chip.jpg,UTKFace,0,1
10251,33,33_1_0_20170117174746798.jpg.chip.jpg,UTKFace,1,0
10148,45,45_1_3_20170119194342179.jpg.chip.jpg,UTKFace,1,3
4525,40,40_0_0_20170104202600778.jpg.chip.jpg,UTKFace,0,0
13781,59,59_1_0_20170110141359968.jpg.chip.jpg,UTKFace,1,0
5260,65,65_1_0_20170110140958665.jpg.chip.jpg,UTKFace,1,0
2147,20,20_0_3_20170119151303902.jpg.chip.jpg,UTKFace,0,3
2847,25,25_0_0_20170117191852883.jpg.chip.jpg,UTKFace,0,0
14395,58,58_0_0_20170117191921441.jpg.chip.jpg,UTKFace,0,0
3713,25,25_0_1_20170117012445920.jpg.chip.jpg,UTKFace,0,1
12576,1,1_1_2_20161219204304845.jpg.chip.jpg,UTKFace,1,2
8849,28,28_1_1_20170112220225407.jpg.chip.jpg,UTKFace,1,1
11409,27,27_1_4_20170103210539730.jpg.chip.jpg,UTKFace,1,4
483,2,2_1_0_20170109191752762.jpg.chip.jpg,UTKFace,1,0
1153,24,24_0_0_20170117170357643.jpg.chip.jpg,UTKFace,0,0
3167,32,32_0_1_20170116185236084.jpg.chip.jpg,UTKFace,0,1
8699,32,32_1_0_20170103183219410.jpg.chip.jpg,UTKFace,1,0
5518,34,34_1_0_20170103183211424.jpg.chip.jpg,UTKFace,1,0
10006,92,92_1_2_20170110175823500.jpg.chip.jpg,UTKFace,1,2
5065,26,26_1_3_20170119193120649.jpg.chip.jpg,UTKFace,1,3
15050,37,37_1_0_20170105165040044.jpg.chip.jpg,UTKFace,1,0
444,51,51_1_0_20170109132703508.jpg.chip.jpg,UTKFace,1,0
7280,21,21_1_0_20170111182452742.jpg.chip.jpg,UTKFace,1,0
8304,68,68_0_0_20170111205253736.jpg.chip.jpg,UTKFace,0,0
5453,21,21_0_4_20161223214759249.jpg.chip.jpg,UTKFace,0,4
4843,40,40_0_0_20170116224847395.jpg.chip.jpg,UTKFace,0,0
5887,23,23_1_3_20170119164502773.jpg.chip.jpg,UTKFace,1,3
3415,7,7_1_3_20161220222848971.jpg.chip.jpg,UTKFace,1,3
12487,31,31_1_2_20170116191358955.jpg.chip.jpg,UTKFace,1,2
13735,31,31_0_3_20170119211535833.jpg.chip.jpg,UTKFace,0,3
260,26,26_1_3_20170119155434898.jpg.chip.jpg,UTKFace,1,3
1534,36,36_0_0_20170105163342059.jpg.chip.jpg,UTKFace,0,0
13046,67,67_0_0_20170104212901716.jpg.chip.jpg,UTKFace,0,0
14914,27,27_1_1_20170117000109588.jpg.chip.jpg,UTKFace,1,1
8318,41,41_1_0_20170103183002200.jpg.chip.jpg,UTKFace,1,0
8307,77,77_0_2_20170112205445618.jpg.chip.jpg,UTKFace,0,2
6147,21,21_1_1_20170117154222282.jpg.chip.jpg,UTKFace,1,1
12524,55,55_0_3_20170119154102401.jpg.chip.jpg,UTKFace,0,3
14865,25,25_1_2_20170104022809304.jpg.chip.jpg,UTKFace,1,2
6742,20,20_1_0_20170120140127200.jpg.chip.jpg,UTKFace,1,0
4735,11,11_0_0_20170104012556563.jpg.chip.jpg,UTKFace,0,0
7177,34,34_0_1_20170117203210989.jpg.chip.jpg,UTKFace,0,1
1251,10,10_1_0_20170109204859493.jpg.chip.jpg,UTKFace,1,0
1781,8,8_1_0_20170109200918322.jpg.chip.jpg,UTKFace,1,0
7466,22,22_1_3_20170104231706746.jpg.chip.jpg,UTKFace,1,3
5382,25,25_1_3_20170109132228225.jpg.chip.jpg,UTKFace,1,3
3212,26,26_1_3_20170117174342230.jpg.chip.jpg,UTKFace,1,3
14165,30,30_1_0_20170117153443852.jpg.chip.jpg,UTKFace,1,0
5473,3,3_1_2_20161219204943868.jpg.chip.jpg,UTKFace,1,2
3314,29,29_0_1_20170113173002656.jpg.chip.jpg,UTKFace,0,1
8334,85,85_0_0_20170111211348840.jpg.chip.jpg,UTKFace,0,0
14486,5,5_1_2_20170109193543217.jpg.chip.jpg,UTKFace,1,2
1922,29,29_1_2_20170116161428854.jpg.chip.jpg,UTKFace,1,2
2841,15,15_0_1_20170117135556256.jpg.chip.jpg,UTKFace,0,1
4081,8,8_1_0_20170109204830640.jpg.chip.jpg,UTKFace,1,0
5935,80,80_0_0_20170111210128898.jpg.chip.jpg,UTKFace,0,0
2233,28,28_0_0_20170117180135357.jpg.chip.jpg,UTKFace,0,0
7974,26,26_1_2_20170104022244853.jpg.chip.jpg,UTKFace,1,2
12677,62,62_0_1_20170117183848283.jpg.chip.jpg,UTKFace,0,1
6789,37,37_0_3_20170119202301349.jpg.chip.jpg,UTKFace,0,3
6431,26,26_1_3_20170104235151882.jpg.chip.jpg,UTKFace,1,3
3018,28,28_0_3_20170119194505829.jpg.chip.jpg,UTKFace,0,3
14813,25,25_0_3_20170119144441117.jpg.chip.jpg,UTKFace,0,3
68,14,14_1_0_20170104005333646.jpg.chip.jpg,UTKFace,1,0
7667,50,50_1_3_20170117153134813.jpg.chip.jpg,UTKFace,1,3
15080,1,1_1_4_20161221202528425.jpg.chip.jpg,UTKFace,1,4
4741,25,25_0_3_20170107213404617.jpg.chip.jpg,UTKFace,0,3
5158,53,53_1_4_20170117204305136.jpg.chip.jpg,UTKFace,1,4
10862,24,24_0_2_20161219190613907.jpg.chip.jpg,UTKFace,0,2
3032,42,42_0_0_20170117154746484.jpg.chip.jpg,UTKFace,0,0
4222,1,1_0_2_20161219142452152.jpg.chip.jpg,UTKFace,0,2
5300,74,74_0_0_20170116232642012.jpg.chip.jpg,UTKFace,0,0
1764,24,24_0_0_20170117135702616.jpg.chip.jpg,UTKFace,0,0
3947,51,51_0_0_20170120222842138.jpg.chip.jpg,UTKFace,0,0
1221,41,41_0_0_20170117133145780.jpg.chip.jpg,UTKFace,0,0
12008,25,25_1_1_20170113180645637.jpg.chip.jpg,UTKFace,1,1
7472,23,23_0_3_20170119150001740.jpg.chip.jpg,UTKFace,0,3
12980,46,46_1_0_20170104235642515.jpg.chip.jpg,UTKFace,1,0
2945,15,15_1_4_20170103223416559.jpg.chip.jpg,UTKFace,1,4
13535,27,27_1_3_20170116200945357.jpg.chip.jpg,UTKFace,1,3
10899,34,34_0_3_20170119165755400.jpg.chip.jpg,UTKFace,0,3
12753,28,28_0_0_20170117180609562.jpg.chip.jpg,UTKFace,0,0
1628,35,35_1_2_20170116181314698.jpg.chip.jpg,UTKFace,1,2
2510,27,27_1_4_20170103223631359.jpg.chip.jpg,UTKFace,1,4
8782,26,26_1_0_20170116021541440.jpg.chip.jpg,UTKFace,1,0
13188,29,29_0_0_20170116214245025.jpg.chip.jpg,UTKFace,0,0
1170,26,26_1_2_20170116175944209.jpg.chip.jpg,UTKFace,1,2
3984,16,16_0_0_20170117134536197.jpg.chip.jpg,UTKFace,0,0
9796,25,25_1_3_20170117151134442.jpg.chip.jpg,UTKFace,1,3
9029,29,29_0_3_20170119195114531.jpg.chip.jpg,UTKFace,0,3
1064,45,45_0_1_20170113183252060.jpg.chip.jpg,UTKFace,0,1
1671,30,30_0_1_20170113141818644.jpg.chip.jpg,UTKFace,0,1
3019,26,26_0_4_20170103235333148.jpg.chip.jpg,UTKFace,0,4
14493,26,26_1_2_20170116182434267.jpg.chip.jpg,UTKFace,1,2
15070,30,30_0_1_20170117094442927.jpg.chip.jpg,UTKFace,0,1
1547,37,37_1_1_20170116162128869.jpg.chip.jpg,UTKFace,1,1
360,21,21_1_3_20170117193843284.jpg.chip.jpg,UTKFace,1,3
4689,2,2_1_3_20161219230741625.jpg.chip.jpg,UTKFace,1,3
1523,67,67_1_0_20170110140730634.jpg.chip.jpg,UTKFace,1,0
8501,73,73_0_0_20170116221650300.jpg.chip.jpg,UTKFace,0,0
10422,52,52_0_0_20170117154814549.jpg.chip.jpg,UTKFace,0,0
10946,52,52_0_3_20170119200241996.jpg.chip.jpg,UTKFace,0,3
8201,40,40_0_3_20170119204141439.jpg.chip.jpg,UTKFace,0,3
8934,24,24_1_2_20170116173436330.jpg.chip.jpg,UTKFace,1,2
13084,46,46_1_0_20170110151342799.jpg.chip.jpg,UTKFace,1,0
14936,28,28_0_1_20170113195927894.jpg.chip.jpg,UTKFace,0,1
5593,55,55_0_3_20170119201015604.jpg.chip.jpg,UTKFace,0,3
13319,63,63_0_0_20170117192213796.jpg.chip.jpg,UTKFace,0,0
2518,35,35_0_1_20170116002407914.jpg.chip.jpg,UTKFace,0,1
2765,26,26_0_1_20170116235022816.jpg.chip.jpg,UTKFace,0,1
320,29,29_0_4_20170103235201420.jpg.chip.jpg,UTKFace,0,4
13803,1,1_0_2_20161220144914327.jpg.chip.jpg,UTKFace,0,2
1696,26,26_1_1_20170116024021365.jpg.chip.jpg,UTKFace,1,1
14361,22,22_1_0_20170103163248351.jpg.chip.jpg,UTKFace,1,0
12709,28,28_1_4_20170105164121996.jpg.chip.jpg,UTKFace,1,4
3462,75,75_0_0_20170117173746334.jpg.chip.jpg,UTKFace,0,0
2271,27,27_0_3_20170119194349003.jpg.chip.jpg,UTKFace,0,3
129,26,26_1_3_20170117174028333.jpg.chip.jpg,UTKFace,1,3
11685,3,3_1_2_20161219204608087.jpg.chip.jpg,UTKFace,1,2
11735,22,22_1_3_20170104231720114.jpg.chip.jpg,UTKFace,1,3
13572,43,43_1_1_20170117155120541.jpg.chip.jpg,UTKFace,1,1
3870,26,26_1_2_20170116161912952.jpg.chip.jpg,UTKFace,1,2
12729,23,23_1_0_20170103180414191.jpg.chip.jpg,UTKFace,1,0
13886,26,26_1_2_20170116183745463.jpg.chip.jpg,UTKFace,1,2
6898,110,110_0_0_20170112213500903.jpg.chip.jpg,UTKFace,0,0
3327,51,51_1_0_20170117173726343.jpg.chip.jpg,UTKFace,1,0
12993,20,20_1_2_20170108224309241.jpg.chip.jpg,UTKFace,1,2
13267,1,1_0_2_20161219193903835.jpg.chip.jpg,UTKFace,0,2
999,19,19_1_0_20170104011946801.jpg.chip.jpg,UTKFace,1,0
8650,12,12_1_0_20170109204507030.jpg.chip.jpg,UTKFace,1,0
1469,2,2_1_4_20170103213208251.jpg.chip.jpg,UTKFace,1,4
6028,59,59_0_0_20170117185053635.jpg.chip.jpg,UTKFace,0,0
8969,60,60_0_0_20170117192255540.jpg.chip.jpg,UTKFace,0,0
1834,24,24_0_3_20170119165416686.jpg.chip.jpg,UTKFace,0,3
10650,27,27_1_1_20170117013846300.jpg.chip.jpg,UTKFace,1,1
10402,1,1_0_2_20161219155413397.jpg.chip.jpg,UTKFace,0,2
1504,32,32_1_2_20170116164214489.jpg.chip.jpg,UTKFace,1,2
3730,26,26_0_3_20170117154627472.jpg.chip.jpg,UTKFace,0,3
8064,30,30_1_2_20170104021619821.jpg.chip.jpg,UTKFace,1,2
6332,28,28_1_3_20170117184807423.jpg.chip.jpg,UTKFace,1,3
6685,26,26_1_1_20170113012239224.jpg.chip.jpg,UTKFace,1,1
11805,45,45_1_3_20170117194826185.jpg.chip.jpg,UTKFace,1,3
4981,26,26_1_1_20170113193242959.jpg.chip.jpg,UTKFace,1,1
8039,25,25_1_1_20170117142659506.jpg.chip.jpg,UTKFace,1,1
5646,36,36_1_3_20170119202138661.jpg.chip.jpg,UTKFace,1,3
13595,30,30_0_3_20170119204722073.jpg.chip.jpg,UTKFace,0,3
9950,90,90_0_3_20170111210252274.jpg.chip.jpg,UTKFace,0,3
10528,26,26_1_0_20170117152659255.jpg.chip.jpg,UTKFace,1,0
7259,16,16_0_0_20170110232316211.jpg.chip.jpg,UTKFace,0,0
12998,3,3_0_0_20170110212729799.jpg.chip.jpg,UTKFace,0,0
12758,30,30_1_2_20170104192931704.jpg.chip.jpg,UTKFace,1,2
43,36,36_1_0_20170104200945656.jpg.chip.jpg,UTKFace,1,0
4803,23,23_1_2_20170116172814255.jpg.chip.jpg,UTKFace,1,2
2429,3,3_1_0_20161219204203028.jpg.chip.jpg,UTKFace,1,0
3592,26,26_1_3_20170119193142729.jpg.chip.jpg,UTKFace,1,3
3113,50,50_1_0_20170110151412371.jpg.chip.jpg,UTKFace,1,0
12213,34,34_0_0_20170117134927863.jpg.chip.jpg,UTKFace,0,0
8870,29,29_1_1_20170114024736192.jpg.chip.jpg,UTKFace,1,1
13908,70,70_0_1_20170117194145056.jpg.chip.jpg,UTKFace,0,1
13276,45,45_0_2_20170120222541001.jpg.chip.jpg,UTKFace,0,2
10275,55,55_0_3_20170119184209837.jpg.chip.jpg,UTKFace,0,3
6202,1,1_1_4_20170109193938953.jpg.chip.jpg,UTKFace,1,4
1401,14,14_1_0_20170109203340834.jpg.chip.jpg,UTKFace,1,0
6330,50,50_0_0_20170117160612319.jpg.chip.jpg,UTKFace,0,0
835,55,55_1_0_20170117174940936.jpg.chip.jpg,UTKFace,1,0
12017,21,21_0_3_20170119155412162.jpg.chip.jpg,UTKFace,0,3
8748,31,31_0_0_20170117203033455.jpg.chip.jpg,UTKFace,0,0
794,1,1_0_2_20161219140744200.jpg.chip.jpg,UTKFace,0,2
9821,38,38_0_3_20170116223006279.jpg.chip.jpg,UTKFace,0,3
10415,14,14_0_0_20170110232651186.jpg.chip.jpg,UTKFace,0,0
11439,37,37_1_0_20170116221006327.jpg.chip.jpg,UTKFace,1,0
11080,80,80_0_0_20170120223453237.jpg.chip.jpg,UTKFace,0,0
14748,4,4_1_2_20161219140718600.jpg.chip.jpg,UTKFace,1,2
3525,26,26_1_3_20170104232510106.jpg.chip.jpg,UTKFace,1,3
6089,26,26_1_3_20170119180953860.jpg.chip.jpg,UTKFace,1,3
5386,30,30_0_1_20170117202813031.jpg.chip.jpg,UTKFace,0,1
10188,21,21_1_2_20170116171507249.jpg.chip.jpg,UTKFace,1,2
2110,45,45_1_1_20170116162143245.jpg.chip.jpg,UTKFace,1,1
10520,76,76_0_1_20170116205605555.jpg.chip.jpg,UTKFace,0,1
4808,30,30_1_0_20170104165043953.jpg.chip.jpg,UTKFace,1,0
9842,27,27_0_0_20170117010719987.jpg.chip.jpg,UTKFace,0,0
13652,50,50_0_2_20170116163531048.jpg.chip.jpg,UTKFace,0,2
5316,26,26_1_1_20170116012157847.jpg.chip.jpg,UTKFace,1,1
2721,28,28_1_1_20170112204756098.jpg.chip.jpg,UTKFace,1,1
11189,28,28_0_1_20170113174923924.jpg.chip.jpg,UTKFace,0,1
14537,70,70_1_0_20170117163559185.jpg.chip.jpg,UTKFace,1,0
8309,29,29_0_1_20170117094430566.jpg.chip.jpg,UTKFace,0,1
13321,1,1_0_2_20161219155400229.jpg.chip.jpg,UTKFace,0,2
4562,50,50_0_0_20170117170208411.jpg.chip.jpg,UTKFace,0,0
2578,29,29_1_2_20170116163403273.jpg.chip.jpg,UTKFace,1,2
8397,25,25_1_1_20170113001625270.jpg.chip.jpg,UTKFace,1,1
4643,27,27_0_1_20170117013724759.jpg.chip.jpg,UTKFace,0,1
11925,60,60_0_1_20170120222729424.jpg.chip.jpg,UTKFace,0,1
8719,1,1_0_2_20161219190025955.jpg.chip.jpg,UTKFace,0,2
13099,1,1_1_2_20161219162523262.jpg.chip.jpg,UTKFace,1,2
9809,8,8_1_2_20170109203443934.jpg.chip.jpg,UTKFace,1,2
7693,25,25_0_0_20170116205006744.jpg.chip.jpg,UTKFace,0,0
2915,25,25_0_3_20170119171834776.jpg.chip.jpg,UTKFace,0,3
12476,67,67_0_1_20170117185950062.jpg.chip.jpg,UTKFace,0,1
14071,28,28_0_3_20170104214745317.jpg.chip.jpg,UTKFace,0,3
7144,27,27_1_1_20170114030211993.jpg.chip.jpg,UTKFace,1,1
14826,21,21_1_1_20170112233456816.jpg.chip.jpg,UTKFace,1,1
13935,34,34_1_1_20170108230211421.jpg.chip.jpg,UTKFace,1,1
8874,85,85_0_0_20170111223921971.jpg.chip.jpg,UTKFace,0,0
776,32,32_1_0_20170117134820910.jpg.chip.jpg,UTKFace,1,0
1624,26,26_1_3_20170119193136450.jpg.chip.jpg,UTKFace,1,3
6173,35,35_0_3_20170119201449076.jpg.chip.jpg,UTKFace,0,3
10131,26,26_0_0_20170117172021611.jpg.chip.jpg,UTKFace,0,0
1117,27,27_0_0_20170117120426927.jpg.chip.jpg,UTKFace,0,0
1729,49,49_1_0_20170104235723082.jpg.chip.jpg,UTKFace,1,0
14056,28,28_1_2_20170105000553851.jpg.chip.jpg,UTKFace,1,2
6302,25,25_0_0_20170116001254628.jpg.chip.jpg,UTKFace,0,0
11030,22,22_1_0_20170112233750014.jpg.chip.jpg,UTKFace,1,0
13407,45,45_0_3_20170119201152003.jpg.chip.jpg,UTKFace,0,3
12682,1,1_0_0_20170110213448015.jpg.chip.jpg,UTKFace,0,0
8724,38,38_1_3_20170104235012233.jpg.chip.jpg,UTKFace,1,3
14705,60,60_1_0_20170117130514218.jpg.chip.jpg,UTKFace,1,0
11105,32,32_0_0_20170117133625422.jpg.chip.jpg,UTKFace,0,0
6401,35,35_0_0_20170117190124521.jpg.chip.jpg,UTKFace,0,0
1325,30,30_1_2_20170116201553981.jpg.chip.jpg,UTKFace,1,2
11362,7,7_1_0_20170109201641541.jpg.chip.jpg,UTKFace,1,0
3727,42,42_1_1_20170113012041287.jpg.chip.jpg,UTKFace,1,1
13907,32,32_1_4_20170103230129305.jpg.chip.jpg,UTKFace,1,4
1597,6,6_1_3_20170104222423463.jpg.chip.jpg,UTKFace,1,3
9166,53,53_1_0_20170109012814840.jpg.chip.jpg,UTKFace,1,0
14554,1,1_0_4_20170103210731970.jpg.chip.jpg,UTKFace,0,4
12324,53,53_0_0_20170117190934939.jpg.chip.jpg,UTKFace,0,0
5143,28,28_0_3_20170119194509691.jpg.chip.jpg,UTKFace,0,3
1883,29,29_1_4_20170117202750455.jpg.chip.jpg,UTKFace,1,4
3507,3,3_1_0_20170109192304730.jpg.chip.jpg,UTKFace,1,0
8717,67,67_0_0_20170109150725032.jpg.chip.jpg,UTKFace,0,0
255,24,24_1_4_20170117150458348.jpg.chip.jpg,UTKFace,1,4
2583,26,26_0_1_20170117091513245.jpg.chip.jpg,UTKFace,0,1
14898,39,39_0_0_20170105172344157.jpg.chip.jpg,UTKFace,0,0
1467,58,58_1_1_20170113012151936.jpg.chip.jpg,UTKFace,1,1
8732,28,28_0_1_20170113161237182.jpg.chip.jpg,UTKFace,0,1
3045,43,43_0_0_20170117185831058.jpg.chip.jpg,UTKFace,0,0
4805,38,38_1_1_20170113012719329.jpg.chip.jpg,UTKFace,1,1
9928,21,21_1_4_20170117193725542.jpg.chip.jpg,UTKFace,1,4
6356,61,61_0_0_20170104185643766.jpg.chip.jpg,UTKFace,0,0
3109,35,35_0_0_20170105172434989.jpg.chip.jpg,UTKFace,0,0
2230,24,24_0_0_20170114024859274.jpg.chip.jpg,UTKFace,0,0
1152,31,31_0_2_20170115231427920.jpg.chip.jpg,UTKFace,0,2
9288,54,54_1_0_20170104212730503.jpg.chip.jpg,UTKFace,1,0
7716,26,26_1_2_20170116184241642.jpg.chip.jpg,UTKFace,1,2
9625,21,21_1_3_20170104222121713.jpg.chip.jpg,UTKFace,1,3
11047,29,29_1_1_20170112235125873.jpg.chip.jpg,UTKFace,1,1
2537,28,28_1_1_20170117165607911.jpg.chip.jpg,UTKFace,1,1
10523,42,42_1_2_20170107213350336.jpg.chip.jpg,UTKFace,1,2
6002,40,40_0_0_20170104184142437.jpg.chip.jpg,UTKFace,0,0
12717,14,14_1_0_20170109212651931.jpg.chip.jpg,UTKFace,1,0
1207,85,85_1_0_20170110183513907.jpg.chip.jpg,UTKFace,1,0
4488,45,45_0_0_20170117182036284.jpg.chip.jpg,UTKFace,0,0
6314,26,26_0_0_20170117172603774.jpg.chip.jpg,UTKFace,0,0
3814,86,86_1_0_20170110173815028.jpg.chip.jpg,UTKFace,1,0
11051,24,24_1_0_20170103163129280.jpg.chip.jpg,UTKFace,1,0
3217,1,1_1_1_20170109190848182.jpg.chip.jpg,UTKFace,1,1
11336,27,27_0_1_20170117005926266.jpg.chip.jpg,UTKFace,0,1
10090,26,26_0_1_20170116024841535.jpg.chip.jpg,UTKFace,0,1
7049,30,30_0_0_20170117151521587.jpg.chip.jpg,UTKFace,0,0
11209,26,26_1_2_20170116184151568.jpg.chip.jpg,UTKFace,1,2
6303,1,1_0_0_20170110212759695.jpg.chip.jpg,UTKFace,0,0
7569,2,2_0_0_20170110213143544.jpg.chip.jpg,UTKFace,0,0
11689,82,82_1_0_20170120225739329.jpg.chip.jpg,UTKFace,1,0
2930,68,68_0_0_20170104213011828.jpg.chip.jpg,UTKFace,0,0
2922,36,36_1_4_20170105001239982.jpg.chip.jpg,UTKFace,1,4
2452,36,36_1_0_20170117135850660.jpg.chip.jpg,UTKFace,1,0
12364,27,27_1_3_20170112220116952.jpg.chip.jpg,UTKFace,1,3
12506,3,3_0_0_20170110212719382.jpg.chip.jpg,UTKFace,0,0
12128,6,6_1_4_20170104010006062.jpg.chip.jpg,UTKFace,1,4
5866,10,10_0_0_20170110225528484.jpg.chip.jpg,UTKFace,0,0
11369,45,45_0_1_20170113154803466.jpg.chip.jpg,UTKFace,0,1
1394,42,42_0_0_20170113012441401.jpg.chip.jpg,UTKFace,0,0
11859,30,30_1_0_20170103180631960.jpg.chip.jpg,UTKFace,1,0
13677,37,37_1_3_20170119193409372.jpg.chip.jpg,UTKFace,1,3
11593,35,35_0_1_20170117141840057.jpg.chip.jpg,UTKFace,0,1
3967,44,44_0_3_20170119201022260.jpg.chip.jpg,UTKFace,0,3
13136,40,40_0_0_20170116200949831.jpg.chip.jpg,UTKFace,0,0
9291,32,32_0_0_20170117134719383.jpg.chip.jpg,UTKFace,0,0
6686,31,31_1_4_20170117203051199.jpg.chip.jpg,UTKFace,1,4
295,26,26_1_1_20170116163946811.jpg.chip.jpg,UTKFace,1,1
8894,14,14_1_0_20170109212518607.jpg.chip.jpg,UTKFace,1,0
3919,20,20_0_3_20170119153211097.jpg.chip.jpg,UTKFace,0,3
8602,2,2_1_0_20170117192801580.jpg.chip.jpg,UTKFace,1,0
14340,73,73_1_0_20170110153035158.jpg.chip.jpg,UTKFace,1,0
12604,54,54_0_1_20170113151911864.jpg.chip.jpg,UTKFace,0,1
13194,30,30_1_2_20170104021318733.jpg.chip.jpg,UTKFace,1,2
4697,26,26_0_3_20170119192058354.jpg.chip.jpg,UTKFace,0,3
6986,1,1_0_0_20170109193052283.jpg.chip.jpg,UTKFace,0,0
15061,61,61_0_1_20170117194559499.jpg.chip.jpg,UTKFace,0,1
9744,1,1_1_4_20161221192615380.jpg.chip.jpg,UTKFace,1,4
3626,44,44_0_3_20170104204837339.jpg.chip.jpg,UTKFace,0,3
7907,26,26_0_2_20170116183029241.jpg.chip.jpg,UTKFace,0,2
7196,1,1_1_3_20161219225259040.jpg.chip.jpg,UTKFace,1,3
11610,30,30_0_4_20170117202929576.jpg.chip.jpg,UTKFace,0,4
13922,2,2_1_2_20161219192142308.jpg.chip.jpg,UTKFace,1,2
6767,44,44_0_0_20170104201051081.jpg.chip.jpg,UTKFace,0,0
2556,52,52_0_3_20170109142447723.jpg.chip.jpg,UTKFace,0,3
11880,80,80_1_1_20170119210040345.jpg.chip.jpg,UTKFace,1,1
7105,68,68_0_0_20170111205927835.jpg.chip.jpg,UTKFace,0,0
13094,30,30_1_3_20170119204037590.jpg.chip.jpg,UTKFace,1,3
50,39,39_0_3_20170119203837351.jpg.chip.jpg,UTKFace,0,3
348,16,16_1_1_20170109212835445.jpg.chip.jpg,UTKFace,1,1
861,45,45_1_0_20170117153716084.jpg.chip.jpg,UTKFace,1,0
12675,1,1_0_0_20161219200338012.jpg.chip.jpg,UTKFace,0,0
12144,5,5_1_0_20170104202352685.jpg.chip.jpg,UTKFace,1,0
11200,40,40_0_0_20170117135030209.jpg.chip.jpg,UTKFace,0,0
10963,26,26_1_2_20170116184502052.jpg.chip.jpg,UTKFace,1,2
14624,2,2_0_3_20161219225314616.jpg.chip.jpg,UTKFace,0,3
2703,70,70_0_3_20170119205849176.jpg.chip.jpg,UTKFace,0,3
3689,26,26_0_3_20170119192320961.jpg.chip.jpg,UTKFace,0,3
11486,30,30_1_0_20170117131055904.jpg.chip.jpg,UTKFace,1,0
9489,42,42_0_0_20170117154747738.jpg.chip.jpg,UTKFace,0,0
5521,27,27_0_1_20170113175536164.jpg.chip.jpg,UTKFace,0,1
802,24,24_1_3_20170119171038711.jpg.chip.jpg,UTKFace,1,3
5670,69,69_1_0_20170110131736764.jpg.chip.jpg,UTKFace,1,0
14746,32,32_0_3_20170119162651590.jpg.chip.jpg,UTKFace,0,3
13500,30,30_0_2_20170116173633448.jpg.chip.jpg,UTKFace,0,2
7526,32,32_1_0_20170117134802979.jpg.chip.jpg,UTKFace,1,0
8750,28,28_1_2_20170116165125979.jpg.chip.jpg,UTKFace,1,2
6929,53,53_0_0_20170120223001107.jpg.chip.jpg,UTKFace,0,0
7373,21,21_0_1_20170114032016183.jpg.chip.jpg,UTKFace,0,1
9841,24,24_1_4_20170117194829684.jpg.chip.jpg,UTKFace,1,4
12680,30,30_1_1_20170112215102792.jpg.chip.jpg,UTKFace,1,1
7670,24,24_1_4_20170117010442715.jpg.chip.jpg,UTKFace,1,4
12498,26,26_0_3_20170119183323670.jpg.chip.jpg,UTKFace,0,3
6625,1,1_0_2_20161219155859061.jpg.chip.jpg,UTKFace,0,2
2942,21,21_1_1_20170112233357370.jpg.chip.jpg,UTKFace,1,1
10660,27,27_0_4_20170104002159117.jpg.chip.jpg,UTKFace,0,4
12904,24,24_1_0_20170103180635111.jpg.chip.jpg,UTKFace,1,0
677,28,28_0_3_20170119211740328.jpg.chip.jpg,UTKFace,0,3
2779,58,58_0_0_20170111204513437.jpg.chip.jpg,UTKFace,0,0
7324,34,34_0_0_20170117182621262.jpg.chip.jpg,UTKFace,0,0
15027,70,70_0_0_20170117160051432.jpg.chip.jpg,UTKFace,0,0
1098,62,62_1_0_20170110173810498.jpg.chip.jpg,UTKFace,1,0
8812,29,29_1_0_20170109132341425.jpg.chip.jpg,UTKFace,1,0
874,29,29_0_0_20170117180942324.jpg.chip.jpg,UTKFace,0,0
12093,58,58_0_1_20170111170138036.jpg.chip.jpg,UTKFace,0,1
8765,32,32_0_1_20170113151844984.jpg.chip.jpg,UTKFace,0,1
15160,47,47_0_3_20170119202123349.jpg.chip.jpg,UTKFace,0,3
14359,1,1_1_0_20170109193830378.jpg.chip.jpg,UTKFace,1,0
10584,33,33_0_0_20170104165541073.jpg.chip.jpg,UTKFace,0,0
9621,36,36_1_1_20170113002025468.jpg.chip.jpg,UTKFace,1,1
7032,64,64_0_0_20170111204813415.jpg.chip.jpg,UTKFace,0,0
6233,19,19_0_2_20170102234958195.jpg.chip.jpg,UTKFace,0,2
14690,43,43_0_2_20170116234843299.jpg.chip.jpg,UTKFace,0,2
7582,32,32_1_2_20170116184323930.jpg.chip.jpg,UTKFace,1,2
539,75,75_0_0_20170111210708463.jpg.chip.jpg,UTKFace,0,0
9105,26,26_1_2_20170116171202584.jpg.chip.jpg,UTKFace,1,2
12959,71,71_0_0_20170111195259809.jpg.chip.jpg,UTKFace,0,0
