,age,filename,database,gender,race
3692,40,40_0_0_20170104204609691.jpg.chip.jpg,UTKFace,0,0
4789,10,10_0_0_20170110215927291.jpg.chip.jpg,UTKFace,0,0
11637,1,1_0_3_20161219224645904.jpg.chip.jpg,UTKFace,0,3
13932,40,40_0_0_20170117182249476.jpg.chip.jpg,UTKFace,0,0
6264,1,1_0_3_20161219225808112.jpg.chip.jpg,UTKFace,0,3
14548,34,34_0_2_20170105173641996.jpg.chip.jpg,UTKFace,0,2
12402,40,40_0_0_20170104170254385.jpg.chip.jpg,UTKFace,0,0
4650,53,53_1_0_20170104202409738.jpg.chip.jpg,UTKFace,1,0
4062,34,34_0_0_20170117021640307.jpg.chip.jpg,UTKFace,0,0
6189,26,26_0_0_20170116232418087.jpg.chip.jpg,UTKFace,0,0
8633,54,54_0_0_20170104212608413.jpg.chip.jpg,UTKFace,0,0
3087,27,27_1_2_20170104022251917.jpg.chip.jpg,UTKFace,1,2
5534,36,36_0_3_20170117183310510.jpg.chip.jpg,UTKFace,0,3
828,26,26_0_1_20170116233450112.jpg.chip.jpg,UTKFace,0,1
13973,34,34_1_0_20170105164257004.jpg.chip.jpg,UTKFace,1,0
172,7,7_1_2_20161219160327198.jpg.chip.jpg,UTKFace,1,2
7606,40,40_0_3_20170117135638072.jpg.chip.jpg,UTKFace,0,3
11962,30,30_1_3_20170117132645658.jpg.chip.jpg,UTKFace,1,3
12195,89,89_1_0_20170120230445570.jpg.chip.jpg,UTKFace,1,0
6266,23,23_1_0_20170116221811019.jpg.chip.jpg,UTKFace,1,0
2548,25,25_1_0_20170103182309849.jpg.chip.jpg,UTKFace,1,0
5456,3,3_0_0_20170110212754904.jpg.chip.jpg,UTKFace,0,0
8027,4,4_0_3_20161220220934786.jpg.chip.jpg,UTKFace,0,3
6696,3,3_1_0_20170109192939414.jpg.chip.jpg,UTKFace,1,0
10764,17,17_0_0_20170110232438939.jpg.chip.jpg,UTKFace,0,0
2819,52,52_1_2_20170112205146963.jpg.chip.jpg,UTKFace,1,2
2282,29,29_0_3_20170117180817266.jpg.chip.jpg,UTKFace,0,3
2490,26,26_0_3_20170119184110103.jpg.chip.jpg,UTKFace,0,3
13439,1,1_0_3_20161219225012529.jpg.chip.jpg,UTKFace,0,3
1975,56,56_1_0_20170103162933143.jpg.chip.jpg,UTKFace,1,0
8550,20,20_0_0_20170110232156775.jpg.chip.jpg,UTKFace,0,0
9794,58,58_0_1_20170117184831471.jpg.chip.jpg,UTKFace,0,1
10255,59,59_0_0_20170104213214717.jpg.chip.jpg,UTKFace,0,0
13543,1,1_0_0_20170109193647852.jpg.chip.jpg,UTKFace,0,0
1095,50,50_0_0_20170111203719759.jpg.chip.jpg,UTKFace,0,0
11089,27,27_0_1_20170120220051617.jpg.chip.jpg,UTKFace,0,1
6038,61,61_0_0_20170104212950061.jpg.chip.jpg,UTKFace,0,0
5137,49,49_1_0_20170109011101339.jpg.chip.jpg,UTKFace,1,0
11983,20,20_1_0_20170105183447816.jpg.chip.jpg,UTKFace,1,0
5866,28,28_1_0_20170117180708809.jpg.chip.jpg,UTKFace,1,0
14739,32,32_1_1_20170116174204651.jpg.chip.jpg,UTKFace,1,1
6076,36,36_1_1_20170116011443442.jpg.chip.jpg,UTKFace,1,1
5915,29,29_1_1_20170112231935510.jpg.chip.jpg,UTKFace,1,1
3996,4,4_0_0_20170110213510791.jpg.chip.jpg,UTKFace,0,0
9424,30,30_0_0_20170105170132300.jpg.chip.jpg,UTKFace,0,0
5123,26,26_0_3_20170119175419890.jpg.chip.jpg,UTKFace,0,3
4661,26,26_0_3_20170119184126439.jpg.chip.jpg,UTKFace,0,3
3767,34,34_1_0_20170103183107138.jpg.chip.jpg,UTKFace,1,0
7573,22,22_1_3_20170104223452679.jpg.chip.jpg,UTKFace,1,3
7156,31,31_0_3_20170104204851228.jpg.chip.jpg,UTKFace,0,3
8188,28,28_1_0_20170104171611673.jpg.chip.jpg,UTKFace,1,0
904,15,15_0_0_20170103201316167.jpg.chip.jpg,UTKFace,0,0
7666,31,31_1_3_20170104234514954.jpg.chip.jpg,UTKFace,1,3
11745,29,29_0_0_20170117130617573.jpg.chip.jpg,UTKFace,0,0
4048,1,1_0_2_20161219203256078.jpg.chip.jpg,UTKFace,0,2
13933,36,36_1_1_20170117094930388.jpg.chip.jpg,UTKFace,1,1
13685,35,35_0_1_20170116234332976.jpg.chip.jpg,UTKFace,0,1
9536,26,26_0_0_20170117154314150.jpg.chip.jpg,UTKFace,0,0
1812,5,5_1_2_20161219194405259.jpg.chip.jpg,UTKFace,1,2
1051,14,14_0_0_20170120133332421.jpg.chip.jpg,UTKFace,0,0
6801,1,1_1_0_20170109191518278.jpg.chip.jpg,UTKFace,1,0
274,56,56_0_1_20170113184309735.jpg.chip.jpg,UTKFace,0,1
13661,35,35_0_4_20170117142259383.jpg.chip.jpg,UTKFace,0,4
15166,72,72_0_2_20170112205400276.jpg.chip.jpg,UTKFace,0,2
14332,9,9_0_0_20170110225030430.jpg.chip.jpg,UTKFace,0,0
10564,14,14_1_2_20170104012048369.jpg.chip.jpg,UTKFace,1,2
342,4,4_1_2_20170109191204629.jpg.chip.jpg,UTKFace,1,2
10244,56,56_0_0_20170113182426934.jpg.chip.jpg,UTKFace,0,0
10744,43,43_1_0_20170117155109008.jpg.chip.jpg,UTKFace,1,0
4645,35,35_0_0_20170117172936549.jpg.chip.jpg,UTKFace,0,0
8814,50,50_0_3_20170117144239634.jpg.chip.jpg,UTKFace,0,3
11292,22,22_1_3_20170119160417027.jpg.chip.jpg,UTKFace,1,3
12412,2,2_0_0_20170110213208884.jpg.chip.jpg,UTKFace,0,0
13203,35,35_0_0_20170117134959477.jpg.chip.jpg,UTKFace,0,0
892,18,18_0_1_20170117143031666.jpg.chip.jpg,UTKFace,0,1
10180,39,39_0_0_20170104181221245.jpg.chip.jpg,UTKFace,0,0
7683,45,45_0_0_20170117203724896.jpg.chip.jpg,UTKFace,0,0
1932,26,26_0_4_20170117200533197.jpg.chip.jpg,UTKFace,0,4
12351,23,23_1_0_20170103163123528.jpg.chip.jpg,UTKFace,1,0
5076,28,28_0_3_20170117020056667.jpg.chip.jpg,UTKFace,0,3
4777,35,35_1_0_20170116222743531.jpg.chip.jpg,UTKFace,1,0
10464,52,52_1_0_20170104183913011.jpg.chip.jpg,UTKFace,1,0
7199,68,68_0_0_20170111205253736.jpg.chip.jpg,UTKFace,0,0
826,26,26_1_2_20170116184059994.jpg.chip.jpg,UTKFace,1,2
4087,18,18_0_0_20170110232448997.jpg.chip.jpg,UTKFace,0,0
4207,47,47_1_3_20170119200858036.jpg.chip.jpg,UTKFace,1,3
13827,36,36_1_1_20170117141102516.jpg.chip.jpg,UTKFace,1,1
173,54,54_0_3_20170119200606516.jpg.chip.jpg,UTKFace,0,3
12538,29,29_0_0_20170104184656046.jpg.chip.jpg,UTKFace,0,0
869,31,31_1_0_20170104234835075.jpg.chip.jpg,UTKFace,1,0
7496,85,85_1_0_20170110183112103.jpg.chip.jpg,UTKFace,1,0
14754,4,4_0_0_20170110213307248.jpg.chip.jpg,UTKFace,0,0
14294,14,14_1_0_20170109203901444.jpg.chip.jpg,UTKFace,1,0
9065,1,1_1_0_20170110212607474.jpg.chip.jpg,UTKFace,1,0
10872,48,48_1_0_20170109220537701.jpg.chip.jpg,UTKFace,1,0
5014,35,35_0_2_20170116173652735.jpg.chip.jpg,UTKFace,0,2
13425,26,26_0_0_20170117195959667.jpg.chip.jpg,UTKFace,0,0
15102,24,24_1_4_20170104005530664.jpg.chip.jpg,UTKFace,1,4
13985,22,22_1_2_20170104021303821.jpg.chip.jpg,UTKFace,1,2
4490,1,1_0_2_20161219204151442.jpg.chip.jpg,UTKFace,0,2
9788,58,58_0_2_20170112205513042.jpg.chip.jpg,UTKFace,0,2
13911,1,1_0_3_20161219230234208.jpg.chip.jpg,UTKFace,0,3
13766,42,42_0_0_20170104204628725.jpg.chip.jpg,UTKFace,0,0
14765,45,45_0_3_20170119200329836.jpg.chip.jpg,UTKFace,0,3
3762,8,8_1_0_20170109202906495.jpg.chip.jpg,UTKFace,1,0
2804,57,57_1_0_20170110141704735.jpg.chip.jpg,UTKFace,1,0
7919,1,1_0_0_20170110211538942.jpg.chip.jpg,UTKFace,0,0
9519,21,21_1_0_20170104234439209.jpg.chip.jpg,UTKFace,1,0
2489,30,30_0_2_20170116164401454.jpg.chip.jpg,UTKFace,0,2
9521,26,26_0_0_20170117200135805.jpg.chip.jpg,UTKFace,0,0
13029,7,7_0_0_20170110215711115.jpg.chip.jpg,UTKFace,0,0
10353,26,26_1_1_20170116231924481.jpg.chip.jpg,UTKFace,1,1
7534,83,83_1_0_20170120230456826.jpg.chip.jpg,UTKFace,1,0
752,4,4_1_3_20161219224833967.jpg.chip.jpg,UTKFace,1,3
8352,55,55_0_0_20170117190748017.jpg.chip.jpg,UTKFace,0,0
6296,34,34_0_0_20170117182731575.jpg.chip.jpg,UTKFace,0,0
2454,29,29_0_2_20170116182206717.jpg.chip.jpg,UTKFace,0,2
14751,30,30_1_2_20170116192241195.jpg.chip.jpg,UTKFace,1,2
9653,26,26_0_1_20170113155015170.jpg.chip.jpg,UTKFace,0,1
11121,1,1_1_2_20161219212221341.jpg.chip.jpg,UTKFace,1,2
14250,23,23_1_4_20170103223618431.jpg.chip.jpg,UTKFace,1,4
13194,22,22_1_2_20170116172549492.jpg.chip.jpg,UTKFace,1,2
15042,26,26_0_2_20170105163936652.jpg.chip.jpg,UTKFace,0,2
10579,27,27_0_1_20170117013659556.jpg.chip.jpg,UTKFace,0,1
5601,22,22_1_0_20170111182452750.jpg.chip.jpg,UTKFace,1,0
5971,18,18_0_0_20170110231845000.jpg.chip.jpg,UTKFace,0,0
168,22,22_1_3_20170104222126558.jpg.chip.jpg,UTKFace,1,3
1517,24,24_0_0_20170105184142103.jpg.chip.jpg,UTKFace,0,0
8560,67,67_0_0_20170120224822464.jpg.chip.jpg,UTKFace,0,0
2035,8,8_1_4_20170103200419199.jpg.chip.jpg,UTKFace,1,4
4369,24,24_1_1_20170115234948897.jpg.chip.jpg,UTKFace,1,1
2383,65,65_1_0_20170110175333844.jpg.chip.jpg,UTKFace,1,0
6053,37,37_0_3_20170119202502352.jpg.chip.jpg,UTKFace,0,3
1291,18,18_0_0_20170117140132816.jpg.chip.jpg,UTKFace,0,0
14018,1,1_1_0_20161219205534526.jpg.chip.jpg,UTKFace,1,0
12432,75,75_0_0_20170111205314158.jpg.chip.jpg,UTKFace,0,0
3249,26,26_0_1_20170116153040656.jpg.chip.jpg,UTKFace,0,1
3775,78,78_0_2_20170112222045626.jpg.chip.jpg,UTKFace,0,2
11182,48,48_0_0_20170111194917142.jpg.chip.jpg,UTKFace,0,0
5160,15,15_1_0_20170109204203014.jpg.chip.jpg,UTKFace,1,0
10161,32,32_0_4_20170105163336092.jpg.chip.jpg,UTKFace,0,4
10269,38,38_1_4_20170117203712774.jpg.chip.jpg,UTKFace,1,4
13262,55,55_0_0_20170117185717337.jpg.chip.jpg,UTKFace,0,0
13380,56,56_1_1_20170116002049709.jpg.chip.jpg,UTKFace,1,1
10007,1,1_0_0_20170110212601951.jpg.chip.jpg,UTKFace,0,0
14856,1,1_0_0_20170110213104570.jpg.chip.jpg,UTKFace,0,0
10098,36,36_0_4_20170117183138902.jpg.chip.jpg,UTKFace,0,4
2879,9,9_0_0_20170110220110042.jpg.chip.jpg,UTKFace,0,0
5218,26,26_1_1_20170116153132729.jpg.chip.jpg,UTKFace,1,1
10114,38,38_0_0_20170116235516373.jpg.chip.jpg,UTKFace,0,0
14853,26,26_0_2_20170117172618124.jpg.chip.jpg,UTKFace,0,2
8306,36,36_0_3_20170104220700302.jpg.chip.jpg,UTKFace,0,3
13074,24,24_1_0_20170105183641479.jpg.chip.jpg,UTKFace,1,0
12852,5,5_1_2_20161219190317906.jpg.chip.jpg,UTKFace,1,2
9431,29,29_0_4_20170117100325932.jpg.chip.jpg,UTKFace,0,4
8684,3,3_0_3_20161219225157056.jpg.chip.jpg,UTKFace,0,3
7825,28,28_1_3_20170119195058029.jpg.chip.jpg,UTKFace,1,3
7769,31,31_0_3_20170104165548728.jpg.chip.jpg,UTKFace,0,3
12493,55,55_0_0_20170117204213768.jpg.chip.jpg,UTKFace,0,0
9616,29,29_1_1_20170116222853534.jpg.chip.jpg,UTKFace,1,1
10233,1,1_1_2_20161219202945116.jpg.chip.jpg,UTKFace,1,2
14433,30,30_0_3_20170117120952923.jpg.chip.jpg,UTKFace,0,3
11605,18,18_1_0_20170109214503497.jpg.chip.jpg,UTKFace,1,0
11726,23,23_0_1_20170117164527169.jpg.chip.jpg,UTKFace,0,1
4639,99,99_1_0_20170110182052119.jpg.chip.jpg,UTKFace,1,0
12251,25,25_0_2_20170104021135333.jpg.chip.jpg,UTKFace,0,2
1757,35,35_1_1_20170117135357361.jpg.chip.jpg,UTKFace,1,1
8146,30,30_1_1_20170116214456649.jpg.chip.jpg,UTKFace,1,1
12526,22,22_0_1_20170113195509981.jpg.chip.jpg,UTKFace,0,1
2015,40,40_0_3_20170119175325322.jpg.chip.jpg,UTKFace,0,3
254,30,30_1_2_20170104021318733.jpg.chip.jpg,UTKFace,1,2
2141,35,35_0_3_20170119201122781.jpg.chip.jpg,UTKFace,0,3
4945,27,27_1_2_20170105161505810.jpg.chip.jpg,UTKFace,1,2
1153,22,22_1_1_20170112230703798.jpg.chip.jpg,UTKFace,1,1
11928,73,73_0_1_20170117195318257.jpg.chip.jpg,UTKFace,0,1
12225,38,38_1_0_20170117154128620.jpg.chip.jpg,UTKFace,1,0
14338,90,90_1_1_20170113184500142.jpg.chip.jpg,UTKFace,1,1
5108,28,28_1_2_20170116165503355.jpg.chip.jpg,UTKFace,1,2
8250,28,28_0_1_20170117020911129.jpg.chip.jpg,UTKFace,0,1
956,24,24_0_3_20170104230211113.jpg.chip.jpg,UTKFace,0,3
10339,28,28_1_3_20170104231853785.jpg.chip.jpg,UTKFace,1,3
607,9,9_0_0_20170110224508007.jpg.chip.jpg,UTKFace,0,0
2195,26,26_0_4_20170117153017629.jpg.chip.jpg,UTKFace,0,4
13506,35,35_1_1_20170117154114285.jpg.chip.jpg,UTKFace,1,1
5212,27,27_0_0_20170117175349504.jpg.chip.jpg,UTKFace,0,0
14190,26,26_1_0_20170109132910372.jpg.chip.jpg,UTKFace,1,0
12269,40,40_0_2_20170116183802085.jpg.chip.jpg,UTKFace,0,2
528,48,48_1_0_20170119192701682.jpg.chip.jpg,UTKFace,1,0
2525,2,2_0_0_20170109193935916.jpg.chip.jpg,UTKFace,0,0
4086,32,32_1_0_20170104164847153.jpg.chip.jpg,UTKFace,1,0
9038,36,36_0_3_20170116024311670.jpg.chip.jpg,UTKFace,0,3
4153,8,8_1_0_20170109204817102.jpg.chip.jpg,UTKFace,1,0
1413,65,65_0_3_20170109143021566.jpg.chip.jpg,UTKFace,0,3
8230,29,29_1_3_20170104232346298.jpg.chip.jpg,UTKFace,1,3
7399,26,26_0_0_20170117195446239.jpg.chip.jpg,UTKFace,0,0
11479,42,42_0_1_20170117171503046.jpg.chip.jpg,UTKFace,0,1
10222,54,54_0_0_20170120223347588.jpg.chip.jpg,UTKFace,0,0
15064,30,30_1_3_20170117181328835.jpg.chip.jpg,UTKFace,1,3
11717,18,18_1_0_20170109214601671.jpg.chip.jpg,UTKFace,1,0
971,75,75_0_1_20170113135403273.jpg.chip.jpg,UTKFace,0,1
4937,52,52_0_0_20170104212241724.jpg.chip.jpg,UTKFace,0,0
8916,26,26_1_2_20170116180246581.jpg.chip.jpg,UTKFace,1,2
4723,24,24_1_3_20170104215731414.jpg.chip.jpg,UTKFace,1,3
4350,26,26_0_1_20170117201415686.jpg.chip.jpg,UTKFace,0,1
12283,35,35_1_1_20170117194931418.jpg.chip.jpg,UTKFace,1,1
3245,54,54_0_4_20170104212703396.jpg.chip.jpg,UTKFace,0,4
2647,16,16_1_1_20170112191148791.jpg.chip.jpg,UTKFace,1,1
15085,1,1_0_4_20170103212630716.jpg.chip.jpg,UTKFace,0,4
3108,39,39_1_1_20170116021937896.jpg.chip.jpg,UTKFace,1,1
667,79,79_0_0_20170111223823788.jpg.chip.jpg,UTKFace,0,0
3385,26,26_1_0_20170116193157590.jpg.chip.jpg,UTKFace,1,0
10368,30,30_0_2_20170119183959989.jpg.chip.jpg,UTKFace,0,2
7015,26,26_1_0_20170117003240286.jpg.chip.jpg,UTKFace,1,0
3613,24,24_1_2_20170116165442037.jpg.chip.jpg,UTKFace,1,2
6847,35,35_0_4_20170103230610313.jpg.chip.jpg,UTKFace,0,4
2306,70,70_1_0_20170110123134893.jpg.chip.jpg,UTKFace,1,0
14455,56,56_0_0_20170120222916505.jpg.chip.jpg,UTKFace,0,0
8650,22,22_1_4_20170103223216583.jpg.chip.jpg,UTKFace,1,4
11929,50,50_0_3_20170119205151901.jpg.chip.jpg,UTKFace,0,3
3536,16,16_1_0_20170102234728107.jpg.chip.jpg,UTKFace,1,0
11072,35,35_1_0_20170117185517162.jpg.chip.jpg,UTKFace,1,0
6554,28,28_0_3_20170113153014880.jpg.chip.jpg,UTKFace,0,3
1504,4,4_1_3_20161219225056888.jpg.chip.jpg,UTKFace,1,3
1397,50,50_0_0_20170111171747313.jpg.chip.jpg,UTKFace,0,0
9101,43,43_0_0_20170120222409079.jpg.chip.jpg,UTKFace,0,0
10754,2,2_0_3_20161219225707719.jpg.chip.jpg,UTKFace,0,3
11265,16,16_0_0_20170103201044224.jpg.chip.jpg,UTKFace,0,0
10687,29,29_0_1_20170117094430566.jpg.chip.jpg,UTKFace,0,1
3643,22,22_1_3_20170104222152991.jpg.chip.jpg,UTKFace,1,3
12779,32,32_1_0_20170113210605443.jpg.chip.jpg,UTKFace,1,0
595,38,38_0_3_20170119202709695.jpg.chip.jpg,UTKFace,0,3
6289,2,2_0_4_20161221202515441.jpg.chip.jpg,UTKFace,0,4
2709,60,60_1_0_20170110183850108.jpg.chip.jpg,UTKFace,1,0
1183,26,26_0_0_20170104194358449.jpg.chip.jpg,UTKFace,0,0
14725,61,61_0_2_20170112205453108.jpg.chip.jpg,UTKFace,0,2
4412,29,29_0_0_20170116182424711.jpg.chip.jpg,UTKFace,0,0
2352,30,30_1_2_20170116192730574.jpg.chip.jpg,UTKFace,1,2
14076,26,26_1_0_20170111182452795.jpg.chip.jpg,UTKFace,1,0
7179,28,28_0_1_20170117021201719.jpg.chip.jpg,UTKFace,0,1
14525,12,12_1_0_20170104005520631.jpg.chip.jpg,UTKFace,1,0
2543,28,28_1_1_20170116215513416.jpg.chip.jpg,UTKFace,1,1
9388,34,34_1_0_20170116180053899.jpg.chip.jpg,UTKFace,1,0
12895,77,77_1_0_20170110180511080.jpg.chip.jpg,UTKFace,1,0
11057,26,26_1_0_20170117175315496.jpg.chip.jpg,UTKFace,1,0
1869,55,55_1_1_20170113185105936.jpg.chip.jpg,UTKFace,1,1
14019,78,78_0_0_20170111222546535.jpg.chip.jpg,UTKFace,0,0
2151,21,21_0_0_20170117142009042.jpg.chip.jpg,UTKFace,0,0
36,65,65_0_1_20170117190534925.jpg.chip.jpg,UTKFace,0,1
14073,4,4_1_4_20161221200153784.jpg.chip.jpg,UTKFace,1,4
4161,1,1_0_2_20161219201442357.jpg.chip.jpg,UTKFace,0,2
8588,22,22_1_2_20170116172706771.jpg.chip.jpg,UTKFace,1,2
476,57,57_0_0_20170111171747492.jpg.chip.jpg,UTKFace,0,0
8104,40,40_1_2_20170116183756243.jpg.chip.jpg,UTKFace,1,2
448,46,46_1_1_20170113012227505.jpg.chip.jpg,UTKFace,1,1
9252,42,42_0_2_20170112192934683.jpg.chip.jpg,UTKFace,0,2
13183,4,4_0_4_20161221192742413.jpg.chip.jpg,UTKFace,0,4
11625,12,12_1_2_20170104012405785.jpg.chip.jpg,UTKFace,1,2
9551,21,21_0_1_20170120133302908.jpg.chip.jpg,UTKFace,0,1
11668,38,38_0_0_20170117133757073.jpg.chip.jpg,UTKFace,0,0
7675,26,26_0_1_20170113151928393.jpg.chip.jpg,UTKFace,0,1
12021,53,53_1_4_20170117204301062.jpg.chip.jpg,UTKFace,1,4
5536,45,45_0_0_20170117172231908.jpg.chip.jpg,UTKFace,0,0
1659,1,1_0_3_20161220222459155.jpg.chip.jpg,UTKFace,0,3
8370,30,30_1_1_20170114031027306.jpg.chip.jpg,UTKFace,1,1
12524,40,40_0_3_20170119205507599.jpg.chip.jpg,UTKFace,0,3
14334,52,52_0_3_20170120140320609.jpg.chip.jpg,UTKFace,0,3
2254,53,53_1_0_20170117161107736.jpg.chip.jpg,UTKFace,1,0
10335,24,24_0_0_20170116222408305.jpg.chip.jpg,UTKFace,0,0
14276,60,60_1_1_20170110122351600.jpg.chip.jpg,UTKFace,1,1
7735,14,14_1_1_20170116003214404.jpg.chip.jpg,UTKFace,1,1
12817,40,40_0_4_20170113183427182.jpg.chip.jpg,UTKFace,0,4
13205,32,32_0_1_20170109003627385.jpg.chip.jpg,UTKFace,0,1
709,24,24_0_0_20170117145733818.jpg.chip.jpg,UTKFace,0,0
14439,28,28_1_3_20170117180646529.jpg.chip.jpg,UTKFace,1,3
13111,85,85_1_0_20170110183621661.jpg.chip.jpg,UTKFace,1,0
8449,41,41_1_0_20170117135713137.jpg.chip.jpg,UTKFace,1,0
13358,26,26_1_0_20170112231759374.jpg.chip.jpg,UTKFace,1,0
1103,35,35_0_0_20170104183524965.jpg.chip.jpg,UTKFace,0,0
8341,26,26_1_0_20170116234649104.jpg.chip.jpg,UTKFace,1,0
5252,1,1_0_2_20161219195800652.jpg.chip.jpg,UTKFace,0,2
872,18,18_1_0_20170109212536049.jpg.chip.jpg,UTKFace,1,0
14135,37,37_0_0_20170104205841436.jpg.chip.jpg,UTKFace,0,0
10235,30,30_0_0_20170113011224350.jpg.chip.jpg,UTKFace,0,0
2348,28,28_1_0_20170117020138207.jpg.chip.jpg,UTKFace,1,0
13726,28,28_1_2_20170116165121497.jpg.chip.jpg,UTKFace,1,2
2876,78,78_0_1_20170117185943219.jpg.chip.jpg,UTKFace,0,1
643,38,38_0_0_20170117125958451.jpg.chip.jpg,UTKFace,0,0
2499,28,28_0_0_20170116214501624.jpg.chip.jpg,UTKFace,0,0
11665,1,1_0_4_20161221193446478.jpg.chip.jpg,UTKFace,0,4
13010,55,55_0_2_20170112222311322.jpg.chip.jpg,UTKFace,0,2
5313,22,22_1_3_20170119163211532.jpg.chip.jpg,UTKFace,1,3
9980,85,85_0_0_20170111210013098.jpg.chip.jpg,UTKFace,0,0
4091,12,12_1_1_20170109214642524.jpg.chip.jpg,UTKFace,1,1
12066,51,51_0_0_20170117160750863.jpg.chip.jpg,UTKFace,0,0
5632,28,28_1_1_20170116223115624.jpg.chip.jpg,UTKFace,1,1
9192,23,23_0_2_20170116172840539.jpg.chip.jpg,UTKFace,0,2
4563,22,22_1_1_20170114025217323.jpg.chip.jpg,UTKFace,1,1
9769,2,2_1_2_20161219161141325.jpg.chip.jpg,UTKFace,1,2
14807,2,2_0_0_20170110213234033.jpg.chip.jpg,UTKFace,0,0
7575,1,1_0_3_20161220222642427.jpg.chip.jpg,UTKFace,0,3
9299,24,24_1_3_20170119164716909.jpg.chip.jpg,UTKFace,1,3
4017,78,78_0_0_20170111223343146.jpg.chip.jpg,UTKFace,0,0
3310,1,1_0_3_20161219225811120.jpg.chip.jpg,UTKFace,0,3
1706,1,1_0_4_20161221193041157.jpg.chip.jpg,UTKFace,0,4
12424,26,26_1_3_20170104235113586.jpg.chip.jpg,UTKFace,1,3
2014,51,51_0_0_20170117160756480.jpg.chip.jpg,UTKFace,0,0
5095,26,26_0_0_20170119180207803.jpg.chip.jpg,UTKFace,0,0
3973,2,2_0_2_20161219142704833.jpg.chip.jpg,UTKFace,0,2
538,29,29_0_1_20170117095826375.jpg.chip.jpg,UTKFace,0,1
3405,72,72_0_1_20170117165211936.jpg.chip.jpg,UTKFace,0,1
6873,24,24_1_3_20170104232256105.jpg.chip.jpg,UTKFace,1,3
4176,4,4_0_3_20161220220738826.jpg.chip.jpg,UTKFace,0,3
2059,13,13_0_0_20170104013342923.jpg.chip.jpg,UTKFace,0,0
5402,25,25_1_0_20170109213201198.jpg.chip.jpg,UTKFace,1,0
11657,25,25_0_0_20170116223117663.jpg.chip.jpg,UTKFace,0,0
377,32,32_1_2_20170116191616216.jpg.chip.jpg,UTKFace,1,2
8278,25,25_1_0_20170117141726361.jpg.chip.jpg,UTKFace,1,0
7921,26,26_1_3_20170119155434898.jpg.chip.jpg,UTKFace,1,3
6710,20,20_1_1_20170112191224819.jpg.chip.jpg,UTKFace,1,1
6416,25,25_1_0_20170117195321747.jpg.chip.jpg,UTKFace,1,0
13754,9,9_0_0_20170110224305302.jpg.chip.jpg,UTKFace,0,0
14873,26,26_1_0_20170117170217033.jpg.chip.jpg,UTKFace,1,0
2507,58,58_0_3_20170119211651056.jpg.chip.jpg,UTKFace,0,3
11173,23,23_0_3_20170119163909413.jpg.chip.jpg,UTKFace,0,3
9271,14,14_0_0_20170110225405549.jpg.chip.jpg,UTKFace,0,0
5502,28,28_1_0_20170103182242233.jpg.chip.jpg,UTKFace,1,0
8298,1,1_0_0_20170110212652648.jpg.chip.jpg,UTKFace,0,0
12353,4,4_1_4_20161221201935361.jpg.chip.jpg,UTKFace,1,4
5287,40,40_0_0_20170120222008245.jpg.chip.jpg,UTKFace,0,0
6796,25,25_1_3_20170117151958483.jpg.chip.jpg,UTKFace,1,3
12304,22,22_1_3_20170104222214551.jpg.chip.jpg,UTKFace,1,3
1370,17,17_0_0_20170117134955265.jpg.chip.jpg,UTKFace,0,0
5851,32,32_1_0_20170109003522801.jpg.chip.jpg,UTKFace,1,0
8170,28,28_0_1_20170113161237182.jpg.chip.jpg,UTKFace,0,1
13690,36,36_1_0_20170117183349582.jpg.chip.jpg,UTKFace,1,0
2031,24,24_1_1_20170115235714565.jpg.chip.jpg,UTKFace,1,1
863,63,63_0_0_20170113173302611.jpg.chip.jpg,UTKFace,0,0
11772,67,67_0_0_20170112205632732.jpg.chip.jpg,UTKFace,0,0
5615,30,30_0_2_20170117181254308.jpg.chip.jpg,UTKFace,0,2
3759,29,29_1_1_20170116222451557.jpg.chip.jpg,UTKFace,1,1
9216,24,24_0_3_20170119165947103.jpg.chip.jpg,UTKFace,0,3
12935,26,26_1_1_20170116171846657.jpg.chip.jpg,UTKFace,1,1
12176,28,28_1_3_20170119195000849.jpg.chip.jpg,UTKFace,1,3
12878,35,35_1_2_20170116191842610.jpg.chip.jpg,UTKFace,1,2
6425,35,35_0_2_20170117190149081.jpg.chip.jpg,UTKFace,0,2
8080,1,1_0_2_20170109191125532.jpg.chip.jpg,UTKFace,0,2
7988,40,40_0_0_20170105172906549.jpg.chip.jpg,UTKFace,0,0
10296,52,52_1_0_20170105173045268.jpg.chip.jpg,UTKFace,1,0
2921,26,26_0_0_20170117172737876.jpg.chip.jpg,UTKFace,0,0
6310,26,26_1_2_20170116163008149.jpg.chip.jpg,UTKFace,1,2
8689,50,50_0_3_20170105175655598.jpg.chip.jpg,UTKFace,0,3
10642,36,36_1_3_20170119154411650.jpg.chip.jpg,UTKFace,1,3
4611,58,58_0_1_20170113185227312.jpg.chip.jpg,UTKFace,0,1
504,34,34_1_0_20170103183211424.jpg.chip.jpg,UTKFace,1,0
7540,29,29_0_0_20170113210605445.jpg.chip.jpg,UTKFace,0,0
9083,26,26_1_0_20170105163517523.jpg.chip.jpg,UTKFace,1,0
15168,14,14_1_0_20170104005158239.jpg.chip.jpg,UTKFace,1,0
3661,99,99_1_0_20170120133837030.jpg.chip.jpg,UTKFace,1,0
11098,54,54_0_3_20170119210200063.jpg.chip.jpg,UTKFace,0,3
