,age,filename,database,gender,race
2075,3,3_0_2_20161219204921420.jpg.chip.jpg,UTKFace,0,2
7600,72,72_1_0_20170110180453423.jpg.chip.jpg,UTKFace,1,0
12039,30,30_0_1_20170117130022204.jpg.chip.jpg,UTKFace,0,1
5203,20,20_0_1_20170117012858687.jpg.chip.jpg,UTKFace,0,1
1180,65,65_0_0_20170117162901325.jpg.chip.jpg,UTKFace,0,0
10362,25,25_1_2_20161219194224315.jpg.chip.jpg,UTKFace,1,2
6908,79,79_1_0_20170120225840978.jpg.chip.jpg,UTKFace,1,0
13244,29,29_1_2_20170116162548806.jpg.chip.jpg,UTKFace,1,2
6464,33,33_0_1_20170117173931669.jpg.chip.jpg,UTKFace,0,1
3126,70,70_0_1_20170117175512623.jpg.chip.jpg,UTKFace,0,1
15039,30,30_0_1_20170117123902427.jpg.chip.jpg,UTKFace,0,1
2972,35,35_0_4_20170117153010428.jpg.chip.jpg,UTKFace,0,4
7370,1,1_1_4_20161221201852145.jpg.chip.jpg,UTKFace,1,4
5697,35,35_1_3_20170104231848138.jpg.chip.jpg,UTKFace,1,3
13384,88,88_1_0_20170110183756051.jpg.chip.jpg,UTKFace,1,0
9585,35,35_0_0_20170117191728610.jpg.chip.jpg,UTKFace,0,0
4502,32,32_0_0_20170117140353209.jpg.chip.jpg,UTKFace,0,0
3282,68,68_1_0_20170110141150729.jpg.chip.jpg,UTKFace,1,0
2973,24,24_1_1_20170117194632596.jpg.chip.jpg,UTKFace,1,1
9184,76,76_1_2_20170110180413588.jpg.chip.jpg,UTKFace,1,2
14943,17,17_0_0_20170105183357879.jpg.chip.jpg,UTKFace,0,0
7912,74,74_0_1_20170113184556176.jpg.chip.jpg,UTKFace,0,1
7190,34,34_1_4_20170103182156641.jpg.chip.jpg,UTKFace,1,4
8174,39,39_0_0_20170104181458853.jpg.chip.jpg,UTKFace,0,0
10743,48,48_1_1_20170117132631424.jpg.chip.jpg,UTKFace,1,1
9201,26,26_1_3_20170117174059493.jpg.chip.jpg,UTKFace,1,3
11118,40,40_1_0_20170105164202500.jpg.chip.jpg,UTKFace,1,0
719,55,55_0_3_20170119195823299.jpg.chip.jpg,UTKFace,0,3
3405,72,72_0_1_20170117165211936.jpg.chip.jpg,UTKFace,0,1
1395,28,28_0_3_20170119163006483.jpg.chip.jpg,UTKFace,0,3
15083,39,39_1_0_20170105003308781.jpg.chip.jpg,UTKFace,1,0
11951,26,26_0_3_20170104230301625.jpg.chip.jpg,UTKFace,0,3
1285,32,32_0_0_20170104173023034.jpg.chip.jpg,UTKFace,0,0
7017,50,50_0_0_20170116173610061.jpg.chip.jpg,UTKFace,0,0
1414,25,25_1_0_20170117140418545.jpg.chip.jpg,UTKFace,1,0
4769,47,47_1_0_20170104184430669.jpg.chip.jpg,UTKFace,1,0
12408,67,67_0_1_20170117143355801.jpg.chip.jpg,UTKFace,0,1
11432,55,55_0_0_20170117191627092.jpg.chip.jpg,UTKFace,0,0
5304,48,48_1_0_20170109220544479.jpg.chip.jpg,UTKFace,1,0
12021,53,53_1_4_20170117204301062.jpg.chip.jpg,UTKFace,1,4
1829,53,53_1_1_20170113013025665.jpg.chip.jpg,UTKFace,1,1
10393,10,10_0_1_20170116225209209.jpg.chip.jpg,UTKFace,0,1
13286,24,24_1_4_20170103225908457.jpg.chip.jpg,UTKFace,1,4
13529,47,47_0_3_20170119183143206.jpg.chip.jpg,UTKFace,0,3
5002,61,61_0_1_20170113175551340.jpg.chip.jpg,UTKFace,0,1
8064,60,60_1_0_20170110122522956.jpg.chip.jpg,UTKFace,1,0
4407,30,30_0_0_20170105164847516.jpg.chip.jpg,UTKFace,0,0
5749,32,32_0_2_20170116193804883.jpg.chip.jpg,UTKFace,0,2
13322,5,5_0_0_20170110213357051.jpg.chip.jpg,UTKFace,0,0
3344,13,13_1_0_20170109214425620.jpg.chip.jpg,UTKFace,1,0
8927,36,36_0_1_20170113134300507.jpg.chip.jpg,UTKFace,0,1
8212,35,35_0_2_20170116172822574.jpg.chip.jpg,UTKFace,0,2
11371,42,42_0_0_20170104210426844.jpg.chip.jpg,UTKFace,0,0
12409,38,38_0_2_20170119193322618.jpg.chip.jpg,UTKFace,0,2
3446,46,46_0_0_20170104205306203.jpg.chip.jpg,UTKFace,0,0
7856,31,31_1_1_20170116234711144.jpg.chip.jpg,UTKFace,1,1
8539,51,51_0_3_20170119205627558.jpg.chip.jpg,UTKFace,0,3
7389,1,1_0_0_20161219140627985.jpg.chip.jpg,UTKFace,0,0
4428,22,22_1_3_20170119155949578.jpg.chip.jpg,UTKFace,1,3
13536,7,7_0_0_20170110215648859.jpg.chip.jpg,UTKFace,0,0
4021,59,59_0_0_20170111203905144.jpg.chip.jpg,UTKFace,0,0
4987,62,62_0_2_20170112221952114.jpg.chip.jpg,UTKFace,0,2
4941,4,4_1_0_20170109193059401.jpg.chip.jpg,UTKFace,1,0
12092,26,26_1_0_20170117173532444.jpg.chip.jpg,UTKFace,1,0
11002,53,53_1_0_20170110160643329.jpg.chip.jpg,UTKFace,1,0
13143,26,26_0_0_20170105164133579.jpg.chip.jpg,UTKFace,0,0
3100,54,54_1_0_20170117171243020.jpg.chip.jpg,UTKFace,1,0
1398,39,39_1_3_20170117141047098.jpg.chip.jpg,UTKFace,1,3
2389,42,42_0_0_20170109003533896.jpg.chip.jpg,UTKFace,0,0
12171,80,80_0_0_20170111221815342.jpg.chip.jpg,UTKFace,0,0
13160,65,65_0_0_20170120222348112.jpg.chip.jpg,UTKFace,0,0
15038,29,29_1_2_20170104022649462.jpg.chip.jpg,UTKFace,1,2
12396,1,1_1_2_20161219195213195.jpg.chip.jpg,UTKFace,1,2
13628,21,21_1_3_20170119155647331.jpg.chip.jpg,UTKFace,1,3
389,26,26_1_3_20170117174016693.jpg.chip.jpg,UTKFace,1,3
13040,28,28_1_2_20170116165553955.jpg.chip.jpg,UTKFace,1,2
3559,56,56_0_0_20170111171747459.jpg.chip.jpg,UTKFace,0,0
10040,5,5_1_2_20161219200433267.jpg.chip.jpg,UTKFace,1,2
7660,37,37_0_3_20170117183422120.jpg.chip.jpg,UTKFace,0,3
5955,39,39_0_0_20170104181509148.jpg.chip.jpg,UTKFace,0,0
7844,26,26_1_1_20170113012350417.jpg.chip.jpg,UTKFace,1,1
11549,44,44_1_0_20170116222635275.jpg.chip.jpg,UTKFace,1,0
10836,72,72_0_3_20170109150847004.jpg.chip.jpg,UTKFace,0,3
9361,9,9_0_0_20170110225419379.jpg.chip.jpg,UTKFace,0,0
7484,32,32_0_1_20170113173627946.jpg.chip.jpg,UTKFace,0,1
13176,55,55_0_0_20170120222359871.jpg.chip.jpg,UTKFace,0,0
6198,77,77_1_0_20170110131558278.jpg.chip.jpg,UTKFace,1,0
8685,3,3_0_3_20161220221437315.jpg.chip.jpg,UTKFace,0,3
8846,30,30_0_1_20170116024856991.jpg.chip.jpg,UTKFace,0,1
2739,1,1_1_3_20161219224454728.jpg.chip.jpg,UTKFace,1,3
13070,24,24_1_1_20170113000048018.jpg.chip.jpg,UTKFace,1,1
13459,65,65_0_1_20170120223219484.jpg.chip.jpg,UTKFace,0,1
8990,85,85_1_0_20170120222635457.jpg.chip.jpg,UTKFace,1,0
11763,4,4_1_0_20170109192357612.jpg.chip.jpg,UTKFace,1,0
8986,54,54_0_0_20170119201455775.jpg.chip.jpg,UTKFace,0,0
7802,9,9_1_2_20170104020210475.jpg.chip.jpg,UTKFace,1,2
14141,26,26_0_2_20170116183022038.jpg.chip.jpg,UTKFace,0,2
8411,24,24_0_3_20170119150647534.jpg.chip.jpg,UTKFace,0,3
5006,36,36_1_0_20170108230047374.jpg.chip.jpg,UTKFace,1,0
14223,4,4_1_0_20170109193119036.jpg.chip.jpg,UTKFace,1,0
9544,50,50_0_3_20170119204341751.jpg.chip.jpg,UTKFace,0,3
5088,43,43_1_0_20170120222412663.jpg.chip.jpg,UTKFace,1,0
1382,25,25_0_2_20170116161907519.jpg.chip.jpg,UTKFace,0,2
14896,35,35_0_2_20170116173616956.jpg.chip.jpg,UTKFace,0,2
10828,34,34_1_2_20170105164106036.jpg.chip.jpg,UTKFace,1,2
2286,55,55_0_0_20170120223715854.jpg.chip.jpg,UTKFace,0,0
2439,13,13_0_0_20170110224801290.jpg.chip.jpg,UTKFace,0,0
14303,30,30_0_0_20170117130646482.jpg.chip.jpg,UTKFace,0,0
11412,26,26_0_0_20170117172704775.jpg.chip.jpg,UTKFace,0,0
4132,38,38_1_1_20170112231328158.jpg.chip.jpg,UTKFace,1,1
5380,2,2_0_4_20161221202417666.jpg.chip.jpg,UTKFace,0,4
10135,11,11_1_0_20170109203319557.jpg.chip.jpg,UTKFace,1,0
8639,1,1_1_1_20170109194553059.jpg.chip.jpg,UTKFace,1,1
1665,17,17_1_0_20170104005759343.jpg.chip.jpg,UTKFace,1,0
10097,24,24_0_0_20170111181750330.jpg.chip.jpg,UTKFace,0,0
13427,90,90_0_0_20170111211332406.jpg.chip.jpg,UTKFace,0,0
6569,74,74_0_1_20170113182114430.jpg.chip.jpg,UTKFace,0,1
2549,27,27_0_1_20170117012340251.jpg.chip.jpg,UTKFace,0,1
3231,50,50_0_0_20170111200954229.jpg.chip.jpg,UTKFace,0,0
13665,63,63_1_0_20170110132501568.jpg.chip.jpg,UTKFace,1,0
12146,16,16_1_3_20170104214252949.jpg.chip.jpg,UTKFace,1,3
1951,1,1_1_2_20161219202852780.jpg.chip.jpg,UTKFace,1,2
7876,25,25_0_3_20170104214558568.jpg.chip.jpg,UTKFace,0,3
8679,34,34_0_3_20170119200821564.jpg.chip.jpg,UTKFace,0,3
5501,39,39_1_0_20170116001012194.jpg.chip.jpg,UTKFace,1,0
5190,45,45_0_0_20170117135056152.jpg.chip.jpg,UTKFace,0,0
3457,110,110_0_2_20170112223734562.jpg.chip.jpg,UTKFace,0,2
14507,37,37_1_0_20170105184000017.jpg.chip.jpg,UTKFace,1,0
6350,25,25_0_4_20170117144100122.jpg.chip.jpg,UTKFace,0,4
3049,1,1_0_4_20161221195129503.jpg.chip.jpg,UTKFace,0,4
12745,50,50_0_0_20170117152322862.jpg.chip.jpg,UTKFace,0,0
8273,25,25_1_1_20170112215304176.jpg.chip.jpg,UTKFace,1,1
10931,60,60_0_1_20170113185141927.jpg.chip.jpg,UTKFace,0,1
7129,54,54_0_3_20170119211628321.jpg.chip.jpg,UTKFace,0,3
1718,27,27_0_1_20170117010459432.jpg.chip.jpg,UTKFace,0,1
14117,55,55_0_0_20170111195247744.jpg.chip.jpg,UTKFace,0,0
1874,23,23_0_0_20170113210319753.jpg.chip.jpg,UTKFace,0,0
1651,29,29_0_0_20170116221002399.jpg.chip.jpg,UTKFace,0,0
6129,13,13_1_0_20170109205106776.jpg.chip.jpg,UTKFace,1,0
11666,10,10_1_0_20170109204746535.jpg.chip.jpg,UTKFace,1,0
533,64,64_1_0_20170110182136419.jpg.chip.jpg,UTKFace,1,0
11560,1,1_1_2_20161219155627605.jpg.chip.jpg,UTKFace,1,2
12936,45,45_0_0_20170117182204430.jpg.chip.jpg,UTKFace,0,0
4937,52,52_0_0_20170104212241724.jpg.chip.jpg,UTKFace,0,0
10052,29,29_1_0_20170113000811442.jpg.chip.jpg,UTKFace,1,0
2909,51,51_0_0_20170117130112885.jpg.chip.jpg,UTKFace,0,0
9583,2,2_1_3_20161219225500961.jpg.chip.jpg,UTKFace,1,3
14470,16,16_0_0_20170110231909175.jpg.chip.jpg,UTKFace,0,0
8190,61,61_1_0_20170117192157499.jpg.chip.jpg,UTKFace,1,0
15028,1,1_1_0_20170109190516994.jpg.chip.jpg,UTKFace,1,0
10938,16,16_0_0_20170110232429214.jpg.chip.jpg,UTKFace,0,0
10263,26,26_1_1_20170113193249379.jpg.chip.jpg,UTKFace,1,1
14502,23,23_0_0_20170116221710870.jpg.chip.jpg,UTKFace,0,0
2711,62,62_0_1_20170117183538747.jpg.chip.jpg,UTKFace,0,1
355,32,32_0_3_20170119160433674.jpg.chip.jpg,UTKFace,0,3
10644,2,2_0_0_20161219162259070.jpg.chip.jpg,UTKFace,0,0
5245,58,58_0_0_20170113210319952.jpg.chip.jpg,UTKFace,0,0
12845,26,26_0_1_20170117195438339.jpg.chip.jpg,UTKFace,0,1
623,1,1_1_0_20170109191232555.jpg.chip.jpg,UTKFace,1,0
1731,37,37_0_0_20170104202337592.jpg.chip.jpg,UTKFace,0,0
13382,45,45_1_1_20170116003204136.jpg.chip.jpg,UTKFace,1,1
3947,69,69_0_1_20170113184924520.jpg.chip.jpg,UTKFace,0,1
9200,79,79_0_2_20170116194001100.jpg.chip.jpg,UTKFace,0,2
10347,25,25_0_1_20170102233534138.jpg.chip.jpg,UTKFace,0,1
11649,1,1_0_1_20170110213808936.jpg.chip.jpg,UTKFace,0,1
1251,38,38_1_0_20170117154114972.jpg.chip.jpg,UTKFace,1,0
6514,35,35_0_2_20170112215010390.jpg.chip.jpg,UTKFace,0,2
13278,14,14_0_0_20170104013338922.jpg.chip.jpg,UTKFace,0,0
11521,61,61_0_2_20170112205734347.jpg.chip.jpg,UTKFace,0,2
1312,50,50_1_1_20170117133207717.jpg.chip.jpg,UTKFace,1,1
6422,34,34_1_3_20170119200853821.jpg.chip.jpg,UTKFace,1,3
8211,54,54_0_0_20170120223243212.jpg.chip.jpg,UTKFace,0,0
14602,27,27_1_1_20170112203947771.jpg.chip.jpg,UTKFace,1,1
13816,40,40_1_0_20170117144921201.jpg.chip.jpg,UTKFace,1,0
12175,3,3_1_0_20170103212052443.jpg.chip.jpg,UTKFace,1,0
10591,39,39_1_20170116174525125.jpg.chip.jpg,UTKFace,-1,-1
8318,1,1_0_3_20161219225357184.jpg.chip.jpg,UTKFace,0,3
884,21,21_1_3_20170119154115689.jpg.chip.jpg,UTKFace,1,3
12639,1,1_1_2_20161219194839971.jpg.chip.jpg,UTKFace,1,2
5310,21,21_1_3_20170104231611130.jpg.chip.jpg,UTKFace,1,3
427,63,63_1_0_20170110141744495.jpg.chip.jpg,UTKFace,1,0
11739,36,36_0_1_20170113151003293.jpg.chip.jpg,UTKFace,0,1
1009,19,19_0_2_20170104020121132.jpg.chip.jpg,UTKFace,0,2
9194,35,35_1_0_20170117135330351.jpg.chip.jpg,UTKFace,1,0
3945,56,56_1_0_20170113001501874.jpg.chip.jpg,UTKFace,1,0
9286,58,58_0_1_20170117160528648.jpg.chip.jpg,UTKFace,0,1
13294,26,26_0_1_20170103210459306.jpg.chip.jpg,UTKFace,0,1
10134,14,14_1_4_20170103233153851.jpg.chip.jpg,UTKFace,1,4
2440,45,45_1_0_20170117181407564.jpg.chip.jpg,UTKFace,1,0
14472,39,39_0_1_20170113141736403.jpg.chip.jpg,UTKFace,0,1
3889,60,60_0_0_20170117001135611.jpg.chip.jpg,UTKFace,0,0
5736,20,20_0_0_20170117134248038.jpg.chip.jpg,UTKFace,0,0
4750,83,83_1_0_20170110181333958.jpg.chip.jpg,UTKFace,1,0
8386,21,21_0_0_20170117141529337.jpg.chip.jpg,UTKFace,0,0
7214,80,80_0_2_20170116233216420.jpg.chip.jpg,UTKFace,0,2
9961,28,28_0_0_20170117202525511.jpg.chip.jpg,UTKFace,0,0
12826,23,23_0_0_20170117144406947.jpg.chip.jpg,UTKFace,0,0
3367,49,49_1_0_20170103181021153.jpg.chip.jpg,UTKFace,1,0
995,34,34_0_2_20170119165408941.jpg.chip.jpg,UTKFace,0,2
5999,2,2_0_2_20161219222215999.jpg.chip.jpg,UTKFace,0,2
4855,49,49_0_4_20170117190551451.jpg.chip.jpg,UTKFace,0,4
10790,60,60_1_0_20170110131859302.jpg.chip.jpg,UTKFace,1,0
2045,17,17_1_0_20170109213621558.jpg.chip.jpg,UTKFace,1,0
14026,8,8_0_0_20170110215400015.jpg.chip.jpg,UTKFace,0,0
5646,26,26_0_3_20170119181428332.jpg.chip.jpg,UTKFace,0,3
7463,65,65_0_0_20170117162848739.jpg.chip.jpg,UTKFace,0,0
828,26,26_0_1_20170116233450112.jpg.chip.jpg,UTKFace,0,1
12746,35,35_1_0_20170117171423779.jpg.chip.jpg,UTKFace,1,0
4733,48,48_0_4_20170117163407198.jpg.chip.jpg,UTKFace,0,4
14286,44,44_0_3_20170119160244545.jpg.chip.jpg,UTKFace,0,3
12118,5,5_1_3_20170119151512160.jpg.chip.jpg,UTKFace,1,3
14964,28,28_0_3_20170119194805417.jpg.chip.jpg,UTKFace,0,3
13180,11,11_0_3_20170104230222352.jpg.chip.jpg,UTKFace,0,3
5944,37,37_1_3_20170119163035788.jpg.chip.jpg,UTKFace,1,3
3149,42,42_1_1_20170113001251739.jpg.chip.jpg,UTKFace,1,1
6104,32,32_1_0_20170113010345079.jpg.chip.jpg,UTKFace,1,0
14678,28,28_1_0_20170116173054767.jpg.chip.jpg,UTKFace,1,0
6601,24,24_1_0_20170116220128735.jpg.chip.jpg,UTKFace,1,0
10474,40,40_0_4_20170117203403479.jpg.chip.jpg,UTKFace,0,4
7803,5,5_1_2_20161219205338333.jpg.chip.jpg,UTKFace,1,2
7492,60,60_0_3_20170117175443809.jpg.chip.jpg,UTKFace,0,3
824,26,26_1_3_20170104235151882.jpg.chip.jpg,UTKFace,1,3
13005,7,7_1_4_20161223225843468.jpg.chip.jpg,UTKFace,1,4
8972,24,24_1_2_20170112204451203.jpg.chip.jpg,UTKFace,1,2
3202,75,75_0_0_20170117192054194.jpg.chip.jpg,UTKFace,0,0
4948,21,21_0_1_20170113195431788.jpg.chip.jpg,UTKFace,0,1
1516,15,15_0_3_20170104225254497.jpg.chip.jpg,UTKFace,0,3
13707,30,30_1_2_20170116162002429.jpg.chip.jpg,UTKFace,1,2
6346,40,40_0_1_20170117170545162.jpg.chip.jpg,UTKFace,0,1
9397,75,75_0_0_20170111203855367.jpg.chip.jpg,UTKFace,0,0
12159,16,16_0_0_20170110231916206.jpg.chip.jpg,UTKFace,0,0
9336,40,40_0_1_20170117170632910.jpg.chip.jpg,UTKFace,0,1
7258,34,34_0_2_20170116191649461.jpg.chip.jpg,UTKFace,0,2
6345,52,52_0_0_20170117161013430.jpg.chip.jpg,UTKFace,0,0
866,28,28_1_1_20170117020452350.jpg.chip.jpg,UTKFace,1,1
4707,31,31_0_0_20170104201545729.jpg.chip.jpg,UTKFace,0,0
2202,1,1_1_2_20161219142150994.jpg.chip.jpg,UTKFace,1,2
14459,34,34_1_3_20170104220713478.jpg.chip.jpg,UTKFace,1,3
14021,59,59_0_0_20170105173441604.jpg.chip.jpg,UTKFace,0,0
11565,66,66_1_0_20170110140952713.jpg.chip.jpg,UTKFace,1,0
13458,28,28_1_3_20170119195056772.jpg.chip.jpg,UTKFace,1,3
709,24,24_0_0_20170117145733818.jpg.chip.jpg,UTKFace,0,0
10911,34,34_0_0_20170117134927863.jpg.chip.jpg,UTKFace,0,0
3796,29,29_1_4_20170103230245713.jpg.chip.jpg,UTKFace,1,4
5507,40,40_1_3_20170117133747258.jpg.chip.jpg,UTKFace,1,3
6508,40,40_0_0_20170116233131287.jpg.chip.jpg,UTKFace,0,0
13663,1,1_0_2_20161219193503635.jpg.chip.jpg,UTKFace,0,2
2558,27,27_0_3_20170104214439206.jpg.chip.jpg,UTKFace,0,3
2651,28,28_1_2_20170104020633108.jpg.chip.jpg,UTKFace,1,2
3320,1,1_1_2_20161219195916355.jpg.chip.jpg,UTKFace,1,2
12699,52,52_0_0_20170104194326928.jpg.chip.jpg,UTKFace,0,0
1133,40,40_0_0_20170113135437140.jpg.chip.jpg,UTKFace,0,0
5767,45,45_1_2_20170107211934472.jpg.chip.jpg,UTKFace,1,2
12451,35,35_0_1_20170113155203994.jpg.chip.jpg,UTKFace,0,1
3253,32,32_0_0_20170116224730121.jpg.chip.jpg,UTKFace,0,0
282,24,24_0_2_20170116193026959.jpg.chip.jpg,UTKFace,0,2
13631,40,40_1_0_20170108231152425.jpg.chip.jpg,UTKFace,1,0
422,13,13_1_4_20170117200640357.jpg.chip.jpg,UTKFace,1,4
10616,45,45_0_0_20170120221543685.jpg.chip.jpg,UTKFace,0,0
5272,25,25_1_1_20170117142659506.jpg.chip.jpg,UTKFace,1,1
6819,35,35_1_1_20170114024724202.jpg.chip.jpg,UTKFace,1,1
13344,25,25_0_4_20170103235145124.jpg.chip.jpg,UTKFace,0,4
4332,12,12_1_0_20170109214435512.jpg.chip.jpg,UTKFace,1,0
1924,36,36_0_3_20170104220656317.jpg.chip.jpg,UTKFace,0,3
15071,23,23_1_0_20170104165334721.jpg.chip.jpg,UTKFace,1,0
1449,15,15_0_0_20170110232515682.jpg.chip.jpg,UTKFace,0,0
451,45,45_0_0_20170120221844935.jpg.chip.jpg,UTKFace,0,0
6235,11,11_0_0_20170110224742037.jpg.chip.jpg,UTKFace,0,0
3906,55,55_0_3_20170119205511952.jpg.chip.jpg,UTKFace,0,3
11906,56,56_0_2_20170112224648906.jpg.chip.jpg,UTKFace,0,2
1229,35,35_0_0_20170117134938738.jpg.chip.jpg,UTKFace,0,0
8245,26,26_1_1_20170113000003360.jpg.chip.jpg,UTKFace,1,1
7927,24,24_1_1_20170112230626278.jpg.chip.jpg,UTKFace,1,1
3791,49,49_1_0_20170109220426712.jpg.chip.jpg,UTKFace,1,0
3127,58,58_0_0_20170105173628294.jpg.chip.jpg,UTKFace,0,0
7913,45,45_0_3_20170119201135740.jpg.chip.jpg,UTKFace,0,3
9549,27,27_1_0_20170113180930981.jpg.chip.jpg,UTKFace,1,0
8605,25,25_0_3_20170117141454255.jpg.chip.jpg,UTKFace,0,3
7712,30,30_1_2_20170116194224682.jpg.chip.jpg,UTKFace,1,2
3346,24,24_0_1_20170114030108935.jpg.chip.jpg,UTKFace,0,1
14072,32,32_1_0_20170109132836606.jpg.chip.jpg,UTKFace,1,0
6401,17,17_1_0_20170109212954942.jpg.chip.jpg,UTKFace,1,0
11681,32,32_0_0_20170117134709477.jpg.chip.jpg,UTKFace,0,0
8471,57,57_0_0_20170104185225142.jpg.chip.jpg,UTKFace,0,0
1352,26,26_1_4_20170117174256614.jpg.chip.jpg,UTKFace,1,4
7879,43,43_0_0_20170119152313480.jpg.chip.jpg,UTKFace,0,0
1952,40,40_1_1_20170112205136114.jpg.chip.jpg,UTKFace,1,1
813,51,51_0_0_20170111171747325.jpg.chip.jpg,UTKFace,0,0
8695,25,25_1_3_20170117180220918.jpg.chip.jpg,UTKFace,1,3
8270,43,43_1_3_20170119193027273.jpg.chip.jpg,UTKFace,1,3
7184,3,3_0_2_20170110212616630.jpg.chip.jpg,UTKFace,0,2
1373,37,37_1_3_20170109132551978.jpg.chip.jpg,UTKFace,1,3
5422,20,20_1_1_20170117171757218.jpg.chip.jpg,UTKFace,1,1
10860,34,34_1_1_20170117022208457.jpg.chip.jpg,UTKFace,1,1
13540,4,4_0_0_20161219192808843.jpg.chip.jpg,UTKFace,0,0
8382,2,2_0_3_20161220145331495.jpg.chip.jpg,UTKFace,0,3
8384,51,51_0_0_20170117173700337.jpg.chip.jpg,UTKFace,0,0
1463,9,9_0_0_20170110220658769.jpg.chip.jpg,UTKFace,0,0
4370,1,1_0_2_20161219211828974.jpg.chip.jpg,UTKFace,0,2
97,24,24_0_1_20170113132554696.jpg.chip.jpg,UTKFace,0,1
12602,24,24_0_0_20170116221910075.jpg.chip.jpg,UTKFace,0,0
14685,18,18_0_1_20170113135429329.jpg.chip.jpg,UTKFace,0,1
5576,8,8_1_0_20170109203429413.jpg.chip.jpg,UTKFace,1,0
3991,39,39_1_0_20170103182509962.jpg.chip.jpg,UTKFace,1,0
2051,13,13_0_0_20170104011725761.jpg.chip.jpg,UTKFace,0,0
13485,28,28_0_0_20170113210127446.jpg.chip.jpg,UTKFace,0,0
3476,2,2_0_0_20170110213227212.jpg.chip.jpg,UTKFace,0,0
12987,69,69_1_0_20170110141835631.jpg.chip.jpg,UTKFace,1,0
7208,43,43_1_1_20170113001944659.jpg.chip.jpg,UTKFace,1,1
9716,42,42_0_3_20170117133729763.jpg.chip.jpg,UTKFace,0,3
6402,51,51_1_0_20170117190830626.jpg.chip.jpg,UTKFace,1,0
5679,5,5_1_2_20161219160858341.jpg.chip.jpg,UTKFace,1,2
12934,22,22_1_0_20170116205812305.jpg.chip.jpg,UTKFace,1,0
7286,65,65_0_0_20170111210851993.jpg.chip.jpg,UTKFace,0,0
3410,30,30_1_1_20170117133823487.jpg.chip.jpg,UTKFace,1,1
6976,64,64_0_0_20170105183706463.jpg.chip.jpg,UTKFace,0,0
2281,46,46_0_0_20170117190211346.jpg.chip.jpg,UTKFace,0,0
11685,63,63_0_3_20170119211952608.jpg.chip.jpg,UTKFace,0,3
8736,51,51_0_3_20170119181148220.jpg.chip.jpg,UTKFace,0,3
12720,48,48_0_3_20170119193054233.jpg.chip.jpg,UTKFace,0,3
7514,4,4_0_0_20170110205414483.jpg.chip.jpg,UTKFace,0,0
8881,2,2_1_2_20161219162237149.jpg.chip.jpg,UTKFace,1,2
5879,67,67_0_0_20170120225722729.jpg.chip.jpg,UTKFace,0,0
7867,56,56_0_0_20170111201143803.jpg.chip.jpg,UTKFace,0,0
15,25,25_0_1_20170116002837310.jpg.chip.jpg,UTKFace,0,1
1699,26,26_1_0_20170116184526152.jpg.chip.jpg,UTKFace,1,0
7495,1,1_1_2_20161219211002173.jpg.chip.jpg,UTKFace,1,2
5157,28,28_0_0_20170120220122514.jpg.chip.jpg,UTKFace,0,0
10918,73,73_0_1_20170117194721939.jpg.chip.jpg,UTKFace,0,1
7789,28,28_1_3_20170109134902771.jpg.chip.jpg,UTKFace,1,3
5974,67,67_0_1_20170117190207133.jpg.chip.jpg,UTKFace,0,1
2350,55,55_0_1_20170117191613534.jpg.chip.jpg,UTKFace,0,1
3662,58,58_1_0_20170113210319682.jpg.chip.jpg,UTKFace,1,0
419,30,30_0_0_20170116211705711.jpg.chip.jpg,UTKFace,0,0
5468,75,75_0_0_20170117175217462.jpg.chip.jpg,UTKFace,0,0
11170,2,2_1_2_20161219160232453.jpg.chip.jpg,UTKFace,1,2
8955,1,1_1_2_20161219202514684.jpg.chip.jpg,UTKFace,1,2
14809,80,80_1_0_20170120222314991.jpg.chip.jpg,UTKFace,1,0
7056,39,39_0_0_20170117154216307.jpg.chip.jpg,UTKFace,0,0
2893,9,9_1_0_20170109203410981.jpg.chip.jpg,UTKFace,1,0
12765,42,42_0_0_20170104204810195.jpg.chip.jpg,UTKFace,0,0
8523,42,42_0_4_20170104185534278.jpg.chip.jpg,UTKFace,0,4
11780,21,21_0_1_20170113133218153.jpg.chip.jpg,UTKFace,0,1
1263,45,45_0_0_20170117145901316.jpg.chip.jpg,UTKFace,0,0
14196,68,68_1_0_20170113210319664.jpg.chip.jpg,UTKFace,1,0
1799,62,62_0_2_20170112205718780.jpg.chip.jpg,UTKFace,0,2
9975,26,26_1_1_20170116011354096.jpg.chip.jpg,UTKFace,1,1
11964,30,30_1_3_20170104235553643.jpg.chip.jpg,UTKFace,1,3
3749,5,5_1_2_20161219195855851.jpg.chip.jpg,UTKFace,1,2
11675,67,67_0_0_20170120230050170.jpg.chip.jpg,UTKFace,0,0
12389,58,58_0_0_20170117191944060.jpg.chip.jpg,UTKFace,0,0
12580,25,25_1_3_20170119172047553.jpg.chip.jpg,UTKFace,1,3
1537,78,78_1_0_20170120230348881.jpg.chip.jpg,UTKFace,1,0
13068,35,35_0_0_20170113183145134.jpg.chip.jpg,UTKFace,0,0
14492,50,50_1_0_20170110141207224.jpg.chip.jpg,UTKFace,1,0
8163,23,23_1_2_20170116173201790.jpg.chip.jpg,UTKFace,1,2
6568,3,3_0_0_20170110212724938.jpg.chip.jpg,UTKFace,0,0
414,19,19_0_0_20170120133526566.jpg.chip.jpg,UTKFace,0,0
2699,59,59_0_0_20170117175959580.jpg.chip.jpg,UTKFace,0,0
