,age,filename,database,gender,race
11352,53,53_0_0_20170111171747425.jpg.chip.jpg,UTKFace,0,0
10580,68,68_1_1_20170112211704724.jpg.chip.jpg,UTKFace,1,1
14474,65,65_0_0_20170117160554095.jpg.chip.jpg,UTKFace,0,0
15039,30,30_0_1_20170117123902427.jpg.chip.jpg,UTKFace,0,1
14717,40,40_0_0_20170116235455068.jpg.chip.jpg,UTKFace,0,0
5103,26,26_0_3_20170119180750411.jpg.chip.jpg,UTKFace,0,3
9624,80,80_0_1_20170111181750520.jpg.chip.jpg,UTKFace,0,1
8548,26,26_1_3_20170119193119393.jpg.chip.jpg,UTKFace,1,3
3020,25,25_1_3_20170119172106986.jpg.chip.jpg,UTKFace,1,3
4983,25,25_1_3_20170104234944475.jpg.chip.jpg,UTKFace,1,3
13388,5,5_1_2_20161219195123491.jpg.chip.jpg,UTKFace,1,2
10897,1,1_1_3_20161220145206031.jpg.chip.jpg,UTKFace,1,3
9769,2,2_1_2_20161219161141325.jpg.chip.jpg,UTKFace,1,2
8969,39,39_1_1_20170112235549319.jpg.chip.jpg,UTKFace,1,1
12032,24,24_1_2_20170116173449887.jpg.chip.jpg,UTKFace,1,2
11800,30,30_0_0_20170120223905134.jpg.chip.jpg,UTKFace,0,0
4553,24,24_0_1_20170113132717504.jpg.chip.jpg,UTKFace,0,1
8564,69,69_0_1_20170116205546933.jpg.chip.jpg,UTKFace,0,1
962,58,58_1_0_20170104235908396.jpg.chip.jpg,UTKFace,1,0
5914,36,36_1_1_20170116175401101.jpg.chip.jpg,UTKFace,1,1
5983,35,35_0_3_20170119191930010.jpg.chip.jpg,UTKFace,0,3
12014,73,73_1_0_20170110140448378.jpg.chip.jpg,UTKFace,1,0
4802,5,5_1_0_20161219153649716.jpg.chip.jpg,UTKFace,1,0
3029,49,49_0_3_20170105172442069.jpg.chip.jpg,UTKFace,0,3
5156,26,26_0_3_20170117154955375.jpg.chip.jpg,UTKFace,0,3
9920,26,26_1_2_20170116180404568.jpg.chip.jpg,UTKFace,1,2
5,27,27_1_3_20170112220116952.jpg.chip.jpg,UTKFace,1,3
13344,25,25_0_4_20170103235145124.jpg.chip.jpg,UTKFace,0,4
2193,23,23_1_2_20170104021026844.jpg.chip.jpg,UTKFace,1,2
735,25,25_1_3_20170117151139179.jpg.chip.jpg,UTKFace,1,3
2971,54,54_0_3_20170119210213777.jpg.chip.jpg,UTKFace,0,3
8474,22,22_1_0_20170117143705482.jpg.chip.jpg,UTKFace,1,0
8326,55,55_1_3_20170109142400325.jpg.chip.jpg,UTKFace,1,3
3113,15,15_1_4_20170103201201509.jpg.chip.jpg,UTKFace,1,4
533,64,64_1_0_20170110182136419.jpg.chip.jpg,UTKFace,1,0
7152,42,42_0_0_20170119204245311.jpg.chip.jpg,UTKFace,0,0
6212,28,28_1_2_20170116190130252.jpg.chip.jpg,UTKFace,1,2
5164,55,55_0_0_20170117183249550.jpg.chip.jpg,UTKFace,0,0
9923,18,18_0_0_20170117140123048.jpg.chip.jpg,UTKFace,0,0
4656,34,34_0_3_20170119181337573.jpg.chip.jpg,UTKFace,0,3
10082,32,32_0_1_20170114031959964.jpg.chip.jpg,UTKFace,0,1
3435,35,35_0_1_20170117184758222.jpg.chip.jpg,UTKFace,0,1
7021,25,25_1_1_20170112205154091.jpg.chip.jpg,UTKFace,1,1
7865,1,1_1_0_20170109192244272.jpg.chip.jpg,UTKFace,1,0
12128,23,23_0_2_20170116221009406.jpg.chip.jpg,UTKFace,0,2
3402,36,36_0_1_20170113133851480.jpg.chip.jpg,UTKFace,0,1
10781,50,50_1_4_20170105173053477.jpg.chip.jpg,UTKFace,1,4
5215,30,30_0_4_20170117151010732.jpg.chip.jpg,UTKFace,0,4
13370,2,2_1_2_20161219222445647.jpg.chip.jpg,UTKFace,1,2
2917,21,21_1_1_20170112233528728.jpg.chip.jpg,UTKFace,1,1
2386,58,58_0_0_20170117191807907.jpg.chip.jpg,UTKFace,0,0
7527,6,6_1_3_20161220221604706.jpg.chip.jpg,UTKFace,1,3
6098,37,37_0_1_20170116193808148.jpg.chip.jpg,UTKFace,0,1
13811,3,3_0_2_20161219142553649.jpg.chip.jpg,UTKFace,0,2
11097,53,53_0_3_20170119202446453.jpg.chip.jpg,UTKFace,0,3
12613,16,16_1_0_20170109204409777.jpg.chip.jpg,UTKFace,1,0
7261,54,54_0_3_20170119210123256.jpg.chip.jpg,UTKFace,0,3
5141,20,20_0_0_20170110231653536.jpg.chip.jpg,UTKFace,0,0
8368,25,25_0_0_20170114030416988.jpg.chip.jpg,UTKFace,0,0
14059,26,26_1_1_20170116233044289.jpg.chip.jpg,UTKFace,1,1
13013,65,65_0_0_20170117204225231.jpg.chip.jpg,UTKFace,0,0
11974,43,43_0_0_20170104205149195.jpg.chip.jpg,UTKFace,0,0
2342,33,33_0_0_20170117134828796.jpg.chip.jpg,UTKFace,0,0
8694,10,10_1_2_20170104005417671.jpg.chip.jpg,UTKFace,1,2
8934,65,65_1_0_20170110175818279.jpg.chip.jpg,UTKFace,1,0
15143,68,68_0_0_20170111171747660.jpg.chip.jpg,UTKFace,0,0
5585,29,29_1_1_20170112211222837.jpg.chip.jpg,UTKFace,1,1
787,50,50_0_3_20170119203831751.jpg.chip.jpg,UTKFace,0,3
5910,8,8_0_0_20170117182551223.jpg.chip.jpg,UTKFace,0,0
12352,29,29_0_1_20170114030901209.jpg.chip.jpg,UTKFace,0,1
6133,24,24_0_0_20170116215611282.jpg.chip.jpg,UTKFace,0,0
2834,6,6_1_0_20170109193725492.jpg.chip.jpg,UTKFace,1,0
8122,30,30_0_0_20170117181302740.jpg.chip.jpg,UTKFace,0,0
8984,76,76_1_1_20170110181603235.jpg.chip.jpg,UTKFace,1,1
3562,1,1_1_0_20161219161022878.jpg.chip.jpg,UTKFace,1,0
3715,34,34_0_3_20170119165359030.jpg.chip.jpg,UTKFace,0,3
548,12,12_0_0_20170110224843637.jpg.chip.jpg,UTKFace,0,0
9706,40,40_1_1_20170116233256221.jpg.chip.jpg,UTKFace,1,1
1050,45,45_0_0_20170119200455965.jpg.chip.jpg,UTKFace,0,0
1278,20,20_1_1_20170113005418295.jpg.chip.jpg,UTKFace,1,1
8333,1,1_0_0_20161219200338012.jpg.chip.jpg,UTKFace,0,0
9461,40,40_1_0_20170103163152623.jpg.chip.jpg,UTKFace,1,0
9265,29,29_0_3_20170119153035762.jpg.chip.jpg,UTKFace,0,3
12320,25,25_1_1_20170117151909157.jpg.chip.jpg,UTKFace,1,1
3123,26,26_1_1_20170116153807471.jpg.chip.jpg,UTKFace,1,1
1682,26,26_0_0_20170117003324706.jpg.chip.jpg,UTKFace,0,0
5248,35,35_0_4_20170109001216009.jpg.chip.jpg,UTKFace,0,4
563,25,25_1_1_20170112205209506.jpg.chip.jpg,UTKFace,1,1
12155,74,74_0_0_20170111211030017.jpg.chip.jpg,UTKFace,0,0
6391,22,22_0_1_20170113133336209.jpg.chip.jpg,UTKFace,0,1
14991,7,7_1_0_20170109192242639.jpg.chip.jpg,UTKFace,1,0
5909,50,50_0_0_20170109010637842.jpg.chip.jpg,UTKFace,0,0
3025,30,30_1_2_20170116191922002.jpg.chip.jpg,UTKFace,1,2
11024,31,31_0_1_20170117135654395.jpg.chip.jpg,UTKFace,0,1
7903,32,32_0_1_20170113152011361.jpg.chip.jpg,UTKFace,0,1
14705,40,40_0_0_20170117185234626.jpg.chip.jpg,UTKFace,0,0
430,58,58_0_3_20170119211539872.jpg.chip.jpg,UTKFace,0,3
5741,58,58_1_0_20170109015200826.jpg.chip.jpg,UTKFace,1,0
3265,21,21_0_4_20161223214823880.jpg.chip.jpg,UTKFace,0,4
7630,29,29_1_0_20170109134017138.jpg.chip.jpg,UTKFace,1,0
5755,27,27_0_4_20170113133316808.jpg.chip.jpg,UTKFace,0,4
11359,12,12_1_2_20170116194059753.jpg.chip.jpg,UTKFace,1,2
3268,33,33_0_0_20170117175537161.jpg.chip.jpg,UTKFace,0,0
9838,28,28_0_1_20170117021357609.jpg.chip.jpg,UTKFace,0,1
5851,32,32_1_0_20170109003522801.jpg.chip.jpg,UTKFace,1,0
13463,88,88_1_0_20170105174941006.jpg.chip.jpg,UTKFace,1,0
6292,50,50_0_1_20170120222239167.jpg.chip.jpg,UTKFace,0,1
10284,27,27_1_2_20170116172501420.jpg.chip.jpg,UTKFace,1,2
10030,4,4_0_0_20170110213121589.jpg.chip.jpg,UTKFace,0,0
10893,30,30_0_1_20170113141818644.jpg.chip.jpg,UTKFace,0,1
7831,18,18_1_0_20170117140504776.jpg.chip.jpg,UTKFace,1,0
742,30,30_0_2_20170116173409625.jpg.chip.jpg,UTKFace,0,2
4137,50,50_0_0_20170117154301923.jpg.chip.jpg,UTKFace,0,0
13070,24,24_1_1_20170113000048018.jpg.chip.jpg,UTKFace,1,1
8143,35,35_0_2_20170116191717131.jpg.chip.jpg,UTKFace,0,2
8386,21,21_0_0_20170117141529337.jpg.chip.jpg,UTKFace,0,0
2627,24,24_0_1_20170113134107281.jpg.chip.jpg,UTKFace,0,1
10889,1,1_1_0_20170109193704430.jpg.chip.jpg,UTKFace,1,0
2680,60,60_0_0_20170113184242864.jpg.chip.jpg,UTKFace,0,0
3370,17,17_1_4_20170103234135204.jpg.chip.jpg,UTKFace,1,4
11819,26,26_1_2_20170105163951372.jpg.chip.jpg,UTKFace,1,2
7601,35,35_0_0_20170116182739852.jpg.chip.jpg,UTKFace,0,0
10291,28,28_0_3_20170119194430402.jpg.chip.jpg,UTKFace,0,3
11757,55,55_0_0_20170117135302098.jpg.chip.jpg,UTKFace,0,0
11202,1,1_0_4_20170103210812538.jpg.chip.jpg,UTKFace,0,4
8351,6,6_1_1_20170103223434927.jpg.chip.jpg,UTKFace,1,1
15029,39,39_0_0_20170116224630532.jpg.chip.jpg,UTKFace,0,0
9215,49,49_1_0_20170110154336582.jpg.chip.jpg,UTKFace,1,0
2340,28,28_1_2_201701161846515488.jpg.chip.jpg,UTKFace,1,2
9289,26,26_0_0_20170116193141738.jpg.chip.jpg,UTKFace,0,0
5562,1,1_0_4_20161221195039712.jpg.chip.jpg,UTKFace,0,4
9869,31,31_1_1_20170116014139015.jpg.chip.jpg,UTKFace,1,1
7682,28,28_0_3_20170119194725939.jpg.chip.jpg,UTKFace,0,3
99,37,37_1_0_20170117140016085.jpg.chip.jpg,UTKFace,1,0
11979,26,26_1_1_20170112235910121.jpg.chip.jpg,UTKFace,1,1
3730,40,40_0_0_20170117142017783.jpg.chip.jpg,UTKFace,0,0
9884,52,52_1_0_20170110152849848.jpg.chip.jpg,UTKFace,1,0
9030,45,45_0_0_20170117144436643.jpg.chip.jpg,UTKFace,0,0
10098,36,36_0_4_20170117183138902.jpg.chip.jpg,UTKFace,0,4
9401,5,5_0_3_20170117154544317.jpg.chip.jpg,UTKFace,0,3
14146,35,35_1_0_20170117203256352.jpg.chip.jpg,UTKFace,1,0
9383,27,27_1_3_20170104232647592.jpg.chip.jpg,UTKFace,1,3
12924,30,30_0_0_20170120220656642.jpg.chip.jpg,UTKFace,0,0
8437,1,1_1_4_20161221202159241.jpg.chip.jpg,UTKFace,1,4
15094,48,48_1_0_20170120222703841.jpg.chip.jpg,UTKFace,1,0
945,25,25_0_0_20170117134639822.jpg.chip.jpg,UTKFace,0,0
5734,32,32_1_0_20170117134822038.jpg.chip.jpg,UTKFace,1,0
14086,38,38_1_0_20170111182452859.jpg.chip.jpg,UTKFace,1,0
14035,38,38_0_1_20170117135747018.jpg.chip.jpg,UTKFace,0,1
5502,28,28_1_0_20170103182242233.jpg.chip.jpg,UTKFace,1,0
10278,65,65_0_0_20170117162802627.jpg.chip.jpg,UTKFace,0,0
3902,53,53_0_3_20170119201406708.jpg.chip.jpg,UTKFace,0,3
9919,45,45_0_3_20170119204212534.jpg.chip.jpg,UTKFace,0,3
13674,21,21_1_4_20170103223204087.jpg.chip.jpg,UTKFace,1,4
7322,26,26_0_1_20170116024208336.jpg.chip.jpg,UTKFace,0,1
4107,60,60_0_0_20170116224754077.jpg.chip.jpg,UTKFace,0,0
2520,30,30_1_2_20170116162512345.jpg.chip.jpg,UTKFace,1,2
7680,25,25_1_2_20170104022809304.jpg.chip.jpg,UTKFace,1,2
13669,45,45_0_3_20170119201152003.jpg.chip.jpg,UTKFace,0,3
10815,10,10_0_0_20170110220644705.jpg.chip.jpg,UTKFace,0,0
14852,13,13_1_4_20170104005323135.jpg.chip.jpg,UTKFace,1,4
12984,61,61_0_0_20170113185438888.jpg.chip.jpg,UTKFace,0,0
1043,45,45_0_0_20170117185722081.jpg.chip.jpg,UTKFace,0,0
15052,27,27_1_1_20170117010422359.jpg.chip.jpg,UTKFace,1,1
4289,60,60_1_0_20170110141405608.jpg.chip.jpg,UTKFace,1,0
8685,3,3_0_3_20161220221437315.jpg.chip.jpg,UTKFace,0,3
2884,27,27_0_4_20170103235800445.jpg.chip.jpg,UTKFace,0,4
7523,26,26_1_1_20170112213135759.jpg.chip.jpg,UTKFace,1,1
13490,27,27_1_0_20170116200842891.jpg.chip.jpg,UTKFace,1,0
10392,24,24_1_2_20170116171638407.jpg.chip.jpg,UTKFace,1,2
4482,27,27_0_3_20170119193156857.jpg.chip.jpg,UTKFace,0,3
2667,35,35_0_0_20170120220934299.jpg.chip.jpg,UTKFace,0,0
8946,40,40_1_0_20170116211621237.jpg.chip.jpg,UTKFace,1,0
10089,39,39_0_0_20170117143412554.jpg.chip.jpg,UTKFace,0,0
13317,42,42_0_0_20170117154729044.jpg.chip.jpg,UTKFace,0,0
8483,26,26_0_0_20170117172041755.jpg.chip.jpg,UTKFace,0,0
7053,43,43_1_0_20170117155108211.jpg.chip.jpg,UTKFace,1,0
10940,28,28_0_0_20170105162351171.jpg.chip.jpg,UTKFace,0,0
232,21,21_1_0_20170103180123239.jpg.chip.jpg,UTKFace,1,0
6810,28,28_0_0_20170113210127309.jpg.chip.jpg,UTKFace,0,0
7137,35,35_0_0_20170117135128959.jpg.chip.jpg,UTKFace,0,0
4240,40,40_0_0_20170117135602850.jpg.chip.jpg,UTKFace,0,0
7104,32,32_1_0_20170116221804392.jpg.chip.jpg,UTKFace,1,0
5161,38,38_1_1_20170116160457906.jpg.chip.jpg,UTKFace,1,1
12186,26,26_1_3_20170104232408872.jpg.chip.jpg,UTKFace,1,3
8947,24,24_1_3_20170119171020639.jpg.chip.jpg,UTKFace,1,3
1495,24,24_0_1_20170116221934149.jpg.chip.jpg,UTKFace,0,1
13538,2,2_0_4_20161221192651909.jpg.chip.jpg,UTKFace,0,4
3049,1,1_0_4_20161221195129503.jpg.chip.jpg,UTKFace,0,4
12471,60,60_0_3_20170119205757055.jpg.chip.jpg,UTKFace,0,3
3085,54,54_1_0_20170104212735309.jpg.chip.jpg,UTKFace,1,0
13910,16,16_0_0_20170117134536197.jpg.chip.jpg,UTKFace,0,0
6894,85,85_1_0_20170110183513907.jpg.chip.jpg,UTKFace,1,0
1307,28,28_1_1_20170112211316328.jpg.chip.jpg,UTKFace,1,1
9287,35,35_0_0_20170117191433859.jpg.chip.jpg,UTKFace,0,0
11589,22,22_0_1_20170113132532656.jpg.chip.jpg,UTKFace,0,1
10103,38,38_1_0_20170103182017326.jpg.chip.jpg,UTKFace,1,0
10440,85,85_1_1_20170110183033556.jpg.chip.jpg,UTKFace,1,1
151,50,50_0_2_20170117160616344.jpg.chip.jpg,UTKFace,0,2
14427,42,42_1_0_20170117154917959.jpg.chip.jpg,UTKFace,1,0
14335,25,25_0_0_20170113174036233.jpg.chip.jpg,UTKFace,0,0
5859,67,67_0_0_20170113185523838.jpg.chip.jpg,UTKFace,0,0
14139,37,37_1_0_20170105165040044.jpg.chip.jpg,UTKFace,1,0
2970,17,17_1_0_20170111182452732.jpg.chip.jpg,UTKFace,1,0
12646,70,70_0_0_20170111201153097.jpg.chip.jpg,UTKFace,0,0
14317,1,1_0_2_20161219154041477.jpg.chip.jpg,UTKFace,0,2
9552,28,28_0_3_20170119194437893.jpg.chip.jpg,UTKFace,0,3
4515,1,1_0_4_20161221195857728.jpg.chip.jpg,UTKFace,0,4
8166,26,26_1_1_20170113011845176.jpg.chip.jpg,UTKFace,1,1
14684,3,3_0_2_20161219141423672.jpg.chip.jpg,UTKFace,0,2
5236,53,53_0_0_20170117190917315.jpg.chip.jpg,UTKFace,0,0
14843,32,32_1_3_20170119200441164.jpg.chip.jpg,UTKFace,1,3
12965,36,36_0_0_20170104172701786.jpg.chip.jpg,UTKFace,0,0
6532,10,10_1_0_20170109203642966.jpg.chip.jpg,UTKFace,1,0
449,29,29_1_0_20170104022706451.jpg.chip.jpg,UTKFace,1,0
14109,1,1_0_0_20161220220239129.jpg.chip.jpg,UTKFace,0,0
11946,45,45_0_4_20170104184343710.jpg.chip.jpg,UTKFace,0,4
940,26,26_1_0_20170104022424245.jpg.chip.jpg,UTKFace,1,0
7656,30,30_0_1_20170116011020977.jpg.chip.jpg,UTKFace,0,1
1139,16,16_1_0_20170109213044006.jpg.chip.jpg,UTKFace,1,0
13664,27,27_0_3_20170119193246961.jpg.chip.jpg,UTKFace,0,3
11160,26,26_0_3_20170119180514197.jpg.chip.jpg,UTKFace,0,3
13152,53,53_1_0_20170117163708786.jpg.chip.jpg,UTKFace,1,0
3676,23,23_1_4_20161223230008236.jpg.chip.jpg,UTKFace,1,4
4076,18,18_1_4_20170117193229357.jpg.chip.jpg,UTKFace,1,4
2115,80,80_1_0_20170110141723527.jpg.chip.jpg,UTKFace,1,0
12992,10,10_0_0_20170110225442428.jpg.chip.jpg,UTKFace,0,0
13865,10,10_0_0_20170116201337172.jpg.chip.jpg,UTKFace,0,0
14923,45,45_0_3_20170119204725919.jpg.chip.jpg,UTKFace,0,3
5522,1,1_0_2_20161219203943516.jpg.chip.jpg,UTKFace,0,2
6055,26,26_1_3_20170104235016242.jpg.chip.jpg,UTKFace,1,3
1320,40,40_0_0_20170113210319647.jpg.chip.jpg,UTKFace,0,0
8225,28,28_1_2_20170116190127787.jpg.chip.jpg,UTKFace,1,2
11703,27,27_1_3_20170104222326719.jpg.chip.jpg,UTKFace,1,3
14320,26,26_0_1_20170117194404976.jpg.chip.jpg,UTKFace,0,1
6051,27,27_0_3_20170119152437615.jpg.chip.jpg,UTKFace,0,3
1456,24,24_1_1_20170115235630663.jpg.chip.jpg,UTKFace,1,1
472,1,1_1_4_20161221193741869.jpg.chip.jpg,UTKFace,1,4
1408,53,53_1_3_20170104234732082.jpg.chip.jpg,UTKFace,1,3
9525,29,29_0_1_20170115235536036.jpg.chip.jpg,UTKFace,0,1
9778,2,2_0_3_20161219225453639.jpg.chip.jpg,UTKFace,0,3
14009,45,45_0_3_20170119201303715.jpg.chip.jpg,UTKFace,0,3
11820,51,51_0_0_20170104174529739.jpg.chip.jpg,UTKFace,0,0
13977,24,24_0_0_20170117091201342.jpg.chip.jpg,UTKFace,0,0
7257,12,12_1_0_20170109204431716.jpg.chip.jpg,UTKFace,1,0
4957,26,26_1_4_20170117201852933.jpg.chip.jpg,UTKFace,1,4
4623,38,38_0_1_20170117022513719.jpg.chip.jpg,UTKFace,0,1
5939,35,35_0_1_20170116225124900.jpg.chip.jpg,UTKFace,0,1
11656,60,60_1_0_20170110141612400.jpg.chip.jpg,UTKFace,1,0
11017,26,26_0_3_20170119181042516.jpg.chip.jpg,UTKFace,0,3
6052,61,61_1_3_20170119211903336.jpg.chip.jpg,UTKFace,1,3
8936,14,14_1_0_20170109204304326.jpg.chip.jpg,UTKFace,1,0
8176,28,28_0_3_20170117120957310.jpg.chip.jpg,UTKFace,0,3
12462,29,29_1_1_20170113012048486.jpg.chip.jpg,UTKFace,1,1
14764,27,27_1_1_20170113000852746.jpg.chip.jpg,UTKFace,1,1
2266,29,29_0_1_20170117202653255.jpg.chip.jpg,UTKFace,0,1
3579,16,16_1_0_20170109203419299.jpg.chip.jpg,UTKFace,1,0
3785,35,35_1_2_20170116180021408.jpg.chip.jpg,UTKFace,1,2
2138,26,26_1_4_20170117202038959.jpg.chip.jpg,UTKFace,1,4
3329,31,31_0_0_20170113183712471.jpg.chip.jpg,UTKFace,0,0
2458,36,36_0_3_20170119201947413.jpg.chip.jpg,UTKFace,0,3
3500,20,20_1_0_20170103175638671.jpg.chip.jpg,UTKFace,1,0
8379,36,36_1_0_20170117135850660.jpg.chip.jpg,UTKFace,1,0
3455,61,61_0_2_20170111203805430.jpg.chip.jpg,UTKFace,0,2
4282,38,38_0_1_20170113154658138.jpg.chip.jpg,UTKFace,0,1
336,32,32_0_0_20170117130014250.jpg.chip.jpg,UTKFace,0,0
2902,34,34_0_2_20170105173426253.jpg.chip.jpg,UTKFace,0,2
14191,21,21_1_2_20170116171507249.jpg.chip.jpg,UTKFace,1,2
6981,60,60_0_2_20170116192532074.jpg.chip.jpg,UTKFace,0,2
6259,35,35_0_0_20170117135252857.jpg.chip.jpg,UTKFace,0,0
9220,55,55_1_0_20170120222833049.jpg.chip.jpg,UTKFace,1,0
753,29,29_1_0_20170117174858696.jpg.chip.jpg,UTKFace,1,0
6800,2,2_0_0_20170110212905173.jpg.chip.jpg,UTKFace,0,0
12457,11,11_1_0_20170109204833458.jpg.chip.jpg,UTKFace,1,0
1240,10,10_0_2_20170110224230094.jpg.chip.jpg,UTKFace,0,2
10017,50,50_0_1_20170113142149603.jpg.chip.jpg,UTKFace,0,1
7923,30,30_1_1_20170114031528104.jpg.chip.jpg,UTKFace,1,1
10555,24,24_0_4_20170115205946148.jpg.chip.jpg,UTKFace,0,4
11602,44,44_0_3_20170119195144674.jpg.chip.jpg,UTKFace,0,3
8788,2,2_0_2_20161219160916782.jpg.chip.jpg,UTKFace,0,2
5399,54,54_0_1_20170113185030984.jpg.chip.jpg,UTKFace,0,1
7279,35,35_0_0_20170105163316787.jpg.chip.jpg,UTKFace,0,0
5856,30,30_1_2_20170116173725888.jpg.chip.jpg,UTKFace,1,2
10671,31,31_1_1_20170116023946391.jpg.chip.jpg,UTKFace,1,1
8561,38,38_0_0_20170117173903278.jpg.chip.jpg,UTKFace,0,0
3970,20,20_1_1_20170114025540321.jpg.chip.jpg,UTKFace,1,1
6744,39,39_1_0_20170117154501002.jpg.chip.jpg,UTKFace,1,0
8963,28,28_0_3_20170120220130530.jpg.chip.jpg,UTKFace,0,3
9512,33,33_0_0_20170117175820850.jpg.chip.jpg,UTKFace,0,0
7829,3,3_1_0_20161219190805051.jpg.chip.jpg,UTKFace,1,0
811,55,55_0_2_20170112205229451.jpg.chip.jpg,UTKFace,0,2
9933,45,45_1_3_20170119171447928.jpg.chip.jpg,UTKFace,1,3
7988,40,40_0_0_20170105172906549.jpg.chip.jpg,UTKFace,0,0
3407,31,31_1_1_20170112211518637.jpg.chip.jpg,UTKFace,1,1
6672,13,13_1_3_20170117181350659.jpg.chip.jpg,UTKFace,1,3
8810,26,26_0_3_20170119165526055.jpg.chip.jpg,UTKFace,0,3
3273,26,26_1_1_20170116160850384.jpg.chip.jpg,UTKFace,1,1
10828,34,34_1_2_20170105164106036.jpg.chip.jpg,UTKFace,1,2
14894,40,40_1_0_20170105164619947.jpg.chip.jpg,UTKFace,1,0
14273,47,47_0_0_20170103183440186.jpg.chip.jpg,UTKFace,0,0
7385,32,32_0_0_20170117091009872.jpg.chip.jpg,UTKFace,0,0
7167,26,26_0_2_20170116175934531.jpg.chip.jpg,UTKFace,0,2
9134,9,9_0_0_20170110221721404.jpg.chip.jpg,UTKFace,0,0
12501,23,23_1_4_20170117194240867.jpg.chip.jpg,UTKFace,1,4
10652,67,67_0_0_20170113210319928.jpg.chip.jpg,UTKFace,0,0
14659,32,32_1_4_20170117203127032.jpg.chip.jpg,UTKFace,1,4
11840,22,22_1_1_20170114033252419.jpg.chip.jpg,UTKFace,1,1
4346,49,49_1_0_20170104184230952.jpg.chip.jpg,UTKFace,1,0
2738,1,1_0_2_20161219211836743.jpg.chip.jpg,UTKFace,0,2
12046,22,22_1_2_20170116164534125.jpg.chip.jpg,UTKFace,1,2
7845,1,1_1_3_20161220143239294.jpg.chip.jpg,UTKFace,1,3
9746,26,26_1_1_20170113193242959.jpg.chip.jpg,UTKFace,1,1
7352,47,47_1_0_20170109132641773.jpg.chip.jpg,UTKFace,1,0
7697,22,22_1_3_20170119152504672.jpg.chip.jpg,UTKFace,1,3
11192,79,79_1_0_20170110122630590.jpg.chip.jpg,UTKFace,1,0
11387,39,39_0_3_20170105172840532.jpg.chip.jpg,UTKFace,0,3
5507,40,40_1_3_20170117133747258.jpg.chip.jpg,UTKFace,1,3
8126,66,66_1_0_20170110124457390.jpg.chip.jpg,UTKFace,1,0
1623,35,35_1_2_20170116191843657.jpg.chip.jpg,UTKFace,1,2
12680,26,26_0_1_20170117200138532.jpg.chip.jpg,UTKFace,0,1
9824,28,28_1_0_20170117193022560.jpg.chip.jpg,UTKFace,1,0
12647,39,39_0_3_20170119194600707.jpg.chip.jpg,UTKFace,0,3
5616,25,25_1_3_20170119151524280.jpg.chip.jpg,UTKFace,1,3
12400,30,30_1_4_20170103182430449.jpg.chip.jpg,UTKFace,1,4
14440,1,1_0_4_20161221201411850.jpg.chip.jpg,UTKFace,0,4
11022,25,25_0_0_20170113210126947.jpg.chip.jpg,UTKFace,0,0
11719,1,1_1_3_20161220143241765.jpg.chip.jpg,UTKFace,1,3
10817,26,26_1_3_20170119193116961.jpg.chip.jpg,UTKFace,1,3
2854,28,28_0_1_20170117021617321.jpg.chip.jpg,UTKFace,0,1
2284,85,85_1_0_20170110181617775.jpg.chip.jpg,UTKFace,1,0
2819,52,52_1_2_20170112205146963.jpg.chip.jpg,UTKFace,1,2
12723,29,29_0_0_20170116205219294.jpg.chip.jpg,UTKFace,0,0
11569,30,30_1_0_20170117143843323.jpg.chip.jpg,UTKFace,1,0
198,25,25_1_1_20170114024700519.jpg.chip.jpg,UTKFace,1,1
2565,1,1_0_3_20161220221723490.jpg.chip.jpg,UTKFace,0,3
10964,26,26_1_2_20170116175900172.jpg.chip.jpg,UTKFace,1,2
8023,20,20_1_4_20170117192614487.jpg.chip.jpg,UTKFace,1,4
6946,46,46_0_1_20170113142208515.jpg.chip.jpg,UTKFace,0,1
8132,26,26_1_1_20170113012111272.jpg.chip.jpg,UTKFace,1,1
13703,31,31_0_1_20170114032310376.jpg.chip.jpg,UTKFace,0,1
7896,24,24_1_2_20170116171557699.jpg.chip.jpg,UTKFace,1,2
7707,24,24_0_1_20170113132543250.jpg.chip.jpg,UTKFace,0,1
2035,8,8_1_4_20170103200419199.jpg.chip.jpg,UTKFace,1,4
2213,37,37_0_0_20170117171523531.jpg.chip.jpg,UTKFace,0,0
12651,23,23_0_3_20170119163907693.jpg.chip.jpg,UTKFace,0,3
289,38,38_1_3_20170105001035965.jpg.chip.jpg,UTKFace,1,3
11871,25,25_1_3_20170119172152169.jpg.chip.jpg,UTKFace,1,3
626,25,25_1_0_20170112205049764.jpg.chip.jpg,UTKFace,1,0
1766,88,88_1_1_20170110183118502.jpg.chip.jpg,UTKFace,1,1
11890,1,1_1_0_20170109193120893.jpg.chip.jpg,UTKFace,1,0
9840,30,30_0_1_20170116214710372.jpg.chip.jpg,UTKFace,0,1
12146,16,16_1_3_20170104214252949.jpg.chip.jpg,UTKFace,1,3
4199,44,44_0_3_20170119201022260.jpg.chip.jpg,UTKFace,0,3
11794,22,22_1_3_20161220222350986.jpg.chip.jpg,UTKFace,1,3
10024,28,28_1_0_20170116205749382.jpg.chip.jpg,UTKFace,1,0
7429,22,22_1_4_20170103223419073.jpg.chip.jpg,UTKFace,1,4
10542,5,5_0_3_20161220142906249.jpg.chip.jpg,UTKFace,0,3
3910,55,55_0_3_20170119181425916.jpg.chip.jpg,UTKFace,0,3
14927,40,40_0_2_20170117154534091.jpg.chip.jpg,UTKFace,0,2
