,age,filename,database,gender,race
2376,57,57_0_0_20170109001651801.jpg.chip.jpg,UTKFace,0,0
5702,70,70_0_0_20170117175502596.jpg.chip.jpg,UTKFace,0,0
6217,29,29_1_0_20170104192921991.jpg.chip.jpg,UTKFace,1,0
3034,60,60_0_0_20170111203914420.jpg.chip.jpg,UTKFace,0,0
8492,38,38_1_2_20170116162028800.jpg.chip.jpg,UTKFace,1,2
9662,26,26_0_0_20170117201116334.jpg.chip.jpg,UTKFace,0,0
2988,23,23_1_0_20170103163120968.jpg.chip.jpg,UTKFace,1,0
4441,12,12_1_0_20170109205130906.jpg.chip.jpg,UTKFace,1,0
12834,10,10_1_0_20170109202251032.jpg.chip.jpg,UTKFace,1,0
7778,60,60_0_1_20170117175043836.jpg.chip.jpg,UTKFace,0,1
9028,47,47_0_0_20170116205608766.jpg.chip.jpg,UTKFace,0,0
7629,71,71_0_0_20170111195259809.jpg.chip.jpg,UTKFace,0,0
10460,26,26_0_2_20170116210411437.jpg.chip.jpg,UTKFace,0,2
10526,2,2_1_2_20161219203800420.jpg.chip.jpg,UTKFace,1,2
11960,45,45_0_3_20170119202030421.jpg.chip.jpg,UTKFace,0,3
7962,38,38_0_0_20170117130651744.jpg.chip.jpg,UTKFace,0,0
2275,21,21_0_0_20170116215656696.jpg.chip.jpg,UTKFace,0,0
13671,30,30_1_4_20170117143606826.jpg.chip.jpg,UTKFace,1,4
2307,3,3_1_4_20170103205114064.jpg.chip.jpg,UTKFace,1,4
4902,40,40_0_2_20170116204150057.jpg.chip.jpg,UTKFace,0,2
2597,37,37_0_0_20170119202221757.jpg.chip.jpg,UTKFace,0,0
8293,39,39_1_0_20170103181459801.jpg.chip.jpg,UTKFace,1,0
10097,24,24_0_0_20170111181750330.jpg.chip.jpg,UTKFace,0,0
12029,10,10_0_0_20170110224253445.jpg.chip.jpg,UTKFace,0,0
7156,31,31_0_3_20170104204851228.jpg.chip.jpg,UTKFace,0,3
9582,40,40_0_0_20170117152327651.jpg.chip.jpg,UTKFace,0,0
13620,18,18_1_0_20170109214309566.jpg.chip.jpg,UTKFace,1,0
9520,41,41_0_1_20170117171011004.jpg.chip.jpg,UTKFace,0,1
14477,47,47_1_1_20170113002000875.jpg.chip.jpg,UTKFace,1,1
14863,26,26_1_2_20170116175519439.jpg.chip.jpg,UTKFace,1,2
3397,23,23_1_3_20170104223556664.jpg.chip.jpg,UTKFace,1,3
10755,30,30_1_3_20170119195850724.jpg.chip.jpg,UTKFace,1,3
3741,30,30_1_1_20170117170832874.jpg.chip.jpg,UTKFace,1,1
14697,50,50_1_1_20170113002034412.jpg.chip.jpg,UTKFace,1,1
4352,28,28_0_0_20170117121833834.jpg.chip.jpg,UTKFace,0,0
12108,1,1_1_0_20170109194117865.jpg.chip.jpg,UTKFace,1,0
7249,26,26_0_3_20170119181050580.jpg.chip.jpg,UTKFace,0,3
55,30,30_0_4_20170117202819247.jpg.chip.jpg,UTKFace,0,4
5343,29,29_0_1_20170113173049224.jpg.chip.jpg,UTKFace,0,1
11593,41,41_0_1_20170117140422547.jpg.chip.jpg,UTKFace,0,1
7009,53,53_0_0_20170111195950035.jpg.chip.jpg,UTKFace,0,0
11210,26,26_1_2_20170116184502052.jpg.chip.jpg,UTKFace,1,2
169,2,2_0_2_20161219151902683.jpg.chip.jpg,UTKFace,0,2
12071,3,3_1_0_20170109193129215.jpg.chip.jpg,UTKFace,1,0
15004,61,61_1_0_20170103184132186.jpg.chip.jpg,UTKFace,1,0
5349,64,64_0_0_20170117155544840.jpg.chip.jpg,UTKFace,0,0
496,4,4_1_1_20170112213257263.jpg.chip.jpg,UTKFace,1,1
8455,22,22_0_2_20170104022354725.jpg.chip.jpg,UTKFace,0,2
7433,53,53_1_0_20170109220751701.jpg.chip.jpg,UTKFace,1,0
5685,51,51_0_0_20170120222842138.jpg.chip.jpg,UTKFace,0,0
12466,26,26_1_1_20170116231937264.jpg.chip.jpg,UTKFace,1,1
171,35,35_0_3_20170119201342436.jpg.chip.jpg,UTKFace,0,3
6576,16,16_1_0_20170109213604149.jpg.chip.jpg,UTKFace,1,0
7595,22,22_1_3_20170104222857952.jpg.chip.jpg,UTKFace,1,3
12522,75,75_0_0_20170111205932368.jpg.chip.jpg,UTKFace,0,0
223,13,13_0_0_20170110224745977.jpg.chip.jpg,UTKFace,0,0
526,30,30_1_4_20170117193820102.jpg.chip.jpg,UTKFace,1,4
219,8,8_1_1_20170113000012514.jpg.chip.jpg,UTKFace,1,1
3099,32,32_1_0_20170103183219410.jpg.chip.jpg,UTKFace,1,0
11074,56,56_1_0_20170104235032259.jpg.chip.jpg,UTKFace,1,0
14612,1,1_1_2_20161219220631367.jpg.chip.jpg,UTKFace,1,2
13329,51,51_1_4_20170103234622539.jpg.chip.jpg,UTKFace,1,4
1249,13,13_0_0_20170110220458081.jpg.chip.jpg,UTKFace,0,0
8031,54,54_1_0_20170117171600659.jpg.chip.jpg,UTKFace,1,0
10372,45,45_1_4_20170117150756260.jpg.chip.jpg,UTKFace,1,4
1673,25,25_0_0_20170117140927352.jpg.chip.jpg,UTKFace,0,0
5372,29,29_0_0_20170117180949666.jpg.chip.jpg,UTKFace,0,0
11809,60,60_0_1_20170113185153840.jpg.chip.jpg,UTKFace,0,1
6394,35,35_1_4_20170117203540087.jpg.chip.jpg,UTKFace,1,4
7504,24,24_0_1_20170113195929797.jpg.chip.jpg,UTKFace,0,1
9438,34,34_1_1_20170112234631399.jpg.chip.jpg,UTKFace,1,1
1212,28,28_1_3_20170109131950179.jpg.chip.jpg,UTKFace,1,3
5891,20,20_1_4_20170103230215713.jpg.chip.jpg,UTKFace,1,4
1312,50,50_1_1_20170117133207717.jpg.chip.jpg,UTKFace,1,1
8670,75,75_1_0_20170110183657201.jpg.chip.jpg,UTKFace,1,0
3917,75,75_0_0_20170111210208339.jpg.chip.jpg,UTKFace,0,0
7828,65,65_0_1_20170117194017535.jpg.chip.jpg,UTKFace,0,1
5424,72,72_0_0_20170120225150033.jpg.chip.jpg,UTKFace,0,0
3851,24,24_1_2_20170116163638814.jpg.chip.jpg,UTKFace,1,2
4432,26,26_1_1_20170113000749634.jpg.chip.jpg,UTKFace,1,1
5487,29,29_1_0_20170103180915991.jpg.chip.jpg,UTKFace,1,0
12407,32,32_1_0_20170104185215238.jpg.chip.jpg,UTKFace,1,0
5337,26,26_1_1_20170117153641469.jpg.chip.jpg,UTKFace,1,1
13824,24,24_1_2_20170116174511173.jpg.chip.jpg,UTKFace,1,2
5069,95,95_1_0_20170120230322267.jpg.chip.jpg,UTKFace,1,0
7029,73,73_0_0_20170120230235659.jpg.chip.jpg,UTKFace,0,0
6734,1,1_0_2_20161219155701277.jpg.chip.jpg,UTKFace,0,2
7982,45,45_0_0_20170104212920676.jpg.chip.jpg,UTKFace,0,0
3525,49,49_0_0_20170105163916587.jpg.chip.jpg,UTKFace,0,0
470,24,24_1_4_20170103233659572.jpg.chip.jpg,UTKFace,1,4
12667,8,8_0_0_20170110225315590.jpg.chip.jpg,UTKFace,0,0
889,38,38_0_0_20170105184043687.jpg.chip.jpg,UTKFace,0,0
12287,24,24_1_0_20170112204907819.jpg.chip.jpg,UTKFace,1,0
922,28,28_0_3_20170119194819469.jpg.chip.jpg,UTKFace,0,3
6152,26,26_0_2_20170116184721092.jpg.chip.jpg,UTKFace,0,2
14608,5,5_1_3_20161219224922904.jpg.chip.jpg,UTKFace,1,3
10490,58,58_0_4_20170117204717713.jpg.chip.jpg,UTKFace,0,4
11729,26,26_1_1_20170116231446642.jpg.chip.jpg,UTKFace,1,1
4009,24,24_1_3_20170104222408639.jpg.chip.jpg,UTKFace,1,3
7603,28,28_1_1_20170116164109844.jpg.chip.jpg,UTKFace,1,1
11308,24,24_0_0_20170117150217643.jpg.chip.jpg,UTKFace,0,0
721,55,55_0_1_20170120134315207.jpg.chip.jpg,UTKFace,0,1
6727,63,63_1_0_20170110122257987.jpg.chip.jpg,UTKFace,1,0
6845,29,29_0_0_20170104170512993.jpg.chip.jpg,UTKFace,0,0
4737,1,1_0_2_20161219160951502.jpg.chip.jpg,UTKFace,0,2
14104,56,56_0_0_20170111195908482.jpg.chip.jpg,UTKFace,0,0
8366,63,63_1_0_20170110160643860.jpg.chip.jpg,UTKFace,1,0
2858,43,43_0_0_20170117155008266.jpg.chip.jpg,UTKFace,0,0
13471,25,25_0_3_20170119171224184.jpg.chip.jpg,UTKFace,0,3
12265,11,11_1_0_20170109205438571.jpg.chip.jpg,UTKFace,1,0
12231,2,2_0_4_20170103210452250.jpg.chip.jpg,UTKFace,0,4
4224,8,8_0_2_20170103175549207.jpg.chip.jpg,UTKFace,0,2
9347,75,75_0_3_20170112205612628.jpg.chip.jpg,UTKFace,0,3
14820,26,26_1_1_20170116234758189.jpg.chip.jpg,UTKFace,1,1
14214,39,39_0_3_20170119195343676.jpg.chip.jpg,UTKFace,0,3
3902,53,53_0_3_20170119201406708.jpg.chip.jpg,UTKFace,0,3
2778,21,21_0_2_20170107213417643.jpg.chip.jpg,UTKFace,0,2
133,1,1_0_2_20161219161625326.jpg.chip.jpg,UTKFace,0,2
14606,1,1_0_0_20170110212907649.jpg.chip.jpg,UTKFace,0,0
1583,35,35_0_1_20170113134314369.jpg.chip.jpg,UTKFace,0,1
4437,51,51_1_0_20170104205943165.jpg.chip.jpg,UTKFace,1,0
4627,35,35_0_0_20170116233443386.jpg.chip.jpg,UTKFace,0,0
4965,26,26_1_1_20170112213129055.jpg.chip.jpg,UTKFace,1,1
8113,20,20_0_4_20170117193454180.jpg.chip.jpg,UTKFace,0,4
10301,53,53_1_0_20170109220746274.jpg.chip.jpg,UTKFace,1,0
5114,38,38_0_1_20170116200930390.jpg.chip.jpg,UTKFace,0,1
10076,26,26_0_0_20170116210147173.jpg.chip.jpg,UTKFace,0,0
6674,34,34_1_3_20170119200846595.jpg.chip.jpg,UTKFace,1,3
3000,56,56_0_1_20170120223802390.jpg.chip.jpg,UTKFace,0,1
13836,28,28_0_1_20170116025822052.jpg.chip.jpg,UTKFace,0,1
6553,24,24_1_4_20170103223727135.jpg.chip.jpg,UTKFace,1,4
9980,85,85_0_0_20170111210013098.jpg.chip.jpg,UTKFace,0,0
4215,10,10_1_0_20170109203218966.jpg.chip.jpg,UTKFace,1,0
10001,59,59_1_0_20170110122554230.jpg.chip.jpg,UTKFace,1,0
7709,1,1_1_4_20161221192658892.jpg.chip.jpg,UTKFace,1,4
11957,39,39_0_0_20170117154224460.jpg.chip.jpg,UTKFace,0,0
13676,25,25_0_3_20170119153857705.jpg.chip.jpg,UTKFace,0,3
14605,33,33_1_1_20170116233604958.jpg.chip.jpg,UTKFace,1,1
1418,17,17_0_3_20170104225710543.jpg.chip.jpg,UTKFace,0,3
6940,29,29_1_2_20170116173225104.jpg.chip.jpg,UTKFace,1,2
14794,51,51_0_0_20170111171747335.jpg.chip.jpg,UTKFace,0,0
14171,1,1_0_3_20161219230224536.jpg.chip.jpg,UTKFace,0,3
5555,26,26_1_0_20170105183935352.jpg.chip.jpg,UTKFace,1,0
9848,26,26_1_3_20170117154614886.jpg.chip.jpg,UTKFace,1,3
8171,47,47_0_0_20170117160016192.jpg.chip.jpg,UTKFace,0,0
4013,39,39_0_0_20170112215032192.jpg.chip.jpg,UTKFace,0,0
2534,1,1_0_2_20170110213415212.jpg.chip.jpg,UTKFace,0,2
13892,35,35_1_0_20170111182452837.jpg.chip.jpg,UTKFace,1,0
5434,24,24_0_2_20170116173527524.jpg.chip.jpg,UTKFace,0,2
13663,1,1_0_2_20161219193503635.jpg.chip.jpg,UTKFace,0,2
8510,31,31_1_0_20170109132941538.jpg.chip.jpg,UTKFace,1,0
393,53,53_0_0_20170104212413221.jpg.chip.jpg,UTKFace,0,0
12299,58,58_0_0_20170117191926691.jpg.chip.jpg,UTKFace,0,0
9450,28,28_0_0_20170116212053311.jpg.chip.jpg,UTKFace,0,0
431,39,39_1_0_20170104205624580.jpg.chip.jpg,UTKFace,1,0
7147,24,24_0_0_20170117145956618.jpg.chip.jpg,UTKFace,0,0
13926,63,63_0_0_20170117195024577.jpg.chip.jpg,UTKFace,0,0
7388,21,21_1_3_20170119154352346.jpg.chip.jpg,UTKFace,1,3
11416,43,43_1_1_20170116160506632.jpg.chip.jpg,UTKFace,1,1
2895,66,66_1_0_20170110140430277.jpg.chip.jpg,UTKFace,1,0
6324,24,24_0_1_20170113134042697.jpg.chip.jpg,UTKFace,0,1
8750,65,65_0_0_20170112205749338.jpg.chip.jpg,UTKFace,0,0
9362,65,65_0_3_20170112222321514.jpg.chip.jpg,UTKFace,0,3
6787,37,37_1_4_20170117203627007.jpg.chip.jpg,UTKFace,1,4
6659,38,38_0_3_20170117165027105.jpg.chip.jpg,UTKFace,0,3
3988,19,19_0_4_20170102233259362.jpg.chip.jpg,UTKFace,0,4
10673,18,18_1_0_20170109213414723.jpg.chip.jpg,UTKFace,1,0
11797,30,30_1_0_20170117181542323.jpg.chip.jpg,UTKFace,1,0
8035,31,31_0_4_20170103235207122.jpg.chip.jpg,UTKFace,0,4
13831,25,25_0_3_20170104214432805.jpg.chip.jpg,UTKFace,0,3
8396,80,80_0_0_20170111222225975.jpg.chip.jpg,UTKFace,0,0
11679,32,32_1_1_20170112203815123.jpg.chip.jpg,UTKFace,1,1
9575,25,25_1_0_20170104023032454.jpg.chip.jpg,UTKFace,1,0
1122,37,37_1_1_20170117172409586.jpg.chip.jpg,UTKFace,1,1
8325,39,39_1_3_20170104234551137.jpg.chip.jpg,UTKFace,1,3
14630,24,24_1_3_20170119171007670.jpg.chip.jpg,UTKFace,1,3
14970,30,30_1_1_20170112215039472.jpg.chip.jpg,UTKFace,1,1
9403,11,11_1_0_20170109205125500.jpg.chip.jpg,UTKFace,1,0
9132,30,30_0_0_20170117204614223.jpg.chip.jpg,UTKFace,0,0
6346,40,40_0_1_20170117170545162.jpg.chip.jpg,UTKFace,0,1
8553,33,33_1_0_20170103181937009.jpg.chip.jpg,UTKFace,1,0
7844,26,26_1_1_20170113012350417.jpg.chip.jpg,UTKFace,1,1
5505,60,60_0_0_20170117135823609.jpg.chip.jpg,UTKFace,0,0
11747,19,19_1_2_20170116212110227.jpg.chip.jpg,UTKFace,1,2
1695,8,8_1_0_20170109202305645.jpg.chip.jpg,UTKFace,1,0
7642,84,84_0_1_20170117192953555.jpg.chip.jpg,UTKFace,0,1
3784,54,54_0_0_20170119210011397.jpg.chip.jpg,UTKFace,0,0
382,38,38_1_1_20170116010511938.jpg.chip.jpg,UTKFace,1,1
8181,48,48_0_3_20170119205407566.jpg.chip.jpg,UTKFace,0,3
11866,30,30_0_2_20170104021209963.jpg.chip.jpg,UTKFace,0,2
3043,26,26_1_2_20170116180214166.jpg.chip.jpg,UTKFace,1,2
3923,85,85_1_0_20170110183700308.jpg.chip.jpg,UTKFace,1,0
14832,27,27_1_1_20170117165225648.jpg.chip.jpg,UTKFace,1,1
5633,30,30_1_0_20170117131121016.jpg.chip.jpg,UTKFace,1,0
874,24,24_0_2_20170116192955075.jpg.chip.jpg,UTKFace,0,2
6516,7,7_0_0_20170110225010277.jpg.chip.jpg,UTKFace,0,0
2024,36,36_1_1_20170114030712822.jpg.chip.jpg,UTKFace,1,1
11522,28,28_0_1_20170117021406043.jpg.chip.jpg,UTKFace,0,1
9115,37,37_0_3_20170119202425238.jpg.chip.jpg,UTKFace,0,3
4129,48,48_0_3_20170119200357284.jpg.chip.jpg,UTKFace,0,3
10699,13,13_1_0_20170109204108601.jpg.chip.jpg,UTKFace,1,0
4192,3,3_1_2_20161219142723433.jpg.chip.jpg,UTKFace,1,2
3940,31,31_0_0_20170117133142224.jpg.chip.jpg,UTKFace,0,0
7826,40,40_1_2_20170116164250912.jpg.chip.jpg,UTKFace,1,2
12424,26,26_1_3_20170104235113586.jpg.chip.jpg,UTKFace,1,3
8861,32,32_1_4_20170116201655721.jpg.chip.jpg,UTKFace,1,4
14963,49,49_0_0_20170109001612820.jpg.chip.jpg,UTKFace,0,0
6449,25,25_1_2_20170116175258251.jpg.chip.jpg,UTKFace,1,2
3541,26,26_1_1_20170113011825553.jpg.chip.jpg,UTKFace,1,1
9688,26,26_1_0_20170117153211341.jpg.chip.jpg,UTKFace,1,0
5893,40,40_0_1_20170116143000824.jpg.chip.jpg,UTKFace,0,1
476,57,57_0_0_20170111171747492.jpg.chip.jpg,UTKFace,0,0
2913,26,26_0_3_20170119183323670.jpg.chip.jpg,UTKFace,0,3
9953,26,26_0_3_20170119180330838.jpg.chip.jpg,UTKFace,0,3
12640,24,24_1_0_20170116000527997.jpg.chip.jpg,UTKFace,1,0
14646,35,35_0_1_20170117143106996.jpg.chip.jpg,UTKFace,0,1
12420,46,46_1_0_20170120133945310.jpg.chip.jpg,UTKFace,1,0
5188,37,37_1_1_20170116160528038.jpg.chip.jpg,UTKFace,1,1
4842,67,67_1_0_20170110143255682.jpg.chip.jpg,UTKFace,1,0
13585,70,70_1_0_20170110143251046.jpg.chip.jpg,UTKFace,1,0
1223,37,37_0_3_20170119192056728.jpg.chip.jpg,UTKFace,0,3
8743,52,52_0_3_20170119204331863.jpg.chip.jpg,UTKFace,0,3
7381,55,55_0_0_20170105164528684.jpg.chip.jpg,UTKFace,0,0
4866,29,29_0_0_20170117202657886.jpg.chip.jpg,UTKFace,0,0
9202,22,22_0_1_20170113155002433.jpg.chip.jpg,UTKFace,0,1
8037,6,6_1_3_20161220223138171.jpg.chip.jpg,UTKFace,1,3
1924,36,36_0_3_20170104220656317.jpg.chip.jpg,UTKFace,0,3
14775,25,25_0_1_20170113145615148.jpg.chip.jpg,UTKFace,0,1
3072,26,26_1_4_20170117201502838.jpg.chip.jpg,UTKFace,1,4
7722,100,100_1_0_20170119212053665.jpg.chip.jpg,UTKFace,1,0
9309,52,52_0_3_20170119205650336.jpg.chip.jpg,UTKFace,0,3
9429,3,3_1_2_20161219212116151.jpg.chip.jpg,UTKFace,1,2
7657,43,43_1_1_20170110120856819.jpg.chip.jpg,UTKFace,1,1
291,2,2_1_2_20161219142446329.jpg.chip.jpg,UTKFace,1,2
899,48,48_0_0_20170120222650520.jpg.chip.jpg,UTKFace,0,0
6531,23,23_1_4_20170117194306603.jpg.chip.jpg,UTKFace,1,4
6572,45,45_0_0_20170120222004116.jpg.chip.jpg,UTKFace,0,0
1747,58,58_1_0_20170110132501568.jpg.chip.jpg,UTKFace,1,0
305,85,85_1_0_20170110173744770.jpg.chip.jpg,UTKFace,1,0
8579,29,29_0_1_20170117104606138.jpg.chip.jpg,UTKFace,0,1
11398,20,20_1_4_20170103225040370.jpg.chip.jpg,UTKFace,1,4
1942,70,70_0_3_20170119205722199.jpg.chip.jpg,UTKFace,0,3
9567,45,45_0_0_20170117185032873.jpg.chip.jpg,UTKFace,0,0
6104,32,32_1_0_20170113010345079.jpg.chip.jpg,UTKFace,1,0
2664,30,30_1_4_20170117203559144.jpg.chip.jpg,UTKFace,1,4
5999,2,2_0_2_20161219222215999.jpg.chip.jpg,UTKFace,0,2
9715,45,45_0_3_20170119180924508.jpg.chip.jpg,UTKFace,0,3
11611,44,44_0_0_20170104210247572.jpg.chip.jpg,UTKFace,0,0
13056,23,23_1_2_20170116173244358.jpg.chip.jpg,UTKFace,1,2
5985,26,26_0_3_20170119180950828.jpg.chip.jpg,UTKFace,0,3
6944,60,60_0_0_20170112224151627.jpg.chip.jpg,UTKFace,0,0
6399,26,26_0_4_20170117153404221.jpg.chip.jpg,UTKFace,0,4
9187,38,38_1_1_20170116175444213.jpg.chip.jpg,UTKFace,1,1
3497,26,26_0_0_20170117195743604.jpg.chip.jpg,UTKFace,0,0
11163,23,23_0_0_20170117144642723.jpg.chip.jpg,UTKFace,0,0
14412,26,26_1_0_20170117201640750.jpg.chip.jpg,UTKFace,1,0
12698,41,41_0_0_20170117185454480.jpg.chip.jpg,UTKFace,0,0
11933,28,28_1_4_20170117202422103.jpg.chip.jpg,UTKFace,1,4
8514,39,39_1_0_20170104171537233.jpg.chip.jpg,UTKFace,1,0
7072,7,7_0_1_20170116153103465.jpg.chip.jpg,UTKFace,0,1
9552,28,28_0_3_20170119194437893.jpg.chip.jpg,UTKFace,0,3
380,9,9_0_1_20170110215500987.jpg.chip.jpg,UTKFace,0,1
3551,28,28_1_0_20170116223825024.jpg.chip.jpg,UTKFace,1,0
6460,16,16_0_0_20170110231617005.jpg.chip.jpg,UTKFace,0,0
846,29,29_1_1_20170115234825058.jpg.chip.jpg,UTKFace,1,1
400,27,27_0_3_20170119193158553.jpg.chip.jpg,UTKFace,0,3
6953,25,25_0_2_20170116175215147.jpg.chip.jpg,UTKFace,0,2
691,54,54_0_3_20170119210124368.jpg.chip.jpg,UTKFace,0,3
5131,50,50_0_1_20170117173418899.jpg.chip.jpg,UTKFace,0,1
9859,26,26_0_2_20170104015801932.jpg.chip.jpg,UTKFace,0,2
11681,32,32_0_0_20170117134709477.jpg.chip.jpg,UTKFace,0,0
14861,5,5_0_0_20170110220049707.jpg.chip.jpg,UTKFace,0,0
12770,35,35_1_2_20170116182258569.jpg.chip.jpg,UTKFace,1,2
8359,76,76_0_0_20170111201944904.jpg.chip.jpg,UTKFace,0,0
4232,40,40_0_0_20170117000342028.jpg.chip.jpg,UTKFace,0,0
12421,57,57_0_0_20170109012626427.jpg.chip.jpg,UTKFace,0,0
13658,34,34_1_3_20170104235537715.jpg.chip.jpg,UTKFace,1,3
12601,19,19_1_0_20170105183441000.jpg.chip.jpg,UTKFace,1,0
10407,46,46_0_3_20170119204754151.jpg.chip.jpg,UTKFace,0,3
7268,43,43_0_0_20170111200147932.jpg.chip.jpg,UTKFace,0,0
1339,1,1_0_0_20161220223221043.jpg.chip.jpg,UTKFace,0,0
12516,20,20_0_1_20170113133046720.jpg.chip.jpg,UTKFace,0,1
6639,26,26_1_1_20170117153740629.jpg.chip.jpg,UTKFace,1,1
13411,79,79_1_0_20170110131753196.jpg.chip.jpg,UTKFace,1,0
13088,32,32_1_1_20170116012153835.jpg.chip.jpg,UTKFace,1,1
9112,8,8_1_4_20170103212955884.jpg.chip.jpg,UTKFace,1,4
2512,50,50_0_0_20170117120742302.jpg.chip.jpg,UTKFace,0,0
5293,34,34_0_3_20170119200753235.jpg.chip.jpg,UTKFace,0,3
13513,4,4_1_2_20161219141750993.jpg.chip.jpg,UTKFace,1,2
12131,28,28_0_0_20170117180517775.jpg.chip.jpg,UTKFace,0,0
656,11,11_1_0_20170109203327397.jpg.chip.jpg,UTKFace,1,0
8983,31,31_1_3_20170109134554005.jpg.chip.jpg,UTKFace,1,3
2964,70,70_1_1_20170120223544080.jpg.chip.jpg,UTKFace,1,1
6474,31,31_0_1_20170117181933252.jpg.chip.jpg,UTKFace,0,1
10007,1,1_0_0_20170110212601951.jpg.chip.jpg,UTKFace,0,0
14493,30,30_1_0_20170117150745435.jpg.chip.jpg,UTKFace,1,0
9408,48,48_0_0_20170109004813150.jpg.chip.jpg,UTKFace,0,0
302,28,28_1_0_20170116213524092.jpg.chip.jpg,UTKFace,1,0
3433,29,29_0_4_20170104200625561.jpg.chip.jpg,UTKFace,0,4
10846,90,90_1_0_20170120224954568.jpg.chip.jpg,UTKFace,1,0
11299,25,25_0_4_20170103235109805.jpg.chip.jpg,UTKFace,0,4
5943,30,30_1_0_20170117145129099.jpg.chip.jpg,UTKFace,1,0
6462,1,1_0_2_20161219221816327.jpg.chip.jpg,UTKFace,0,2
1944,44,44_1_0_20170116222639625.jpg.chip.jpg,UTKFace,1,0
2087,65,65_0_0_20170111195412945.jpg.chip.jpg,UTKFace,0,0
9545,29,29_1_1_20170116010545437.jpg.chip.jpg,UTKFace,1,1
11130,53,53_1_0_20170105163430701.jpg.chip.jpg,UTKFace,1,0
7025,31,31_1_3_20170117164736883.jpg.chip.jpg,UTKFace,1,3
14266,26,26_0_2_20170117172714981.jpg.chip.jpg,UTKFace,0,2
12330,36,36_1_1_20170117195448051.jpg.chip.jpg,UTKFace,1,1
6721,77,77_1_0_20170110181616162.jpg.chip.jpg,UTKFace,1,0
5368,27,27_0_3_20170119152415944.jpg.chip.jpg,UTKFace,0,3
14841,29,29_1_1_20170115235003672.jpg.chip.jpg,UTKFace,1,1
2590,25,25_1_2_20170116170355441.jpg.chip.jpg,UTKFace,1,2
9076,90,90_1_0_20170120230204074.jpg.chip.jpg,UTKFace,1,0
9054,62,62_1_0_20170110180546671.jpg.chip.jpg,UTKFace,1,0
147,75,75_0_0_20170111210525525.jpg.chip.jpg,UTKFace,0,0
5982,25,25_0_0_20170117142949572.jpg.chip.jpg,UTKFace,0,0
13830,37,37_1_4_20170104170314561.jpg.chip.jpg,UTKFace,1,4
8603,72,72_0_1_20170113142501771.jpg.chip.jpg,UTKFace,0,1
7745,18,18_1_2_20170109212939223.jpg.chip.jpg,UTKFace,1,2
5051,29,29_0_3_20170119195301291.jpg.chip.jpg,UTKFace,0,3
12353,4,4_1_4_20161221201935361.jpg.chip.jpg,UTKFace,1,4
3910,55,55_0_3_20170119181425916.jpg.chip.jpg,UTKFace,0,3
12335,14,14_1_0_20170103200757286.jpg.chip.jpg,UTKFace,1,0
1970,24,24_1_3_20170109132534202.jpg.chip.jpg,UTKFace,1,3
3399,54,54_1_3_20170119211351832.jpg.chip.jpg,UTKFace,1,3
14961,26,26_1_2_20170116180511245.jpg.chip.jpg,UTKFace,1,2
10055,2,2_0_0_20170110211504184.jpg.chip.jpg,UTKFace,0,0
9400,39,39_0_0_20170117185152073.jpg.chip.jpg,UTKFace,0,0
11923,28,28_0_1_20170117022129599.jpg.chip.jpg,UTKFace,0,1
13350,26,26_1_1_20170114024803585.jpg.chip.jpg,UTKFace,1,1
2318,40,40_0_1_20170113182334142.jpg.chip.jpg,UTKFace,0,1
8662,42,42_1_0_20170109140758891.jpg.chip.jpg,UTKFace,1,0
3808,26,26_1_3_20170104223054575.jpg.chip.jpg,UTKFace,1,3
9752,26,26_1_4_20170117201650134.jpg.chip.jpg,UTKFace,1,4
12145,7,7_0_0_20161219201514284.jpg.chip.jpg,UTKFace,0,0
8232,30,30_0_0_20170117130637562.jpg.chip.jpg,UTKFace,0,0
14925,24,24_1_3_20170119171106744.jpg.chip.jpg,UTKFace,1,3
0,18,18_1_0_20170109213904824.jpg.chip.jpg,UTKFace,1,0
2056,1,1_1_4_20161221202018329.jpg.chip.jpg,UTKFace,1,4
7927,24,24_1_1_20170112230626278.jpg.chip.jpg,UTKFace,1,1
14330,54,54_1_2_20170116193506567.jpg.chip.jpg,UTKFace,1,2
520,32,32_1_1_20170113012739969.jpg.chip.jpg,UTKFace,1,1
9574,54,54_0_1_20170113151911864.jpg.chip.jpg,UTKFace,0,1
238,26,26_1_1_20170112230436478.jpg.chip.jpg,UTKFace,1,1
10807,28,28_0_2_20170112213615815.jpg.chip.jpg,UTKFace,0,2
2328,77,77_1_0_20170110132442352.jpg.chip.jpg,UTKFace,1,0
8075,34,34_1_0_20170105001216267.jpg.chip.jpg,UTKFace,1,0
6483,26,26_1_0_20170117201814973.jpg.chip.jpg,UTKFace,1,0
6660,53,53_0_0_20170104184617629.jpg.chip.jpg,UTKFace,0,0
3216,35,35_0_0_20170116182645394.jpg.chip.jpg,UTKFace,0,0
6668,62,62_0_0_20170111203056771.jpg.chip.jpg,UTKFace,0,0
6151,2,2_1_4_20161221202110987.jpg.chip.jpg,UTKFace,1,4
1244,85,85_0_1_20170111210314652.jpg.chip.jpg,UTKFace,0,1
10969,24,24_1_2_20170116174503300.jpg.chip.jpg,UTKFace,1,2
1162,42,42_0_0_20170113012441401.jpg.chip.jpg,UTKFace,0,0
8895,28,28_0_1_20170113142237196.jpg.chip.jpg,UTKFace,0,1
8422,2,2_1_0_20161219211753710.jpg.chip.jpg,UTKFace,1,0
