,age,filename,database,gender,race
2942,21,21_1_1_20170112233357370.jpg.chip.jpg,UTKFace,1,1
9379,54,54_0_0_20170104002216792.jpg.chip.jpg,UTKFace,0,0
857,61,61_0_2_20170116183826361.jpg.chip.jpg,UTKFace,0,2
14114,24,24_1_0_20170117150909051.jpg.chip.jpg,UTKFace,1,0
13000,1,1_1_4_20161221195449497.jpg.chip.jpg,UTKFace,1,4
996,30,30_0_1_20170117130118260.jpg.chip.jpg,UTKFace,0,1
4099,1,1_0_2_20161219222459119.jpg.chip.jpg,UTKFace,0,2
14600,3,3_0_2_20161219141852353.jpg.chip.jpg,UTKFace,0,2
2452,36,36_1_0_20170117135850660.jpg.chip.jpg,UTKFace,1,0
8458,27,27_1_2_20170116163830302.jpg.chip.jpg,UTKFace,1,2
15072,4,4_1_4_20170103230707056.jpg.chip.jpg,UTKFace,1,4
9169,45,45_0_0_20170120221508470.jpg.chip.jpg,UTKFace,0,0
11726,23,23_1_3_20170119164534718.jpg.chip.jpg,UTKFace,1,3
9754,31,31_0_0_20170113183712471.jpg.chip.jpg,UTKFace,0,0
11405,35,35_0_1_20170117143130961.jpg.chip.jpg,UTKFace,0,1
2294,92,92_1_2_20170110182855209.jpg.chip.jpg,UTKFace,1,2
7740,51,51_0_3_20170119200305083.jpg.chip.jpg,UTKFace,0,3
6232,15,15_1_1_20170116000638538.jpg.chip.jpg,UTKFace,1,1
5221,1,1_1_3_20161220143241765.jpg.chip.jpg,UTKFace,1,3
2850,24,24_0_2_20170116170629539.jpg.chip.jpg,UTKFace,0,2
2189,28,28_0_3_20170119194509114.jpg.chip.jpg,UTKFace,0,3
10221,20,20_0_1_20170113180909253.jpg.chip.jpg,UTKFace,0,1
1407,43,43_1_0_20170105173021381.jpg.chip.jpg,UTKFace,1,0
13538,7,7_1_0_20170109201632806.jpg.chip.jpg,UTKFace,1,0
1560,1,1_0_3_20161219230642504.jpg.chip.jpg,UTKFace,0,3
10722,34,34_0_0_20170117134912040.jpg.chip.jpg,UTKFace,0,0
14906,24,24_1_0_20170116220128735.jpg.chip.jpg,UTKFace,1,0
679,27,27_0_3_20170119193300742.jpg.chip.jpg,UTKFace,0,3
14080,38,38_1_3_20170117165055412.jpg.chip.jpg,UTKFace,1,3
137,23,23_1_2_20170116173036181.jpg.chip.jpg,UTKFace,1,2
11494,26,26_0_3_20170119180249843.jpg.chip.jpg,UTKFace,0,3
7371,53,53_0_3_20170119205806352.jpg.chip.jpg,UTKFace,0,3
7082,24,24_0_0_20170116221910075.jpg.chip.jpg,UTKFace,0,0
14276,54,54_1_3_20170119211352971.jpg.chip.jpg,UTKFace,1,3
12979,29,29_1_1_20170116002146102.jpg.chip.jpg,UTKFace,1,1
13668,24,24_1_2_20170116173403123.jpg.chip.jpg,UTKFace,1,2
12594,2,2_1_3_20161219225749464.jpg.chip.jpg,UTKFace,1,3
7827,29,29_1_1_20170112214912446.jpg.chip.jpg,UTKFace,1,1
8941,36,36_1_1_20170112203914370.jpg.chip.jpg,UTKFace,1,1
863,1,1_0_3_20161219225241152.jpg.chip.jpg,UTKFace,0,3
14963,35,35_0_0_20170117191042138.jpg.chip.jpg,UTKFace,0,0
5331,24,24_0_0_20170117145927468.jpg.chip.jpg,UTKFace,0,0
5112,24,24_0_1_20170116172507878.jpg.chip.jpg,UTKFace,0,1
7227,25,25_0_3_20170119171838936.jpg.chip.jpg,UTKFace,0,3
12886,96,96_1_0_20170110172637082.jpg.chip.jpg,UTKFace,1,0
3761,4,4_0_2_20161219194145563.jpg.chip.jpg,UTKFace,0,2
10108,6,6_0_0_20170110215527972.jpg.chip.jpg,UTKFace,0,0
13675,69,69_0_0_20170117185705145.jpg.chip.jpg,UTKFace,0,0
9995,28,28_0_0_20170116003131512.jpg.chip.jpg,UTKFace,0,0
12156,40,40_0_0_20170105172802421.jpg.chip.jpg,UTKFace,0,0
10093,63,63_0_3_20170119211953569.jpg.chip.jpg,UTKFace,0,3
2239,16,16_0_0_20170110225310813.jpg.chip.jpg,UTKFace,0,0
4661,27,27_1_0_20170109013152498.jpg.chip.jpg,UTKFace,1,0
1991,34,34_0_0_20170117134857915.jpg.chip.jpg,UTKFace,0,0
2901,40,40_0_1_20170113135553050.jpg.chip.jpg,UTKFace,0,1
11079,3,3_1_2_20161219162739430.jpg.chip.jpg,UTKFace,1,2
12779,60,60_0_0_20170111201520536.jpg.chip.jpg,UTKFace,0,0
3611,28,28_1_2_20170116170001611.jpg.chip.jpg,UTKFace,1,2
4369,2,2_1_2_20161219152918020.jpg.chip.jpg,UTKFace,1,2
941,21,21_1_1_20170114032154585.jpg.chip.jpg,UTKFace,1,1
14570,62,62_0_0_20170111211200517.jpg.chip.jpg,UTKFace,0,0
6900,27,27_1_1_20170117175920069.jpg.chip.jpg,UTKFace,1,1
11570,40,40_0_3_20170117164228378.jpg.chip.jpg,UTKFace,0,3
8267,14,14_1_0_20170109213541777.jpg.chip.jpg,UTKFace,1,0
13182,31,31_1_1_20170117133424944.jpg.chip.jpg,UTKFace,1,1
3667,54,54_0_3_20170119210115168.jpg.chip.jpg,UTKFace,0,3
6782,5,5_1_0_20170109201733901.jpg.chip.jpg,UTKFace,1,0
8917,87,87_1_0_20170110181045529.jpg.chip.jpg,UTKFace,1,0
10091,1,1_0_3_20161220144657607.jpg.chip.jpg,UTKFace,0,3
11947,2,2_0_2_20161219140712432.jpg.chip.jpg,UTKFace,0,2
12964,39,39_1_0_20170117091134561.jpg.chip.jpg,UTKFace,1,0
9568,68,68_1_0_20170109221126838.jpg.chip.jpg,UTKFace,1,0
14908,46,46_0_0_20170104205733811.jpg.chip.jpg,UTKFace,0,0
405,37,37_1_1_20170112215450519.jpg.chip.jpg,UTKFace,1,1
8966,21,21_1_4_20170103223244111.jpg.chip.jpg,UTKFace,1,4
3646,24,24_0_1_20170113134105544.jpg.chip.jpg,UTKFace,0,1
14550,4,4_1_3_20161219225233848.jpg.chip.jpg,UTKFace,1,3
14777,23,23_1_3_20170104231559289.jpg.chip.jpg,UTKFace,1,3
8931,24,24_1_1_20170116225255798.jpg.chip.jpg,UTKFace,1,1
10373,32,32_1_0_20170117182439717.jpg.chip.jpg,UTKFace,1,0
5353,32,32_1_0_20170105162332267.jpg.chip.jpg,UTKFace,1,0
4345,58,58_0_0_20170120225226444.jpg.chip.jpg,UTKFace,0,0
7634,35,35_1_1_20170113012818161.jpg.chip.jpg,UTKFace,1,1
6679,35,35_0_0_20170117173130228.jpg.chip.jpg,UTKFace,0,0
13224,41,41_0_3_20170119204228535.jpg.chip.jpg,UTKFace,0,3
14885,78,78_1_0_20170110141052049.jpg.chip.jpg,UTKFace,1,0
938,52,52_0_0_20170111200615194.jpg.chip.jpg,UTKFace,0,0
9614,36,36_1_1_20170113012408913.jpg.chip.jpg,UTKFace,1,1
3010,30,30_0_4_20170117202840206.jpg.chip.jpg,UTKFace,0,4
2699,54,54_1_0_20170117204559094.jpg.chip.jpg,UTKFace,1,0
3070,65,65_0_0_20170117171106484.jpg.chip.jpg,UTKFace,0,0
8158,55,55_0_0_20170104212750765.jpg.chip.jpg,UTKFace,0,0
8663,19,19_1_3_20170104223253815.jpg.chip.jpg,UTKFace,1,3
12515,42,42_1_3_20170109141104388.jpg.chip.jpg,UTKFace,1,3
6930,32,32_1_1_20170103162943271.jpg.chip.jpg,UTKFace,1,1
1101,63,63_0_0_20170105180938823.jpg.chip.jpg,UTKFace,0,0
9209,88,88_1_0_20170120140102078.jpg.chip.jpg,UTKFace,1,0
2500,42,42_0_1_20170116205000015.jpg.chip.jpg,UTKFace,0,1
2308,61,61_0_0_20170104212950061.jpg.chip.jpg,UTKFace,0,0
209,22,22_0_2_20170116172604316.jpg.chip.jpg,UTKFace,0,2
11465,53,53_1_0_20170109142039096.jpg.chip.jpg,UTKFace,1,0
12873,26,26_0_4_20170117153243021.jpg.chip.jpg,UTKFace,0,4
5169,67,67_1_3_20170109151006621.jpg.chip.jpg,UTKFace,1,3
4838,54,54_0_0_20170117171007439.jpg.chip.jpg,UTKFace,0,0
13373,23,23_0_4_20170117144105491.jpg.chip.jpg,UTKFace,0,4
7411,85,85_0_0_20170112224320554.jpg.chip.jpg,UTKFace,0,0
5704,26,26_1_3_20170104234454339.jpg.chip.jpg,UTKFace,1,3
8499,35,35_1_3_20170117183034589.jpg.chip.jpg,UTKFace,1,3
1805,32,32_1_1_20170116021536910.jpg.chip.jpg,UTKFace,1,1
1478,26,26_1_0_20170116193157590.jpg.chip.jpg,UTKFace,1,0
6630,26,26_1_3_20170119193107971.jpg.chip.jpg,UTKFace,1,3
4928,38,38_0_3_20170104230714113.jpg.chip.jpg,UTKFace,0,3
3458,1,1_0_2_20161219200203132.jpg.chip.jpg,UTKFace,0,2
5256,4,4_1_4_20170109191223274.jpg.chip.jpg,UTKFace,1,4
8309,29,29_0_1_20170117094430566.jpg.chip.jpg,UTKFace,0,1
11507,36,36_0_3_20170104204425324.jpg.chip.jpg,UTKFace,0,3
13912,65,65_0_0_20170117171238997.jpg.chip.jpg,UTKFace,0,0
3465,29,29_0_4_20170117202634086.jpg.chip.jpg,UTKFace,0,4
12899,34,34_1_0_20170117171647603.jpg.chip.jpg,UTKFace,1,0
6626,32,32_0_4_20170117140145171.jpg.chip.jpg,UTKFace,0,4
12208,50,50_0_0_20170113185024040.jpg.chip.jpg,UTKFace,0,0
5145,28,28_0_0_20170117180520264.jpg.chip.jpg,UTKFace,0,0
1958,26,26_1_0_20170117170847202.jpg.chip.jpg,UTKFace,1,0
4955,35,35_0_1_20170117183513718.jpg.chip.jpg,UTKFace,0,1
14693,22,22_1_2_20170116172659590.jpg.chip.jpg,UTKFace,1,2
6299,30,30_0_0_20170117151826355.jpg.chip.jpg,UTKFace,0,0
3789,30,30_0_0_20170117125951293.jpg.chip.jpg,UTKFace,0,0
13662,21,21_1_0_20170112233610183.jpg.chip.jpg,UTKFace,1,0
14984,35,35_1_3_20170117145058906.jpg.chip.jpg,UTKFace,1,3
835,55,55_1_0_20170117174940936.jpg.chip.jpg,UTKFace,1,0
13691,86,86_1_0_20170110181934936.jpg.chip.jpg,UTKFace,1,0
12355,15,15_0_0_20170110224324459.jpg.chip.jpg,UTKFace,0,0
10203,17,17_1_0_20170109213621558.jpg.chip.jpg,UTKFace,1,0
7946,1,1_0_2_20161219185955277.jpg.chip.jpg,UTKFace,0,2
2964,2,2_1_2_20161219222054159.jpg.chip.jpg,UTKFace,1,2
10488,57,57_1_0_20170104235338307.jpg.chip.jpg,UTKFace,1,0
12934,5,5_0_2_20170103210403442.jpg.chip.jpg,UTKFace,0,2
11993,52,52_0_0_20170116192914190.jpg.chip.jpg,UTKFace,0,0
4440,25,25_0_3_20170104214432805.jpg.chip.jpg,UTKFace,0,3
15029,60,60_0_3_20170119204833974.jpg.chip.jpg,UTKFace,0,3
5527,28,28_1_4_20170117202546775.jpg.chip.jpg,UTKFace,1,4
13579,17,17_1_4_20170103233523157.jpg.chip.jpg,UTKFace,1,4
8911,85,85_1_0_20170110181324285.jpg.chip.jpg,UTKFace,1,0
10394,30,30_1_1_20170116214526804.jpg.chip.jpg,UTKFace,1,1
1629,1,1_0_0_20161219190621290.jpg.chip.jpg,UTKFace,0,0
334,1,1_1_0_20170109191212799.jpg.chip.jpg,UTKFace,1,0
12086,26,26_1_2_20170116184150015.jpg.chip.jpg,UTKFace,1,2
5091,17,17_0_0_20170120133328941.jpg.chip.jpg,UTKFace,0,0
4358,1,1_0_3_20161219230533840.jpg.chip.jpg,UTKFace,0,3
135,37,37_1_1_20170117172409586.jpg.chip.jpg,UTKFace,1,1
8754,32,32_1_1_20170113011927992.jpg.chip.jpg,UTKFace,1,1
8051,60,60_1_0_20170110123158902.jpg.chip.jpg,UTKFace,1,0
8448,26,26_1_0_20170117105747119.jpg.chip.jpg,UTKFace,1,0
15016,28,28_0_1_20170116214405900.jpg.chip.jpg,UTKFace,0,1
3774,2,2_0_2_20161219222714623.jpg.chip.jpg,UTKFace,0,2
5322,51,51_0_0_20170117160749894.jpg.chip.jpg,UTKFace,0,0
3189,3,3_1_4_20170103210847515.jpg.chip.jpg,UTKFace,1,4
1011,26,26_0_4_20170117200020292.jpg.chip.jpg,UTKFace,0,4
6397,58,58_1_0_20170104212157395.jpg.chip.jpg,UTKFace,1,0
1605,50,50_0_0_20170113184603160.jpg.chip.jpg,UTKFace,0,0
12052,24,24_1_3_20170119170901622.jpg.chip.jpg,UTKFace,1,3
1142,29,29_0_3_20170104220737116.jpg.chip.jpg,UTKFace,0,3
1417,35,35_0_2_20170117190149081.jpg.chip.jpg,UTKFace,0,2
10595,24,24_1_1_20170105183758847.jpg.chip.jpg,UTKFace,1,1
11921,27,27_0_2_20170116162359452.jpg.chip.jpg,UTKFace,0,2
7375,9,9_0_0_20170110220238481.jpg.chip.jpg,UTKFace,0,0
8075,50,50_0_0_20170120222013757.jpg.chip.jpg,UTKFace,0,0
10561,35,35_1_0_20170117142830378.jpg.chip.jpg,UTKFace,1,0
10137,31,31_0_1_20170113173411619.jpg.chip.jpg,UTKFace,0,1
11224,38,38_1_0_20170103181733834.jpg.chip.jpg,UTKFace,1,0
5123,29,29_1_0_20170103183824867.jpg.chip.jpg,UTKFace,1,0
14140,1,1_1_4_20161221192836205.jpg.chip.jpg,UTKFace,1,4
12786,65,65_0_2_20170112224011835.jpg.chip.jpg,UTKFace,0,2
487,18,18_0_0_20170117140126568.jpg.chip.jpg,UTKFace,0,0
15118,26,26_1_4_20161221193657350.jpg.chip.jpg,UTKFace,1,4
10121,18,18_0_1_20170113132629362.jpg.chip.jpg,UTKFace,0,1
1894,22,22_1_4_20170103225134240.jpg.chip.jpg,UTKFace,1,4
5371,45,45_0_0_20170117183147982.jpg.chip.jpg,UTKFace,0,0
8281,14,14_0_4_20170103205138666.jpg.chip.jpg,UTKFace,0,4
14830,3,3_1_0_20170109193833863.jpg.chip.jpg,UTKFace,1,0
4181,27,27_1_0_20170117202228246.jpg.chip.jpg,UTKFace,1,0
13647,20,20_0_0_20170117140705537.jpg.chip.jpg,UTKFace,0,0
3331,8,8_1_0_20170109203434803.jpg.chip.jpg,UTKFace,1,0
14871,2,2_1_2_20161219211923782.jpg.chip.jpg,UTKFace,1,2
10012,27,27_0_0_20170117192029218.jpg.chip.jpg,UTKFace,0,0
767,37,37_0_1_20170116193808148.jpg.chip.jpg,UTKFace,0,1
14722,31,31_1_0_20170103182536130.jpg.chip.jpg,UTKFace,1,0
11926,26,26_1_4_20170117200211019.jpg.chip.jpg,UTKFace,1,4
4753,24,24_0_2_20170116164209154.jpg.chip.jpg,UTKFace,0,2
10305,68,68_0_0_20170117172618723.jpg.chip.jpg,UTKFace,0,0
1781,8,8_1_0_20170109200918322.jpg.chip.jpg,UTKFace,1,0
13099,1,1_1_2_20161219162523262.jpg.chip.jpg,UTKFace,1,2
4362,55,55_0_0_20170117171818853.jpg.chip.jpg,UTKFace,0,0
13868,37,37_0_1_20170109010710336.jpg.chip.jpg,UTKFace,0,1
4597,18,18_0_4_20170103234736836.jpg.chip.jpg,UTKFace,0,4
6863,73,73_1_0_20170110141055369.jpg.chip.jpg,UTKFace,1,0
14873,28,28_1_3_20170104223430207.jpg.chip.jpg,UTKFace,1,3
10077,30,30_1_1_20170117171000858.jpg.chip.jpg,UTKFace,1,1
2103,25,25_0_3_20170119171549168.jpg.chip.jpg,UTKFace,0,3
10308,26,26_1_3_20170104232139409.jpg.chip.jpg,UTKFace,1,3
6117,35,35_1_4_20170117193701109.jpg.chip.jpg,UTKFace,1,4
12121,40,40_1_1_20170112234412839.jpg.chip.jpg,UTKFace,1,1
12663,42,42_0_1_20170113155055273.jpg.chip.jpg,UTKFace,0,1
6399,50,50_0_0_20170120222416184.jpg.chip.jpg,UTKFace,0,0
13377,24,24_1_4_20170103225121913.jpg.chip.jpg,UTKFace,1,4
3285,34,34_1_1_20170116173527974.jpg.chip.jpg,UTKFace,1,1
15168,28,28_1_2_20170116164637415.jpg.chip.jpg,UTKFace,1,2
7569,2,2_0_0_20170110213143544.jpg.chip.jpg,UTKFace,0,0
1450,34,34_0_0_20170105173453140.jpg.chip.jpg,UTKFace,0,0
254,1,1_0_0_20161219212453942.jpg.chip.jpg,UTKFace,0,0
12375,57,57_1_0_20170110120803050.jpg.chip.jpg,UTKFace,1,0
22,3,3_1_0_20170109190700159.jpg.chip.jpg,UTKFace,1,0
4804,31,31_1_1_20170116014139015.jpg.chip.jpg,UTKFace,1,1
6818,26,26_1_1_20170116232329337.jpg.chip.jpg,UTKFace,1,1
7029,26,26_1_0_20170117171512771.jpg.chip.jpg,UTKFace,1,0
15043,26,26_0_0_20170113210319768.jpg.chip.jpg,UTKFace,0,0
14736,39,39_0_0_20170104210549580.jpg.chip.jpg,UTKFace,0,0
8854,54,54_1_3_20170109140625083.jpg.chip.jpg,UTKFace,1,3
5295,30,30_1_1_20170117123929050.jpg.chip.jpg,UTKFace,1,1
6452,22,22_1_3_20170119163750525.jpg.chip.jpg,UTKFace,1,3
14666,60,60_0_0_20170120221705045.jpg.chip.jpg,UTKFace,0,0
2050,28,28_1_4_20170103225940625.jpg.chip.jpg,UTKFace,1,4
156,54,54_0_1_20170117142808120.jpg.chip.jpg,UTKFace,0,1
349,51,51_0_0_20170104174529739.jpg.chip.jpg,UTKFace,0,0
13089,32,32_0_0_20170112202940706.jpg.chip.jpg,UTKFace,0,0
5309,27,27_1_3_20170119194425057.jpg.chip.jpg,UTKFace,1,3
12546,19,19_1_1_20170112231417629.jpg.chip.jpg,UTKFace,1,1
14360,31,31_1_0_20170103163445702.jpg.chip.jpg,UTKFace,1,0
514,21,21_0_4_20161223214836609.jpg.chip.jpg,UTKFace,0,4
7960,2,2_1_0_20170109191311166.jpg.chip.jpg,UTKFace,1,0
4734,18,18_1_4_20170109212430115.jpg.chip.jpg,UTKFace,1,4
1307,45,45_0_1_20170113154750024.jpg.chip.jpg,UTKFace,0,1
9684,12,12_1_2_20170104012405785.jpg.chip.jpg,UTKFace,1,2
15087,85,85_1_0_20170120230116817.jpg.chip.jpg,UTKFace,1,0
8504,28,28_0_2_20170104022635829.jpg.chip.jpg,UTKFace,0,2
3032,42,42_0_0_20170117154746484.jpg.chip.jpg,UTKFace,0,0
7231,1,1_0_1_20170112211228948.jpg.chip.jpg,UTKFace,0,1
13649,39,39_1_0_20170103182037472.jpg.chip.jpg,UTKFace,1,0
3627,35,35_0_0_20170117120747082.jpg.chip.jpg,UTKFace,0,0
5102,30,30_1_0_20170117145258777.jpg.chip.jpg,UTKFace,1,0
10957,32,32_0_1_20170116002309943.jpg.chip.jpg,UTKFace,0,1
8059,24,24_0_3_20170119165827320.jpg.chip.jpg,UTKFace,0,3
2909,54,54_0_3_20170119210214520.jpg.chip.jpg,UTKFace,0,3
15059,12,12_1_1_20170109214642524.jpg.chip.jpg,UTKFace,1,1
10982,69,69_1_0_20170110154316664.jpg.chip.jpg,UTKFace,1,0
3107,43,43_0_0_20170117171713186.jpg.chip.jpg,UTKFace,0,0
10319,24,24_1_1_20170115235433094.jpg.chip.jpg,UTKFace,1,1
1098,62,62_1_0_20170110173810498.jpg.chip.jpg,UTKFace,1,0
523,35,35_0_0_20170117134947221.jpg.chip.jpg,UTKFace,0,0
8321,27,27_1_2_20170116163625314.jpg.chip.jpg,UTKFace,1,2
13824,3,3_1_2_20161219190344451.jpg.chip.jpg,UTKFace,1,2
12187,4,4_0_2_20161219194114267.jpg.chip.jpg,UTKFace,0,2
6026,14,14_0_0_20170103200600206.jpg.chip.jpg,UTKFace,0,0
8144,26,26_1_0_20170103181326336.jpg.chip.jpg,UTKFace,1,0
14812,63,63_0_0_20170111171747618.jpg.chip.jpg,UTKFace,0,0
2956,26,26_0_3_20170119180530883.jpg.chip.jpg,UTKFace,0,3
5894,36,36_1_2_20170119164406148.jpg.chip.jpg,UTKFace,1,2
14210,7,7_1_4_20170103233309314.jpg.chip.jpg,UTKFace,1,4
9602,15,15_1_0_20170109214319385.jpg.chip.jpg,UTKFace,1,0
1243,29,29_1_3_20170104232940018.jpg.chip.jpg,UTKFace,1,3
688,27,27_1_0_20170103182420963.jpg.chip.jpg,UTKFace,1,0
237,42,42_1_0_20170103184125771.jpg.chip.jpg,UTKFace,1,0
12524,55,55_0_3_20170119154102401.jpg.chip.jpg,UTKFace,0,3
2380,46,46_0_0_20170108235049898.jpg.chip.jpg,UTKFace,0,0
3050,69,69_0_3_20170112224615052.jpg.chip.jpg,UTKFace,0,3
3599,31,31_1_4_20170117203047078.jpg.chip.jpg,UTKFace,1,4
3744,34,34_1_0_20170103183107138.jpg.chip.jpg,UTKFace,1,0
13920,32,32_1_1_20170113000438328.jpg.chip.jpg,UTKFace,1,1
7169,35,35_0_1_20170117130110004.jpg.chip.jpg,UTKFace,0,1
2322,54,54_0_3_20170119211333849.jpg.chip.jpg,UTKFace,0,3
13921,25,25_1_1_20170113011500969.jpg.chip.jpg,UTKFace,1,1
8999,16,16_0_0_20170110232113589.jpg.chip.jpg,UTKFace,0,0
1944,30,30_1_2_20170116165039591.jpg.chip.jpg,UTKFace,1,2
8569,29,29_0_3_20170119195309387.jpg.chip.jpg,UTKFace,0,3
8551,28,28_1_0_20170117122004211.jpg.chip.jpg,UTKFace,1,0
5496,18,18_0_1_20170113184819320.jpg.chip.jpg,UTKFace,0,1
10176,54,54_0_3_20170119210120352.jpg.chip.jpg,UTKFace,0,3
9212,26,26_0_1_20170116024232879.jpg.chip.jpg,UTKFace,0,1
13679,7,7_1_0_20170109205356415.jpg.chip.jpg,UTKFace,1,0
7664,30,30_1_0_20170117120237417.jpg.chip.jpg,UTKFace,1,0
9927,47,47_0_0_20170105173110477.jpg.chip.jpg,UTKFace,0,0
1969,26,26_0_0_20170117195939941.jpg.chip.jpg,UTKFace,0,0
6765,1,1_1_2_20161219195630371.jpg.chip.jpg,UTKFace,1,2
5193,28,28_0_3_20170119194808322.jpg.chip.jpg,UTKFace,0,3
9698,32,32_0_0_20170117140140183.jpg.chip.jpg,UTKFace,0,0
2252,26,26_1_3_20170117174443279.jpg.chip.jpg,UTKFace,1,3
5469,72,72_1_0_20170110152914413.jpg.chip.jpg,UTKFace,1,0
8064,30,30_1_2_20170104021619821.jpg.chip.jpg,UTKFace,1,2
11290,79,79_0_2_20170105174927254.jpg.chip.jpg,UTKFace,0,2
11191,82,82_0_0_20170111210140987.jpg.chip.jpg,UTKFace,0,0
11489,1,1_0_2_20161219191035251.jpg.chip.jpg,UTKFace,0,2
386,34,34_0_0_20170116215618294.jpg.chip.jpg,UTKFace,0,0
11349,43,43_1_1_20170105172848997.jpg.chip.jpg,UTKFace,1,1
213,44,44_0_3_20170119200652604.jpg.chip.jpg,UTKFace,0,3
1888,28,28_0_2_20170116170900610.jpg.chip.jpg,UTKFace,0,2
9134,26,26_1_1_20170116164358291.jpg.chip.jpg,UTKFace,1,1
11796,45,45_0_0_20170120221844935.jpg.chip.jpg,UTKFace,0,0
12027,7,7_0_4_20161221201748793.jpg.chip.jpg,UTKFace,0,4
7251,23,23_1_0_20170117175925529.jpg.chip.jpg,UTKFace,1,0
3412,69,69_1_2_20170111210824053.jpg.chip.jpg,UTKFace,1,2
13313,29,29_0_1_20170113141746548.jpg.chip.jpg,UTKFace,0,1
11073,27,27_1_2_20170116163611289.jpg.chip.jpg,UTKFace,1,2
13669,25,25_0_0_20170117140932120.jpg.chip.jpg,UTKFace,0,0
5070,86,86_1_0_20170110153717173.jpg.chip.jpg,UTKFace,1,0
6893,68,68_1_0_20170110132430273.jpg.chip.jpg,UTKFace,1,0
15002,35,35_0_0_20170117170852134.jpg.chip.jpg,UTKFace,0,0
8972,68,68_0_0_20170111202050714.jpg.chip.jpg,UTKFace,0,0
14890,28,28_0_1_20170117165019887.jpg.chip.jpg,UTKFace,0,1
1452,26,26_1_4_20170117200115644.jpg.chip.jpg,UTKFace,1,4
13482,50,50_0_0_20170120220716290.jpg.chip.jpg,UTKFace,0,0
923,50,50_0_0_20170104211706898.jpg.chip.jpg,UTKFace,0,0
4089,27,27_0_2_20170116161853757.jpg.chip.jpg,UTKFace,0,2
8988,28,28_0_0_20170113132654464.jpg.chip.jpg,UTKFace,0,0
10395,60,60_0_1_20170117160042904.jpg.chip.jpg,UTKFace,0,1
12860,67,67_0_0_20170111171747651.jpg.chip.jpg,UTKFace,0,0
1694,26,26_0_2_20170116175945939.jpg.chip.jpg,UTKFace,0,2
13561,32,32_0_1_20170113134404473.jpg.chip.jpg,UTKFace,0,1
7135,26,26_1_3_20170119192546129.jpg.chip.jpg,UTKFace,1,3
5509,37,37_1_3_20170109132551978.jpg.chip.jpg,UTKFace,1,3
245,50,50_0_0_20170116192855160.jpg.chip.jpg,UTKFace,0,0
1146,55,55_1_0_20170110160643422.jpg.chip.jpg,UTKFace,1,0
5384,71,71_1_0_20170110141720224.jpg.chip.jpg,UTKFace,1,0
8965,26,26_0_1_20170113152019432.jpg.chip.jpg,UTKFace,0,1
12895,1,1_1_0_20170109191436874.jpg.chip.jpg,UTKFace,1,0
7260,1,1_1_2_20161219212611880.jpg.chip.jpg,UTKFace,1,2
11340,3,3_0_0_20170110212707387.jpg.chip.jpg,UTKFace,0,0
5473,3,3_1_2_20161219204943868.jpg.chip.jpg,UTKFace,1,2
6125,22,22_1_3_20170104232504850.jpg.chip.jpg,UTKFace,1,3
4425,53,53_0_1_20170117181950281.jpg.chip.jpg,UTKFace,0,1
1613,5,5_0_0_20170110213322127.jpg.chip.jpg,UTKFace,0,0
14480,25,25_1_1_20170112235005249.jpg.chip.jpg,UTKFace,1,1
4511,28,28_0_3_20170119194432235.jpg.chip.jpg,UTKFace,0,3
2164,51,51_1_1_20170110120110913.jpg.chip.jpg,UTKFace,1,1
3181,1,1_0_3_20161219225357184.jpg.chip.jpg,UTKFace,0,3
7620,27,27_1_0_20170105183347327.jpg.chip.jpg,UTKFace,1,0
12788,30,30_0_3_20170119195759283.jpg.chip.jpg,UTKFace,0,3
8335,7,7_1_4_20161223225914300.jpg.chip.jpg,UTKFace,1,4
13007,59,59_1_1_20170116233345047.jpg.chip.jpg,UTKFace,1,1
1260,14,14_0_0_20170102234323550.jpg.chip.jpg,UTKFace,0,0
3335,1,1_0_2_20161219222035808.jpg.chip.jpg,UTKFace,0,2
12025,47,47_1_0_20170109132641773.jpg.chip.jpg,UTKFace,1,0
8858,56,56_1_0_20170110122842545.jpg.chip.jpg,UTKFace,1,0
6707,35,35_0_0_20170117130045470.jpg.chip.jpg,UTKFace,0,0
12309,45,45_0_3_20170119165318518.jpg.chip.jpg,UTKFace,0,3
12618,57,57_1_0_20170117160411871.jpg.chip.jpg,UTKFace,1,0
7027,60,60_0_2_20170116235410721.jpg.chip.jpg,UTKFace,0,2
8423,4,4_0_2_20170110212945664.jpg.chip.jpg,UTKFace,0,2
5364,26,26_0_0_20170113133551354.jpg.chip.jpg,UTKFace,0,0
11919,40,40_1_0_20170117144921201.jpg.chip.jpg,UTKFace,1,0
7936,21,21_0_1_20170113195431788.jpg.chip.jpg,UTKFace,0,1
2691,63,63_0_0_20170117194948539.jpg.chip.jpg,UTKFace,0,0
4415,35,35_0_1_20170116225124900.jpg.chip.jpg,UTKFace,0,1
13774,19,19_1_2_20170116163806963.jpg.chip.jpg,UTKFace,1,2
6832,1,1_0_3_20161219230651432.jpg.chip.jpg,UTKFace,0,3
12834,30,30_1_0_20170117141313938.jpg.chip.jpg,UTKFace,1,0
6172,36,36_0_0_20170117183258406.jpg.chip.jpg,UTKFace,0,0
1455,59,59_0_0_20170104211855508.jpg.chip.jpg,UTKFace,0,0
3253,85,85_1_0_20170110182128680.jpg.chip.jpg,UTKFace,1,0
1094,26,26_1_0_20170117005855768.jpg.chip.jpg,UTKFace,1,0
