,age,filename,database,gender,race
14544,30,30_1_4_20170103213106156.jpg.chip.jpg,UTKFace,1,4
5152,26,26_0_2_20170116180757529.jpg.chip.jpg,UTKFace,0,2
5851,32,32_1_0_20170109003522801.jpg.chip.jpg,UTKFace,1,0
5084,58,58_0_4_20170104213132981.jpg.chip.jpg,UTKFace,0,4
8016,17,17_1_1_20170114030034621.jpg.chip.jpg,UTKFace,1,1
14937,45,45_0_0_20170117171124852.jpg.chip.jpg,UTKFace,0,0
6004,10,10_1_4_20170103200950879.jpg.chip.jpg,UTKFace,1,4
12348,16,16_1_1_20170109213003514.jpg.chip.jpg,UTKFace,1,1
4318,26,26_0_3_20170119183421709.jpg.chip.jpg,UTKFace,0,3
3400,28,28_0_1_20170113154856394.jpg.chip.jpg,UTKFace,0,1
1138,72,72_1_2_20170110181718497.jpg.chip.jpg,UTKFace,1,2
11834,25,25_1_0_20170103163218903.jpg.chip.jpg,UTKFace,1,0
2386,58,58_0_0_20170117191807907.jpg.chip.jpg,UTKFace,0,0
11004,26,26_1_3_20170119193139298.jpg.chip.jpg,UTKFace,1,3
5090,24,24_1_3_20170119171019536.jpg.chip.jpg,UTKFace,1,3
14162,3,3_0_0_20170110212748579.jpg.chip.jpg,UTKFace,0,0
538,29,29_0_1_20170117095826375.jpg.chip.jpg,UTKFace,0,1
10407,46,46_0_3_20170119204754151.jpg.chip.jpg,UTKFace,0,3
8828,20,20_0_0_20170116205352042.jpg.chip.jpg,UTKFace,0,0
13720,53,53_0_1_20170117181950281.jpg.chip.jpg,UTKFace,0,1
8774,22,22_1_0_20170116220936851.jpg.chip.jpg,UTKFace,1,0
6105,2,2_1_4_20161221201820529.jpg.chip.jpg,UTKFace,1,4
3344,13,13_1_0_20170109214425620.jpg.chip.jpg,UTKFace,1,0
9949,63,63_1_0_20170110151426496.jpg.chip.jpg,UTKFace,1,0
14273,47,47_0_0_20170103183440186.jpg.chip.jpg,UTKFace,0,0
9309,52,52_0_3_20170119205650336.jpg.chip.jpg,UTKFace,0,3
3360,26,26_1_2_20170116180503250.jpg.chip.jpg,UTKFace,1,2
4987,62,62_0_2_20170112221952114.jpg.chip.jpg,UTKFace,0,2
13679,23,23_1_3_20170119164550198.jpg.chip.jpg,UTKFace,1,3
1704,60,60_0_0_20170116235438949.jpg.chip.jpg,UTKFace,0,0
7337,36,36_0_3_20170119194621194.jpg.chip.jpg,UTKFace,0,3
7444,22,22_1_0_20170104165415377.jpg.chip.jpg,UTKFace,1,0
5670,40,40_0_0_20170117154507105.jpg.chip.jpg,UTKFace,0,0
12444,32,32_1_1_20170114024532411.jpg.chip.jpg,UTKFace,1,1
11738,14,14_1_0_20170109214349442.jpg.chip.jpg,UTKFace,1,0
1844,24,24_1_4_20170116220449622.jpg.chip.jpg,UTKFace,1,4
10571,25,25_1_2_20170116175241325.jpg.chip.jpg,UTKFace,1,2
6460,16,16_0_0_20170110231617005.jpg.chip.jpg,UTKFace,0,0
251,15,15_1_4_20170103234910356.jpg.chip.jpg,UTKFace,1,4
11261,29,29_0_1_20170117104603706.jpg.chip.jpg,UTKFace,0,1
4573,8,8_0_1_20170110220106378.jpg.chip.jpg,UTKFace,0,1
8200,68,68_0_0_20170111204834965.jpg.chip.jpg,UTKFace,0,0
11753,82,82_0_2_20170112224024582.jpg.chip.jpg,UTKFace,0,2
6121,26,26_1_4_20170103225117416.jpg.chip.jpg,UTKFace,1,4
6390,32,32_0_1_20170117134722884.jpg.chip.jpg,UTKFace,0,1
14291,36,36_0_0_20170109003634534.jpg.chip.jpg,UTKFace,0,0
3460,55,55_0_0_20170117190804738.jpg.chip.jpg,UTKFace,0,0
10610,30,30_0_0_20170116221939722.jpg.chip.jpg,UTKFace,0,0
227,22,22_1_1_20170112231734479.jpg.chip.jpg,UTKFace,1,1
11234,50,50_0_0_20170120220716290.jpg.chip.jpg,UTKFace,0,0
4004,12,12_1_0_20170109204507030.jpg.chip.jpg,UTKFace,1,0
11747,19,19_1_2_20170116212110227.jpg.chip.jpg,UTKFace,1,2
7090,23,23_0_2_20170116172933284.jpg.chip.jpg,UTKFace,0,2
336,32,32_0_0_20170117130014250.jpg.chip.jpg,UTKFace,0,0
10530,24,24_1_2_20170116172622785.jpg.chip.jpg,UTKFace,1,2
179,3,3_1_2_20161219141511144.jpg.chip.jpg,UTKFace,1,2
3278,1,1_0_2_20161219194716652.jpg.chip.jpg,UTKFace,0,2
9095,85,85_1_0_20170120230406643.jpg.chip.jpg,UTKFace,1,0
2750,58,58_1_1_20170117194006047.jpg.chip.jpg,UTKFace,1,1
13186,70,70_0_3_20170105175417710.jpg.chip.jpg,UTKFace,0,3
13677,60,60_1_0_20170110152834081.jpg.chip.jpg,UTKFace,1,0
7183,3,3_1_4_20161221195312639.jpg.chip.jpg,UTKFace,1,4
2183,65,65_0_0_20170116224819158.jpg.chip.jpg,UTKFace,0,0
12533,28,28_1_3_20170117180631161.jpg.chip.jpg,UTKFace,1,3
919,53,53_1_0_20170110141616567.jpg.chip.jpg,UTKFace,1,0
11061,37,37_0_0_20170117183419508.jpg.chip.jpg,UTKFace,0,0
12244,1,1_1_3_20161220144637487.jpg.chip.jpg,UTKFace,1,3
634,39,39_1_0_20170104205026100.jpg.chip.jpg,UTKFace,1,0
457,2,2_1_2_20161219194346219.jpg.chip.jpg,UTKFace,1,2
6763,34,34_0_1_20170116200653236.jpg.chip.jpg,UTKFace,0,1
3494,22,22_0_0_20170117135052479.jpg.chip.jpg,UTKFace,0,0
7472,15,15_0_0_20170110232646170.jpg.chip.jpg,UTKFace,0,0
7176,1,1_1_3_20161219225416559.jpg.chip.jpg,UTKFace,1,3
4854,38,38_0_0_20170117130715035.jpg.chip.jpg,UTKFace,0,0
5120,53,53_1_3_20170109141903857.jpg.chip.jpg,UTKFace,1,3
13099,22,22_1_3_20170105002553629.jpg.chip.jpg,UTKFace,1,3
109,28,28_0_4_20170104201846426.jpg.chip.jpg,UTKFace,0,4
9041,96,96_1_2_20170105174624519.jpg.chip.jpg,UTKFace,1,2
1351,26,26_1_4_20170103224820592.jpg.chip.jpg,UTKFace,1,4
10892,3,3_1_2_20161219141659416.jpg.chip.jpg,UTKFace,1,2
14096,26,26_1_1_20170112213102254.jpg.chip.jpg,UTKFace,1,1
10269,38,38_1_4_20170117203712774.jpg.chip.jpg,UTKFace,1,4
628,28,28_1_1_20170117020409415.jpg.chip.jpg,UTKFace,1,1
1179,43,43_1_0_20170109012420929.jpg.chip.jpg,UTKFace,1,0
5150,15,15_0_0_20170110232327328.jpg.chip.jpg,UTKFace,0,0
4363,1,1_1_4_20161221202050009.jpg.chip.jpg,UTKFace,1,4
5210,20,20_0_4_20170103234731301.jpg.chip.jpg,UTKFace,0,4
5254,39,39_1_3_20170104234641563.jpg.chip.jpg,UTKFace,1,3
10102,1,1_1_2_20161221192810669.jpg.chip.jpg,UTKFace,1,2
4010,27,27_1_4_20170103234931350.jpg.chip.jpg,UTKFace,1,4
3176,16,16_0_1_20170116161243731.jpg.chip.jpg,UTKFace,0,1
9334,25,25_1_3_20170119172147361.jpg.chip.jpg,UTKFace,1,3
2173,7,7_1_4_20161224002213337.jpg.chip.jpg,UTKFace,1,4
6708,10,10_1_0_20170109201728056.jpg.chip.jpg,UTKFace,1,0
7937,32,32_0_2_20170116180704767.jpg.chip.jpg,UTKFace,0,2
12461,25,25_1_0_20170117195319237.jpg.chip.jpg,UTKFace,1,0
13398,40,40_0_3_20170116030108440.jpg.chip.jpg,UTKFace,0,3
10487,10,10_0_4_20170104010810728.jpg.chip.jpg,UTKFace,0,4
9025,34,34_0_0_20170103182629265.jpg.chip.jpg,UTKFace,0,0
5584,36,36_1_1_20170116234813239.jpg.chip.jpg,UTKFace,1,1
643,38,38_0_0_20170117125958451.jpg.chip.jpg,UTKFace,0,0
1781,43,43_1_0_20170117155104591.jpg.chip.jpg,UTKFace,1,0
4058,35,35_0_2_20170116184036787.jpg.chip.jpg,UTKFace,0,2
7527,6,6_1_3_20161220221604706.jpg.chip.jpg,UTKFace,1,3
6024,3,3_1_2_20161219155614821.jpg.chip.jpg,UTKFace,1,2
8746,26,26_0_1_20170113135342690.jpg.chip.jpg,UTKFace,0,1
15088,48,48_0_1_20170113185049416.jpg.chip.jpg,UTKFace,0,1
13697,6,6_1_2_20161219153247548.jpg.chip.jpg,UTKFace,1,2
4533,85,85_1_0_20170110141034090.jpg.chip.jpg,UTKFace,1,0
3638,28,28_0_0_20170113132654464.jpg.chip.jpg,UTKFace,0,0
9126,8,8_1_0_20170117195424950.jpg.chip.jpg,UTKFace,1,0
10446,40,40_0_0_20170117173051076.jpg.chip.jpg,UTKFace,0,0
2899,28,28_1_1_20170109132457432.jpg.chip.jpg,UTKFace,1,1
2218,39,39_0_0_20170117185132049.jpg.chip.jpg,UTKFace,0,0
13885,85,85_1_0_20170110181956588.jpg.chip.jpg,UTKFace,1,0
12013,45,45_0_4_20170117200837845.jpg.chip.jpg,UTKFace,0,4
5197,26,26_0_3_20170117154558934.jpg.chip.jpg,UTKFace,0,3
906,28,28_0_3_20170117180210549.jpg.chip.jpg,UTKFace,0,3
12105,33,33_1_0_20170117182546605.jpg.chip.jpg,UTKFace,1,0
9701,11,11_0_0_20170110224755272.jpg.chip.jpg,UTKFace,0,0
12072,59,59_0_0_20170104211855508.jpg.chip.jpg,UTKFace,0,0
11206,24,24_0_1_20170117194352739.jpg.chip.jpg,UTKFace,0,1
3418,28,28_0_4_20170103213024052.jpg.chip.jpg,UTKFace,0,4
14178,16,16_0_0_20170110232307970.jpg.chip.jpg,UTKFace,0,0
1414,25,25_1_0_20170117140418545.jpg.chip.jpg,UTKFace,1,0
8833,5,5_0_0_20170110212657381.jpg.chip.jpg,UTKFace,0,0
136,25,25_0_3_20170119153348729.jpg.chip.jpg,UTKFace,0,3
1736,10,10_1_0_20170109203917216.jpg.chip.jpg,UTKFace,1,0
14299,28,28_0_3_20170119194921298.jpg.chip.jpg,UTKFace,0,3
7174,26,26_0_0_20170117091437385.jpg.chip.jpg,UTKFace,0,0
5277,52,52_0_0_20170111200615194.jpg.chip.jpg,UTKFace,0,0
15151,39,39_1_0_20170105001220803.jpg.chip.jpg,UTKFace,1,0
5063,60,60_1_0_20170110152225746.jpg.chip.jpg,UTKFace,1,0
1317,45,45_0_3_20170104220631406.jpg.chip.jpg,UTKFace,0,3
495,24,24_1_2_20170116174526687.jpg.chip.jpg,UTKFace,1,2
3722,3,3_1_0_20170109190802410.jpg.chip.jpg,UTKFace,1,0
4541,29,29_0_2_20170116163105337.jpg.chip.jpg,UTKFace,0,2
379,24,24_0_2_20170116172518044.jpg.chip.jpg,UTKFace,0,2
2225,26,26_0_3_20170119181411076.jpg.chip.jpg,UTKFace,0,3
1352,26,26_1_4_20170117174256614.jpg.chip.jpg,UTKFace,1,4
300,28,28_0_3_20170119194436435.jpg.chip.jpg,UTKFace,0,3
12563,31,31_1_1_20170116222926118.jpg.chip.jpg,UTKFace,1,1
54,4,4_1_4_20170109191223274.jpg.chip.jpg,UTKFace,1,4
517,12,12_0_4_20170103201607807.jpg.chip.jpg,UTKFace,0,4
9518,43,43_0_3_20170119171523303.jpg.chip.jpg,UTKFace,0,3
11119,6,6_1_4_20161221193229605.jpg.chip.jpg,UTKFace,1,4
1671,31,31_1_2_20170109003538257.jpg.chip.jpg,UTKFace,1,2
12190,25,25_1_3_20170117152134924.jpg.chip.jpg,UTKFace,1,3
10180,39,39_0_0_20170104181221245.jpg.chip.jpg,UTKFace,0,0
8732,1,1_1_3_20161220143204424.jpg.chip.jpg,UTKFace,1,3
5124,28,28_1_0_20170117122009585.jpg.chip.jpg,UTKFace,1,0
5969,18,18_1_4_20170103234101020.jpg.chip.jpg,UTKFace,1,4
7563,1,1_1_4_20161221201836401.jpg.chip.jpg,UTKFace,1,4
13068,35,35_0_0_20170113183145134.jpg.chip.jpg,UTKFace,0,0
1939,45,45_0_0_20170116235729518.jpg.chip.jpg,UTKFace,0,0
13240,28,28_0_0_20170114030950715.jpg.chip.jpg,UTKFace,0,0
13731,34,34_0_0_20170117135545874.jpg.chip.jpg,UTKFace,0,0
3365,35,35_1_0_20170117185820075.jpg.chip.jpg,UTKFace,1,0
7892,32,32_1_1_20170112213704768.jpg.chip.jpg,UTKFace,1,1
14252,26,26_1_0_20170117200909070.jpg.chip.jpg,UTKFace,1,0
2208,75,75_1_0_20170109142100690.jpg.chip.jpg,UTKFace,1,0
4320,89,89_1_1_20170116160717022.jpg.chip.jpg,UTKFace,1,1
2552,31,31_0_3_20170119200051395.jpg.chip.jpg,UTKFace,0,3
3776,35,35_0_1_20170113155255651.jpg.chip.jpg,UTKFace,0,1
10817,26,26_1_3_20170119193116961.jpg.chip.jpg,UTKFace,1,3
5227,37,37_0_1_20170113142027250.jpg.chip.jpg,UTKFace,0,1
8904,43,43_1_1_20170112235219665.jpg.chip.jpg,UTKFace,1,1
11672,40,40_0_0_20170117135238541.jpg.chip.jpg,UTKFace,0,0
6197,66,66_1_0_20170117175408412.jpg.chip.jpg,UTKFace,1,0
10438,16,16_1_0_20170109201603478.jpg.chip.jpg,UTKFace,1,0
1381,37,37_1_0_20170117135937931.jpg.chip.jpg,UTKFace,1,0
1979,2,2_1_3_20161219230137680.jpg.chip.jpg,UTKFace,1,3
3011,60,60_1_0_20170110141759687.jpg.chip.jpg,UTKFace,1,0
3911,26,26_0_2_20170116175845872.jpg.chip.jpg,UTKFace,0,2
6975,2,2_0_2_20161219190245843.jpg.chip.jpg,UTKFace,0,2
7814,25,25_0_3_20170119150637166.jpg.chip.jpg,UTKFace,0,3
11757,55,55_0_0_20170117135302098.jpg.chip.jpg,UTKFace,0,0
7136,22,22_0_2_20170116172604316.jpg.chip.jpg,UTKFace,0,2
10763,24,24_1_3_20170104222753607.jpg.chip.jpg,UTKFace,1,3
7333,79,79_0_1_20170111223356803.jpg.chip.jpg,UTKFace,0,1
60,32,32_1_0_20170117170534474.jpg.chip.jpg,UTKFace,1,0
2669,4,4_0_3_20161220223111195.jpg.chip.jpg,UTKFace,0,3
8818,34,34_1_1_20170116173527974.jpg.chip.jpg,UTKFace,1,1
9347,75,75_0_3_20170112205612628.jpg.chip.jpg,UTKFace,0,3
13485,28,28_0_0_20170113210127446.jpg.chip.jpg,UTKFace,0,0
4463,3,3_1_2_20161219140828120.jpg.chip.jpg,UTKFace,1,2
11262,68,68_0_0_20170117172618723.jpg.chip.jpg,UTKFace,0,0
3557,26,26_0_0_20170117172056035.jpg.chip.jpg,UTKFace,0,0
12833,25,25_0_4_20170117151632205.jpg.chip.jpg,UTKFace,0,4
5296,45,45_1_0_20170103183543298.jpg.chip.jpg,UTKFace,1,0
13514,54,54_0_3_20170119210121447.jpg.chip.jpg,UTKFace,0,3
2727,21,21_1_3_20170105003215901.jpg.chip.jpg,UTKFace,1,3
2025,24,24_0_3_20170119165628798.jpg.chip.jpg,UTKFace,0,3
2399,24,24_0_1_20170103181218960.jpg.chip.jpg,UTKFace,0,1
11417,26,26_0_2_20170116181321059.jpg.chip.jpg,UTKFace,0,2
6684,29,29_1_2_20170107213800190.jpg.chip.jpg,UTKFace,1,2
8257,4,4_1_0_20170109204913999.jpg.chip.jpg,UTKFace,1,0
642,25,25_1_1_20170117014005144.jpg.chip.jpg,UTKFace,1,1
612,34,34_0_1_20170117014054215.jpg.chip.jpg,UTKFace,0,1
14091,5,5_1_0_20170109194058911.jpg.chip.jpg,UTKFace,1,0
14847,19,19_1_3_20170104221938894.jpg.chip.jpg,UTKFace,1,3
10976,35,35_0_0_20170117175811427.jpg.chip.jpg,UTKFace,0,0
9450,28,28_0_0_20170116212053311.jpg.chip.jpg,UTKFace,0,0
12378,21,21_1_1_20170114031610229.jpg.chip.jpg,UTKFace,1,1
7457,26,26_1_0_20170116225049260.jpg.chip.jpg,UTKFace,1,0
4019,32,32_0_1_20170120220852396.jpg.chip.jpg,UTKFace,0,1
10078,1,1_0_2_20161219221751759.jpg.chip.jpg,UTKFace,0,2
9788,58,58_0_2_20170112205513042.jpg.chip.jpg,UTKFace,0,2
9500,17,17_1_1_20170114030037010.jpg.chip.jpg,UTKFace,1,1
3653,13,13_0_0_20170110225059227.jpg.chip.jpg,UTKFace,0,0
9311,1,1_1_3_20161219230507432.jpg.chip.jpg,UTKFace,1,3
1248,24,24_1_3_20170119170547814.jpg.chip.jpg,UTKFace,1,3
9132,30,30_0_0_20170117204614223.jpg.chip.jpg,UTKFace,0,0
6590,5,5_1_0_20170109193951363.jpg.chip.jpg,UTKFace,1,0
11991,39,39_1_0_20170105164709185.jpg.chip.jpg,UTKFace,1,0
13001,1,1_0_0_20170110213042997.jpg.chip.jpg,UTKFace,0,0
11079,80,80_0_0_20170111211700924.jpg.chip.jpg,UTKFace,0,0
2338,13,13_0_0_20170110225307195.jpg.chip.jpg,UTKFace,0,0
3230,26,26_0_3_20170119183721996.jpg.chip.jpg,UTKFace,0,3
2216,27,27_1_2_20170116172207087.jpg.chip.jpg,UTKFace,1,2
2233,35,35_1_0_20170117121936119.jpg.chip.jpg,UTKFace,1,0
13601,45,45_0_0_20170104172836234.jpg.chip.jpg,UTKFace,0,0
6611,38,38_1_0_20170104201618841.jpg.chip.jpg,UTKFace,1,0
8298,1,1_0_0_20170110212652648.jpg.chip.jpg,UTKFace,0,0
12037,54,54_0_0_20170117204552448.jpg.chip.jpg,UTKFace,0,0
9370,26,26_1_2_20170117154425237.jpg.chip.jpg,UTKFace,1,2
7952,32,32_1_2_20170116192028254.jpg.chip.jpg,UTKFace,1,2
692,1,1_0_2_20161219190110523.jpg.chip.jpg,UTKFace,0,2
6447,67,67_1_0_20170110140434646.jpg.chip.jpg,UTKFace,1,0
11939,26,26_1_4_20161221193657350.jpg.chip.jpg,UTKFace,1,4
12791,27,27_1_1_20170113001021322.jpg.chip.jpg,UTKFace,1,1
4820,28,28_0_3_20170105175516710.jpg.chip.jpg,UTKFace,0,3
2269,29,29_1_3_20170119195533364.jpg.chip.jpg,UTKFace,1,3
7465,5,5_1_2_20161219163341974.jpg.chip.jpg,UTKFace,1,2
14819,5,5_1_3_20161220145018152.jpg.chip.jpg,UTKFace,1,3
11767,73,73_1_0_20170110131519640.jpg.chip.jpg,UTKFace,1,0
8473,32,32_1_0_20170105162521931.jpg.chip.jpg,UTKFace,1,0
5604,36,36_1_0_20170105163423874.jpg.chip.jpg,UTKFace,1,0
7469,55,55_0_0_20170117185729852.jpg.chip.jpg,UTKFace,0,0
2624,47,47_0_3_20170119205239944.jpg.chip.jpg,UTKFace,0,3
3511,26,26_0_3_20170119183545783.jpg.chip.jpg,UTKFace,0,3
6903,58,58_1_0_20170109015222209.jpg.chip.jpg,UTKFace,1,0
14079,54,54_1_0_20170104185045990.jpg.chip.jpg,UTKFace,1,0
12954,58,58_0_0_20170117191847355.jpg.chip.jpg,UTKFace,0,0
6492,58,58_0_0_20170104185347134.jpg.chip.jpg,UTKFace,0,0
10584,34,34_1_0_20170109004755204.jpg.chip.jpg,UTKFace,1,0
4690,47,47_0_0_20170109010730191.jpg.chip.jpg,UTKFace,0,0
2500,30,30_1_0_20170117160402167.jpg.chip.jpg,UTKFace,1,0
13492,73,73_0_1_20170117195353786.jpg.chip.jpg,UTKFace,0,1
14473,1,1_1_2_20161219205734821.jpg.chip.jpg,UTKFace,1,2
1824,67,67_0_3_20170119212012082.jpg.chip.jpg,UTKFace,0,3
13162,1,1_0_3_20161220143117879.jpg.chip.jpg,UTKFace,0,3
3713,46,46_0_2_20170104205205795.jpg.chip.jpg,UTKFace,0,2
11512,85,85_1_0_20170110183134095.jpg.chip.jpg,UTKFace,1,0
2103,56,56_0_0_20170104211806996.jpg.chip.jpg,UTKFace,0,0
9652,24,24_1_2_20170116173405460.jpg.chip.jpg,UTKFace,1,2
1107,25,25_1_4_20170103234056789.jpg.chip.jpg,UTKFace,1,4
11109,34,34_0_3_20170119200756100.jpg.chip.jpg,UTKFace,0,3
1974,90,90_1_0_20170110182426286.jpg.chip.jpg,UTKFace,1,0
12107,54,54_1_0_20170117171651994.jpg.chip.jpg,UTKFace,1,0
3067,46,46_0_0_20170103183413994.jpg.chip.jpg,UTKFace,0,0
6705,58,58_0_0_20170113185223064.jpg.chip.jpg,UTKFace,0,0
10491,37,37_0_4_20170104000748917.jpg.chip.jpg,UTKFace,0,4
167,90,90_0_2_20170111210740854.jpg.chip.jpg,UTKFace,0,2
14200,40,40_0_0_20170116221022897.jpg.chip.jpg,UTKFace,0,0
7670,21,21_1_2_20170116170950166.jpg.chip.jpg,UTKFace,1,2
570,40,40_1_0_20170116235449020.jpg.chip.jpg,UTKFace,1,0
4558,31,31_1_4_20170103224732417.jpg.chip.jpg,UTKFace,1,4
3269,38,38_1_3_20170119202605726.jpg.chip.jpg,UTKFace,1,3
11924,4,4_0_0_20170110213533405.jpg.chip.jpg,UTKFace,0,0
14039,9,9_1_0_20170109204754719.jpg.chip.jpg,UTKFace,1,0
5951,1,1_1_3_20161219225238384.jpg.chip.jpg,UTKFace,1,3
4158,3,3_1_3_20161219224636608.jpg.chip.jpg,UTKFace,1,3
8003,24,24_1_3_20170119164720463.jpg.chip.jpg,UTKFace,1,3
419,30,30_0_0_20170116211705711.jpg.chip.jpg,UTKFace,0,0
13382,45,45_1_1_20170116003204136.jpg.chip.jpg,UTKFace,1,1
14989,59,59_0_0_20170109012750162.jpg.chip.jpg,UTKFace,0,0
1634,26,26_1_1_20170112213448336.jpg.chip.jpg,UTKFace,1,1
4735,53,53_1_1_20170110125140922.jpg.chip.jpg,UTKFace,1,1
5631,45,45_0_0_20170104181613885.jpg.chip.jpg,UTKFace,0,0
8848,24,24_0_2_20170116171647508.jpg.chip.jpg,UTKFace,0,2
4439,31,31_0_1_20170116002854242.jpg.chip.jpg,UTKFace,0,1
10867,35,35_0_1_20170113151604904.jpg.chip.jpg,UTKFace,0,1
13369,23,23_1_4_20170117194303197.jpg.chip.jpg,UTKFace,1,4
12070,53,53_1_0_20170116184028385.jpg.chip.jpg,UTKFace,1,0
5089,29,29_1_0_20170117153920514.jpg.chip.jpg,UTKFace,1,0
1983,35,35_1_0_20170116232957896.jpg.chip.jpg,UTKFace,1,0
4619,53,53_0_3_20170119205834160.jpg.chip.jpg,UTKFace,0,3
1304,28,28_0_1_20170117180140749.jpg.chip.jpg,UTKFace,0,1
14454,23,23_1_0_20170103223641295.jpg.chip.jpg,UTKFace,1,0
10282,25,25_0_3_20170119171508760.jpg.chip.jpg,UTKFace,0,3
9292,38,38_0_0_20170117153718428.jpg.chip.jpg,UTKFace,0,0
7588,31,31_0_1_20170117134930189.jpg.chip.jpg,UTKFace,0,1
12665,24,24_0_2_20170116165212955.jpg.chip.jpg,UTKFace,0,2
8078,50,50_0_0_20170120134018751.jpg.chip.jpg,UTKFace,0,0
1286,24,24_1_2_20170116174418910.jpg.chip.jpg,UTKFace,1,2
7646,82,82_1_0_20170120225739329.jpg.chip.jpg,UTKFace,1,0
2806,39,39_1_0_20170105165044508.jpg.chip.jpg,UTKFace,1,0
4152,24,24_1_0_20170117194955099.jpg.chip.jpg,UTKFace,1,0
1457,26,26_0_0_20170117171750643.jpg.chip.jpg,UTKFace,0,0
11050,25,25_1_0_20170117195311260.jpg.chip.jpg,UTKFace,1,0
2847,26,26_0_0_20170117184723591.jpg.chip.jpg,UTKFace,0,0
3399,54,54_1_3_20170119211351832.jpg.chip.jpg,UTKFace,1,3
12423,54,54_0_0_20170117171128299.jpg.chip.jpg,UTKFace,0,0
9582,40,40_0_0_20170117152327651.jpg.chip.jpg,UTKFace,0,0
3684,31,31_1_0_20170104172947139.jpg.chip.jpg,UTKFace,1,0
11682,40,40_0_0_20170104205931291.jpg.chip.jpg,UTKFace,0,0
5289,30,30_1_0_20170108225424420.jpg.chip.jpg,UTKFace,1,0
12386,24,24_0_2_20170104020112732.jpg.chip.jpg,UTKFace,0,2
496,4,4_1_1_20170112213257263.jpg.chip.jpg,UTKFace,1,1
2601,23,23_0_3_20170119150001740.jpg.chip.jpg,UTKFace,0,3
4507,49,49_1_0_20170117160607343.jpg.chip.jpg,UTKFace,1,0
11314,25,25_0_1_20170113151735327.jpg.chip.jpg,UTKFace,0,1
12180,26,26_0_1_20170116182256853.jpg.chip.jpg,UTKFace,0,1
9131,23,23_1_3_20170119164507828.jpg.chip.jpg,UTKFace,1,3
11306,39,39_0_0_20170117021547363.jpg.chip.jpg,UTKFace,0,0
2188,59,59_1_0_20170113184300134.jpg.chip.jpg,UTKFace,1,0
12811,1,1_1_2_20170109193844660.jpg.chip.jpg,UTKFace,1,2
14004,90,90_0_0_20170111210151491.jpg.chip.jpg,UTKFace,0,0
246,65,65_1_0_20170110131312112.jpg.chip.jpg,UTKFace,1,0
4902,40,40_0_2_20170116204150057.jpg.chip.jpg,UTKFace,0,2
11945,56,56_1_3_20170119211416888.jpg.chip.jpg,UTKFace,1,3
6270,28,28_0_1_20170117021549834.jpg.chip.jpg,UTKFace,0,1
5245,58,58_0_0_20170113210319952.jpg.chip.jpg,UTKFace,0,0
10964,26,26_1_2_20170116175900172.jpg.chip.jpg,UTKFace,1,2
9235,37,37_0_0_20170104201816626.jpg.chip.jpg,UTKFace,0,0
10822,22,22_1_0_20170112192301390.jpg.chip.jpg,UTKFace,1,0
14967,26,26_1_1_20170116153211138.jpg.chip.jpg,UTKFace,1,1
3581,28,28_0_0_20170120221648261.jpg.chip.jpg,UTKFace,0,0
8393,32,32_1_1_20170117134811472.jpg.chip.jpg,UTKFace,1,1
5682,40,40_1_1_20170113001137947.jpg.chip.jpg,UTKFace,1,1
2881,37,37_1_1_20170112220140249.jpg.chip.jpg,UTKFace,1,1
636,34,34_0_0_20170104170338177.jpg.chip.jpg,UTKFace,0,0
7843,23,23_1_2_20170116172910708.jpg.chip.jpg,UTKFace,1,2
4124,35,35_0_2_20170117140448176.jpg.chip.jpg,UTKFace,0,2
12877,15,15_0_3_20170110225627090.jpg.chip.jpg,UTKFace,0,3
6325,4,4_0_3_20170119180525502.jpg.chip.jpg,UTKFace,0,3
9860,43,43_0_0_20170117155102419.jpg.chip.jpg,UTKFace,0,0
2943,20,20_1_4_20170103225902242.jpg.chip.jpg,UTKFace,1,4
8655,24,24_0_1_20170116220224657 .jpg.chip.jpg,UTKFace,0,1
9196,24,24_1_2_20170109213251114.jpg.chip.jpg,UTKFace,1,2
11806,43,43_0_2_20170117140033069.jpg.chip.jpg,UTKFace,0,2
477,73,73_1_0_20170110154151795.jpg.chip.jpg,UTKFace,1,0
3142,31,31_1_1_20170116175710225.jpg.chip.jpg,UTKFace,1,1
5600,60,60_1_0_20170110122526605.jpg.chip.jpg,UTKFace,1,0
3022,28,28_0_1_20170113151347800.jpg.chip.jpg,UTKFace,0,1
6189,26,26_0_0_20170116232418087.jpg.chip.jpg,UTKFace,0,0
7265,23,23_0_0_20170117194041797.jpg.chip.jpg,UTKFace,0,0
4606,26,26_1_1_20170116223036741.jpg.chip.jpg,UTKFace,1,1
12552,26,26_1_3_20170104222855375.jpg.chip.jpg,UTKFace,1,3
15066,35,35_0_1_20170117094513411.jpg.chip.jpg,UTKFace,0,1
418,26,26_1_1_20170117163837655.jpg.chip.jpg,UTKFace,1,1
3826,49,49_0_0_20170104205813820.jpg.chip.jpg,UTKFace,0,0
12706,40,40_0_0_20170117154522422.jpg.chip.jpg,UTKFace,0,0
12687,26,26_1_3_20170117174605432.jpg.chip.jpg,UTKFace,1,3
472,1,1_1_4_20161221193741869.jpg.chip.jpg,UTKFace,1,4
3809,61,61_0_3_20170119211819474.jpg.chip.jpg,UTKFace,0,3
4126,23,23_1_2_20170116173105161.jpg.chip.jpg,UTKFace,1,2
3553,76,76_0_2_20170112205622556.jpg.chip.jpg,UTKFace,0,2
