,age,filename,database,gender,race
2347,38,38_1_1_20170112234250209.jpg.chip.jpg,UTKFace,1,1
13252,16,16_0_0_20170102234641453.jpg.chip.jpg,UTKFace,0,0
13841,35,35_0_3_20170104201604930.jpg.chip.jpg,UTKFace,0,3
1916,73,73_0_0_20170105001507628.jpg.chip.jpg,UTKFace,0,0
13719,2,2_0_2_20161219194123523.jpg.chip.jpg,UTKFace,0,2
7856,27,27_0_1_20170117134943088.jpg.chip.jpg,UTKFace,0,1
4205,60,60_0_0_20170117161031023.jpg.chip.jpg,UTKFace,0,0
778,4,4_0_0_20170110213526716.jpg.chip.jpg,UTKFace,0,0
10575,1,1_0_0_20161219212409141.jpg.chip.jpg,UTKFace,0,0
7270,5,5_1_0_20170109193656512.jpg.chip.jpg,UTKFace,1,0
5896,14,14_0_4_20170103200528094.jpg.chip.jpg,UTKFace,0,4
1397,45,45_1_1_20170113012310351.jpg.chip.jpg,UTKFace,1,1
6665,30,30_1_0_20170117143857490.jpg.chip.jpg,UTKFace,1,0
6096,25,25_1_1_20170112230445064.jpg.chip.jpg,UTKFace,1,1
14282,2,2_1_2_20161219211617551.jpg.chip.jpg,UTKFace,1,2
8987,28,28_1_0_20170115235915388.jpg.chip.jpg,UTKFace,1,0
12151,2,2_0_2_20161219205542789.jpg.chip.jpg,UTKFace,0,2
5438,39,39_1_0_20170117154452143.jpg.chip.jpg,UTKFace,1,0
5564,26,26_1_3_20170117154744110.jpg.chip.jpg,UTKFace,1,3
7073,30,30_0_0_20170113133232626.jpg.chip.jpg,UTKFace,0,0
13999,1,1_1_0_20170109191140082.jpg.chip.jpg,UTKFace,1,0
8382,24,24_1_4_20170117145459404.jpg.chip.jpg,UTKFace,1,4
11291,18,18_1_0_20170109212647587.jpg.chip.jpg,UTKFace,1,0
11724,16,16_0_0_20170110232218902.jpg.chip.jpg,UTKFace,0,0
9488,23,23_1_0_20170103180035647.jpg.chip.jpg,UTKFace,1,0
14632,78,78_0_0_20170116233355259.jpg.chip.jpg,UTKFace,0,0
8893,20,20_1_0_20170117193547491.jpg.chip.jpg,UTKFace,1,0
11502,47,47_0_0_20170117165141482.jpg.chip.jpg,UTKFace,0,0
6328,37,37_1_1_20170114024523051.jpg.chip.jpg,UTKFace,1,1
11593,35,35_0_1_20170117141840057.jpg.chip.jpg,UTKFace,0,1
1491,57,57_1_3_20170109132601018.jpg.chip.jpg,UTKFace,1,3
6238,61,61_1_0_20170109150858084.jpg.chip.jpg,UTKFace,1,0
11469,28,28_1_1_20170117020151221.jpg.chip.jpg,UTKFace,1,1
2572,34,34_0_1_20170113182409981.jpg.chip.jpg,UTKFace,0,1
9363,62,62_0_1_20170111204710125.jpg.chip.jpg,UTKFace,0,1
3249,85,85_1_0_20170120140054880.jpg.chip.jpg,UTKFace,1,0
3980,1,1_1_3_20161220220046801.jpg.chip.jpg,UTKFace,1,3
10758,26,26_1_1_20170116154716047.jpg.chip.jpg,UTKFace,1,1
9224,51,51_1_4_20170103234622539.jpg.chip.jpg,UTKFace,1,4
1620,65,65_1_1_20170117184041200.jpg.chip.jpg,UTKFace,1,1
7733,23,23_0_0_20170117144526121.jpg.chip.jpg,UTKFace,0,0
7921,54,54_1_0_20170104235238436.jpg.chip.jpg,UTKFace,1,0
13214,24,24_1_0_20170117150312410.jpg.chip.jpg,UTKFace,1,0
7571,63,63_0_0_20170102233622267.jpg.chip.jpg,UTKFace,0,0
7957,21,21_1_3_20170119155651002.jpg.chip.jpg,UTKFace,1,3
2926,52,52_0_0_20170104184400815.jpg.chip.jpg,UTKFace,0,0
14740,1,1_0_1_20170110213701704.jpg.chip.jpg,UTKFace,0,1
8185,14,14_0_0_20170110225712028.jpg.chip.jpg,UTKFace,0,0
5507,54,54_0_1_20170117191348426.jpg.chip.jpg,UTKFace,0,1
4914,82,82_0_0_20170111205943203.jpg.chip.jpg,UTKFace,0,0
1484,59,59_0_1_20170113182157557.jpg.chip.jpg,UTKFace,0,1
3995,35,35_1_1_20170114024724202.jpg.chip.jpg,UTKFace,1,1
1868,34,34_0_3_20170119200753235.jpg.chip.jpg,UTKFace,0,3
4938,28,28_1_0_20170116214251849.jpg.chip.jpg,UTKFace,1,0
9632,24,24_1_0_20170116205903763.jpg.chip.jpg,UTKFace,1,0
13402,44,44_1_0_20170104171556786.jpg.chip.jpg,UTKFace,1,0
5750,27,27_1_1_20170116000504802.jpg.chip.jpg,UTKFace,1,1
4703,8,8_1_2_20161219163614671.jpg.chip.jpg,UTKFace,1,2
6419,35,35_1_0_20170111182452837.jpg.chip.jpg,UTKFace,1,0
1270,66,66_1_0_20170110122914995.jpg.chip.jpg,UTKFace,1,0
791,4,4_0_2_20161219194118187.jpg.chip.jpg,UTKFace,0,2
4223,30,30_0_0_20170117131018041.jpg.chip.jpg,UTKFace,0,0
6607,6,6_1_2_20161219153247548.jpg.chip.jpg,UTKFace,1,2
12091,52,52_1_0_20170109012706985.jpg.chip.jpg,UTKFace,1,0
13183,34,34_0_3_20170119200547004.jpg.chip.jpg,UTKFace,0,3
2540,73,73_0_0_20170111221751463.jpg.chip.jpg,UTKFace,0,0
5497,50,50_0_3_20170119205556344.jpg.chip.jpg,UTKFace,0,3
4548,4,4_1_0_20170109193519993.jpg.chip.jpg,UTKFace,1,0
4388,45,45_0_3_20170119183849743.jpg.chip.jpg,UTKFace,0,3
9713,56,56_1_0_20170104212444956.jpg.chip.jpg,UTKFace,1,0
5205,30,30_0_2_20170117141818577.jpg.chip.jpg,UTKFace,0,2
12431,42,42_1_0_20170113000148605.jpg.chip.jpg,UTKFace,1,0
11960,47,47_0_0_20170109012454632.jpg.chip.jpg,UTKFace,0,0
1635,70,70_0_0_20170119205821287.jpg.chip.jpg,UTKFace,0,0
4085,26,26_1_0_20170117173739125.jpg.chip.jpg,UTKFace,1,0
2461,67,67_0_0_20170111222156279.jpg.chip.jpg,UTKFace,0,0
464,20,20_1_0_20170117141304848.jpg.chip.jpg,UTKFace,1,0
3919,20,20_0_3_20170119153211097.jpg.chip.jpg,UTKFace,0,3
12883,40,40_0_0_20170117170900892.jpg.chip.jpg,UTKFace,0,0
11742,14,14_1_0_20170109204200483.jpg.chip.jpg,UTKFace,1,0
7338,47,47_0_0_20170109003435287.jpg.chip.jpg,UTKFace,0,0
5121,3,3_1_2_20161219155614821.jpg.chip.jpg,UTKFace,1,2
8199,47,47_0_2_20170112220340617.jpg.chip.jpg,UTKFace,0,2
8804,26,26_1_2_20170116184054722.jpg.chip.jpg,UTKFace,1,2
2942,21,21_1_1_20170112233357370.jpg.chip.jpg,UTKFace,1,1
7205,61,61_0_1_20170117194609172.jpg.chip.jpg,UTKFace,0,1
10497,30,30_0_0_20170119180216577.jpg.chip.jpg,UTKFace,0,0
9569,49,49_0_1_20170113135511444.jpg.chip.jpg,UTKFace,0,1
12974,34,34_0_0_20170117134910165.jpg.chip.jpg,UTKFace,0,0
5147,60,60_1_0_20170110140806978.jpg.chip.jpg,UTKFace,1,0
10319,24,24_1_1_20170115235433094.jpg.chip.jpg,UTKFace,1,1
2476,32,32_1_0_20170117134818053.jpg.chip.jpg,UTKFace,1,0
3035,40,40_0_1_20170113154944000.jpg.chip.jpg,UTKFace,0,1
8018,72,72_0_0_20170109015615391.jpg.chip.jpg,UTKFace,0,0
15099,30,30_1_0_20170105170137612.jpg.chip.jpg,UTKFace,1,0
11445,26,26_1_1_20170116162413262.jpg.chip.jpg,UTKFace,1,1
13994,16,16_0_1_20170105183511375.jpg.chip.jpg,UTKFace,0,1
14408,55,55_0_0_20170120222234390.jpg.chip.jpg,UTKFace,0,0
3030,26,26_1_3_20170119163659157.jpg.chip.jpg,UTKFace,1,3
7520,1,1_0_2_20161219205016902.jpg.chip.jpg,UTKFace,0,2
11007,28,28_0_0_20170117180535344.jpg.chip.jpg,UTKFace,0,0
14557,21,21_0_1_20170114032109958.jpg.chip.jpg,UTKFace,0,1
10352,30,30_1_3_20170104231521681.jpg.chip.jpg,UTKFace,1,3
3946,54,54_0_3_20170119210122240.jpg.chip.jpg,UTKFace,0,3
6956,46,46_1_0_20170105172747597.jpg.chip.jpg,UTKFace,1,0
1655,80,80_0_0_20170117175522915.jpg.chip.jpg,UTKFace,0,0
7199,31,31_0_0_20170114034207474.jpg.chip.jpg,UTKFace,0,0
6056,61,61_0_3_20170105180813046.jpg.chip.jpg,UTKFace,0,3
3387,62,62_0_3_20170112205627841.jpg.chip.jpg,UTKFace,0,3
13829,40,40_0_1_20170117194057992.jpg.chip.jpg,UTKFace,0,1
1894,22,22_1_4_20170103225134240.jpg.chip.jpg,UTKFace,1,4
1606,25,25_1_2_20170107213811324.jpg.chip.jpg,UTKFace,1,2
9188,23,23_1_0_20170117144822363.jpg.chip.jpg,UTKFace,1,0
260,26,26_1_3_20170119155434898.jpg.chip.jpg,UTKFace,1,3
4216,46,46_0_0_20170119204818695.jpg.chip.jpg,UTKFace,0,0
7606,3,3_1_3_20161219224636608.jpg.chip.jpg,UTKFace,1,3
12685,22,22_1_2_20170116172137259.jpg.chip.jpg,UTKFace,1,2
10490,53,53_0_0_20170117161110830.jpg.chip.jpg,UTKFace,0,0
1236,15,15_0_0_20170102234355667.jpg.chip.jpg,UTKFace,0,0
1732,51,51_0_0_20170111171747330.jpg.chip.jpg,UTKFace,0,0
13750,14,14_0_0_20170110232745742.jpg.chip.jpg,UTKFace,0,0
8289,22,22_0_0_20170117143539234.jpg.chip.jpg,UTKFace,0,0
3974,8,8_1_4_20170103214220325.jpg.chip.jpg,UTKFace,1,4
14669,42,42_1_1_20170113001928635.jpg.chip.jpg,UTKFace,1,1
8281,14,14_0_4_20170103205138666.jpg.chip.jpg,UTKFace,0,4
13508,30,30_0_3_20170119204751837.jpg.chip.jpg,UTKFace,0,3
5546,24,24_1_2_20170116165105160.jpg.chip.jpg,UTKFace,1,2
8597,23,23_1_0_20170112234126720.jpg.chip.jpg,UTKFace,1,0
5237,65,65_0_0_20170120223818389.jpg.chip.jpg,UTKFace,0,0
3725,30,30_1_0_20170117150745435.jpg.chip.jpg,UTKFace,1,0
10156,41,41_0_0_20170117154650158.jpg.chip.jpg,UTKFace,0,0
8648,36,36_0_3_20170109140426932.jpg.chip.jpg,UTKFace,0,3
9141,2,2_1_0_20161219154458917.jpg.chip.jpg,UTKFace,1,0
1305,22,22_1_3_20170109131950179.jpg.chip.jpg,UTKFace,1,3
6248,28,28_1_0_20170117122001989.jpg.chip.jpg,UTKFace,1,0
7650,39,39_0_0_20170104184915702.jpg.chip.jpg,UTKFace,0,0
9948,26,26_0_0_20170117154314150.jpg.chip.jpg,UTKFace,0,0
3170,65,65_1_0_20170110181703594.jpg.chip.jpg,UTKFace,1,0
6834,35,35_0_1_20170109001203061.jpg.chip.jpg,UTKFace,0,1
14633,26,26_0_4_20170117154033686.jpg.chip.jpg,UTKFace,0,4
11851,52,52_0_0_20170104211941860.jpg.chip.jpg,UTKFace,0,0
13422,17,17_0_2_20170105183230223.jpg.chip.jpg,UTKFace,0,2
448,10,10_1_0_20170109204148144.jpg.chip.jpg,UTKFace,1,0
9058,16,16_0_0_20170110231636100.jpg.chip.jpg,UTKFace,0,0
12678,38,38_0_3_20170119144055864.jpg.chip.jpg,UTKFace,0,3
8080,2,2_1_2_20161219141231552.jpg.chip.jpg,UTKFace,1,2
1281,39,39_1_0_20170117121735861.jpg.chip.jpg,UTKFace,1,0
4028,32,32_0_2_20170116191428705.jpg.chip.jpg,UTKFace,0,2
4616,70,70_1_0_20170117155916072.jpg.chip.jpg,UTKFace,1,0
6129,45,45_1_0_20170117172231634.jpg.chip.jpg,UTKFace,1,0
3994,55,55_0_3_20170119181109749.jpg.chip.jpg,UTKFace,0,3
12496,1,1_0_2_20161219194543059.jpg.chip.jpg,UTKFace,0,2
11320,23,23_0_0_20170117144555155.jpg.chip.jpg,UTKFace,0,0
2154,36,36_0_0_20170119201626207.jpg.chip.jpg,UTKFace,0,0
851,23,23_1_3_20170119164546693.jpg.chip.jpg,UTKFace,1,3
3125,34,34_0_3_20170119200820284.jpg.chip.jpg,UTKFace,0,3
4981,26,26_1_1_20170113193242959.jpg.chip.jpg,UTKFace,1,1
12597,26,26_1_1_20170113000317146.jpg.chip.jpg,UTKFace,1,1
6641,4,4_0_0_20170110224321631.jpg.chip.jpg,UTKFace,0,0
13499,1,1_1_3_20161220143239294.jpg.chip.jpg,UTKFace,1,3
925,32,32_1_0_20170120220848324.jpg.chip.jpg,UTKFace,1,0
10720,8,8_0_0_20170117175637404.jpg.chip.jpg,UTKFace,0,0
11660,29,29_1_0_20170103180808736.jpg.chip.jpg,UTKFace,1,0
11407,57,57_1_0_20170117135732680.jpg.chip.jpg,UTKFace,1,0
14579,44,44_0_3_20170119204716767.jpg.chip.jpg,UTKFace,0,3
9975,34,34_0_3_20170119194900548.jpg.chip.jpg,UTKFace,0,3
13795,1,1_1_0_20170109194432489.jpg.chip.jpg,UTKFace,1,0
7185,27,27_1_0_20170117120648293.jpg.chip.jpg,UTKFace,1,0
9151,37,37_1_1_20170117014034055.jpg.chip.jpg,UTKFace,1,1
3129,83,83_1_0_20170120225627516.jpg.chip.jpg,UTKFace,1,0
12498,26,26_0_3_20170119183323670.jpg.chip.jpg,UTKFace,0,3
451,76,76_1_0_20170110183026065.jpg.chip.jpg,UTKFace,1,0
14659,2,2_1_2_20161220144859447.jpg.chip.jpg,UTKFace,1,2
4493,7,7_1_0_20170109202312260.jpg.chip.jpg,UTKFace,1,0
8895,9,9_0_0_20170110215447268.jpg.chip.jpg,UTKFace,0,0
13800,61,61_0_2_20170112224215755.jpg.chip.jpg,UTKFace,0,2
4862,75,75_0_0_20170111204851535.jpg.chip.jpg,UTKFace,0,0
1947,40,40_0_3_20170119205507599.jpg.chip.jpg,UTKFace,0,3
210,26,26_1_4_20170117174327119.jpg.chip.jpg,UTKFace,1,4
9558,32,32_0_3_20170119160307619.jpg.chip.jpg,UTKFace,0,3
7214,32,32_0_1_20170113141942205.jpg.chip.jpg,UTKFace,0,1
14687,23,23_0_3_20170119164314853.jpg.chip.jpg,UTKFace,0,3
3206,10,10_1_1_20170109203348828.jpg.chip.jpg,UTKFace,1,1
2223,7,7_1_4_20161221193134222.jpg.chip.jpg,UTKFace,1,4
1181,49,49_0_3_20170119202423862.jpg.chip.jpg,UTKFace,0,3
651,18,18_1_0_20170109214700491.jpg.chip.jpg,UTKFace,1,0
6457,1,1_1_2_20170117192827229.jpg.chip.jpg,UTKFace,1,2
8421,34,34_1_2_20170116193448303.jpg.chip.jpg,UTKFace,1,2
13441,30,30_0_0_20170117150940669.jpg.chip.jpg,UTKFace,0,0
4262,42,42_0_0_20170117154803642.jpg.chip.jpg,UTKFace,0,0
12995,31,31_1_3_20170119200200605.jpg.chip.jpg,UTKFace,1,3
10290,28,28_1_2_20170116162607800.jpg.chip.jpg,UTKFace,1,2
4904,54,54_0_0_20170117163722426.jpg.chip.jpg,UTKFace,0,0
14235,25,25_0_1_20170116220224657.jpg.chip.jpg,UTKFace,0,1
5992,26,26_0_0_20170116180418155.jpg.chip.jpg,UTKFace,0,0
11225,36,36_0_0_20170119180123410.jpg.chip.jpg,UTKFace,0,0
10847,1,1_1_4_20170103210113314.jpg.chip.jpg,UTKFace,1,4
11529,35,35_1_0_20170117150810173.jpg.chip.jpg,UTKFace,1,0
8057,2,2_1_0_20170109194054994.jpg.chip.jpg,UTKFace,1,0
9858,30,30_1_0_20170104184950950.jpg.chip.jpg,UTKFace,1,0
13319,63,63_0_0_20170117192213796.jpg.chip.jpg,UTKFace,0,0
2529,36,36_0_1_20170117135448300.jpg.chip.jpg,UTKFace,0,1
8402,24,24_1_0_20170117150414570.jpg.chip.jpg,UTKFace,1,0
9795,27,27_1_0_20170117010411661.jpg.chip.jpg,UTKFace,1,0
10769,20,20_1_0_20170103175638671.jpg.chip.jpg,UTKFace,1,0
10032,61,61_0_0_20170111171747565.jpg.chip.jpg,UTKFace,0,0
8242,26,26_1_4_20170116181035930.jpg.chip.jpg,UTKFace,1,4
5200,54,54_0_0_20170105164001139.jpg.chip.jpg,UTKFace,0,0
8948,35,35_0_2_20170117122032979.jpg.chip.jpg,UTKFace,0,2
3072,77,77_1_0_20170110183741484.jpg.chip.jpg,UTKFace,1,0
9903,50,50_1_4_20170117203355296.jpg.chip.jpg,UTKFace,1,4
7981,36,36_0_3_20170119201835557.jpg.chip.jpg,UTKFace,0,3
6597,38,38_1_4_20170117203738528.jpg.chip.jpg,UTKFace,1,4
12622,42,42_1_0_20170116221807908.jpg.chip.jpg,UTKFace,1,0
5907,28,28_1_2_20170116162858818.jpg.chip.jpg,UTKFace,1,2
9116,27,27_1_3_20170119194359132.jpg.chip.jpg,UTKFace,1,3
1513,1,1_0_0_20161219163425847.jpg.chip.jpg,UTKFace,0,0
14458,54,54_0_3_20170119210115904.jpg.chip.jpg,UTKFace,0,3
3070,65,65_0_0_20170117171106484.jpg.chip.jpg,UTKFace,0,0
10077,30,30_1_1_20170117171000858.jpg.chip.jpg,UTKFace,1,1
3222,26,26_1_1_20170116155758186.jpg.chip.jpg,UTKFace,1,1
2901,40,40_0_1_20170113135553050.jpg.chip.jpg,UTKFace,0,1
2682,50,50_0_3_20170119205545190.jpg.chip.jpg,UTKFace,0,3
5533,26,26_1_4_20170117200213443.jpg.chip.jpg,UTKFace,1,4
5606,24,24_1_0_20170104233906146.jpg.chip.jpg,UTKFace,1,0
4868,40,40_0_4_20170103235124292.jpg.chip.jpg,UTKFace,0,4
7860,86,86_1_0_20170110183616456.jpg.chip.jpg,UTKFace,1,0
1529,52,52_1_0_20170105172742757.jpg.chip.jpg,UTKFace,1,0
12526,47,47_0_0_20170117155944017.jpg.chip.jpg,UTKFace,0,0
9170,30,30_0_0_20170117152404661.jpg.chip.jpg,UTKFace,0,0
3623,45,45_0_0_20170120134450959.jpg.chip.jpg,UTKFace,0,0
10422,52,52_0_0_20170117154814549.jpg.chip.jpg,UTKFace,0,0
12059,35,35_0_0_20170117183007140.jpg.chip.jpg,UTKFace,0,0
4339,17,17_0_0_20170110231535087.jpg.chip.jpg,UTKFace,0,0
15048,42,42_1_1_20170113005717990.jpg.chip.jpg,UTKFace,1,1
9678,57,57_0_2_20170104202448266.jpg.chip.jpg,UTKFace,0,2
13430,46,46_0_0_20170104203848115.jpg.chip.jpg,UTKFace,0,0
13073,53,53_0_0_20170117161105279.jpg.chip.jpg,UTKFace,0,0
9648,31,31_1_4_20170103230330201.jpg.chip.jpg,UTKFace,1,4
7810,28,28_1_4_20170109003009492.jpg.chip.jpg,UTKFace,1,4
14684,35,35_0_2_20170116180720126.jpg.chip.jpg,UTKFace,0,2
9893,38,38_1_1_20170116000558878.jpg.chip.jpg,UTKFace,1,1
8902,53,53_1_1_20170110125140922.jpg.chip.jpg,UTKFace,1,1
9757,56,56_0_2_20170105163513651.jpg.chip.jpg,UTKFace,0,2
8014,35,35_0_0_20170116233443386.jpg.chip.jpg,UTKFace,0,0
2987,45,45_1_1_20170117183357517.jpg.chip.jpg,UTKFace,1,1
3972,16,16_1_0_20170103201016775.jpg.chip.jpg,UTKFace,1,0
4664,28,28_1_1_20170117020409415.jpg.chip.jpg,UTKFace,1,1
5208,20,20_1_3_20170119150812423.jpg.chip.jpg,UTKFace,1,3
2766,38,38_0_0_20170117191429314.jpg.chip.jpg,UTKFace,0,0
4234,50,50_0_1_20170111204143668.jpg.chip.jpg,UTKFace,0,1
15068,1,1_0_3_20161219224706847.jpg.chip.jpg,UTKFace,0,3
6485,26,26_0_0_20170116203328402.jpg.chip.jpg,UTKFace,0,0
5592,54,54_1_0_20170117171412187.jpg.chip.jpg,UTKFace,1,0
3576,75,75_0_2_20170112205312755.jpg.chip.jpg,UTKFace,0,2
6698,46,46_1_2_20170109002550554.jpg.chip.jpg,UTKFace,1,2
1496,35,35_0_0_20170119201458029.jpg.chip.jpg,UTKFace,0,0
8077,34,34_1_0_20170116003510683.jpg.chip.jpg,UTKFace,1,0
12469,40,40_0_0_20170117185234626.jpg.chip.jpg,UTKFace,0,0
7849,56,56_0_0_20170120222849329.jpg.chip.jpg,UTKFace,0,0
7418,26,26_1_2_20170117201843503.jpg.chip.jpg,UTKFace,1,2
14865,25,25_1_2_20170104022809304.jpg.chip.jpg,UTKFace,1,2
687,42,42_0_3_20170119204239438.jpg.chip.jpg,UTKFace,0,3
1506,18,18_0_1_20170116205256502.jpg.chip.jpg,UTKFace,0,1
11106,50,50_1_0_20170111182452943.jpg.chip.jpg,UTKFace,1,0
7514,23,23_1_4_20170104011031984.jpg.chip.jpg,UTKFace,1,4
10592,2,2_0_2_20161219141152081.jpg.chip.jpg,UTKFace,0,2
10698,28,28_1_2_20170116163844508.jpg.chip.jpg,UTKFace,1,2
10090,26,26_0_1_20170116024841535.jpg.chip.jpg,UTKFace,0,1
1241,54,54_0_0_20170111195806193.jpg.chip.jpg,UTKFace,0,0
2550,28,28_0_4_20170103235229669.jpg.chip.jpg,UTKFace,0,4
2408,51,51_0_1_20170117141120750.jpg.chip.jpg,UTKFace,0,1
5446,45,45_0_0_20170104172836234.jpg.chip.jpg,UTKFace,0,0
5032,1,1_1_4_20161223231311515.jpg.chip.jpg,UTKFace,1,4
11496,26,26_0_1_20170113151630983.jpg.chip.jpg,UTKFace,0,1
6792,55,55_0_3_20170117155001317.jpg.chip.jpg,UTKFace,0,3
5517,29,29_1_2_20170104022649462.jpg.chip.jpg,UTKFace,1,2
918,53,53_0_1_20170104212358428.jpg.chip.jpg,UTKFace,0,1
3123,2,2_0_0_20170110212901886.jpg.chip.jpg,UTKFace,0,0
670,1,1_1_2_20161219142012569.jpg.chip.jpg,UTKFace,1,2
9955,35,35_0_1_20170117134943933.jpg.chip.jpg,UTKFace,0,1
14072,33,33_0_1_20170117190145954.jpg.chip.jpg,UTKFace,0,1
3255,45,45_0_4_20170117201123717.jpg.chip.jpg,UTKFace,0,4
11948,90,90_1_0_20170110183452817.jpg.chip.jpg,UTKFace,1,0
14177,57,57_0_0_20170104184213430.jpg.chip.jpg,UTKFace,0,0
6934,27,27_1_1_20170113001019472.jpg.chip.jpg,UTKFace,1,1
10796,5,5_0_0_20170110212804775.jpg.chip.jpg,UTKFace,0,0
11701,2,2_0_2_20161219200442347.jpg.chip.jpg,UTKFace,0,2
7562,1,1_0_3_20161219224423280.jpg.chip.jpg,UTKFace,0,3
8396,34,34_1_0_20170103163016663.jpg.chip.jpg,UTKFace,1,0
14945,43,43_1_0_20170105173019341.jpg.chip.jpg,UTKFace,1,0
4572,28,28_0_0_20170117180137421.jpg.chip.jpg,UTKFace,0,0
5102,30,30_1_0_20170117145258777.jpg.chip.jpg,UTKFace,1,0
3674,34,34_1_1_20170116012243049.jpg.chip.jpg,UTKFace,1,1
11603,7,7_0_0_20170110225232046.jpg.chip.jpg,UTKFace,0,0
74,26,26_1_3_20170116232356027.jpg.chip.jpg,UTKFace,1,3
10697,53,53_0_2_20170104210010763.jpg.chip.jpg,UTKFace,0,2
2098,30,30_0_0_20170116220957524.jpg.chip.jpg,UTKFace,0,0
2319,26,26_1_1_20170116153217708.jpg.chip.jpg,UTKFace,1,1
3586,26,26_0_1_20170116193228728.jpg.chip.jpg,UTKFace,0,1
5596,35,35_1_0_20170117183012966.jpg.chip.jpg,UTKFace,1,0
2078,28,28_1_2_20170116164519017.jpg.chip.jpg,UTKFace,1,2
14615,45,45_1_0_20170109221130179.jpg.chip.jpg,UTKFace,1,0
15170,13,13_0_0_20170104012531409.jpg.chip.jpg,UTKFace,0,0
5772,22,22_0_2_20170117135152126.jpg.chip.jpg,UTKFace,0,2
6010,1,1_0_4_20161221195030936.jpg.chip.jpg,UTKFace,0,4
2246,30,30_0_0_20170104164938536.jpg.chip.jpg,UTKFace,0,0
434,50,50_0_1_20170113195720980.jpg.chip.jpg,UTKFace,0,1
13816,68,68_0_1_20170111194909799.jpg.chip.jpg,UTKFace,0,1
11234,29,29_0_0_20170117202637960.jpg.chip.jpg,UTKFace,0,0
12399,35,35_0_2_20170116174634892.jpg.chip.jpg,UTKFace,0,2
11766,29,29_1_1_20170115234825058.jpg.chip.jpg,UTKFace,1,1
4097,31,31_1_1_20170116170844389.jpg.chip.jpg,UTKFace,1,1
8500,61,61_0_1_20170117194340081.jpg.chip.jpg,UTKFace,0,1
4494,41,41_0_0_20170104205956308.jpg.chip.jpg,UTKFace,0,0
4946,32,32_0_0_20170117133445162.jpg.chip.jpg,UTKFace,0,0
8497,35,35_1_2_20170116191722656.jpg.chip.jpg,UTKFace,1,2
2268,22,22_1_0_20170116220936851.jpg.chip.jpg,UTKFace,1,0
4657,3,3_1_2_20161219205437357.jpg.chip.jpg,UTKFace,1,2
4115,48,48_0_3_20170119201811053.jpg.chip.jpg,UTKFace,0,3
12043,17,17_0_1_20170113151030175.jpg.chip.jpg,UTKFace,0,1
4704,29,29_0_0_20170117180949666.jpg.chip.jpg,UTKFace,0,0
4130,28,28_1_0_20170116211818606.jpg.chip.jpg,UTKFace,1,0
12499,55,55_0_0_20170113185136832.jpg.chip.jpg,UTKFace,0,0
14172,24,24_1_1_20170112234416328.jpg.chip.jpg,UTKFace,1,1
9341,25,25_1_0_20170117203811656.jpg.chip.jpg,UTKFace,1,0
4997,6,6_1_0_20170114024512634.jpg.chip.jpg,UTKFace,1,0
1307,45,45_0_1_20170113154750024.jpg.chip.jpg,UTKFace,0,1
11790,77,77_1_0_20170110160644117.jpg.chip.jpg,UTKFace,1,0
313,39,39_1_0_20170103183137809.jpg.chip.jpg,UTKFace,1,0
12061,75,75_0_1_20170111205346848.jpg.chip.jpg,UTKFace,0,1
2109,26,26_1_2_20170116184523693.jpg.chip.jpg,UTKFace,1,2
8763,30,30_1_1_20170113012621729.jpg.chip.jpg,UTKFace,1,1
8440,30,30_1_4_20170117203009657.jpg.chip.jpg,UTKFace,1,4
13231,65,65_0_3_20170119205841400.jpg.chip.jpg,UTKFace,0,3
4219,3,3_1_0_20170109191958848.jpg.chip.jpg,UTKFace,1,0
9406,27,27_1_1_20170113002029522.jpg.chip.jpg,UTKFace,1,1
9139,42,42_0_3_20170119204446511.jpg.chip.jpg,UTKFace,0,3
1745,32,32_1_4_20170105162431387.jpg.chip.jpg,UTKFace,1,4
7769,6,6_1_4_20161221200321777.jpg.chip.jpg,UTKFace,1,4
13865,35,35_0_1_20170117143116001.jpg.chip.jpg,UTKFace,0,1
7454,26,26_1_0_20170117171248386.jpg.chip.jpg,UTKFace,1,0
3225,1,1_0_0_20170109191453449.jpg.chip.jpg,UTKFace,0,0
1618,35,35_0_0_20170117151841556.jpg.chip.jpg,UTKFace,0,0
9872,40,40_0_0_20170103182925914.jpg.chip.jpg,UTKFace,0,0
15164,26,26_1_0_20170103235707476.jpg.chip.jpg,UTKFace,1,0
4865,32,32_1_1_20170115235516131.jpg.chip.jpg,UTKFace,1,1
5957,35,35_0_0_20170117171451970.jpg.chip.jpg,UTKFace,0,0
12663,42,42_0_1_20170113155055273.jpg.chip.jpg,UTKFace,0,1
8481,73,73_0_0_20170104213653518.jpg.chip.jpg,UTKFace,0,0
9010,28,28_0_3_20170104232323178.jpg.chip.jpg,UTKFace,0,3
11919,40,40_1_0_20170117144921201.jpg.chip.jpg,UTKFace,1,0
9164,25,25_0_0_20170116212019911.jpg.chip.jpg,UTKFace,0,0
14069,23,23_0_4_20170103234915411.jpg.chip.jpg,UTKFace,0,4
13727,28,28_0_0_20170120220120096.jpg.chip.jpg,UTKFace,0,0
13460,33,33_0_0_20170120225727019.jpg.chip.jpg,UTKFace,0,0
5744,28,28_0_3_20170119211528073.jpg.chip.jpg,UTKFace,0,3
13554,24,24_1_0_20170117150644092.jpg.chip.jpg,UTKFace,1,0
11026,40,40_0_2_20170112003844676.jpg.chip.jpg,UTKFace,0,2
