,age,filename,database,gender,race
11893,60,60_1_0_20170110135918382.jpg.chip.jpg,UTKFace,1,0
6976,69,69_0_0_20170104213620014.jpg.chip.jpg,UTKFace,0,0
1385,1,1_1_0_20170109190455518.jpg.chip.jpg,UTKFace,1,0
5638,29,29_0_0_20170116225141614.jpg.chip.jpg,UTKFace,0,0
14913,54,54_0_0_20170117170958924.jpg.chip.jpg,UTKFace,0,0
4707,24,24_1_2_20170116171543349.jpg.chip.jpg,UTKFace,1,2
13283,30,30_1_1_20170113011218830.jpg.chip.jpg,UTKFace,1,1
1807,40,40_1_1_20170113011244319.jpg.chip.jpg,UTKFace,1,1
4431,26,26_0_3_20170119181042516.jpg.chip.jpg,UTKFace,0,3
13131,54,54_0_0_20170117171151227.jpg.chip.jpg,UTKFace,0,0
6248,28,28_1_0_20170117122001989.jpg.chip.jpg,UTKFace,1,0
5631,35,35_1_0_20170103182720889.jpg.chip.jpg,UTKFace,1,0
9198,26,26_0_3_20170119145951982.jpg.chip.jpg,UTKFace,0,3
11868,40,40_0_3_20170117133735435.jpg.chip.jpg,UTKFace,0,3
13168,59,59_0_0_20170111171747523.jpg.chip.jpg,UTKFace,0,0
3584,26,26_1_1_20170116232407502.jpg.chip.jpg,UTKFace,1,1
6067,26,26_1_3_20170104223130527.jpg.chip.jpg,UTKFace,1,3
10305,68,68_0_0_20170117172618723.jpg.chip.jpg,UTKFace,0,0
6570,32,32_0_0_20170119200343782.jpg.chip.jpg,UTKFace,0,0
88,30,30_1_1_20170112234651369.jpg.chip.jpg,UTKFace,1,1
2545,100,100_1_0_20170110183726390.jpg.chip.jpg,UTKFace,1,0
5496,18,18_0_1_20170113184819320.jpg.chip.jpg,UTKFace,0,1
3862,44,44_0_3_20170119195204451.jpg.chip.jpg,UTKFace,0,3
7390,6,6_0_3_20161220145323231.jpg.chip.jpg,UTKFace,0,3
10362,2,2_1_0_20161219192513827.jpg.chip.jpg,UTKFace,1,0
8651,10,10_0_1_20170110225121326.jpg.chip.jpg,UTKFace,0,1
989,29,29_0_0_20170116190029257.jpg.chip.jpg,UTKFace,0,0
10762,54,54_0_0_20170119210009054.jpg.chip.jpg,UTKFace,0,0
6797,63,63_0_0_20170104213058630.jpg.chip.jpg,UTKFace,0,0
6933,24,24_0_1_20170113151045191.jpg.chip.jpg,UTKFace,0,1
210,26,26_1_4_20170117174327119.jpg.chip.jpg,UTKFace,1,4
769,45,45_1_0_20170117135025030.jpg.chip.jpg,UTKFace,1,0
13883,29,29_1_1_20170112234045193.jpg.chip.jpg,UTKFace,1,1
8321,27,27_1_2_20170116163625314.jpg.chip.jpg,UTKFace,1,2
6484,26,26_1_2_20170116180509103.jpg.chip.jpg,UTKFace,1,2
3141,46,46_1_0_20170104170621792.jpg.chip.jpg,UTKFace,1,0
1447,26,26_0_1_20170113135339953.jpg.chip.jpg,UTKFace,0,1
14301,50,50_1_0_20170109012137723.jpg.chip.jpg,UTKFace,1,0
2123,55,55_0_3_20170119171327855.jpg.chip.jpg,UTKFace,0,3
10237,25,25_0_0_20170117134007900.jpg.chip.jpg,UTKFace,0,0
9411,56,56_0_1_20170117165152523.jpg.chip.jpg,UTKFace,0,1
8395,1,1_1_2_20161219195107011.jpg.chip.jpg,UTKFace,1,2
2445,60,60_1_3_20170109141933202.jpg.chip.jpg,UTKFace,1,3
8632,1,1_1_0_20170109194413813.jpg.chip.jpg,UTKFace,1,0
7365,16,16_0_0_20170117134538670.jpg.chip.jpg,UTKFace,0,0
7827,29,29_1_1_20170112214912446.jpg.chip.jpg,UTKFace,1,1
14588,35,35_0_0_20170117192319971.jpg.chip.jpg,UTKFace,0,0
12636,29,29_0_1_20170116011143078.jpg.chip.jpg,UTKFace,0,1
14319,21,21_0_4_20170114030756751.jpg.chip.jpg,UTKFace,0,4
14336,38,38_1_0_20170108230255020.jpg.chip.jpg,UTKFace,1,0
5480,18,18_1_0_20170109213623055.jpg.chip.jpg,UTKFace,1,0
10861,9,9_0_1_20170117195501575.jpg.chip.jpg,UTKFace,0,1
3689,26,26_0_3_20170119192320961.jpg.chip.jpg,UTKFace,0,3
3384,35,35_0_2_20170116182734834.jpg.chip.jpg,UTKFace,0,2
2998,14,14_1_0_20170104005158239.jpg.chip.jpg,UTKFace,1,0
13527,16,16_1_0_20170109214757287.jpg.chip.jpg,UTKFace,1,0
11575,54,54_0_0_20170120223350413.jpg.chip.jpg,UTKFace,0,0
14507,46,46_0_3_20170119205025182.jpg.chip.jpg,UTKFace,0,3
13213,1,1_0_2_20161219210754437.jpg.chip.jpg,UTKFace,0,2
14932,28,28_0_3_20170119194920547.jpg.chip.jpg,UTKFace,0,3
11200,40,40_0_0_20170117135030209.jpg.chip.jpg,UTKFace,0,0
6844,16,16_1_3_20170104214252949.jpg.chip.jpg,UTKFace,1,3
8517,7,7_1_2_20170104005105015.jpg.chip.jpg,UTKFace,1,2
8377,1,1_0_4_20161221202654538.jpg.chip.jpg,UTKFace,0,4
2931,29,29_1_0_20170114031410630.jpg.chip.jpg,UTKFace,1,0
9568,68,68_1_0_20170109221126838.jpg.chip.jpg,UTKFace,1,0
4552,32,32_1_0_20170117091929838.jpg.chip.jpg,UTKFace,1,0
4206,48,48_0_2_20170104212013870.jpg.chip.jpg,UTKFace,0,2
13083,31,31_0_1_20170117135430980.jpg.chip.jpg,UTKFace,0,1
11012,55,55_1_0_20170109132147662.jpg.chip.jpg,UTKFace,1,0
14546,34,34_0_0_20170119151435927.jpg.chip.jpg,UTKFace,0,0
11371,26,26_1_0_20170117003314278.jpg.chip.jpg,UTKFace,1,0
9519,3,3_1_0_20170109191801408.jpg.chip.jpg,UTKFace,1,0
4078,17,17_0_4_20170103234631508.jpg.chip.jpg,UTKFace,0,4
8012,62,62_0_0_20170111193832899.jpg.chip.jpg,UTKFace,0,0
10752,34,34_1_0_20170120140756170.jpg.chip.jpg,UTKFace,1,0
14211,12,12_1_0_20170103200742207.jpg.chip.jpg,UTKFace,1,0
2655,85,85_1_0_20170110183746742.jpg.chip.jpg,UTKFace,1,0
11191,82,82_0_0_20170111210140987.jpg.chip.jpg,UTKFace,0,0
1174,35,35_0_0_20170117180401255.jpg.chip.jpg,UTKFace,0,0
861,45,45_1_0_20170117153716084.jpg.chip.jpg,UTKFace,1,0
11653,2,2_1_2_20161219162334438.jpg.chip.jpg,UTKFace,1,2
10258,73,73_1_0_20170110141129145.jpg.chip.jpg,UTKFace,1,0
13147,35,35_0_0_20170117170540987.jpg.chip.jpg,UTKFace,0,0
740,75,75_0_0_20170111210208339.jpg.chip.jpg,UTKFace,0,0
7694,26,26_1_3_20170117154935165.jpg.chip.jpg,UTKFace,1,3
6102,1,1_0_4_20161221195316815.jpg.chip.jpg,UTKFace,0,4
14685,26,26_1_2_20170116180217943.jpg.chip.jpg,UTKFace,1,2
6998,35,35_1_3_20170109135835957.jpg.chip.jpg,UTKFace,1,3
13762,24,24_1_0_20170117194528243.jpg.chip.jpg,UTKFace,1,0
6186,33,33_0_1_20170113152629721.jpg.chip.jpg,UTKFace,0,1
13811,1,1_1_0_20170109190925628.jpg.chip.jpg,UTKFace,1,0
9250,28,28_1_0_20170117003302256.jpg.chip.jpg,UTKFace,1,0
2098,30,30_0_0_20170116220957524.jpg.chip.jpg,UTKFace,0,0
12010,3,3_1_0_20170109190802410.jpg.chip.jpg,UTKFace,1,0
6151,92,92_1_0_20170110183055235.jpg.chip.jpg,UTKFace,1,0
1432,27,27_1_2_20170116163607756.jpg.chip.jpg,UTKFace,1,2
10469,105,105_1_0_20170112213021902.jpg.chip.jpg,UTKFace,1,0
11693,31,31_1_1_20170116234434494.jpg.chip.jpg,UTKFace,1,1
1019,29,29_1_0_20170117092615047.jpg.chip.jpg,UTKFace,1,0
1630,27,27_0_3_20170119193159666.jpg.chip.jpg,UTKFace,0,3
6907,32,32_1_4_20170105164210618.jpg.chip.jpg,UTKFace,1,4
11599,28,28_1_0_20170117180704448.jpg.chip.jpg,UTKFace,1,0
6096,25,25_1_1_20170112230445064.jpg.chip.jpg,UTKFace,1,1
13998,70,70_1_1_20170119205140215.jpg.chip.jpg,UTKFace,1,1
8897,21,21_0_1_20170116214205175.jpg.chip.jpg,UTKFace,0,1
6191,26,26_0_0_20170117170706453.jpg.chip.jpg,UTKFace,0,0
5693,25,25_0_0_20170114033002971.jpg.chip.jpg,UTKFace,0,0
14231,26,26_1_3_20170117174352558.jpg.chip.jpg,UTKFace,1,3
13071,1,1_1_2_20161219153429836.jpg.chip.jpg,UTKFace,1,2
12885,1,1_0_2_20170109191125532.jpg.chip.jpg,UTKFace,0,2
14958,24,24_1_4_20170103223954911.jpg.chip.jpg,UTKFace,1,4
12364,27,27_1_3_20170112220116952.jpg.chip.jpg,UTKFace,1,3
5225,5,5_0_3_20170104225758624.jpg.chip.jpg,UTKFace,0,3
4913,45,45_0_3_20170119184144631.jpg.chip.jpg,UTKFace,0,3
6881,24,24_1_3_20170119155747715.jpg.chip.jpg,UTKFace,1,3
5578,70,70_1_1_20170117174530078.jpg.chip.jpg,UTKFace,1,1
3245,54,54_0_1_20170113185033415.jpg.chip.jpg,UTKFace,0,1
5263,6,6_0_0_20170117192243284.jpg.chip.jpg,UTKFace,0,0
7084,26,26_1_1_20170113012012655.jpg.chip.jpg,UTKFace,1,1
1746,50,50_0_3_20170119205521664.jpg.chip.jpg,UTKFace,0,3
990,20,20_0_4_20170117193454180.jpg.chip.jpg,UTKFace,0,4
11258,35,35_0_0_20170120224033278.jpg.chip.jpg,UTKFace,0,0
11121,26,26_1_3_20170117174136694.jpg.chip.jpg,UTKFace,1,3
3685,36,36_0_3_20170119144131781.jpg.chip.jpg,UTKFace,0,3
10558,43,43_1_3_20170109132235319.jpg.chip.jpg,UTKFace,1,3
3849,33,33_1_0_20170117174803471.jpg.chip.jpg,UTKFace,1,0
6203,30,30_0_2_20170116173046870.jpg.chip.jpg,UTKFace,0,2
12002,26,26_1_1_20170116232655628.jpg.chip.jpg,UTKFace,1,1
13258,28,28_0_2_20170116164352558.jpg.chip.jpg,UTKFace,0,2
1716,1,1_1_3_20161220143345775.jpg.chip.jpg,UTKFace,1,3
11307,7,7_1_4_20170103230254954.jpg.chip.jpg,UTKFace,1,4
7056,34,34_1_0_20170104173038042.jpg.chip.jpg,UTKFace,1,0
3115,26,26_1_1_20170112213031047.jpg.chip.jpg,UTKFace,1,1
12576,1,1_1_2_20161219204304845.jpg.chip.jpg,UTKFace,1,2
13970,28,28_1_4_20170104000708986.jpg.chip.jpg,UTKFace,1,4
12402,19,19_0_1_20170113132630232.jpg.chip.jpg,UTKFace,0,1
6965,26,26_0_1_20170113134400497.jpg.chip.jpg,UTKFace,0,1
4417,30,30_0_0_20170104201747498.jpg.chip.jpg,UTKFace,0,0
10847,1,1_1_4_20170103210113314.jpg.chip.jpg,UTKFace,1,4
5300,74,74_0_0_20170116232642012.jpg.chip.jpg,UTKFace,0,0
793,27,27_1_2_20170116171205598.jpg.chip.jpg,UTKFace,1,2
10040,29,29_0_1_20170117095000746.jpg.chip.jpg,UTKFace,0,1
9073,35,35_1_1_20170117151422756.jpg.chip.jpg,UTKFace,1,1
12758,30,30_1_2_20170104192931704.jpg.chip.jpg,UTKFace,1,2
14804,22,22_1_1_20170114030733636.jpg.chip.jpg,UTKFace,1,1
14135,50,50_0_2_20170116191755793.jpg.chip.jpg,UTKFace,0,2
7438,31,31_0_1_20170116214505667.jpg.chip.jpg,UTKFace,0,1
13990,35,35_1_3_20170117182841270.jpg.chip.jpg,UTKFace,1,3
5832,35,35_1_1_20170116020406238.jpg.chip.jpg,UTKFace,1,1
5458,1,1_0_0_20161219154956869.jpg.chip.jpg,UTKFace,0,0
2951,80,80_0_0_20170117172958840.jpg.chip.jpg,UTKFace,0,0
8295,38,38_1_4_20170117203712774.jpg.chip.jpg,UTKFace,1,4
5768,58,58_0_0_20170109012156576.jpg.chip.jpg,UTKFace,0,0
14107,68,68_0_0_20170117172721512.jpg.chip.jpg,UTKFace,0,0
12639,26,26_0_0_20170117195443924.jpg.chip.jpg,UTKFace,0,0
11361,72,72_1_0_20170110125258812.jpg.chip.jpg,UTKFace,1,0
12849,23,23_0_2_20170116172912257.jpg.chip.jpg,UTKFace,0,2
4749,3,3_1_4_20161221202450265.jpg.chip.jpg,UTKFace,1,4
4578,36,36_1_3_20170109141235854.jpg.chip.jpg,UTKFace,1,3
10958,44,44_0_1_20170117142003663.jpg.chip.jpg,UTKFace,0,1
12526,47,47_0_0_20170117155944017.jpg.chip.jpg,UTKFace,0,0
6528,1,1_0_2_20161219140929864.jpg.chip.jpg,UTKFace,0,2
11664,65,65_0_0_20170111195233409.jpg.chip.jpg,UTKFace,0,0
11139,65,65_0_3_20170119171819688.jpg.chip.jpg,UTKFace,0,3
2739,35,35_1_0_20170117192047033.jpg.chip.jpg,UTKFace,1,0
11095,79,79_0_0_20170111223823788.jpg.chip.jpg,UTKFace,0,0
5468,50,50_0_3_20170119205546104.jpg.chip.jpg,UTKFace,0,3
6505,24,24_1_2_20170116171546278.jpg.chip.jpg,UTKFace,1,2
5520,7,7_0_0_20170110220114746.jpg.chip.jpg,UTKFace,0,0
7643,40,40_0_1_20170113135447177.jpg.chip.jpg,UTKFace,0,1
5385,30,30_1_2_20170116165139757.jpg.chip.jpg,UTKFace,1,2
6137,27,27_0_3_20170119194352188.jpg.chip.jpg,UTKFace,0,3
11891,30,30_0_0_20170120223905134.jpg.chip.jpg,UTKFace,0,0
9175,3,3_1_0_20161219225130536.jpg.chip.jpg,UTKFace,1,0
12198,13,13_1_0_20170109214635943.jpg.chip.jpg,UTKFace,1,0
8441,36,36_1_0_20170117121853731.jpg.chip.jpg,UTKFace,1,0
9304,26,26_1_3_20170119193144786.jpg.chip.jpg,UTKFace,1,3
6717,32,32_1_3_20170109141308065.jpg.chip.jpg,UTKFace,1,3
6335,1,1_0_2_20161219204858548.jpg.chip.jpg,UTKFace,0,2
10772,55,55_1_0_20170117190736258.jpg.chip.jpg,UTKFace,1,0
13026,24,24_1_0_20170104234624491.jpg.chip.jpg,UTKFace,1,0
7257,24,24_1_3_20170119171109382.jpg.chip.jpg,UTKFace,1,3
14505,75,75_0_0_20170117174423110.jpg.chip.jpg,UTKFace,0,0
3826,43,43_0_0_20170104210618508.jpg.chip.jpg,UTKFace,0,0
4398,17,17_1_4_20170103234135204.jpg.chip.jpg,UTKFace,1,4
1721,21,21_1_3_20170104223626119.jpg.chip.jpg,UTKFace,1,3
5855,26,26_1_3_20170119193118067.jpg.chip.jpg,UTKFace,1,3
7189,32,32_0_3_20170119200432788.jpg.chip.jpg,UTKFace,0,3
5198,1,1_0_0_20161219211607517.jpg.chip.jpg,UTKFace,0,0
8997,8,8_1_0_20170109205515528.jpg.chip.jpg,UTKFace,1,0
12814,26,26_1_4_20170117201351845.jpg.chip.jpg,UTKFace,1,4
6054,28,28_0_3_20170119194930475.jpg.chip.jpg,UTKFace,0,3
7087,50,50_0_0_20170104205729700.jpg.chip.jpg,UTKFace,0,0
2606,35,35_1_0_20170116222143959.jpg.chip.jpg,UTKFace,1,0
745,42,42_0_4_20170117185614642.jpg.chip.jpg,UTKFace,0,4
6442,28,28_0_1_20170117022129599.jpg.chip.jpg,UTKFace,0,1
1600,62,62_0_3_20170109142504979.jpg.chip.jpg,UTKFace,0,3
1157,52,52_1_3_20170105003248564.jpg.chip.jpg,UTKFace,1,3
6548,24,24_1_3_20170119171037624.jpg.chip.jpg,UTKFace,1,3
8924,25,25_1_3_20170119172134400.jpg.chip.jpg,UTKFace,1,3
5182,65,65_0_0_20170111202227430.jpg.chip.jpg,UTKFace,0,0
14197,40,40_0_2_20170116183858838.jpg.chip.jpg,UTKFace,0,2
6381,29,29_0_0_20170114033106398.jpg.chip.jpg,UTKFace,0,0
13886,26,26_1_2_20170116183745463.jpg.chip.jpg,UTKFace,1,2
9375,23,23_1_3_20170117144215201.jpg.chip.jpg,UTKFace,1,3
1051,14,14_1_1_20170116235127595.jpg.chip.jpg,UTKFace,1,1
9820,42,42_1_1_20170116160733333.jpg.chip.jpg,UTKFace,1,1
8626,3,3_1_0_20161219204602748.jpg.chip.jpg,UTKFace,1,0
10986,41,41_0_3_20170109140906863.jpg.chip.jpg,UTKFace,0,3
7260,1,1_1_2_20161219212611880.jpg.chip.jpg,UTKFace,1,2
9550,23,23_0_3_20170119152810247.jpg.chip.jpg,UTKFace,0,3
14051,40,40_0_2_20170116180919548.jpg.chip.jpg,UTKFace,0,2
8876,32,32_0_1_20170114032927412.jpg.chip.jpg,UTKFace,0,1
8770,42,42_0_1_20170113175712924.jpg.chip.jpg,UTKFace,0,1
2052,29,29_1_0_20170120140336809.jpg.chip.jpg,UTKFace,1,0
11496,26,26_0_1_20170113151630983.jpg.chip.jpg,UTKFace,0,1
5118,34,34_0_0_20170117171532466.jpg.chip.jpg,UTKFace,0,0
7673,9,9_0_0_20170110225359875.jpg.chip.jpg,UTKFace,0,0
14201,34,34_1_3_20170119200900860.jpg.chip.jpg,UTKFace,1,3
5316,26,26_1_1_20170116012157847.jpg.chip.jpg,UTKFace,1,1
2512,9,9_0_0_20170110224610119.jpg.chip.jpg,UTKFace,0,0
323,27,27_1_1_20170112234058559.jpg.chip.jpg,UTKFace,1,1
8009,27,27_1_3_20170104223343215.jpg.chip.jpg,UTKFace,1,3
4780,70,70_1_0_20170120220622170.jpg.chip.jpg,UTKFace,1,0
9182,31,31_1_2_20170104020928085.jpg.chip.jpg,UTKFace,1,2
6727,37,37_0_2_20170104022325581.jpg.chip.jpg,UTKFace,0,2
590,36,36_0_1_20170119180151531.jpg.chip.jpg,UTKFace,0,1
2146,35,35_0_0_20170117150214636.jpg.chip.jpg,UTKFace,0,0
9644,25,25_1_3_20170119171906505.jpg.chip.jpg,UTKFace,1,3
12009,25,25_0_3_20170104214558568.jpg.chip.jpg,UTKFace,0,3
1619,56,56_0_0_20170111171747473.jpg.chip.jpg,UTKFace,0,0
5509,37,37_1_3_20170109132551978.jpg.chip.jpg,UTKFace,1,3
2533,53,53_1_0_20170110154320128.jpg.chip.jpg,UTKFace,1,0
9247,65,65_1_1_20170110124227365.jpg.chip.jpg,UTKFace,1,1
339,2,2_0_0_20161219160615893.jpg.chip.jpg,UTKFace,0,0
13945,54,54_1_0_20170117204602160.jpg.chip.jpg,UTKFace,1,0
1891,34,34_0_0_20170117134906182.jpg.chip.jpg,UTKFace,0,0
9529,27,27_1_0_20170116205640528.jpg.chip.jpg,UTKFace,1,0
4826,18,18_1_0_20170109212849263.jpg.chip.jpg,UTKFace,1,0
1664,21,21_1_1_20170117193624604.jpg.chip.jpg,UTKFace,1,1
3838,36,36_1_1_20170112215406775.jpg.chip.jpg,UTKFace,1,1
852,22,22_1_3_20170104231655336.jpg.chip.jpg,UTKFace,1,3
14533,23,23_1_0_20170116221828462.jpg.chip.jpg,UTKFace,1,0
13857,24,24_1_2_20170116171657075.jpg.chip.jpg,UTKFace,1,2
10775,24,24_1_1_20170113011327776.jpg.chip.jpg,UTKFace,1,1
3907,26,26_0_3_20170116232725357.jpg.chip.jpg,UTKFace,0,3
10542,8,8_0_0_20170110220121162.jpg.chip.jpg,UTKFace,0,0
7048,37,37_1_1_20170117164315529.jpg.chip.jpg,UTKFace,1,1
14744,30,30_1_2_20170104020133916.jpg.chip.jpg,UTKFace,1,2
9618,23,23_1_1_20170112234139392.jpg.chip.jpg,UTKFace,1,1
2272,34,34_0_3_20170119164730142.jpg.chip.jpg,UTKFace,0,3
7169,35,35_0_1_20170117130110004.jpg.chip.jpg,UTKFace,0,1
4851,30,30_0_3_20170119155828315.jpg.chip.jpg,UTKFace,0,3
1228,35,35_0_0_20170116193236930.jpg.chip.jpg,UTKFace,0,0
1546,25,25_1_0_20170117195319237.jpg.chip.jpg,UTKFace,1,0
12687,3,3_1_2_20161219152927668.jpg.chip.jpg,UTKFace,1,2
14106,1,1_0_2_20161219141908313.jpg.chip.jpg,UTKFace,0,2
14663,21,21_1_0_20170103201838744.jpg.chip.jpg,UTKFace,1,0
1361,14,14_0_2_20170103200642238.jpg.chip.jpg,UTKFace,0,2
1239,20,20_1_0_20170103201733831.jpg.chip.jpg,UTKFace,1,0
30,89,89_1_0_20170110183446677.jpg.chip.jpg,UTKFace,1,0
3857,26,26_1_1_20170116231925419.jpg.chip.jpg,UTKFace,1,1
13867,39,39_0_0_20170104181448317.jpg.chip.jpg,UTKFace,0,0
7767,26,26_0_1_20170103180959080.jpg.chip.jpg,UTKFace,0,1
4985,56,56_0_0_20170111200016066.jpg.chip.jpg,UTKFace,0,0
64,28,28_0_0_20170113161024162.jpg.chip.jpg,UTKFace,0,0
4310,30,30_0_0_20170117003412499.jpg.chip.jpg,UTKFace,0,0
3013,27,27_1_1_20170116223029775.jpg.chip.jpg,UTKFace,1,1
5884,50,50_0_3_20170119153117800.jpg.chip.jpg,UTKFace,0,3
8357,2,2_1_2_20161219142414913.jpg.chip.jpg,UTKFace,1,2
10805,30,30_1_1_20170116153114714.jpg.chip.jpg,UTKFace,1,1
642,34,34_1_1_20170113000302889.jpg.chip.jpg,UTKFace,1,1
10766,37,37_0_3_20170117183448630.jpg.chip.jpg,UTKFace,0,3
10001,1,1_1_4_20161221201723169.jpg.chip.jpg,UTKFace,1,4
5642,28,28_1_2_20170116164556009.jpg.chip.jpg,UTKFace,1,2
12981,40,40_0_1_20170113142425444.jpg.chip.jpg,UTKFace,0,1
4806,10,10_0_0_20170110220514186.jpg.chip.jpg,UTKFace,0,0
7044,37,37_1_1_20170116232758932.jpg.chip.jpg,UTKFace,1,1
7674,60,60_1_0_20170110141405608.jpg.chip.jpg,UTKFace,1,0
10179,19,19_0_0_20170110232102606.jpg.chip.jpg,UTKFace,0,0
5265,50,50_0_0_20170104211603916.jpg.chip.jpg,UTKFace,0,0
10065,25,25_0_0_20170117142048826.jpg.chip.jpg,UTKFace,0,0
1769,74,74_1_0_20170110122923277.jpg.chip.jpg,UTKFace,1,0
12606,22,22_0_1_20170113193211629.jpg.chip.jpg,UTKFace,0,1
10317,25,25_1_3_20170104222513085.jpg.chip.jpg,UTKFace,1,3
9944,34,34_1_0_20170117134931832.jpg.chip.jpg,UTKFace,1,0
3356,60,60_1_0_20170110151456654.jpg.chip.jpg,UTKFace,1,0
8222,85,85_1_0_20170110182858189.jpg.chip.jpg,UTKFace,1,0
3794,38,38_0_0_20170105172756958.jpg.chip.jpg,UTKFace,0,0
12093,58,58_0_1_20170111170138036.jpg.chip.jpg,UTKFace,0,1
1013,26,26_1_2_20170116163918033.jpg.chip.jpg,UTKFace,1,2
11184,7,7_1_4_20161221193136085.jpg.chip.jpg,UTKFace,1,4
2172,25,25_1_0_20170116223125337.jpg.chip.jpg,UTKFace,1,0
6508,80,80_1_0_20170110183817822.jpg.chip.jpg,UTKFace,1,0
2364,28,28_1_1_20170116164405234.jpg.chip.jpg,UTKFace,1,1
7712,62,62_1_0_20170110183746742.jpg.chip.jpg,UTKFace,1,0
6193,26,26_1_0_20170117201642542.jpg.chip.jpg,UTKFace,1,0
13824,3,3_1_2_20161219190344451.jpg.chip.jpg,UTKFace,1,2
2892,45,45_0_3_20170119195659219.jpg.chip.jpg,UTKFace,0,3
5656,1,1_0_3_20161220220038618.jpg.chip.jpg,UTKFace,0,3
11983,23,23_1_3_20170119164545181.jpg.chip.jpg,UTKFace,1,3
11686,52,52_0_0_20170104212331895.jpg.chip.jpg,UTKFace,0,0
9062,30,30_0_2_20170116192739617.jpg.chip.jpg,UTKFace,0,2
7637,30,30_1_3_20170104232156258.jpg.chip.jpg,UTKFace,1,3
13371,26,26_0_3_20170119183546909.jpg.chip.jpg,UTKFace,0,3
509,23,23_1_2_20170116172830806.jpg.chip.jpg,UTKFace,1,2
2596,75,75_1_0_20170120230123756.jpg.chip.jpg,UTKFace,1,0
9138,26,26_1_0_20170117174848271.jpg.chip.jpg,UTKFace,1,0
3553,35,35_0_0_20170117013741999.jpg.chip.jpg,UTKFace,0,0
8412,25,25_1_3_20170117164626473.jpg.chip.jpg,UTKFace,1,3
15065,28,28_0_0_20170117120925622.jpg.chip.jpg,UTKFace,0,0
9080,30,30_0_3_20170119150736157.jpg.chip.jpg,UTKFace,0,3
13526,66,66_1_0_20170110131639960.jpg.chip.jpg,UTKFace,1,0
13035,5,5_0_0_20170109192317486.jpg.chip.jpg,UTKFace,0,0
9607,28,28_0_2_20170116164346840.jpg.chip.jpg,UTKFace,0,2
2989,43,43_1_3_20170119204701135.jpg.chip.jpg,UTKFace,1,3
6566,5,5_0_3_20161220222937859.jpg.chip.jpg,UTKFace,0,3
7270,5,5_1_0_20170109193656512.jpg.chip.jpg,UTKFace,1,0
1811,24,24_0_3_20170117150025331.jpg.chip.jpg,UTKFace,0,3
14956,29,29_1_0_20170103180724800.jpg.chip.jpg,UTKFace,1,0
8272,34,34_1_4_20170103182156641.jpg.chip.jpg,UTKFace,1,4
736,29,29_1_3_20170109141114301.jpg.chip.jpg,UTKFace,1,3
8539,8,8_1_2_20170104005626607.jpg.chip.jpg,UTKFace,1,2
5057,1,1_0_4_20161221195857728.jpg.chip.jpg,UTKFace,0,4
14419,4,4_1_2_20161219142735921.jpg.chip.jpg,UTKFace,1,2
4040,27,27_0_2_20170116184846062.jpg.chip.jpg,UTKFace,0,2
10660,27,27_0_4_20170104002159117.jpg.chip.jpg,UTKFace,0,4
956,48,48_1_1_20170113012552201.jpg.chip.jpg,UTKFace,1,1
3452,6,6_1_4_20161223232234756.jpg.chip.jpg,UTKFace,1,4
10461,18,18_1_0_20170109214004496.jpg.chip.jpg,UTKFace,1,0
11910,23,23_0_3_20170119151313942.jpg.chip.jpg,UTKFace,0,3
1570,21,21_0_0_20170113182733390.jpg.chip.jpg,UTKFace,0,0
14132,26,26_1_3_20170119192258793.jpg.chip.jpg,UTKFace,1,3
14296,73,73_0_0_20170104213655621.jpg.chip.jpg,UTKFace,0,0
5267,34,34_1_1_20170112234631399.jpg.chip.jpg,UTKFace,1,1
14046,51,51_0_1_20170117160804231.jpg.chip.jpg,UTKFace,0,1
1864,21,21_0_1_20170117142001073.jpg.chip.jpg,UTKFace,0,1
130,32,32_1_3_20170109140230761.jpg.chip.jpg,UTKFace,1,3
2211,5,5_1_0_20170109194001467.jpg.chip.jpg,UTKFace,1,0
12008,25,25_1_1_20170113180645637.jpg.chip.jpg,UTKFace,1,1
8132,52,52_0_0_20170111203259661.jpg.chip.jpg,UTKFace,0,0
1112,52,52_0_1_20170117161018159.jpg.chip.jpg,UTKFace,0,1
4736,82,82_1_0_20170110184132973.jpg.chip.jpg,UTKFace,1,0
4632,26,26_0_4_20170103235338373.jpg.chip.jpg,UTKFace,0,4
12244,25,25_0_3_20170119171120578.jpg.chip.jpg,UTKFace,0,3
1655,80,80_0_0_20170117175522915.jpg.chip.jpg,UTKFace,0,0
5244,14,14_1_0_20170103163023120.jpg.chip.jpg,UTKFace,1,0
14591,40,40_0_4_20170117175639103.jpg.chip.jpg,UTKFace,0,4
229,36,36_1_3_20161220221952627.jpg.chip.jpg,UTKFace,1,3
9105,26,26_1_2_20170116171202584.jpg.chip.jpg,UTKFace,1,2
1306,36,36_1_1_20170112233326423.jpg.chip.jpg,UTKFace,1,1
1850,62,62_0_0_20170117192210458.jpg.chip.jpg,UTKFace,0,0
6955,19,19_1_4_20170103234123155.jpg.chip.jpg,UTKFace,1,4
8256,41,41_1_0_20170105172643292.jpg.chip.jpg,UTKFace,1,0
9094,35,35_0_1_20170113151604904.jpg.chip.jpg,UTKFace,0,1
3775,26,26_0_0_20170117172056035.jpg.chip.jpg,UTKFace,0,0
2069,43,43_0_2_20170117140033069.jpg.chip.jpg,UTKFace,0,2
13936,65,65_0_3_20170119203933382.jpg.chip.jpg,UTKFace,0,3
