,age,filename,database,gender,race
3600,35,35_1_0_20170103183453835.jpg.chip.jpg,UTKFace,1,0
9119,53,53_0_0_20170117161103166.jpg.chip.jpg,UTKFace,0,0
8447,14,14_0_1_20170104012054585.jpg.chip.jpg,UTKFace,0,1
10502,56,56_0_0_20170111204518142.jpg.chip.jpg,UTKFace,0,0
8065,27,27_0_1_20170117010459432.jpg.chip.jpg,UTKFace,0,1
5831,30,30_0_3_20170119153044871.jpg.chip.jpg,UTKFace,0,3
1697,53,53_1_0_20170110124135439.jpg.chip.jpg,UTKFace,1,0
4813,65,65_1_3_20170119201536077.jpg.chip.jpg,UTKFace,1,3
2826,2,2_1_2_20161219141042280.jpg.chip.jpg,UTKFace,1,2
1518,55,55_0_0_20170117190748017.jpg.chip.jpg,UTKFace,0,0
13042,31,31_0_3_20170119195948571.jpg.chip.jpg,UTKFace,0,3
13381,26,26_1_1_20170116153255355.jpg.chip.jpg,UTKFace,1,1
12685,22,22_1_2_20170116172137259.jpg.chip.jpg,UTKFace,1,2
3226,27,27_1_2_20170116170004947.jpg.chip.jpg,UTKFace,1,2
13676,24,24_1_1_20170117194553428.jpg.chip.jpg,UTKFace,1,1
5039,25,25_1_0_20170117134324860.jpg.chip.jpg,UTKFace,1,0
13177,28,28_0_0_20170117120226377.jpg.chip.jpg,UTKFace,0,0
11095,79,79_0_0_20170111223823788.jpg.chip.jpg,UTKFace,0,0
3474,47,47_0_1_20170117172015693.jpg.chip.jpg,UTKFace,0,1
9295,30,30_0_2_20170116172536135.jpg.chip.jpg,UTKFace,0,2
11367,30,30_0_0_20170117204614223.jpg.chip.jpg,UTKFace,0,0
1713,30,30_1_0_20170120133648501.jpg.chip.jpg,UTKFace,1,0
9641,12,12_0_0_20170110224833703.jpg.chip.jpg,UTKFace,0,0
6945,28,28_0_1_20170116192822460.jpg.chip.jpg,UTKFace,0,1
2029,40,40_0_0_20170116224626718.jpg.chip.jpg,UTKFace,0,0
1653,56,56_0_0_20170113185507062.jpg.chip.jpg,UTKFace,0,0
1908,35,35_1_1_20170117154025584.jpg.chip.jpg,UTKFace,1,1
14143,26,26_1_1_20170116022038426.jpg.chip.jpg,UTKFace,1,1
10822,47,47_0_3_20170119202114397.jpg.chip.jpg,UTKFace,0,3
1227,27,27_0_1_20170113135622875.jpg.chip.jpg,UTKFace,0,1
8150,26,26_1_0_20170117003208726.jpg.chip.jpg,UTKFace,1,0
10314,55,55_0_3_20170119204546494.jpg.chip.jpg,UTKFace,0,3
7876,60,60_0_0_20170117160020104.jpg.chip.jpg,UTKFace,0,0
9026,55,55_0_0_20170120221404877.jpg.chip.jpg,UTKFace,0,0
14261,27,27_1_0_20170117180028028.jpg.chip.jpg,UTKFace,1,0
6735,76,76_1_2_20170110180413588.jpg.chip.jpg,UTKFace,1,2
4363,40,40_0_3_20170119183357429.jpg.chip.jpg,UTKFace,0,3
14688,75,75_0_2_20170111200448875.jpg.chip.jpg,UTKFace,0,2
3322,22,22_1_2_20170116172023018.jpg.chip.jpg,UTKFace,1,2
715,26,26_0_3_20170105175308269.jpg.chip.jpg,UTKFace,0,3
9647,21,21_1_2_20170116165009080.jpg.chip.jpg,UTKFace,1,2
10385,30,30_1_2_20170104020459348.jpg.chip.jpg,UTKFace,1,2
13657,50,50_0_0_20170111201526040.jpg.chip.jpg,UTKFace,0,0
13672,28,28_1_2_20170109141410232.jpg.chip.jpg,UTKFace,1,2
8539,8,8_1_2_20170104005626607.jpg.chip.jpg,UTKFace,1,2
13480,56,56_0_3_20170117191908449.jpg.chip.jpg,UTKFace,0,3
5888,29,29_1_0_20170104165932577.jpg.chip.jpg,UTKFace,1,0
7426,35,35_1_1_20170112204427427.jpg.chip.jpg,UTKFace,1,1
9216,44,44_1_1_20170116164354400.jpg.chip.jpg,UTKFace,1,1
14951,35,35_0_0_20170117173401692.jpg.chip.jpg,UTKFace,0,0
356,72,72_1_0_20170120224942952.jpg.chip.jpg,UTKFace,1,0
13184,37,37_0_3_20170119180031371.jpg.chip.jpg,UTKFace,0,3
8249,14,14_1_0_20170109214428765.jpg.chip.jpg,UTKFace,1,0
10339,23,23_1_1_20170112203943260.jpg.chip.jpg,UTKFace,1,1
2985,8,8_0_0_20170110215609467.jpg.chip.jpg,UTKFace,0,0
14936,28,28_0_1_20170113195927894.jpg.chip.jpg,UTKFace,0,1
1481,54,54_0_4_20170104212703396.jpg.chip.jpg,UTKFace,0,4
7160,26,26_0_1_20170117195912668.jpg.chip.jpg,UTKFace,0,1
5048,95,95_1_2_20170120225327083.jpg.chip.jpg,UTKFace,1,2
2128,42,42_1_0_20170119204510263.jpg.chip.jpg,UTKFace,1,0
10019,26,26_1_2_20170116184735190.jpg.chip.jpg,UTKFace,1,2
11885,40,40_0_0_20170113210126285.jpg.chip.jpg,UTKFace,0,0
10254,50,50_0_0_20170120221659635.jpg.chip.jpg,UTKFace,0,0
1043,28,28_0_2_20170116162117606.jpg.chip.jpg,UTKFace,0,2
3217,1,1_1_1_20170109190848182.jpg.chip.jpg,UTKFace,1,1
12387,1,1_1_0_20161219222653447.jpg.chip.jpg,UTKFace,1,0
7279,18,18_1_0_20170109214557098.jpg.chip.jpg,UTKFace,1,0
2913,26,26_1_3_20170119192503866.jpg.chip.jpg,UTKFace,1,3
107,1,1_0_2_20161219200532811.jpg.chip.jpg,UTKFace,0,2
12946,1,1_0_2_20161219203140692.jpg.chip.jpg,UTKFace,0,2
683,35,35_1_0_20170117182534670.jpg.chip.jpg,UTKFace,1,0
5190,62,62_0_0_20170113185402879.jpg.chip.jpg,UTKFace,0,0
6408,26,26_0_0_20170116205232826.jpg.chip.jpg,UTKFace,0,0
2703,70,70_0_3_20170119205849176.jpg.chip.jpg,UTKFace,0,3
4753,24,24_0_2_20170116164209154.jpg.chip.jpg,UTKFace,0,2
6972,52,52_0_0_20170117161040990.jpg.chip.jpg,UTKFace,0,0
6624,7,7_1_0_20170109200923305.jpg.chip.jpg,UTKFace,1,0
5223,36,36_0_3_20170119181438574.jpg.chip.jpg,UTKFace,0,3
12911,5,5_1_1_20170117192704482.jpg.chip.jpg,UTKFace,1,1
4065,20,20_1_1_20170114031114934.jpg.chip.jpg,UTKFace,1,1
14732,31,31_0_0_20170104201726242.jpg.chip.jpg,UTKFace,0,0
13841,35,35_0_3_20170104201604930.jpg.chip.jpg,UTKFace,0,3
10392,25,25_0_0_20170117195255340.jpg.chip.jpg,UTKFace,0,0
4570,27,27_0_0_20170116232646294.jpg.chip.jpg,UTKFace,0,0
1431,65,65_1_0_20170110122548648.jpg.chip.jpg,UTKFace,1,0
8805,22,22_1_3_20170117183653190.jpg.chip.jpg,UTKFace,1,3
2625,25,25_0_3_20170117140644345.jpg.chip.jpg,UTKFace,0,3
11780,50,50_0_0_20170116173610061.jpg.chip.jpg,UTKFace,0,0
9391,50,50_0_3_20170119204603807.jpg.chip.jpg,UTKFace,0,3
11178,22,22_0_2_20170104015701971.jpg.chip.jpg,UTKFace,0,2
1621,56,56_1_0_20170110153845590.jpg.chip.jpg,UTKFace,1,0
12933,32,32_0_1_20170117165107803.jpg.chip.jpg,UTKFace,0,1
2896,56,56_1_0_20170103180406295.jpg.chip.jpg,UTKFace,1,0
2026,54,54_0_1_20170113184959007.jpg.chip.jpg,UTKFace,0,1
7089,49,49_1_0_20170117160608302.jpg.chip.jpg,UTKFace,1,0
10473,10,10_0_0_20170110224416035.jpg.chip.jpg,UTKFace,0,0
139,4,4_0_0_20161220220926474.jpg.chip.jpg,UTKFace,0,0
7136,10,10_0_0_20170110225417177.jpg.chip.jpg,UTKFace,0,0
4941,52,52_1_0_20170110151437658.jpg.chip.jpg,UTKFace,1,0
7437,48,48_1_0_20170105000634011.jpg.chip.jpg,UTKFace,1,0
13322,5,5_0_2_20161219194354209.jpg.chip.jpg,UTKFace,0,2
5126,21,21_1_1_20170112231905070.jpg.chip.jpg,UTKFace,1,1
5768,58,58_0_0_20170109012156576.jpg.chip.jpg,UTKFace,0,0
8731,75,75_0_0_20170117174511134.jpg.chip.jpg,UTKFace,0,0
8909,29,29_0_1_20170117094745480.jpg.chip.jpg,UTKFace,0,1
5771,26,26_1_1_20170116013104528.jpg.chip.jpg,UTKFace,1,1
11373,3,3_0_2_20161219151511755.jpg.chip.jpg,UTKFace,0,2
3962,24,24_1_3_20170117145444188.jpg.chip.jpg,UTKFace,1,3
9875,26,26_1_1_20170116234800903.jpg.chip.jpg,UTKFace,1,1
8529,35,35_0_0_20170117130952893.jpg.chip.jpg,UTKFace,0,0
3507,3,3_1_0_20170109192304730.jpg.chip.jpg,UTKFace,1,0
5406,28,28_1_0_20170117122002945.jpg.chip.jpg,UTKFace,1,0
1705,28,28_0_4_20170117021421106.jpg.chip.jpg,UTKFace,0,4
14635,30,30_1_2_20170104164904841.jpg.chip.jpg,UTKFace,1,2
4203,1,1_0_3_20161220145532127.jpg.chip.jpg,UTKFace,0,3
11945,51,51_0_0_20170104212200845.jpg.chip.jpg,UTKFace,0,0
414,29,29_0_3_20170119152247249.jpg.chip.jpg,UTKFace,0,3
12247,60,60_0_0_20170104184725621.jpg.chip.jpg,UTKFace,0,0
7248,29,29_0_1_20170116194416791.jpg.chip.jpg,UTKFace,0,1
5866,10,10_0_0_20170110225528484.jpg.chip.jpg,UTKFace,0,0
5941,52,52_1_0_20170104185832638.jpg.chip.jpg,UTKFace,1,0
8761,50,50_0_2_20170119205049471.jpg.chip.jpg,UTKFace,0,2
9550,23,23_0_3_20170119152810247.jpg.chip.jpg,UTKFace,0,3
12781,2,2_0_0_20161219160731126.jpg.chip.jpg,UTKFace,0,0
5945,41,41_0_0_20170117133125264.jpg.chip.jpg,UTKFace,0,0
9864,36,36_1_0_20170105164513676.jpg.chip.jpg,UTKFace,1,0
13208,24,24_1_2_20170116174526687.jpg.chip.jpg,UTKFace,1,2
10406,34,34_1_1_20170116234146241.jpg.chip.jpg,UTKFace,1,1
570,24,24_0_2_20170116165205506.jpg.chip.jpg,UTKFace,0,2
6738,30,30_1_2_20170116162002429.jpg.chip.jpg,UTKFace,1,2
4238,6,6_1_3_20161220222556995.jpg.chip.jpg,UTKFace,1,3
8752,34,34_0_3_20170113190318416.jpg.chip.jpg,UTKFace,0,3
1441,28,28_1_3_20170119154512882.jpg.chip.jpg,UTKFace,1,3
14764,45,45_0_3_20170119194628649.jpg.chip.jpg,UTKFace,0,3
1465,5,5_1_0_20170109192118486.jpg.chip.jpg,UTKFace,1,0
6258,25,25_0_4_20170116003106425.jpg.chip.jpg,UTKFace,0,4
3718,26,26_0_0_20170116232619054.jpg.chip.jpg,UTKFace,0,0
6781,58,58_0_0_20170113190658809.jpg.chip.jpg,UTKFace,0,0
2620,46,46_0_0_20170113181514861.jpg.chip.jpg,UTKFace,0,0
9897,2,2_1_4_20161221201540105.jpg.chip.jpg,UTKFace,1,4
7023,26,26_0_2_20170116182237706.jpg.chip.jpg,UTKFace,0,2
8691,10,10_0_0_20170110224223937.jpg.chip.jpg,UTKFace,0,0
8160,48,48_0_0_20170104182220669.jpg.chip.jpg,UTKFace,0,0
9923,36,36_0_1_20170113163308366.jpg.chip.jpg,UTKFace,0,1
14618,30,30_0_1_20170117123820956.jpg.chip.jpg,UTKFace,0,1
7678,53,53_0_0_20170120223133507.jpg.chip.jpg,UTKFace,0,0
12886,96,96_1_0_20170110172637082.jpg.chip.jpg,UTKFace,1,0
11926,26,26_1_4_20170117200211019.jpg.chip.jpg,UTKFace,1,4
10260,20,20_0_3_20170119152949343.jpg.chip.jpg,UTKFace,0,3
2160,52,52_1_0_20170104210704511.jpg.chip.jpg,UTKFace,1,0
1746,50,50_0_3_20170119205521664.jpg.chip.jpg,UTKFace,0,3
14222,26,26_0_0_20170103235457445.jpg.chip.jpg,UTKFace,0,0
2239,16,16_0_0_20170110225310813.jpg.chip.jpg,UTKFace,0,0
818,21,21_1_2_20170116175142157.jpg.chip.jpg,UTKFace,1,2
8582,80,80_0_0_20170111205626183.jpg.chip.jpg,UTKFace,0,0
12391,38,38_1_2_20170116164609841.jpg.chip.jpg,UTKFace,1,2
9346,20,20_1_0_20170117140146900.jpg.chip.jpg,UTKFace,1,0
8390,25,25_0_1_20170116002254660.jpg.chip.jpg,UTKFace,0,1
10266,26,26_1_0_20170117201551622.jpg.chip.jpg,UTKFace,1,0
14384,26,26_0_1_20170113182724502.jpg.chip.jpg,UTKFace,0,1
3076,31,31_0_1_20170117193258978.jpg.chip.jpg,UTKFace,0,1
14227,23,23_1_0_20170117144901132.jpg.chip.jpg,UTKFace,1,0
5445,60,60_0_0_20170111171747549.jpg.chip.jpg,UTKFace,0,0
13875,69,69_0_1_20170113184924520.jpg.chip.jpg,UTKFace,0,1
2068,70,70_1_0_20170110181712528.jpg.chip.jpg,UTKFace,1,0
13645,53,53_0_3_20170119205751190.jpg.chip.jpg,UTKFace,0,3
157,90,90_0_0_20170111210338948.jpg.chip.jpg,UTKFace,0,0
326,36,36_1_1_20170113193312243.jpg.chip.jpg,UTKFace,1,1
9940,62,62_0_0_20170104184818725.jpg.chip.jpg,UTKFace,0,0
14651,30,30_1_2_20170116191317558.jpg.chip.jpg,UTKFace,1,2
13224,41,41_0_3_20170119204228535.jpg.chip.jpg,UTKFace,0,3
3285,34,34_1_1_20170116173527974.jpg.chip.jpg,UTKFace,1,1
719,42,42_0_0_20170117185637738.jpg.chip.jpg,UTKFace,0,0
355,1,1_1_2_20161219142156353.jpg.chip.jpg,UTKFace,1,2
2,59,59_1_0_20170110131916835.jpg.chip.jpg,UTKFace,1,0
13717,76,76_0_2_20170105174825693.jpg.chip.jpg,UTKFace,0,2
1211,26,26_1_2_20170116184243456.jpg.chip.jpg,UTKFace,1,2
1447,26,26_0_1_20170113135339953.jpg.chip.jpg,UTKFace,0,1
2086,41,41_0_1_20170116183322571.jpg.chip.jpg,UTKFace,0,1
835,55,55_1_0_20170117174940936.jpg.chip.jpg,UTKFace,1,0
10521,26,26_0_3_20170119164220254.jpg.chip.jpg,UTKFace,0,3
14007,36,36_0_1_20170116205322430.jpg.chip.jpg,UTKFace,0,1
3382,15,15_1_0_20170109213427133.jpg.chip.jpg,UTKFace,1,0
13027,14,14_0_0_20170110232319481.jpg.chip.jpg,UTKFace,0,0
8396,34,34_1_0_20170103163016663.jpg.chip.jpg,UTKFace,1,0
11679,2,2_1_2_20161219141220720.jpg.chip.jpg,UTKFace,1,2
10140,63,63_1_0_20170110143421537.jpg.chip.jpg,UTKFace,1,0
1500,26,26_1_1_20170103181439968.jpg.chip.jpg,UTKFace,1,1
4340,45,45_0_0_20170117183618006.jpg.chip.jpg,UTKFace,0,0
9449,39,39_0_0_20170104174303275.jpg.chip.jpg,UTKFace,0,0
15085,27,27_0_3_20170119153330881.jpg.chip.jpg,UTKFace,0,3
7502,4,4_0_1_20170110213311678.jpg.chip.jpg,UTKFace,0,1
2941,27,27_0_0_20170114034255912.jpg.chip.jpg,UTKFace,0,0
697,73,73_1_0_20170120230425625.jpg.chip.jpg,UTKFace,1,0
458,35,35_0_1_20170117142612894.jpg.chip.jpg,UTKFace,0,1
138,1,1_1_0_20161219205022813.jpg.chip.jpg,UTKFace,1,0
9614,36,36_1_1_20170113012408913.jpg.chip.jpg,UTKFace,1,1
6733,13,13_0_0_20170110220458081.jpg.chip.jpg,UTKFace,0,0
12728,54,54_0_3_20170119210123256.jpg.chip.jpg,UTKFace,0,3
7890,4,4_0_0_20170110232756133.jpg.chip.jpg,UTKFace,0,0
13889,65,65_0_0_20170111211445229.jpg.chip.jpg,UTKFace,0,0
4613,37,37_0_0_20170109004257626.jpg.chip.jpg,UTKFace,0,0
13799,25,25_1_1_20170117125908204.jpg.chip.jpg,UTKFace,1,1
14840,30,30_1_3_20170119205427119.jpg.chip.jpg,UTKFace,1,3
2932,20,20_0_0_20170105161704786.jpg.chip.jpg,UTKFace,0,0
3045,43,43_0_0_20170117185831058.jpg.chip.jpg,UTKFace,0,0
2042,31,31_1_1_20170116222821659.jpg.chip.jpg,UTKFace,1,1
13975,26,26_1_1_20170112210842781.jpg.chip.jpg,UTKFace,1,1
13088,55,55_0_0_20170117190413331.jpg.chip.jpg,UTKFace,0,0
13313,29,29_0_1_20170113141746548.jpg.chip.jpg,UTKFace,0,1
11180,86,86_0_2_20170112224559130.jpg.chip.jpg,UTKFace,0,2
9656,31,31_0_1_20170117181933252.jpg.chip.jpg,UTKFace,0,1
6103,20,20_1_3_20170104231832057.jpg.chip.jpg,UTKFace,1,3
14509,36,36_1_0_20170104201720018.jpg.chip.jpg,UTKFace,1,0
815,32,32_1_3_20170104235603636.jpg.chip.jpg,UTKFace,1,3
7236,46,46_0_0_20170104205749003.jpg.chip.jpg,UTKFace,0,0
12316,52,52_0_0_20170111171747390.jpg.chip.jpg,UTKFace,0,0
12558,28,28_1_2_20170116164621666.jpg.chip.jpg,UTKFace,1,2
8460,36,36_0_1_20170113142202668.jpg.chip.jpg,UTKFace,0,1
578,39,39_0_1_20170117165939682.jpg.chip.jpg,UTKFace,0,1
1854,29,29_1_1_20170116171830504.jpg.chip.jpg,UTKFace,1,1
12286,32,32_0_2_20170116201214616.jpg.chip.jpg,UTKFace,0,2
1398,85,85_1_0_20170110141034090.jpg.chip.jpg,UTKFace,1,0
918,53,53_0_1_20170104212358428.jpg.chip.jpg,UTKFace,0,1
13172,80,80_0_2_20170112215149951.jpg.chip.jpg,UTKFace,0,2
9756,26,26_0_1_20170113181814396.jpg.chip.jpg,UTKFace,0,1
10294,34,34_0_2_20170105173426253.jpg.chip.jpg,UTKFace,0,2
5539,24,24_1_1_20170115235403633.jpg.chip.jpg,UTKFace,1,1
1737,29,29_0_1_20170117183551382.jpg.chip.jpg,UTKFace,0,1
10886,28,28_0_1_20170113142308413.jpg.chip.jpg,UTKFace,0,1
2345,58,58_0_0_20170104211841244.jpg.chip.jpg,UTKFace,0,0
8059,24,24_0_3_20170119165827320.jpg.chip.jpg,UTKFace,0,3
6940,20,20_1_3_20170119153755113.jpg.chip.jpg,UTKFace,1,3
9314,80,80_0_2_20170112205309435.jpg.chip.jpg,UTKFace,0,2
9960,13,13_0_0_20170110224801290.jpg.chip.jpg,UTKFace,0,0
14203,28,28_0_2_20170107212142294.jpg.chip.jpg,UTKFace,0,2
11346,27,27_1_0_20170117120616194.jpg.chip.jpg,UTKFace,1,0
10739,12,12_1_0_20170109213526011.jpg.chip.jpg,UTKFace,1,0
10971,72,72_0_0_20170111222516126.jpg.chip.jpg,UTKFace,0,0
10661,24,24_1_4_20170103224910931.jpg.chip.jpg,UTKFace,1,4
6974,25,25_0_4_20170103233741427.jpg.chip.jpg,UTKFace,0,4
5037,46,46_1_0_20170105172417134.jpg.chip.jpg,UTKFace,1,0
9613,1,1_1_4_20161221201729160.jpg.chip.jpg,UTKFace,1,4
12920,30,30_0_2_20170116174814595.jpg.chip.jpg,UTKFace,0,2
8406,16,16_0_1_20170110231925176.jpg.chip.jpg,UTKFace,0,1
13690,35,35_0_4_20170117172754499.jpg.chip.jpg,UTKFace,0,4
13055,32,32_1_2_20170103183806483.jpg.chip.jpg,UTKFace,1,2
10463,20,20_0_4_20170117193424333.jpg.chip.jpg,UTKFace,0,4
4228,16,16_0_1_20170116161243731.jpg.chip.jpg,UTKFace,0,1
11404,35,35_0_2_20170116175138888.jpg.chip.jpg,UTKFace,0,2
1381,62,62_1_0_20170110122421679.jpg.chip.jpg,UTKFace,1,0
13060,23,23_1_4_20170103224258631.jpg.chip.jpg,UTKFace,1,4
1135,31,31_1_1_20170117135704010.jpg.chip.jpg,UTKFace,1,1
5388,25,25_0_3_20170119171836176.jpg.chip.jpg,UTKFace,0,3
5924,34,34_0_1_20170112213542279.jpg.chip.jpg,UTKFace,0,1
8505,1,1_0_3_20161219190227867.jpg.chip.jpg,UTKFace,0,3
4430,45,45_0_0_20170119201904027.jpg.chip.jpg,UTKFace,0,0
6311,41,41_1_0_20170109132156624.jpg.chip.jpg,UTKFace,1,0
3351,40,40_0_2_20170116192745755.jpg.chip.jpg,UTKFace,0,2
7110,58,58_1_0_20170117133115674.jpg.chip.jpg,UTKFace,1,0
3157,54,54_1_0_20170117171652901.jpg.chip.jpg,UTKFace,1,0
258,65,65_0_0_20170117171434763.jpg.chip.jpg,UTKFace,0,0
732,26,26_1_0_20170116184507521.jpg.chip.jpg,UTKFace,1,0
14217,31,31_0_0_20170117181551404.jpg.chip.jpg,UTKFace,0,0
6196,27,27_1_1_20170117010425092.jpg.chip.jpg,UTKFace,1,1
11846,64,64_0_0_20170105183706463.jpg.chip.jpg,UTKFace,0,0
15035,70,70_1_0_20170110124127878.jpg.chip.jpg,UTKFace,1,0
13887,40,40_1_0_20170104172853980.jpg.chip.jpg,UTKFace,1,0
1217,3,3_0_3_20161220145539630.jpg.chip.jpg,UTKFace,0,3
12338,29,29_0_1_20170116205636712.jpg.chip.jpg,UTKFace,0,1
12895,1,1_1_0_20170109191436874.jpg.chip.jpg,UTKFace,1,0
3591,24,24_1_0_20170108225915369.jpg.chip.jpg,UTKFace,1,0
7507,45,45_0_4_20170117202920775.jpg.chip.jpg,UTKFace,0,4
15007,76,76_0_2_20170105174610325.jpg.chip.jpg,UTKFace,0,2
864,45,45_0_0_20170104202058505.jpg.chip.jpg,UTKFace,0,0
7205,61,61_0_1_20170117194609172.jpg.chip.jpg,UTKFace,0,1
9664,42,42_0_0_20170111200657340.jpg.chip.jpg,UTKFace,0,0
5690,15,15_0_3_20170104225537649.jpg.chip.jpg,UTKFace,0,3
12363,28,28_0_1_20170104202028882.jpg.chip.jpg,UTKFace,0,1
3872,46,46_1_1_20170116022038426.jpg.chip.jpg,UTKFace,1,1
12376,31,31_0_0_20170117131124063.jpg.chip.jpg,UTKFace,0,0
73,4,4_1_0_20170109192308345.jpg.chip.jpg,UTKFace,1,0
10717,19,19_0_0_20170117140603777.jpg.chip.jpg,UTKFace,0,0
7768,22,22_1_0_20170116220644040.jpg.chip.jpg,UTKFace,1,0
10684,32,32_1_0_20170116002157320.jpg.chip.jpg,UTKFace,1,0
6782,5,5_1_0_20170109201733901.jpg.chip.jpg,UTKFace,1,0
14166,74,74_0_0_20170111203046542.jpg.chip.jpg,UTKFace,0,0
12496,1,1_0_2_20161219194543059.jpg.chip.jpg,UTKFace,0,2
13816,68,68_0_1_20170111194909799.jpg.chip.jpg,UTKFace,0,1
234,21,21_0_4_20161223214812864.jpg.chip.jpg,UTKFace,0,4
8525,14,14_1_0_20170109204358190.jpg.chip.jpg,UTKFace,1,0
8673,26,26_1_2_20170116183011989.jpg.chip.jpg,UTKFace,1,2
378,17,17_0_4_20170103210008641.jpg.chip.jpg,UTKFace,0,4
3091,30,30_1_0_20170116191315733.jpg.chip.jpg,UTKFace,1,0
9394,31,31_1_3_20170104234902482.jpg.chip.jpg,UTKFace,1,3
6714,23,23_1_2_20170116173143018.jpg.chip.jpg,UTKFace,1,2
11928,1,1_0_0_20161219192524675.jpg.chip.jpg,UTKFace,0,0
5813,53,53_1_0_20170104212453853.jpg.chip.jpg,UTKFace,1,0
3046,26,26_1_0_20170116180121605.jpg.chip.jpg,UTKFace,1,0
9985,30,30_0_0_20170120134230135.jpg.chip.jpg,UTKFace,0,0
7575,4,4_0_2_20161219140938368.jpg.chip.jpg,UTKFace,0,2
4183,30,30_0_0_20170117144411849.jpg.chip.jpg,UTKFace,0,0
14872,8,8_1_3_20161220222819947.jpg.chip.jpg,UTKFace,1,3
6309,22,22_1_2_20170116165605354.jpg.chip.jpg,UTKFace,1,2
13445,26,26_1_1_20170117202000565.jpg.chip.jpg,UTKFace,1,1
6169,23,23_1_3_20170119164537949.jpg.chip.jpg,UTKFace,1,3
10728,25,25_1_3_20170104223238159.jpg.chip.jpg,UTKFace,1,3
6569,26,26_0_1_20170116233406148.jpg.chip.jpg,UTKFace,0,1
13205,11,11_0_0_20170103200824775.jpg.chip.jpg,UTKFace,0,0
13507,40,40_1_1_20170113001152068.jpg.chip.jpg,UTKFace,1,1
3040,40,40_1_1_20170116003454596.jpg.chip.jpg,UTKFace,1,1
8926,4,4_0_2_20161219194148499.jpg.chip.jpg,UTKFace,0,2
8158,55,55_0_0_20170104212750765.jpg.chip.jpg,UTKFace,0,0
345,80,80_0_0_20170117173919384.jpg.chip.jpg,UTKFace,0,0
606,41,41_1_1_20170114033308804.jpg.chip.jpg,UTKFace,1,1
2242,57,57_0_0_20170116214453175.jpg.chip.jpg,UTKFace,0,0
7010,16,16_1_0_20170104012420681.jpg.chip.jpg,UTKFace,1,0
4816,25,25_1_4_20170103210241074.jpg.chip.jpg,UTKFace,1,4
14817,2,2_1_3_20161220144625342.jpg.chip.jpg,UTKFace,1,3
11959,17,17_0_4_20170102234904707.jpg.chip.jpg,UTKFace,0,4
2800,26,26_0_3_20170117154955375.jpg.chip.jpg,UTKFace,0,3
1473,26,26_1_0_20170103180546928.jpg.chip.jpg,UTKFace,1,0
10813,28,28_1_2_20170116164649902.jpg.chip.jpg,UTKFace,1,2
7449,26,26_1_1_20170116233519519.jpg.chip.jpg,UTKFace,1,1
11200,40,40_0_0_20170117135030209.jpg.chip.jpg,UTKFace,0,0
7337,24,24_1_0_20170116205746244.jpg.chip.jpg,UTKFace,1,0
11470,1,1_0_4_20161221193041157.jpg.chip.jpg,UTKFace,0,4
5909,84,84_1_0_20170110160644173.jpg.chip.jpg,UTKFace,1,0
10682,72,72_0_1_20170116205624331.jpg.chip.jpg,UTKFace,0,1
8207,22,22_1_2_20170104021303821.jpg.chip.jpg,UTKFace,1,2
13916,32,32_0_1_20170113141038018.jpg.chip.jpg,UTKFace,0,1
6882,50,50_0_3_20170119201841712.jpg.chip.jpg,UTKFace,0,3
14920,25,25_1_4_20170117150546627.jpg.chip.jpg,UTKFace,1,4
7604,42,42_0_0_20170113182201676.jpg.chip.jpg,UTKFace,0,0
9513,23,23_1_1_20170112204436531.jpg.chip.jpg,UTKFace,1,1
6563,58,58_1_0_20170117154253562.jpg.chip.jpg,UTKFace,1,0
1682,65,65_0_1_20170117162906228.jpg.chip.jpg,UTKFace,0,1
9697,33,33_1_0_20170103181050000.jpg.chip.jpg,UTKFace,1,0
4935,1,1_0_0_20170110213015629.jpg.chip.jpg,UTKFace,0,0
5617,40,40_0_0_20170117172728601.jpg.chip.jpg,UTKFace,0,0
6693,58,58_0_3_20170119211703657.jpg.chip.jpg,UTKFace,0,3
13013,23,23_1_0_20170117144727035.jpg.chip.jpg,UTKFace,1,0
14127,3,3_1_3_20161219230121032.jpg.chip.jpg,UTKFace,1,3
8521,25,25_1_3_20170117152028652.jpg.chip.jpg,UTKFace,1,3
225,26,26_0_1_20170116143037391.jpg.chip.jpg,UTKFace,0,1
5934,1,1_0_2_20161219205318388.jpg.chip.jpg,UTKFace,0,2
11253,24,24_0_1_20170117150107644.jpg.chip.jpg,UTKFace,0,1
13979,5,5_1_3_20161219224922904.jpg.chip.jpg,UTKFace,1,3
7487,48,48_1_0_20170109142203204.jpg.chip.jpg,UTKFace,1,0
12238,37,37_0_3_20170119193258657.jpg.chip.jpg,UTKFace,0,3
693,1,1_1_4_20161221193742646.jpg.chip.jpg,UTKFace,1,4
13814,6,6_1_2_20161219205748924.jpg.chip.jpg,UTKFace,1,2
8182,28,28_0_3_20170119194512651.jpg.chip.jpg,UTKFace,0,3
8073,80,80_0_1_20170111205551658.jpg.chip.jpg,UTKFace,0,1
13785,15,15_0_0_20170116201123807.jpg.chip.jpg,UTKFace,0,0
6943,24,24_0_0_20170117140958984.jpg.chip.jpg,UTKFace,0,0
8440,30,30_1_4_20170117203009657.jpg.chip.jpg,UTKFace,1,4
1514,32,32_1_0_20170116193207695.jpg.chip.jpg,UTKFace,1,0
4898,32,32_1_1_20170116025959945.jpg.chip.jpg,UTKFace,1,1
